timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-26T04:11:18+00:00,-37.84586912021041,145.11351543478668,0.0,64.79999999999995,64.79999999999995,11.336400000000001,11.336400000000001,92,62,28,0.0
2019-12-26T04:11:23+00:00,-37.84623113460839,145.1136542391032,0.02513,64.60000000000002,64.60000000000002,22.237199999999998,22.237199999999998,92,92,28,0.0
2019-12-26T04:11:25+00:00,-37.846433809027076,145.11368240229785,0.03748,65.0,65.0,22.237199999999998,22.237199999999998,89,92,28,0.0
2019-12-26T04:11:26+00:00,-37.846483094617724,145.11368944309652,0.04326,65.20000000000005,65.20000000000005,20.7936,20.7936,90,0,28,0.0
2019-12-26T04:11:28+00:00,-37.8466016985476,145.11366949416697,0.05461,65.60000000000002,65.60000000000002,20.422800000000002,20.422800000000002,90,95,27,0.0
2019-12-26T04:11:29+00:00,-37.846648804843426,145.11364459991455,0.060289999999999996,65.79999999999995,65.79999999999995,20.422800000000002,20.422800000000002,90,86,27,0.0
2019-12-26T04:11:31+00:00,-37.8467726893723,145.11358173564076,0.07228,65.79999999999995,65.79999999999995,21.8016,21.8016,89,97,27,0.0
2019-12-26T04:11:33+00:00,-37.84689590334892,145.11353312060237,0.08579,65.39999999999998,65.39999999999998,24.8904,24.8904,91,97,27,0.0
2019-12-26T04:11:35+00:00,-37.847032276913524,145.11349682696164,0.10038,64.60000000000002,64.60000000000002,26.535600000000002,26.535600000000002,92,102,27,0.0
2019-12-26T04:11:39+00:00,-37.847313741222024,145.11345474980772,0.12997,64.20000000000005,64.20000000000005,26.1,26.1,95,89,27,0.0
2019-12-26T04:11:41+00:00,-37.84746143035591,145.11343823745847,0.14447,64.39999999999998,64.39999999999998,26.1,26.1,96,88,27,0.0
2019-12-26T04:11:43+00:00,-37.847603000700474,145.11341728270054,0.15919,63.60000000000002,63.60000000000002,26.636400000000002,26.636400000000002,96,90,27,0.0
2019-12-26T04:11:44+00:00,-37.84767106175423,145.11340965516865,0.16674,63.200000000000045,63.200000000000045,27.1764,27.1764,95,92,27,0.0
2019-12-26T04:11:46+00:00,-37.84780986607075,145.11339113116264,0.182,62.799999999999955,62.799999999999955,27.6444,27.6444,95,82,27,0.0
2019-12-26T04:11:52+00:00,-37.848229045048356,145.1133225671947,0.22803,62.799999999999955,62.799999999999955,26.200799999999997,26.200799999999997,92,75,27,0.0
2019-12-26T04:11:56+00:00,-37.84850103780627,145.1132892910391,0.25748000000000004,62.39999999999998,62.39999999999998,26.8056,26.8056,90,82,27,0.0
2019-12-26T04:11:58+00:00,-37.848637998104095,145.1132684201002,0.27235000000000004,62.0,62.0,26.704800000000002,26.704800000000002,91,78,27,0.0
2019-12-26T04:12:04+00:00,-37.849028930068016,145.11318309232593,0.31566000000000005,62.0,62.0,25.9344,25.9344,90,77,27,0.0
2019-12-26T04:12:07+00:00,-37.8492281679064,145.1131362374872,0.33809,62.799999999999955,62.799999999999955,26.9064,26.9064,90,76,27,0.0
2019-12-26T04:12:10+00:00,-37.84940083511174,145.11309550143778,0.36004,63.60000000000002,63.60000000000002,25.6968,25.6968,90,0,27,0.0
2019-12-26T04:12:11+00:00,-37.84944601356983,145.11308091692626,0.36656,64.20000000000005,64.20000000000005,23.479200000000002,23.479200000000002,87,0,27,0.0
2019-12-26T04:12:12+00:00,-37.84948708489537,145.11306742206216,0.37276,64.79999999999995,64.79999999999995,22.3056,22.3056,84,0,27,0.0
2019-12-26T04:12:13+00:00,-37.84952170215547,145.11304990388453,0.37838,65.20000000000005,65.20000000000005,20.2572,20.2572,81,0,27,0.0
2019-12-26T04:12:14+00:00,-37.849548775702715,145.11301855556667,0.38362,65.79999999999995,65.79999999999995,18.846,18.846,78,62,27,0.0
2019-12-26T04:12:15+00:00,-37.84957626834512,145.1129760593176,0.38832,66.0,66.0,16.9308,16.9308,76,62,27,0.0
2019-12-26T04:12:17+00:00,-37.84959252923727,145.11286474764347,0.39773000000000003,65.39999999999998,65.39999999999998,16.9308,16.9308,73,20,26,0.0
2019-12-26T04:12:18+00:00,-37.84958699718118,145.11279995553195,0.40253,64.39999999999998,64.39999999999998,17.3016,17.3016,74,71,26,0.0
2019-12-26T04:12:19+00:00,-37.849575681611896,145.1127316430211,0.40743,63.39999999999998,63.39999999999998,17.636400000000002,17.636400000000002,73,84,26,0.0
2019-12-26T04:12:20+00:00,-37.84956176765263,145.1126549486071,0.41306,62.799999999999955,62.799999999999955,20.2572,20.2572,76,89,26,0.0
2019-12-26T04:12:21+00:00,-37.849548775702715,145.11257406324148,0.41905000000000003,62.39999999999998,62.39999999999998,21.5676,21.5676,77,92,26,0.0
2019-12-26T04:12:23+00:00,-37.84951927140355,145.11240407824516,0.43318,61.799999999999955,61.799999999999955,25.999200000000002,25.999200000000002,78,90,26,0.0
2019-12-26T04:12:24+00:00,-37.849509213119745,145.112313805148,0.44057999999999997,61.39999999999998,61.39999999999998,26.64,26.64,82,87,26,0.0
2019-12-26T04:12:25+00:00,-37.849500831216574,145.11221984401345,0.44848000000000005,61.0,61.0,28.418400000000002,28.418400000000002,85,87,26,0.0
2019-12-26T04:12:26+00:00,-37.84948934800923,145.1121224462986,0.45673,61.0,61.0,29.696400000000004,29.696400000000004,88,91,26,0.0
2019-12-26T04:12:27+00:00,-37.849479373544455,145.1120220310986,0.46513,60.799999999999955,60.799999999999955,30.2652,30.2652,88,92,26,0.0
2019-12-26T04:12:28+00:00,-37.84946747124195,145.11191968806088,0.47394,60.60000000000002,60.60000000000002,31.7088,31.7088,91,91,26,0.0
2019-12-26T04:12:30+00:00,-37.84944626502693,145.11171869002283,0.49165,60.200000000000045,60.200000000000045,32.007600000000004,32.007600000000004,94,91,26,0.0
2019-12-26T04:12:34+00:00,-37.849414749071,145.11134351603687,0.52666,59.799999999999955,59.799999999999955,30.5316,30.5316,93,85,26,0.0
2019-12-26T04:12:36+00:00,-37.84939605742693,145.11116850189865,0.5430900000000001,59.60000000000002,59.60000000000002,29.188800000000004,29.188800000000004,91,82,26,0.0
2019-12-26T04:12:41+00:00,-37.84936563111842,145.11075376532972,0.5818,60.799999999999955,60.799999999999955,27.378000000000004,27.378000000000004,90,76,26,0.0
2019-12-26T04:12:42+00:00,-37.849363619461656,145.1106736343354,0.58933,61.0,61.0,27.108,27.108,91,75,26,0.0
2019-12-26T04:12:47+00:00,-37.84934568218887,145.1102835405618,0.62533,61.39999999999998,61.39999999999998,25.596,25.596,95,77,26,0.0
2019-12-26T04:12:49+00:00,-37.84934534691274,145.1101384498179,0.6388400000000001,61.799999999999955,61.799999999999955,23.9832,23.9832,95,76,26,0.0
2019-12-26T04:12:50+00:00,-37.849341072142124,145.1100687123835,0.64536,61.799999999999955,61.799999999999955,23.479200000000002,23.479200000000002,96,78,26,0.0
2019-12-26T04:12:54+00:00,-37.84933067858219,145.10981272906065,0.67043,63.200000000000045,63.200000000000045,21.229200000000002,21.229200000000002,98,81,26,0.0
2019-12-26T04:12:55+00:00,-37.84933210350573,145.10975481010973,0.67622,63.39999999999998,63.39999999999998,20.8584,20.8584,100,79,26,0.0
2019-12-26T04:12:59+00:00,-37.84934149123728,145.10952950455248,0.6973400000000001,64.39999999999998,64.39999999999998,18.6768,18.6768,100,84,26,0.0
2019-12-26T04:13:02+00:00,-37.84934802912176,145.10936899110675,0.7123700000000001,65.60000000000002,65.60000000000002,17.7696,17.7696,103,80,26,0.0
2019-12-26T04:13:03+00:00,-37.84935305826366,145.10931953787804,0.7173200000000001,66.20000000000005,66.20000000000005,17.7696,17.7696,105,90,26,0.0
2019-12-26T04:13:04+00:00,-37.84935406409204,145.10927435941994,0.72212,66.79999999999995,66.79999999999995,17.265600000000003,17.265600000000003,105,84,26,0.0
2019-12-26T04:13:05+00:00,-37.84935071133077,145.10923345573246,0.7266900000000001,67.39999999999998,67.39999999999998,16.4448,16.4448,104,87,26,0.0
