timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-25T08:03:22+00:00,,,0.00151,9.399999999999977,9.399999999999977,12.1716,12.1716,89,81,27,0.0
2019-12-25T08:03:23+00:00,,,0.00545,8.600000000000023,8.600000000000023,14.1768,14.1768,88,81,27,0.0
2019-12-25T08:03:25+00:00,,,0.01333,9.199999999999989,9.199999999999989,14.1768,14.1768,91,82,27,0.0
2019-12-25T08:03:29+00:00,,,0.028059999999999998,9.199999999999989,9.199999999999989,12.8484,12.8484,94,81,27,0.0
2019-12-25T08:03:32+00:00,,,0.03875,8.800000000000011,8.800000000000011,12.816,12.816,98,82,27,0.0
2019-12-25T08:03:33+00:00,,,0.04231,9.0,9.0,12.816,12.816,102,82,27,0.0
2019-12-25T08:03:34+00:00,,,0.045869999999999994,8.800000000000011,8.800000000000011,12.816,12.816,105,82,27,0.0
2019-12-25T08:03:35+00:00,,,0.04943,8.600000000000023,8.600000000000023,12.816,12.816,109,82,27,0.0
2019-12-25T08:03:36+00:00,,,0.053009999999999995,8.399999999999977,8.399999999999977,12.884400000000001,12.884400000000001,112,82,27,0.0
2019-12-25T08:03:37+00:00,,,0.056600000000000004,8.199999999999989,8.199999999999989,12.9168,12.9168,115,82,27,0.0
2019-12-25T08:03:38+00:00,,,0.06019,8.199999999999989,8.199999999999989,12.9168,12.9168,119,82,27,0.0
2019-12-25T08:03:39+00:00,,,0.06378,8.600000000000023,8.600000000000023,12.9492,12.9492,124,82,27,0.0
2019-12-25T08:03:41+00:00,,,0.07103,8.600000000000023,8.600000000000023,13.05,13.05,128,82,27,0.0
2019-12-25T08:03:42+00:00,,,0.07468000000000001,9.199999999999989,9.199999999999989,13.118400000000001,13.118400000000001,132,82,27,0.0
2019-12-25T08:03:44+00:00,,,0.08198,9.0,9.0,13.1508,13.1508,135,82,27,0.0
2019-12-25T08:03:49+00:00,,,0.10037,8.600000000000023,8.600000000000023,13.2192,13.2192,138,83,26,0.0
2019-12-25T08:03:52+00:00,,,0.11137000000000001,9.199999999999989,9.199999999999989,13.1832,13.1832,140,83,26,0.0
2019-12-25T08:03:58+00:00,,,0.13318000000000002,9.600000000000023,9.600000000000023,13.032,13.032,141,83,26,0.0
2019-12-25T08:04:04+00:00,,,0.1546,8.600000000000023,8.600000000000023,12.798,12.798,140,83,26,0.0
2019-12-25T08:04:05+00:00,,,0.15816,8.199999999999989,8.199999999999989,12.798,12.798,140,83,26,0.0
2019-12-25T08:04:13+00:00,-37.824262250214815,144.94315484538674,0.17979,8.399999999999977,8.399999999999977,13.032,13.032,141,83,26,0.0
2019-12-25T08:04:15+00:00,-37.82433324493468,144.94322332553566,0.18703999999999998,8.600000000000023,8.600000000000023,13.068,13.068,142,83,26,0.0
2019-12-25T08:04:19+00:00,-37.8243251144886,144.9433251656592,0.2016,9.199999999999989,9.199999999999989,13.132800000000001,13.132800000000001,143,83,26,0.0
2019-12-25T08:04:20+00:00,-37.82430172897875,144.94335626251996,0.20525,9.199999999999989,9.199999999999989,13.132800000000001,13.132800000000001,141,83,26,0.0
2019-12-25T08:04:24+00:00,-37.82426107674837,144.94342516176403,0.21984,9.600000000000023,9.600000000000023,13.132800000000001,13.132800000000001,140,83,26,0.0
2019-12-25T08:04:27+00:00,-37.82423282973468,144.94350126944482,0.23077,10.199999999999989,10.199999999999989,13.100399999999999,13.100399999999999,139,83,26,0.0
2019-12-25T08:04:32+00:00,-37.82418077811599,144.9436404928565,0.24896000000000001,10.199999999999989,10.199999999999989,13.068,13.068,137,83,26,0.0
2019-12-25T08:04:33+00:00,-37.82417398877442,144.9436888564378,0.25258,10.0,10.0,13.032,13.032,140,83,26,0.0
2019-12-25T08:04:36+00:00,-37.82411053776741,144.94379765354097,0.26341000000000003,9.800000000000011,9.800000000000011,12.999600000000001,12.999600000000001,139,83,26,0.0
2019-12-25T08:04:41+00:00,-37.82396586611867,144.9441936146468,0.28157,9.199999999999989,9.199999999999989,13.032,13.032,141,83,26,0.0
2019-12-25T08:04:45+00:00,-37.82388171181083,144.9443730711937,0.29618,9.0,9.0,13.2696,13.2696,140,83,26,0.0
2019-12-25T08:04:49+00:00,-37.823928063735366,144.94448387995362,0.31105,9.199999999999989,9.199999999999989,13.4028,13.4028,140,83,26,0.0
2019-12-25T08:04:50+00:00,-37.82391540706158,144.94448253884912,0.31477999999999995,9.399999999999977,9.399999999999977,13.4028,13.4028,140,83,26,0.0
2019-12-25T08:04:53+00:00,-37.82386519946158,144.94450248777866,0.32588,10.0,10.0,13.2696,13.2696,141,83,26,0.0
2019-12-25T08:04:55+00:00,-37.8238139860332,144.94453467428684,0.33324000000000004,10.0,10.0,13.233600000000001,13.233600000000001,141,83,26,0.0
2019-12-25T08:04:57+00:00,-37.82387014478445,144.94467129930854,0.34056000000000003,10.0,10.0,13.1688,13.1688,140,83,26,0.0
2019-12-25T08:05:01+00:00,-37.82395941205323,144.94482745416462,0.35511000000000004,10.0,10.0,13.032,13.032,141,83,26,0.0
2019-12-25T08:05:04+00:00,-37.82403971068561,144.94487799704075,0.36592,10.0,10.0,12.9312,12.9312,144,83,26,0.0
2019-12-25T08:05:06+00:00,-37.824058486148715,144.9449547752738,0.37310000000000004,9.800000000000011,9.800000000000011,12.9312,12.9312,145,83,26,0.0
2019-12-25T08:05:08+00:00,-37.82405672594905,144.94502685964108,0.38032,9.600000000000023,9.600000000000023,12.999600000000001,12.999600000000001,145,83,26,0.0
2019-12-25T08:05:10+00:00,-37.824027724564075,144.94512308388948,0.38754,9.399999999999977,9.399999999999977,12.999600000000001,12.999600000000001,145,83,25,0.0
2019-12-25T08:05:14+00:00,-37.8239884134382,144.94528217241168,0.40191000000000004,9.399999999999977,9.399999999999977,12.898800000000001,12.898800000000001,145,83,25,0.0
2019-12-25T08:05:15+00:00,-37.82397072762251,144.9453219026327,0.40548,9.399999999999977,9.399999999999977,12.8664,12.8664,145,83,25,0.0
2019-12-25T08:05:18+00:00,-37.82393854111433,144.94543556123972,0.41619,9.199999999999989,9.199999999999989,12.830400000000001,12.830400000000001,145,84,25,0.0
2019-12-25T08:05:20+00:00,-37.82392336986959,144.9455097410828,0.42332,9.0,9.0,12.830400000000001,12.830400000000001,147,84,25,0.0
2019-12-25T08:05:22+00:00,-37.82392278313637,144.9455880280584,0.43043,9.0,9.0,12.798,12.798,146,84,25,0.0
2019-12-25T08:05:23+00:00,-37.82362036406994,144.9457278382033,0.43398000000000003,8.800000000000011,8.800000000000011,12.7656,12.7656,146,84,25,0.0
2019-12-25T08:05:26+00:00,-37.82332615926862,144.94603662751615,0.44462,8.800000000000011,8.800000000000011,12.798,12.798,148,84,25,0.0
2019-12-25T08:05:28+00:00,-37.82324661500752,144.94615506380796,0.45177,8.800000000000011,8.800000000000011,12.8664,12.8664,146,84,25,0.0
2019-12-25T08:05:31+00:00,-37.82316363416612,144.94628733024,0.46249,8.399999999999977,8.399999999999977,12.8664,12.8664,146,84,25,0.0
2019-12-25T08:05:35+00:00,-37.82311803661287,144.9464384559542,0.47681,8.399999999999977,8.399999999999977,12.9672,12.9672,147,84,25,0.0
2019-12-25T08:05:36+00:00,-37.823103284463286,144.9464807845652,0.48042,8.399999999999977,8.399999999999977,12.9672,12.9672,147,84,25,0.0
2019-12-25T08:05:40+00:00,-37.823044024407864,144.94661782868207,0.49485,8.800000000000011,8.800000000000011,12.999600000000001,12.999600000000001,147,84,25,0.0
2019-12-25T08:05:45+00:00,-37.822756776586175,144.94672092609107,0.5127999999999999,9.399999999999977,9.399999999999977,12.898800000000001,12.898800000000001,144,84,25,0.0
2019-12-25T08:05:49+00:00,-37.82256156206131,144.94673559442163,0.52704,10.199999999999989,10.199999999999989,12.798,12.798,145,84,25,0.0
2019-12-25T08:05:50+00:00,-37.8225327283144,144.94676099158823,0.53061,10.399999999999977,10.399999999999977,12.830400000000001,12.830400000000001,145,84,25,0.0
2019-12-25T08:05:51+00:00,-37.82251043245196,144.9468047451228,0.5341699999999999,10.399999999999977,10.399999999999977,12.830400000000001,12.830400000000001,145,84,25,0.0
2019-12-25T08:05:53+00:00,-37.822500290349126,144.9468700401485,0.54127,10.600000000000023,10.600000000000023,12.7296,12.7296,144,82,25,0.0
2019-12-25T08:05:57+00:00,-37.822589641436934,144.946958553046,0.5546,11.0,11.0,11.79,11.79,144,81,25,0.0
2019-12-25T08:06:03+00:00,-37.822800697758794,144.947090735659,0.57513,11.0,11.0,12.528,12.528,146,83,25,0.0
2019-12-25T08:06:08+00:00,-37.82297554425895,144.94717254303396,0.59275,11.600000000000023,11.600000000000023,12.7332,12.7332,148,83,25,0.0
2019-12-25T08:06:10+00:00,-37.82304184511304,144.94721302762628,0.5998300000000001,12.0,12.0,12.7332,12.7332,146,83,25,0.0
2019-12-25T08:06:16+00:00,-37.82324368134141,144.94729852303863,0.6211599999999999,12.0,12.0,12.834,12.834,148,84,25,0.0
2019-12-25T08:06:17+00:00,-37.82327687367797,144.9473082460463,0.62472,12.0,12.0,12.834,12.834,148,84,25,0.0
2019-12-25T08:06:23+00:00,-37.82347133383155,144.94736096821725,0.6461,11.800000000000011,11.800000000000011,12.8016,12.8016,147,84,25,0.0
2019-12-25T08:06:29+00:00,-37.823652382940054,144.9473412707448,0.6675099999999999,12.799999999999955,12.799999999999955,12.9024,12.9024,148,85,25,0.0
2019-12-25T08:06:30+00:00,-37.82368213869631,144.9473309610039,0.6710900000000001,12.600000000000023,12.600000000000023,12.9024,12.9024,146,85,25,0.0
2019-12-25T08:06:32+00:00,-37.8237399738282,144.94731151498854,0.67826,12.600000000000023,12.600000000000023,12.9024,12.9024,149,85,25,0.0
2019-12-25T08:06:36+00:00,-37.823820943012834,144.94725518859923,0.69265,11.800000000000011,11.800000000000011,12.999600000000001,12.999600000000001,148,85,25,0.0
2019-12-25T08:06:37+00:00,-37.82383334822953,144.94723624549806,0.69627,11.800000000000011,11.800000000000011,12.999600000000001,12.999600000000001,147,85,25,0.0
2019-12-25T08:06:39+00:00,-37.82385690137744,144.9472115188837,0.7034900000000001,11.600000000000023,11.600000000000023,12.999600000000001,12.999600000000001,145,85,25,0.0
2019-12-25T08:06:40+00:00,-37.82387701794505,144.94721327908337,0.70708,11.399999999999977,11.399999999999977,12.934800000000001,12.934800000000001,141,85,25,0.0
2019-12-25T08:06:41+00:00,-37.82389604486525,144.94722484610975,0.71066,11.399999999999977,11.399999999999977,12.898800000000001,12.898800000000001,140,85,25,0.0
2019-12-25T08:06:45+00:00,-37.8239212743938,144.9473161250353,0.725,11.0,11.0,12.898800000000001,12.898800000000001,139,85,25,0.0
2019-12-25T08:06:47+00:00,-37.8238919377327,144.94735384359956,0.73215,10.600000000000023,10.600000000000023,12.8664,12.8664,139,85,25,0.0
2019-12-25T08:06:49+00:00,-37.82384726218879,144.9473822582513,0.7393,10.199999999999989,10.199999999999989,12.8664,12.8664,141,85,25,0.0
2019-12-25T08:06:51+00:00,-37.8238245472312,144.9474219046533,0.7464400000000001,9.600000000000023,9.600000000000023,12.834,12.834,140,85,25,0.0
2019-12-25T08:06:52+00:00,-37.823826894164085,144.94745325297117,0.75,9.399999999999977,9.399999999999977,12.798,12.798,139,85,25,0.0
2019-12-25T08:06:53+00:00,-37.82384022139013,144.9474808294326,0.75354,9.0,9.0,12.7656,12.7656,140,85,25,0.0
2019-12-25T08:06:56+00:00,-37.82392093911767,144.94750848971307,0.76414,8.0,8.0,12.6972,12.6972,140,85,25,0.0
