timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-09-07T10:45:26+00:00,-37.809025375172496,144.96936815790832,0.00248,63.799999999999955,63.799999999999955,1.512,1.512,121,75,27,0.0
2019-09-07T10:45:27+00:00,-37.809006767347455,144.96938735246658,0.00514,64.0,64.0,9.1584,9.1584,122,75,27,0.5
2019-09-07T10:45:28+00:00,-37.80898153781891,144.96940545737743,0.00836,63.60000000000002,63.60000000000002,9.936,9.936,125,77,27,0.5
2019-09-07T10:45:29+00:00,-37.808957984671,144.96942180208862,0.011349999999999999,63.799999999999955,63.799999999999955,9.936,9.936,126,78,27,0.0
2019-09-07T10:45:30+00:00,-37.80893845483661,144.9694436788559,0.01425,64.39999999999998,64.39999999999998,10.8036,10.8036,130,78,27,0.0
2019-09-07T10:45:31+00:00,-37.80892672017217,144.96947452425957,0.01725,64.79999999999995,64.79999999999995,10.9332,10.9332,133,78,27,0.0
2019-09-07T10:45:33+00:00,-37.808892941102386,144.9695520568639,0.025070000000000002,65.20000000000005,65.20000000000005,11.1204,11.1204,133,77,26,0.5
2019-09-07T10:45:35+00:00,-37.808861173689365,144.96962464414537,0.03236,65.39999999999998,65.39999999999998,11.9376,11.9376,136,75,26,0.5
2019-09-07T10:45:38+00:00,-37.808826472610235,144.96970946900547,0.04072,66.0,66.0,12.0492,12.0492,139,77,26,0.5
2019-09-07T10:45:41+00:00,-37.808803506195545,144.96981985867023,0.05056,66.39999999999998,66.39999999999998,11.1456,11.1456,142,77,26,0.5
2019-09-07T10:45:42+00:00,-37.808796633034945,144.96985908597708,0.05403,66.60000000000002,66.60000000000002,11.1456,11.1456,141,76,26,0.5
2019-09-07T10:45:44+00:00,-37.8087901789695,144.96994458138943,0.06141,66.79999999999995,66.79999999999995,11.246400000000001,11.246400000000001,141,76,26,0.5
2019-09-07T10:45:48+00:00,-37.80880426056683,144.9701342638582,0.07748000000000001,67.20000000000005,67.20000000000005,12.0852,12.0852,144,79,25,0.5
2019-09-07T10:45:49+00:00,-37.80879336409271,144.9701775982976,0.08145999999999999,67.39999999999998,67.39999999999998,12.2184,12.2184,145,79,25,0.5
2019-09-07T10:45:53+00:00,-37.808727817609906,144.97033081948757,0.09688,67.79999999999995,67.79999999999995,12.988800000000001,12.988800000000001,145,79,25,0.0
2019-09-07T10:45:55+00:00,-37.80870602466166,144.9704109504819,0.10434,68.20000000000005,68.20000000000005,13.158,13.158,145,79,25,0.5
2019-09-07T10:45:56+00:00,-37.80869672074914,144.97044439427555,0.10744,68.39999999999998,68.39999999999998,12.988800000000001,12.988800000000001,146,79,25,0.5
2019-09-07T10:45:58+00:00,-37.8086865786463,144.9705127067864,0.11354,68.60000000000002,68.60000000000002,12.974400000000001,12.974400000000001,145,79,25,0.5
2019-09-07T10:46:02+00:00,-37.808662271127105,144.97067045420408,0.12771,69.20000000000005,69.20000000000005,12.7728,12.7728,145,79,24,0.0
2019-09-07T10:46:03+00:00,-37.808647686615586,144.97070440091193,0.1311,69.39999999999998,69.39999999999998,12.7728,12.7728,146,80,24,0.5
2019-09-07T10:46:05+00:00,-37.808603178709745,144.97076022438705,0.13809,69.60000000000002,69.60000000000002,12.8052,12.8052,147,79,24,0.5
2019-09-07T10:46:07+00:00,-37.80856730416417,144.97083071619272,0.14547,69.79999999999995,69.79999999999995,12.8736,12.8736,144,79,24,0.0
2019-09-07T10:46:09+00:00,-37.80851885676384,144.97090690769255,0.15406999999999998,70.20000000000005,70.20000000000005,12.8736,12.8736,141,79,24,0.0
2019-09-07T10:46:10+00:00,-37.80850703828037,144.97095334343612,0.15830000000000002,70.39999999999998,70.39999999999998,12.974400000000001,12.974400000000001,141,79,24,0.0
2019-09-07T10:46:14+00:00,-37.8084051143378,144.97108493931592,0.17457,71.20000000000005,71.20000000000005,13.208400000000001,13.208400000000001,142,80,24,0.5
2019-09-07T10:46:15+00:00,-37.80838709324598,144.97111603617668,0.17799,71.39999999999998,71.39999999999998,13.276800000000001,13.276800000000001,142,80,24,0.5
2019-09-07T10:46:16+00:00,-37.80836974270642,144.97115291655064,0.18175999999999998,71.39999999999998,71.39999999999998,13.3452,13.3452,142,79,24,0.0
2019-09-07T10:46:18+00:00,-37.80834786593914,144.97121779248118,0.18797,71.60000000000002,71.60000000000002,13.41,13.41,142,79,24,0.0
2019-09-07T10:46:23+00:00,-37.808322217315435,144.97142759151757,0.20675,72.60000000000002,72.60000000000002,13.446,13.446,143,80,23,0.5
