timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-04T03:31:22+00:00,-37.82052266411483,144.9428809247911,0.0,11.399999999999977,11.399999999999977,4.9716000000000005,4.9716000000000005,101,52,26,0.5
2019-11-04T03:31:23+00:00,-37.820507241413,144.94292593561113,0.00426,11.800000000000011,11.800000000000011,5.238,5.238,100,52,26,0.5
2019-11-04T03:31:26+00:00,-37.82028160057962,144.94276667945087,0.00426,11.0,11.0,9.4032,9.4032,101,73,26,0.5
2019-11-04T03:31:28+00:00,-37.82022938132286,144.94280523620546,0.00926,11.0,11.0,10.4472,10.4472,96,75,26,0.5
2019-11-04T03:31:29+00:00,-37.82020817510784,144.942825185135,0.01209,11.199999999999989,11.199999999999989,10.4544,10.4544,98,75,26,0.5
2019-11-04T03:31:31+00:00,-37.82018763944507,144.94282300584018,0.01341,11.199999999999989,11.199999999999989,10.6164,10.6164,96,75,26,0.0
2019-11-04T03:31:34+00:00,-37.82017892226577,144.94280020706356,0.013699999999999999,11.0,11.0,8.9316,8.9316,104,74,26,0.0
2019-11-04T03:31:35+00:00,-37.82017607241869,144.942790819332,0.01401,11.0,11.0,8.4312,8.4312,108,75,26,0.0
2019-11-04T03:31:37+00:00,-37.82015595585108,144.9427913222462,0.016190000000000003,10.800000000000011,10.800000000000011,8.1288,8.1288,112,77,26,0.5
2019-11-04T03:31:38+00:00,-37.82014715485275,144.94279459118843,0.01721,10.800000000000011,10.800000000000011,7.7940000000000005,7.7940000000000005,116,77,26,0.5
2019-11-04T03:31:39+00:00,-37.820125529542565,144.9427791684866,0.01991,10.800000000000011,10.800000000000011,7.7940000000000005,7.7940000000000005,118,77,26,0.5
2019-11-04T03:31:41+00:00,-37.81998781487346,144.94268369860947,0.03724,10.600000000000023,10.600000000000023,8.1288,8.1288,122,76,26,0.5
2019-11-04T03:31:43+00:00,-37.819877760484815,144.94261521846056,0.05043,10.399999999999977,10.399999999999977,8.1288,8.1288,126,77,25,0.5
2019-11-04T03:31:44+00:00,-37.81985403969884,144.9426132068038,0.05307,10.399999999999977,10.399999999999977,10.814400000000001,10.814400000000001,128,77,25,0.5
2019-11-04T03:31:46+00:00,-37.81977541744709,144.94262821041048,0.06167,10.600000000000023,10.600000000000023,11.556000000000001,11.556000000000001,131,79,25,0.0
2019-11-04T03:31:47+00:00,-37.81977105885744,144.94263349100947,0.062229999999999994,10.600000000000023,10.600000000000023,10.177200000000001,10.177200000000001,134,79,25,0.0
2019-11-04T03:31:49+00:00,-37.819753624498844,144.94260247796774,0.06527,10.399999999999977,10.399999999999977,10.177200000000001,10.177200000000001,134,79,25,0.0
2019-11-04T03:31:50+00:00,-37.81973979435861,144.94259434752166,0.06695000000000001,10.399999999999977,10.399999999999977,9.5724,9.5724,137,79,25,0.0
2019-11-04T03:31:54+00:00,-37.81967030838132,144.9425447266549,0.07598999999999999,9.800000000000011,9.800000000000011,8.9028,8.9028,138,79,25,0.0
2019-11-04T03:31:59+00:00,-37.8194535523653,144.94259887374938,0.10048,9.600000000000023,9.600000000000023,9.709200000000001,9.709200000000001,136,79,24,0.5
2019-11-04T03:32:03+00:00,,,0.11379,9.600000000000023,9.600000000000023,,,138,79,24,0.5
2019-11-04T03:32:05+00:00,-37.81923889182508,144.94263919070363,0.12239,9.600000000000023,9.600000000000023,11.5236,11.5236,139,79,24,0.5
2019-11-04T03:32:09+00:00,-37.81916948966682,144.94269954040647,0.13163999999999998,9.800000000000011,9.800000000000011,10.3824,10.3824,142,80,24,0.5
2019-11-04T03:32:11+00:00,-37.81913051381707,144.9427488259971,0.13773,10.0,10.0,10.684800000000001,10.684800000000001,142,80,24,0.5
2019-11-04T03:32:16+00:00,-37.81906018964946,144.94284044019878,0.14906,10.399999999999977,10.399999999999977,10.9188,10.9188,143,79,24,0.0
2019-11-04T03:32:23+00:00,-37.81892633065581,144.94296566583216,0.16749,10.800000000000011,10.800000000000011,10.850399999999999,10.850399999999999,142,80,24,0.0
2019-11-04T03:32:26+00:00,-37.818894227966666,144.94307563640177,0.17790999999999998,10.600000000000023,10.600000000000023,11.052,11.052,139,80,24,0.0
2019-11-04T03:32:28+00:00,-37.818880481645465,144.94315836578608,0.18535,10.600000000000023,10.600000000000023,11.185200000000002,11.185200000000002,139,81,24,0.0
2019-11-04T03:32:29+00:00,-37.81886748969555,144.9431935697794,0.18875999999999998,10.600000000000023,10.600000000000023,11.2212,11.2212,136,81,24,0.0
2019-11-04T03:32:33+00:00,-37.81878308393061,144.94333027862012,0.2042,10.399999999999977,10.399999999999977,11.4552,11.4552,137,80,24,0.0
2019-11-04T03:32:39+00:00,-37.818649308755994,144.94352096691728,0.22666,10.199999999999989,10.199999999999989,11.8908,11.8908,139,80,24,0.0
2019-11-04T03:32:40+00:00,-37.818631790578365,144.94355097413063,0.22993,10.0,10.0,11.8584,11.8584,139,80,24,0.0
2019-11-04T03:32:46+00:00,-37.81848552636802,144.94373126886785,0.25274,10.199999999999989,10.199999999999989,11.9232,11.9232,139,81,24,0.0
2019-11-04T03:32:52+00:00,-37.81839642673731,144.94391818530858,0.27196,10.0,10.0,11.5884,11.5884,140,81,24,0.0
2019-11-04T03:32:58+00:00,-37.81830799765885,144.94412396103144,0.2926,10.199999999999989,10.199999999999989,11.8224,11.8224,140,80,23,0.0
