timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-09T05:31:11+00:00,-37.82082416117191,144.94493532925844,0.27764999999999995,13.6368,8.399999999999977,97.5,37.75,266.0,8.37,48.59,1126.0,142,84,26,running,0.5
2020-06-09T05:31:14+00:00,-37.82085073180497,144.9450964294374,0.28902,13.6728,8.600000000000023,97.5,37.5,262.0,8.28,48.59,1145.0,141,85,26,running,0.5
2020-06-09T05:31:20+00:00,-37.82090865075588,144.94545970112085,0.31187,13.7052,8.800000000000011,102.5,37.75,266.0,8.09,48.59,1171.0,142,85,26,running,0.0
2020-06-09T05:31:22+00:00,-37.820944441482425,144.94559163227677,0.31948000000000004,13.7052,8.800000000000011,98.5,37.5,262.0,8.09,48.59,1171.0,142,85,26,running,0.5
2020-06-09T05:31:28+00:00,-37.821091040968895,144.94600913487375,0.34242,13.806000000000001,8.800000000000011,100.5,37.25,262.0,7.12,48.62,1423.0,143,85,26,running,0.0
2020-06-09T05:31:29+00:00,-37.821082239970565,144.94606378488243,0.34625,13.806000000000001,8.800000000000011,100.5,37.25,262.0,7.03,48.62,1427.0,142,85,25,running,0.0
2020-06-09T05:31:34+00:00,-37.82122506760061,144.9463684670627,0.36539,13.7736,8.600000000000023,97.5,37.25,260.0,6.81,48.53,1407.0,141,86,25,running,0.5
2020-06-09T05:31:37+00:00,-37.82135716639459,144.94643853977323,0.37691,13.8384,8.399999999999977,97.5,37.25,260.0,6.43,48.53,1447.0,141,86,25,running,0.5
2020-06-09T05:31:41+00:00,-37.82153142616153,144.9465523660183,0.39238999999999996,14.0076,8.399999999999977,96.5,37.5,259.0,6.43,48.43,1454.0,140,86,25,running,0.5
2020-06-09T05:31:45+00:00,-37.82171834260225,144.94665076956153,0.40817000000000003,14.2416,8.199999999999989,96.5,37.0,257.0,6.34,48.43,1442.0,140,86,25,running,0.5
2020-06-09T05:31:49+00:00,-37.82190986908972,144.94679720140994,0.42405000000000004,14.378400000000001,8.199999999999989,96.5,37.0,257.0,6.25,48.31,1479.0,141,86,25,running,0.5
2020-06-09T05:31:54+00:00,-37.82210634090006,144.9468842893839,0.44421,14.544,8.199999999999989,94.5,37.75,261.0,6.03,48.31,1490.0,142,86,25,running,0.5
2020-06-09T05:31:58+00:00,-37.82214967533946,144.94703767821193,0.46026,14.4432,8.600000000000023,92.7,37.75,261.0,6.03,48.43,1496.0,142,86,25,running,0.5
2020-06-09T05:32:02+00:00,-37.82213291153312,144.94710934348404,0.47623000000000004,14.31,9.199999999999989,92.7,37.75,261.0,5.93,48.68,1479.0,142,87,25,running,0.0
2020-06-09T05:32:05+00:00,-37.82210416160524,144.9472099263221,0.48817,14.3424,9.800000000000011,99.5,37.25,256.0,5.93,48.68,1479.0,141,87,25,running,0.0
2020-06-09T05:32:06+00:00,-37.82211069948971,144.9472514167428,0.49215,14.378400000000001,9.800000000000011,95.5,37.25,255.0,5.93,48.68,1479.0,142,87,25,running,0.5
2020-06-09T05:32:11+00:00,-37.82217892818153,144.9474625568837,0.51219,14.378400000000001,9.199999999999989,86.7,38.0,258.0,6.53,48.93,1370.0,142,88,25,running,0.0
2020-06-09T05:32:12+00:00,-37.822199296206236,144.94750974699855,0.5161399999999999,14.209200000000001,9.0,86.7,38.0,260.0,6.53,48.93,1370.0,142,88,25,running,0.0
2020-06-09T05:32:32+00:00,-37.82229878939688,144.9474467150867,0.5161399999999999,0.0,8.600000000000023,46.7,50.0,820.0,,,,125,35,25,running,0.5
2020-06-09T05:32:33+00:00,-37.82229878939688,144.9474467150867,0.5161399999999999,0.0,8.600000000000023,80.0,36.75,257.0,,,,122,72,25,running,0.5
2020-06-09T05:32:36+00:00,-37.822326365858316,144.94746197015047,0.5184,8.1288,8.399999999999977,97.5,35.75,246.0,27.12,49.71,363.0,125,87,25,running,0.5
2020-06-09T05:32:37+00:00,-37.822357546538115,144.94748258963227,0.5214500000000001,10.983600000000001,8.399999999999977,97.5,35.75,246.0,15.81,49.46,583.0,126,87,25,running,0.5
2020-06-09T05:32:40+00:00,-37.82243642024696,144.94759247638285,0.5346900000000001,15.886800000000001,8.199999999999989,94.5,36.25,245.0,10.34,49.37,1259.0,124,89,25,running,0.5
2020-06-09T05:32:44+00:00,-37.82257715240121,144.9477068055421,0.55206,15.5196,8.399999999999977,95.5,37.0,251.0,7.4,48.78,1352.0,126,88,25,running,0.0
2020-06-09T05:32:48+00:00,-37.822741605341434,144.9477860983461,0.56937,15.786,8.800000000000011,96.5,37.0,252.0,7.03,48.78,1357.0,129,87,25,running,0.5
2020-06-09T05:32:51+00:00,-37.82285518012941,144.94784653186798,0.58273,16.1892,8.600000000000023,97.5,37.0,251.0,7.03,48.87,1361.0,132,88,25,running,0.0
2020-06-09T05:32:52+00:00,-37.82288854010403,144.9478764552623,0.58724,16.1892,8.399999999999977,97.5,37.0,252.0,7.03,48.87,1361.0,133,88,25,running,0.5
2020-06-09T05:32:53+00:00,-37.8229127638042,144.94790855795145,0.59173,16.1892,8.399999999999977,97.5,37.0,252.0,6.71,48.78,1355.0,133,88,25,running,0.5
2020-06-09T05:32:55+00:00,-37.8229402564466,144.94795901700854,0.6005900000000001,15.886800000000001,8.199999999999989,97.5,37.0,252.0,6.62,48.59,1367.0,133,88,25,running,0.5
2020-06-09T05:33:00+00:00,-37.822991805151105,144.94814224541187,0.62233,15.5196,7.800000000000011,95.5,37.75,260.0,6.81,48.78,1354.0,136,87,25,running,0.5
2020-06-09T05:33:01+00:00,-37.8230248298496,144.9481756053865,0.62663,15.4512,7.800000000000011,95.5,37.75,260.0,6.71,48.78,1349.0,137,87,24,running,0.5
2020-06-09T05:33:02+00:00,-37.823021141812205,144.94821164757013,0.63088,15.318,7.800000000000011,95.5,37.75,260.0,6.71,48.87,1351.0,137,87,24,running,0.5
2020-06-09T05:33:04+00:00,-37.823059698566794,144.94831642135978,0.6393099999999999,15.1164,7.800000000000011,95.5,37.75,260.0,6.81,48.96,1345.0,137,87,24,running,0.5
2020-06-09T05:33:09+00:00,-37.8230766300112,144.9485361110419,0.66004,14.814000000000002,8.0,89.7,38.5,262.0,6.53,48.87,1332.0,138,88,24,running,0.0
2020-06-09T05:33:14+00:00,-37.82296171411872,144.94875010102987,0.6803899999999999,14.612400000000001,8.399999999999977,88.7,38.75,264.0,6.43,48.87,1333.0,139,87,24,running,0.5
2020-06-09T05:33:19+00:00,-37.822864232584834,144.94894833303988,0.7008,14.745600000000001,8.800000000000011,89.7,38.0,260.0,6.43,48.59,1331.0,140,87,24,running,0.5
2020-06-09T05:33:20+00:00,-37.82285023480654,144.94899787008762,0.70489,14.745600000000001,8.800000000000011,89.7,38.0,260.0,6.43,48.59,1331.0,141,87,24,running,0.5
2020-06-09T05:33:24+00:00,-37.822907734662294,144.94922225363553,0.7212000000000001,14.644799999999998,8.600000000000023,89.7,38.0,260.0,6.43,48.59,1331.0,142,88,24,running,0.0
2020-06-09T05:33:29+00:00,-37.82292013987899,144.9494793266058,0.7415,14.612400000000001,8.800000000000011,90.7,38.0,259.0,6.43,48.59,1366.0,147,88,24,running,0.0
2020-06-09T05:33:30+00:00,-37.82292516902089,144.94952324777842,0.7455499999999999,14.58,8.800000000000011,90.7,38.0,259.0,6.43,48.68,1363.0,147,88,24,running,0.0
2020-06-09T05:33:35+00:00,-37.82293086871505,144.94975215755403,0.76575,14.544,8.600000000000023,90.7,37.75,257.0,6.43,48.68,1382.0,145,88,24,running,0.0
2020-06-09T05:33:36+00:00,-37.82293204218149,144.94979658164084,0.76979,14.544,8.600000000000023,90.7,37.75,257.0,6.34,48.59,1374.0,145,88,24,running,0.0
2020-06-09T05:33:41+00:00,-37.82290362752974,144.9500415008515,0.79006,14.612400000000001,8.600000000000023,93.7,37.75,259.0,6.43,48.78,1374.0,145,88,24,running,0.0
2020-06-09T05:33:46+00:00,-37.822960540652275,144.9502555746585,0.81075,15.148800000000001,8.800000000000011,94.5,37.75,259.0,6.34,48.43,1406.0,145,87,24,running,0.5
2020-06-09T05:33:51+00:00,-37.82300957478583,144.95046914555132,0.83168,14.9796,8.600000000000023,89.7,38.25,261.0,6.25,48.71,1406.0,146,88,24,running,0.0
2020-06-09T05:33:53+00:00,-37.82303262501955,144.95056034065783,0.8399800000000001,14.9148,8.600000000000023,88.7,38.25,260.0,6.25,48.71,1406.0,146,88,24,running,0.0
2020-06-09T05:33:58+00:00,-37.823097417131066,144.95078346692026,0.86058,14.814000000000002,8.800000000000011,88.7,38.25,260.0,6.03,48.53,1404.0,147,88,24,running,0.0
2020-06-09T05:34:01+00:00,-37.82306330278516,144.95093459263444,0.87305,15.015600000000001,8.800000000000011,90.7,37.25,253.0,6.03,48.53,1405.0,147,88,24,running,0.0
2020-06-09T05:34:06+00:00,-37.82299943268299,144.9511829484254,0.89395,15.048,8.800000000000011,89.7,37.5,255.0,5.93,49.06,1439.0,148,88,24,running,0.0
2020-06-09T05:34:07+00:00,-37.822994235903025,144.95123382657766,0.89813,15.048,8.600000000000023,88.7,38.0,256.0,5.93,49.06,1437.0,148,89,24,running,0.0
2020-06-09T05:34:12+00:00,-37.82299641519785,144.9514820985496,0.91901,15.015600000000001,8.399999999999977,86.7,38.25,260.0,5.93,49.06,1437.0,147,88,24,running,0.5
2020-06-09T05:34:13+00:00,-37.82299976795912,144.9515312165022,0.9231699999999999,14.9796,8.399999999999977,87.7,38.25,257.0,5.93,49.06,1437.0,148,88,24,running,0.5
2020-06-09T05:34:18+00:00,-37.823058776557446,144.95177077129483,0.9438500000000001,14.8788,8.600000000000023,90.7,37.75,256.0,5.84,48.56,1448.0,147,88,24,running,0.0
2020-06-09T05:34:19+00:00,-37.823105212301016,144.9518132675439,0.94799,14.9148,8.600000000000023,90.7,37.75,256.0,5.84,48.56,1448.0,148,88,24,running,0.0
2020-06-09T05:34:23+00:00,-37.823287853971124,144.95189080014825,0.96456,14.9148,9.0,82.0,38.75,262.0,5.56,48.46,1457.0,151,89,24,running,0.0
2020-06-09T05:34:25+00:00,-37.82336303964257,144.9519173707813,0.97285,14.9148,9.399999999999977,82.0,38.75,263.0,5.25,48.46,1510.0,150,88,24,running,0.5
2020-06-09T05:34:26+00:00,-37.82338391058147,144.95192533358932,0.97696,14.7816,9.800000000000011,82.0,38.75,263.0,5.15,48.46,1508.0,151,88,24,running,0.5
2020-06-09T05:34:31+00:00,-37.823510728776455,144.95199624449015,0.9973099999999999,14.612400000000001,10.600000000000023,83.0,38.75,263.0,5.46,48.56,1450.0,154,88,24,running,0.5
2020-06-09T05:34:32+00:00,-37.82354274764657,144.95201451703906,1.00137,14.612400000000001,10.800000000000011,83.0,38.75,263.0,5.46,48.56,1444.0,153,88,24,running,0.5
2020-06-09T05:34:34+00:00,-37.82360100187361,144.95204829610884,1.00949,14.612400000000001,11.199999999999989,86.7,38.5,261.0,5.46,48.56,1444.0,154,88,24,running,0.5
2020-06-09T05:34:39+00:00,-37.82373687252402,144.95212046429515,1.0299,14.713199999999999,11.600000000000023,88.7,38.0,260.0,6.12,48.96,1411.0,154,88,24,running,0.0
2020-06-09T05:34:44+00:00,-37.82388472929597,144.9522048700601,1.0503699999999998,14.680800000000001,10.800000000000011,94.5,37.5,256.0,6.43,49.15,1408.0,152,87,23,running,0.5
2020-06-09T05:34:45+00:00,-37.8239210229367,144.95222297497094,1.05445,14.680800000000001,10.600000000000023,95.5,37.25,254.0,6.43,49.15,1408.0,152,87,23,running,0.5
2020-06-09T05:34:48+00:00,-37.82399914227426,144.95227267965674,1.06675,14.814000000000002,9.800000000000011,95.5,37.0,252.0,6.81,49.15,1386.0,153,88,23,running,0.5
2020-06-09T05:34:51+00:00,-37.82403619028628,144.95229254476726,1.07923,14.9832,9.0,96.5,37.0,252.0,6.81,49.15,1385.0,150,88,23,running,0.0
2020-06-09T05:34:52+00:00,-37.82405035570264,144.95231383480132,1.08339,14.9832,8.800000000000011,95.5,37.0,253.0,6.81,49.06,1343.0,152,87,23,running,0.5
2020-06-09T05:34:53+00:00,-37.82406938262284,144.95235037989914,1.08754,14.9832,8.800000000000011,94.5,37.75,258.0,6.81,49.06,1343.0,152,87,23,running,0.5
2020-06-09T05:34:58+00:00,-37.8242130484432,144.95253067463636,1.10825,14.85,8.199999999999989,88.7,38.25,260.0,6.62,49.06,1302.0,151,88,23,running,0.0
2020-06-09T05:35:03+00:00,-37.82431581057608,144.95271482504904,1.12879,14.749200000000002,8.0,87.7,38.25,261.0,6.53,48.96,1311.0,152,88,23,running,0.0
2020-06-09T05:35:05+00:00,-37.824350679293275,144.9527802877128,1.13699,14.7816,8.0,84.7,38.5,261.0,6.53,48.96,1311.0,154,88,23,running,0.5
2020-06-09T05:35:10+00:00,-37.82449493184686,144.95295697823167,1.1573900000000001,14.612400000000001,8.0,85.7,38.25,260.0,6.53,48.87,1318.0,151,88,23,running,0.5
2020-06-09T05:35:11+00:00,-37.82452326267958,144.9529990553856,1.16144,14.612400000000001,8.0,89.7,38.0,258.0,6.53,48.87,1318.0,151,88,23,running,0.0
2020-06-09T05:35:16+00:00,-37.82469576224685,144.9532210920006,1.1816300000000002,14.4108,8.0,87.7,38.5,261.0,6.43,48.96,1353.0,152,88,23,running,0.0
2020-06-09T05:35:17+00:00,-37.82472568564117,144.95325344614685,1.18562,14.378400000000001,7.800000000000011,87.7,38.5,262.0,6.43,48.96,1353.0,152,87,23,running,0.5
2020-06-09T05:35:22+00:00,-37.82489273697138,144.95345561765134,1.20551,14.31,8.199999999999989,85.7,39.0,267.0,5.93,48.96,1395.0,154,87,23,running,0.5
2020-06-09T05:35:24+00:00,-37.824920481070876,144.9535376764834,1.21341,14.2452,8.600000000000023,84.7,39.25,268.0,5.93,48.96,1394.0,153,87,23,running,0.5
2020-06-09T05:35:26+00:00,-37.824928276240826,144.95361914858222,1.22131,14.209200000000001,8.800000000000011,83.7,39.25,269.0,5.75,48.96,1399.0,153,87,23,running,0.5
2020-06-09T05:35:27+00:00,-37.82492131926119,144.95364848524332,1.22525,14.209200000000001,8.800000000000011,84.7,39.5,269.0,5.75,48.96,1399.0,151,88,23,running,0.0
2020-06-09T05:35:29+00:00,-37.82486700452864,144.9536737985909,1.23309,14.076,9.0,85.7,39.5,269.0,5.75,48.96,1399.0,154,88,23,running,0.0
2020-06-09T05:35:31+00:00,-37.824789471924305,144.95371151715517,1.2409100000000002,14.076,9.0,88.7,38.75,263.0,5.75,48.96,1399.0,151,88,23,running,0.0
2020-06-09T05:35:34+00:00,-37.824667096138,144.95380707085133,1.2528,14.378400000000001,9.0,90.7,38.5,261.0,6.34,48.96,1364.0,152,88,23,running,0.0
2020-06-09T05:35:37+00:00,-37.824616888538,144.95391787961125,1.2648499999999998,14.4792,9.0,88.7,38.5,261.0,6.34,48.96,1364.0,151,88,23,running,0.0
2020-06-09T05:35:39+00:00,-37.824601884931326,144.95398837141693,1.2729300000000001,14.58,9.0,89.7,38.0,259.0,6.34,48.96,1364.0,151,88,23,running,0.0
2020-06-09T05:35:44+00:00,-37.82452527433634,144.95415701530874,1.29327,14.680800000000001,8.800000000000011,88.7,38.0,257.0,6.25,49.18,1353.0,151,88,23,running,0.5
2020-06-09T05:35:45+00:00,-37.824504571035504,144.95419146493077,1.2973599999999998,14.713199999999999,8.800000000000011,90.7,38.25,257.0,6.25,49.18,1353.0,150,88,23,running,0.5
2020-06-09T05:35:50+00:00,-37.82433182001114,144.95436555705965,1.31792,14.7816,8.800000000000011,88.7,38.25,260.0,6.34,49.09,1354.0,151,88,23,running,0.5
2020-06-09T05:35:51+00:00,-37.8242854680866,144.95439564809203,1.32203,14.7816,8.800000000000011,87.7,38.25,260.0,6.34,49.09,1354.0,151,88,23,running,0.5
2020-06-09T05:35:56+00:00,-37.824038872495294,144.95458113960922,1.3425799999999999,14.8464,8.600000000000023,90.7,37.75,257.0,6.34,49.28,1374.0,152,88,23,running,0.5
2020-06-09T05:36:01+00:00,-37.8239540476352,144.95479881763458,1.3633,14.9472,8.800000000000011,89.7,37.5,254.0,6.25,49.37,1385.0,153,88,23,running,0.5
2020-06-09T05:36:02+00:00,-37.823937786743045,144.95484785176814,1.36747,14.9832,8.800000000000011,88.7,37.75,256.0,6.25,49.37,1385.0,152,88,23,running,0.5
2020-06-09T05:36:07+00:00,-37.82390107400715,144.95503284037113,1.38827,14.9832,8.800000000000011,85.7,38.0,254.0,6.03,49.37,1366.0,154,89,23,running,0.5
2020-06-09T05:36:12+00:00,-37.82384617254138,144.95524138212204,1.40921,15.084000000000001,8.800000000000011,84.7,38.0,253.0,6.12,49.28,1347.0,153,90,23,running,0.0
2020-06-09T05:36:14+00:00,-37.82378858886659,144.95531321503222,1.4176,15.1164,8.800000000000011,85.7,38.25,254.0,6.03,49.28,1343.0,154,90,23,running,0.0
2020-06-09T05:36:19+00:00,-37.82351944595575,144.95548713952303,1.43863,15.148800000000001,8.800000000000011,86.7,37.5,250.0,6.12,49.18,1382.0,155,91,23,running,0.0
2020-06-09T05:36:20+00:00,-37.8234878461808,144.95552871376276,1.44285,15.217200000000002,8.800000000000011,86.7,37.5,250.0,6.12,49.09,1395.0,154,91,23,running,0.0
2020-06-09T05:36:24+00:00,-37.823434034362435,144.95569023303688,1.46021,15.685200000000002,8.800000000000011,87.7,37.75,252.0,6.03,48.78,1411.0,154,89,23,running,0.5
2020-06-09T05:36:27+00:00,-37.82341852784157,144.9558375030756,1.47296,15.181199999999999,8.199999999999989,85.7,37.75,250.0,5.93,48.68,1381.0,153,90,23,running,0.5
2020-06-09T05:36:55+00:00,-37.82366981729865,144.9562186282128,1.47296,0.0,8.199999999999989,,,,,,,133,0,23,running,0.0
2020-06-09T05:36:56+00:00,-37.8237087931484,144.95624679140747,1.47296,0.0,8.199999999999989,,,,1.56,49.09,1731.0,128,0,23,running,0.0
2020-06-09T05:36:57+00:00,-37.82374273985624,144.95626623742282,1.47296,0.0,8.199999999999989,,,,1.56,49.09,1731.0,129,0,23,running,0.0
2020-06-09T05:36:59+00:00,-37.82376796938479,144.95625517331064,1.47574,10.011600000000001,8.199999999999989,90.7,34.75,228.0,2.62,48.34,1561.0,130,91,23,running,0.5
2020-06-09T05:37:01+00:00,-37.82371734268963,144.95624243281782,1.48172,11.016,8.0,91.7,34.75,229.0,2.62,48.34,1561.0,128,91,23,running,0.0
2020-06-09T05:37:06+00:00,-37.82358180731535,144.95641719549894,1.50457,18.6768,8.199999999999989,92.7,35.5,233.0,7.21,48.65,1379.0,130,91,23,running,0.5
2020-06-09T05:37:09+00:00,-37.823472591117024,144.9565418343991,1.51947,17.1648,8.199999999999989,92.7,35.25,233.0,6.62,48.9,1379.0,132,91,23,running,0.0
2020-06-09T05:37:11+00:00,-37.82338391058147,144.95661861263216,1.52891,16.9632,8.199999999999989,92.7,35.25,233.0,6.62,49.0,1383.0,134,91,23,running,0.0
2020-06-09T05:37:12+00:00,-37.82334694638848,144.9566539004445,1.5335999999999999,16.8948,8.0,93.7,35.5,235.0,6.62,49.0,1383.0,135,90,23,running,0.5
2020-06-09T05:37:14+00:00,-37.82327285036445,144.9567202012986,1.54292,16.729200000000002,8.0,92.7,35.5,234.0,6.62,49.0,1383.0,138,91,23,running,0.0
2020-06-09T05:37:17+00:00,-37.823125664144754,144.95682966895401,1.55672,16.4592,8.0,90.7,35.75,238.0,6.62,49.0,1383.0,141,90,23,running,0.0
2020-06-09T05:37:18+00:00,-37.82308769412339,144.9568698182702,1.56128,16.4268,8.0,89.7,36.0,240.0,6.62,49.0,1383.0,141,90,23,running,0.5
2020-06-09T05:37:20+00:00,-37.82303664833307,144.95695112273097,1.5703099999999999,16.1892,7.800000000000011,88.7,37.0,245.0,5.93,49.31,1445.0,141,90,23,running,0.5
2020-06-09T05:37:23+00:00,-37.822979064658284,144.95707827620208,1.58358,15.753600000000002,7.800000000000011,86.7,37.5,249.0,5.75,49.4,1458.0,144,90,23,running,0.0
2020-06-09T05:37:24+00:00,-37.82296288758516,144.95712446048856,1.5879400000000001,15.685200000000002,7.800000000000011,86.7,37.5,249.0,5.65,49.4,1454.0,143,90,23,running,0.0
2020-06-09T05:37:28+00:00,-37.8228903003037,144.95728589594364,1.60506,15.282,7.800000000000011,84.7,38.5,257.0,5.75,49.28,1440.0,144,89,23,running,0.5
2020-06-09T05:37:33+00:00,-37.822735738009214,144.95750072412193,1.62607,15.048,7.800000000000011,86.7,37.75,252.0,5.75,49.06,1432.0,144,90,23,running,0.0
2020-06-09T05:37:34+00:00,-37.82268460839987,144.95753986760974,1.63025,15.048,8.0,83.7,38.25,254.0,5.75,49.06,1432.0,145,90,23,running,0.0
2020-06-09T05:37:38+00:00,-37.82264940440655,144.95770356617868,1.6468399999999999,14.8788,8.0,81.0,38.25,254.0,5.46,48.87,1428.0,148,90,23,running,0.0
2020-06-09T05:37:41+00:00,-37.822640938684344,144.9578389339149,1.6592,14.814000000000002,8.199999999999989,83.0,38.5,256.0,5.65,48.75,1416.0,147,90,23,running,0.0
2020-06-09T05:37:43+00:00,-37.82259911298752,144.95790330693126,1.66733,14.58,8.399999999999977,83.0,38.5,256.0,5.84,48.65,1416.0,149,90,23,running,0.0
2020-06-09T05:37:44+00:00,-37.822557371109724,144.95793691836298,1.67138,14.58,8.199999999999989,83.0,38.5,256.0,5.93,48.65,1411.0,149,90,23,running,0.0
2020-06-09T05:37:48+00:00,-37.8223981987685,144.95803113095462,1.6876,14.612400000000001,8.199999999999989,87.7,37.5,253.0,6.03,48.65,1416.0,150,88,23,running,0.5
2020-06-09T05:37:49+00:00,-37.82235863618553,144.9580587912351,1.6916600000000002,14.58,8.199999999999989,85.7,37.5,253.0,6.03,48.65,1416.0,150,89,23,running,0.0
