timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-05T10:52:45+00:00,-37.769559770822525,144.99753026291728,0.00272,59.60000000000002,59.60000000000002,9.81,9.81,73,56,28,0.0
2020-03-05T10:52:48+00:00,-37.769647780805826,144.9975017644465,0.01248,58.799999999999955,58.799999999999955,12.3408,12.3408,76,69,28,0.0
2020-03-05T10:52:51+00:00,-37.769761104136705,144.9974843300879,0.023030000000000002,58.799999999999955,58.799999999999955,12.798,12.798,75,70,28,0.0
2020-03-05T10:52:55+00:00,-37.76990267448127,144.9974621180445,0.03739,59.0,59.0,13.0356,13.0356,78,74,27,0.0
2020-03-05T10:52:56+00:00,-37.76994131505489,144.99745784327388,0.04102,59.200000000000045,59.200000000000045,13.068,13.068,83,76,27,0.0
2020-03-05T10:52:57+00:00,-37.76997450739145,144.9974497128278,0.04485,59.39999999999998,59.39999999999998,13.806000000000001,13.806000000000001,88,76,27,0.0
2020-03-05T10:52:58+00:00,-37.77000702917576,144.99744133092463,0.04869,59.60000000000002,59.60000000000002,13.806000000000001,13.806000000000001,91,75,27,0.0
2020-03-05T10:53:00+00:00,-37.77007048018277,144.99742322601378,0.05629,59.799999999999955,59.799999999999955,13.572000000000001,13.572000000000001,95,72,27,0.0
2020-03-05T10:53:02+00:00,-37.770137283951044,144.99741383828223,0.06383,60.0,60.0,13.572000000000001,13.572000000000001,99,74,27,0.0
2020-03-05T10:53:04+00:00,-37.77021246962249,144.99740361236036,0.07141,60.200000000000045,60.200000000000045,13.7052,13.7052,103,75,27,0.0
2020-03-05T10:53:05+00:00,-37.77025043964386,144.9973981641233,0.07522,60.200000000000045,60.200000000000045,13.7052,13.7052,104,77,27,0.0
2020-03-05T10:53:07+00:00,-37.770327888429165,144.99738844111562,0.083,60.60000000000002,60.60000000000002,14.209200000000001,14.209200000000001,107,69,27,0.0
2020-03-05T10:53:08+00:00,-37.77036728337407,144.9973775446415,0.08705,60.60000000000002,60.60000000000002,14.58,14.58,107,75,27,0.0
2020-03-05T10:53:12+00:00,-37.77054229751229,144.99734703451395,0.10464,61.0,61.0,16.2252,16.2252,110,76,27,0.0
2020-03-05T10:53:13+00:00,-37.770583452656865,144.99733798205853,0.10915000000000001,61.0,61.0,16.2252,16.2252,111,76,27,0.0
2020-03-05T10:53:18+00:00,-37.770768608897924,144.99726832844317,0.13187000000000001,61.0,61.0,16.2936,16.2936,111,83,26,0.0
2020-03-05T10:53:19+00:00,-37.770799370482564,144.99723128043115,0.1364,61.0,61.0,16.2936,16.2936,113,79,26,0.0
2020-03-05T10:53:20+00:00,-37.770815966650844,144.9971804022789,0.14096,61.200000000000045,61.200000000000045,16.3944,16.3944,111,81,26,0.0
2020-03-05T10:53:21+00:00,-37.77082124724984,144.99712659046054,0.14564,61.39999999999998,61.39999999999998,16.83,16.83,114,77,26,0.0
2020-03-05T10:53:22+00:00,-37.77082158252597,144.99706959351897,0.15033000000000002,61.39999999999998,61.39999999999998,16.9308,16.9308,115,81,26,0.0
2020-03-05T10:53:27+00:00,-37.77078604325652,144.99674496240914,0.17717,61.200000000000045,61.200000000000045,21.297600000000003,21.297600000000003,118,86,26,0.0
2020-03-05T10:53:28+00:00,-37.770776906982064,144.99667522497475,0.1832,61.200000000000045,61.200000000000045,21.700799999999997,21.700799999999997,117,74,26,0.0
2020-03-05T10:53:35+00:00,-37.770714377984405,144.99616300687194,0.22704,60.60000000000002,60.60000000000002,23.616,23.616,118,85,26,0.0
2020-03-05T10:53:42+00:00,-37.77065402828157,144.99562337994576,0.27448,59.799999999999955,59.799999999999955,24.6564,24.6564,118,58,25,0.0
2020-03-05T10:53:45+00:00,-37.7706263680011,144.9954107310623,0.29455000000000003,59.60000000000002,59.60000000000002,23.6484,23.6484,118,60,25,0.0
2020-03-05T10:53:47+00:00,-37.77061413042247,144.99531492590904,0.30567,59.39999999999998,59.39999999999998,18.6444,18.6444,118,31,25,0.0
2020-03-05T10:53:50+00:00,-37.77066928334534,144.9952410813421,0.31822,59.200000000000045,59.200000000000045,14.313600000000001,14.313600000000001,118,13,25,0.0
2020-03-05T10:53:56+00:00,-37.770880507305264,144.99513496644795,0.34320999999999996,59.200000000000045,59.200000000000045,15.620400000000002,15.620400000000002,118,75,25,0.0
2020-03-05T10:53:59+00:00,-37.77099760249257,144.99508685432374,0.35672000000000004,59.60000000000002,59.60000000000002,16.4628,16.4628,117,77,25,0.0
2020-03-05T10:54:04+00:00,-37.77120312675834,144.99504502862692,0.37948000000000004,60.60000000000002,60.60000000000002,15.9588,15.9588,114,73,24,0.0
2020-03-05T10:54:05+00:00,-37.77124235406518,144.99503882601857,0.38389,60.799999999999955,60.799999999999955,15.858,15.858,112,73,24,0.0
2020-03-05T10:54:07+00:00,-37.77131955139339,144.9950217269361,0.39269,61.0,61.0,15.858,15.858,115,74,24,0.0
2020-03-05T10:54:09+00:00,-37.771395575255156,144.99499482102692,0.40166,61.200000000000045,61.200000000000045,16.261200000000002,16.261200000000002,112,77,24,0.0
2020-03-05T10:54:12+00:00,-37.77151853777468,144.99496565200388,0.41541,61.799999999999955,61.799999999999955,16.6968,16.6968,111,78,24,0.0
2020-03-05T10:54:13+00:00,-37.77156421914697,144.99495844356716,0.42005000000000003,62.0,62.0,16.6968,16.6968,110,80,24,0.0
2020-03-05T10:54:19+00:00,-37.77183604426682,144.99490706250072,0.44895,62.799999999999955,62.799999999999955,17.737199999999998,17.737199999999998,111,73,24,0.0
2020-03-05T10:54:20+00:00,-37.77188432402909,144.99490018934011,0.45387,63.0,63.0,17.737199999999998,17.737199999999998,111,72,24,0.0
2020-03-05T10:54:21+00:00,-37.77192782610655,144.99489205889404,0.4588,63.0,63.0,17.737199999999998,17.737199999999998,114,74,24,0.0
2020-03-05T10:54:23+00:00,-37.77201550081372,144.99487076885998,0.46862,63.0,63.0,17.636400000000002,17.636400000000002,117,73,24,0.0
2020-03-05T10:54:27+00:00,-37.77218976058066,144.99483900144696,0.48801,63.39999999999998,63.39999999999998,17.3664,17.3664,118,70,24,0.0
2020-03-05T10:54:33+00:00,-37.77243660762906,144.99478921294212,0.51655,64.0,64.0,17.136,17.136,116,69,24,0.0
2020-03-05T10:54:34+00:00,-37.772479774430394,144.99478426761925,0.52132,64.39999999999998,64.39999999999998,17.136,17.136,116,72,24,0.0
2020-03-05T10:54:37+00:00,-37.77261036448181,144.99476331286132,0.53576,65.20000000000005,65.20000000000005,17.37,17.37,115,70,24,0.0
2020-03-05T10:54:41+00:00,-37.77277339249849,144.9947286117822,0.5546,65.79999999999995,65.79999999999995,16.8336,16.8336,114,68,24,0.0
2020-03-05T10:54:44+00:00,-37.772894678637385,144.99469684436917,0.569,66.20000000000005,66.20000000000005,17.5716,17.5716,117,73,24,0.0
2020-03-05T10:54:49+00:00,-37.77311420068145,144.99465401284397,0.59325,66.79999999999995,66.79999999999995,17.37,17.37,118,67,24,0.0
2020-03-05T10:54:55+00:00,-37.77337462641299,144.99460288323462,0.62201,67.20000000000005,67.20000000000005,17.136,17.136,117,70,24,0.0
2020-03-05T10:54:58+00:00,-37.77349976822734,144.99456834979355,0.63632,68.0,68.0,17.236800000000002,17.236800000000002,118,70,24,0.0
2020-03-05T10:55:00+00:00,-37.773582665249705,144.9945475626737,0.6459199999999999,68.39999999999998,68.39999999999998,17.2728,17.2728,117,71,24,0.0
2020-03-05T10:55:02+00:00,-37.773664221167564,144.99453339725733,0.65546,68.60000000000002,68.60000000000002,17.136,17.136,118,70,24,0.0
2020-03-05T10:55:03+00:00,-37.77370110154152,144.99452107585967,0.66018,68.60000000000002,68.60000000000002,17.0028,17.0028,118,68,24,0.0
2020-03-05T10:55:04+00:00,-37.773746866732836,144.99452426098287,0.66483,68.60000000000002,68.60000000000002,16.668,16.668,119,66,24,0.0
2020-03-05T10:55:06+00:00,-37.77381308376789,144.9945103470236,0.67331,68.79999999999995,68.79999999999995,14.688,14.688,116,42,24,0.0
2020-03-05T10:55:08+00:00,-37.773847449570894,144.99448453076184,0.68049,68.79999999999995,68.79999999999995,11.7648,11.7648,117,42,24,0.0
2020-03-05T10:55:09+00:00,-37.773859184235334,144.99445871450007,0.6834199999999999,69.0,69.0,10.5228,10.5228,115,42,24,0.0
2020-03-05T10:55:11+00:00,-37.77387016452849,144.99436584301293,0.68926,69.0,69.0,10.5228,10.5228,119,12,24,0.0
2020-03-05T10:55:16+00:00,-37.77382540516555,144.994025118649,0.7155499999999999,67.60000000000002,67.60000000000002,21.3012,21.3012,118,51,24,0.0
2020-03-05T10:55:17+00:00,-37.773812832310796,144.993951106444,0.7216,67.0,67.0,21.7728,21.7728,119,47,24,0.0
2020-03-05T10:55:19+00:00,-37.773790284991264,144.9938055127859,0.73407,65.20000000000005,65.20000000000005,22.780800000000003,22.780800000000003,120,45,24,0.0
2020-03-05T10:55:21+00:00,-37.77376430109143,144.9936508666724,0.7467999999999999,64.20000000000005,64.20000000000005,22.982400000000002,22.982400000000002,120,44,24,0.0
2020-03-05T10:55:24+00:00,-37.77371878735721,144.99341240152717,0.76719,63.0,63.0,24.7608,24.7608,121,44,24,0.0
2020-03-05T10:55:25+00:00,-37.77370789088309,144.99333545565605,0.77407,62.200000000000045,62.200000000000045,24.7608,24.7608,121,43,24,0.0
2020-03-05T10:55:26+00:00,-37.773693054914474,144.99325968325138,0.7809400000000001,61.60000000000002,61.60000000000002,24.7608,24.7608,120,45,24,0.0
2020-03-05T10:55:28+00:00,-37.77366883121431,144.9931117426604,0.79448,60.39999999999998,60.39999999999998,24.0228,24.0228,120,46,24,0.0
2020-03-05T10:55:29+00:00,-37.77365391142666,144.9930390715599,0.80118,59.799999999999955,59.799999999999955,23.9544,23.9544,119,46,24,0.0
2020-03-05T10:55:30+00:00,-37.773645697161555,144.99297369271517,0.80784,59.200000000000045,59.200000000000045,23.9544,23.9544,120,25,24,0.0
2020-03-05T10:55:32+00:00,-37.77363060973585,144.99283312819898,0.8209500000000001,58.200000000000045,58.200000000000045,23.317200000000003,23.317200000000003,120,0,23,0.0
2020-03-05T10:55:36+00:00,-37.77360529638827,144.99260254204273,0.84434,56.799999999999955,56.799999999999955,19.105200000000004,19.105200000000004,119,0,23,0.0
2020-03-05T10:55:37+00:00,-37.77359909377992,144.9925488140434,0.84942,56.200000000000045,56.200000000000045,18.3024,18.3024,121,19,23,0.0
2020-03-05T10:55:38+00:00,-37.773603117093444,144.9924908950925,0.8545,55.60000000000002,55.60000000000002,18.3024,18.3024,119,47,23,0.0
2020-03-05T10:55:40+00:00,-37.773587107658386,144.99237706884742,0.86526,54.799999999999955,54.799999999999955,19.3716,19.3716,115,46,23,0.0
2020-03-05T10:55:41+00:00,-37.77357956394553,144.99231856316328,0.8707,54.39999999999998,54.39999999999998,19.6056,19.6056,113,45,23,0.0
2020-03-05T10:55:44+00:00,-37.773569421842694,144.99213474802673,0.88737,53.799999999999955,53.799999999999955,20.2068,20.2068,111,43,23,0.0
2020-03-05T10:55:47+00:00,-37.773548886179924,144.99196610413492,0.90386,53.200000000000045,53.200000000000045,18.968400000000003,18.968400000000003,110,43,23,0.0
2020-03-05T10:55:48+00:00,-37.77354276739061,144.99191254377365,0.9089299999999999,53.0,53.0,18.2664,18.2664,113,49,23,0.0
2020-03-05T10:55:49+00:00,-37.77354125864804,144.99185814522207,0.9138999999999999,52.799999999999955,52.799999999999955,17.6616,17.6616,110,49,23,0.0
2020-03-05T10:55:51+00:00,-37.773535810410976,144.99175404198468,0.92363,52.60000000000002,52.60000000000002,17.3952,17.3952,109,55,23,0.0
2020-03-05T10:55:55+00:00,-37.773500606417656,144.99152689240873,0.94328,52.200000000000045,52.200000000000045,18.032400000000003,18.032400000000003,110,46,23,0.0
2020-03-05T10:55:57+00:00,-37.77348375879228,144.99141046777368,0.9540700000000001,51.799999999999955,51.799999999999955,19.4256,19.4256,113,14,23,0.0
2020-03-05T10:55:59+00:00,-37.773477053269744,144.99128800816834,0.9648,51.39999999999998,51.39999999999998,19.224,19.224,111,41,23,0.0
2020-03-05T10:56:00+00:00,-37.77347445487976,144.99123251996934,0.97009,51.200000000000045,51.200000000000045,19.0548,19.0548,112,45,23,0.0
2020-03-05T10:56:03+00:00,-37.77345626614988,144.9910817295313,0.98541,50.799999999999955,50.799999999999955,17.8812,17.8812,109,38,23,0.0
2020-03-05T10:56:05+00:00,-37.773442855104804,144.99096949584782,0.99512,50.60000000000002,50.60000000000002,17.074800000000003,17.074800000000003,108,38,23,0.0
2020-03-05T10:56:07+00:00,-37.773429779335856,144.99086522497237,1.00402,50.60000000000002,50.60000000000002,15.832799999999999,15.832799999999999,111,45,23,0.0
2020-03-05T10:56:08+00:00,-37.77342156507075,144.99081954360008,1.00841,50.60000000000002,50.60000000000002,15.800400000000002,15.800400000000002,107,45,23,0.0
2020-03-05T10:56:11+00:00,-37.77340027503669,144.99069758690894,1.02127,50.0,50.0,15.2604,15.2604,107,0,23,0.0
2020-03-05T10:56:12+00:00,-37.773400861769915,144.99067009426653,1.02471,50.0,50.0,12.376800000000001,12.376800000000001,105,0,23,0.0
2020-03-05T10:56:15+00:00,-37.773418966680765,144.9906113371253,1.0335699999999999,49.60000000000002,49.60000000000002,10.1628,10.1628,102,33,23,0.0
2020-03-05T10:56:17+00:00,-37.773469341918826,144.99058485031128,1.03922,49.60000000000002,49.60000000000002,10.1628,10.1628,103,48,23,0.0
2020-03-05T10:56:22+00:00,-37.7736830804497,144.99054109677672,1.06053,50.0,50.0,17.8056,17.8056,104,75,23,0.0
2020-03-05T10:56:25+00:00,-37.77382071129978,144.99051678925753,1.07572,50.39999999999998,50.39999999999998,18.2772,18.2772,101,76,23,0.0
2020-03-05T10:56:28+00:00,-37.77396496385336,144.99049709178507,1.0909200000000001,51.0,51.0,18.2088,18.2088,99,75,23,0.0
2020-03-05T10:56:30+00:00,-37.77407007291913,144.99048309400678,1.101,51.200000000000045,51.200000000000045,18.108,18.108,99,74,23,0.0
2020-03-05T10:56:33+00:00,-37.77421306818724,144.99045509845018,1.1160999999999999,51.60000000000002,51.60000000000002,18.108,18.108,102,79,23,0.0
2020-03-05T10:56:35+00:00,-37.77431742288172,144.99043707735837,1.12653,51.60000000000002,51.60000000000002,18.8496,18.8496,104,78,23,0.0
2020-03-05T10:56:36+00:00,-37.77436654083431,144.9904260970652,1.1318,51.60000000000002,51.60000000000002,18.9828,18.9828,108,79,23,0.0
2020-03-05T10:56:41+00:00,-37.77459972538054,144.99037890695035,1.15829,51.60000000000002,51.60000000000002,19.1844,19.1844,111,71,23,0.0
2020-03-05T10:56:44+00:00,-37.77475311420858,144.9903520848602,1.17458,52.39999999999998,52.39999999999998,19.7532,19.7532,114,74,23,0.0
2020-03-05T10:56:47+00:00,-37.77490264736116,144.99032492749393,1.19111,52.60000000000002,52.60000000000002,19.854,19.854,116,74,23,0.0
2020-03-05T10:56:49+00:00,-37.77499350719154,144.9902870412916,1.20218,52.799999999999955,52.799999999999955,19.89,19.89,117,72,23,0.0
2020-03-05T10:56:50+00:00,-37.77504237368703,144.99027321115136,1.2077,52.799999999999955,52.799999999999955,19.89,19.89,113,74,23,0.0
2020-03-05T10:56:55+00:00,-37.77528972364962,144.9902077484876,1.23604,53.0,53.0,20.6604,20.6604,110,78,23,0.0
