timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-20T03:41:31+00:00,,,0.0028599999999999997,2.1999999999999886,2.1999999999999886,10.314000000000002,10.314000000000002,127,77,28,0.0
2020-03-20T03:41:32+00:00,,,0.0058200000000000005,2.1999999999999886,2.1999999999999886,10.648800000000001,10.648800000000001,127,78,27,0.0
2020-03-20T03:41:33+00:00,,,0.00882,2.1999999999999886,2.1999999999999886,10.782,10.782,130,78,27,0.0
2020-03-20T03:41:36+00:00,,,0.01809,2.6000000000000227,2.6000000000000227,11.286,11.286,134,79,27,0.0
2020-03-20T03:41:40+00:00,,,0.03161,2.1999999999999886,2.1999999999999886,12.33,12.33,138,80,27,0.0
2020-03-20T03:41:46+00:00,,,0.05266,1.3999999999999773,1.3999999999999773,12.934800000000001,12.934800000000001,138,82,27,0.0
2020-03-20T03:41:49+00:00,,,0.06373,1.1999999999999886,1.1999999999999886,13.435200000000002,13.435200000000002,141,83,27,0.0
2020-03-20T03:41:51+00:00,,,0.0712,1.1999999999999886,1.1999999999999886,13.435200000000002,13.435200000000002,138,83,27,0.0
2020-03-20T03:41:57+00:00,-37.82111316919327,144.94402312673628,0.08979000000000001,1.8000000000000114,1.8000000000000114,13.4028,13.4028,141,84,27,0.0
2020-03-20T03:42:02+00:00,-37.82122909091413,144.94361635297537,0.10843000000000001,2.1999999999999886,2.1999999999999886,13.302,13.302,141,83,27,0.0
2020-03-20T03:42:06+00:00,-37.82132766209543,144.94364543817937,0.12312000000000001,2.1999999999999886,2.1999999999999886,13.2012,13.2012,140,83,27,0.0
2020-03-20T03:42:07+00:00,-37.821348113939166,144.94366521947086,0.1268,2.1999999999999886,2.1999999999999886,13.2012,13.2012,141,83,27,0.0
2020-03-20T03:42:12+00:00,-37.82141039147973,144.94380905292928,0.14493999999999999,2.0,2.0,12.999600000000001,12.999600000000001,142,83,27,0.0
2020-03-20T03:42:13+00:00,-37.82142698764801,144.94383855722845,0.14854,2.0,2.0,12.9672,12.9672,143,83,26,0.0
2020-03-20T03:42:18+00:00,-37.82147149555385,144.94399982504547,0.16648,2.1999999999999886,2.1999999999999886,12.9312,12.9312,143,84,26,0.0
2020-03-20T03:42:23+00:00,-37.821523547172546,144.94418263435364,0.18484,2.0,2.0,13.3704,13.3704,144,84,26,0.0
2020-03-20T03:42:28+00:00,-37.82156528905034,144.94440819136798,0.2035,1.8000000000000114,1.8000000000000114,13.435200000000002,13.435200000000002,139,84,26,0.0
2020-03-20T03:42:34+00:00,-37.821589931845665,144.94463793933392,0.22568000000000002,2.8000000000000114,2.8000000000000114,13.233600000000001,13.233600000000001,140,84,26,0.0
2020-03-20T03:42:35+00:00,-37.821574844419956,144.94468487799168,0.22935,3.0,3.0,13.233600000000001,13.233600000000001,139,84,26,0.0
2020-03-20T03:42:36+00:00,-37.82156998291612,144.94472318328917,0.23303000000000001,3.1999999999999886,3.1999999999999886,13.233600000000001,13.233600000000001,140,84,26,0.0
