timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-14T22:21:10+00:00,-37.82023726031184,144.94283532723784,0.00354,128.60000000000002,128.60000000000002,12.7296,12.7296,94,30.0,27,0.0
2019-10-14T22:21:11+00:00,-37.82030104659498,144.94288897141814,0.006900000000000001,128.0,128.0,12.0924,12.0924,94,30.0,27,0.0
2019-10-14T22:21:12+00:00,-37.82033063471317,144.9429121054709,0.01076,127.39999999999998,127.39999999999998,13.899600000000001,13.899600000000001,92,11.0,27,0.0
2019-10-14T22:21:13+00:00,-37.82036131247878,144.94294387288392,0.01472,127.39999999999998,127.39999999999998,14.274,14.274,94,54.0,27,0.0
2019-10-14T22:21:17+00:00,-37.82067831605673,144.94320907630026,0.032240000000000005,127.20000000000005,127.20000000000005,16.7832,16.7832,95,62.0,27,0.0
2019-10-14T22:21:18+00:00,-37.82077755779028,144.94329256005585,0.03694,127.39999999999998,127.39999999999998,16.8948,16.8948,98,64.0,27,0.0
2019-10-14T22:21:20+00:00,-37.82093304209411,144.94344636797905,0.04675,127.39999999999998,127.39999999999998,17.838,17.838,102,68.0,27,0.0
2019-10-14T22:21:24+00:00,-37.82108601182699,144.94368156418204,0.06851,127.0,127.0,20.1564,20.1564,100,73.0,27,0.0
2019-10-14T22:21:25+00:00,-37.821114426478744,144.94373789057136,0.07439,127.0,127.0,21.1644,21.1644,103,71.0,27,0.0
2019-10-14T22:21:27+00:00,-37.82116220332682,144.94385465048254,0.08624,127.0,127.0,21.499200000000002,21.499200000000002,112,71.0,27,0.0
2019-10-14T22:21:28+00:00,-37.821184331551194,144.94391608983278,0.09221,127.0,127.0,21.499200000000002,21.499200000000002,117,71.0,27,0.0
2019-10-14T22:21:29+00:00,-37.821207800880075,144.94397819973528,0.09823,127.20000000000005,127.20000000000005,21.700799999999997,21.700799999999997,123,71.0,27,0.0
2019-10-14T22:21:30+00:00,-37.821232778951526,144.94403628632426,0.10429000000000001,127.20000000000005,127.20000000000005,21.8016,21.8016,124,72.0,27,0.0
2019-10-14T22:21:36+00:00,-37.82175254076719,144.94459074921906,0.14073,126.60000000000002,126.60000000000002,21.499200000000002,21.499200000000002,121,70.0,27,0.0
2019-10-14T22:21:38+00:00,-37.82185052521527,144.94468554854393,0.15259999999999999,126.60000000000002,126.60000000000002,21.229200000000002,21.229200000000002,119,70.0,27,0.0
2019-10-14T22:21:39+00:00,-37.82186913304031,144.94473609142005,0.15847999999999998,126.79999999999995,126.79999999999995,21.1644,21.1644,119,69.0,27,0.0
2019-10-14T22:21:40+00:00,-37.821880700066686,144.9447879754007,0.16434,126.79999999999995,126.79999999999995,21.096,21.096,121,69.0,27,0.0
2019-10-14T22:21:44+00:00,-37.82193032093346,144.94500280357897,0.18763999999999997,127.0,127.0,21.229200000000002,21.229200000000002,122,71.0,27,0.0
2019-10-14T22:21:45+00:00,-37.82195144332945,144.94507472030818,0.19354,127.0,127.0,21.229200000000002,21.229200000000002,119,68.0,27,0.0
2019-10-14T22:21:48+00:00,-37.82201640307903,144.9452600441873,0.21015,127.20000000000005,127.20000000000005,18.9468,18.9468,122,27.0,27,0.0
2019-10-14T22:21:49+00:00,-37.82204020768404,144.94532089680433,0.21538,127.20000000000005,127.20000000000005,18.81,18.81,123,27.0,27,0.0
2019-10-14T22:21:50+00:00,-37.82205915078521,144.9453733675182,0.22011,127.20000000000005,127.20000000000005,17.0316,17.0316,120,27.0,27,0.0
2019-10-14T22:21:52+00:00,-37.82206560485065,144.94548157788813,0.22953,127.39999999999998,127.39999999999998,16.9632,16.9632,122,56.0,27,0.0
2019-10-14T22:21:54+00:00,-37.822057977318764,144.9456073064357,0.23942,127.60000000000002,127.60000000000002,18.241200000000003,18.241200000000003,127,59.0,27,0.0
2019-10-14T22:21:56+00:00,-37.822061497718096,144.94572473689914,0.24959,127.60000000000002,127.60000000000002,18.241200000000003,18.241200000000003,123,61.0,27,0.0
2019-10-14T22:21:58+00:00,-37.82205060124397,144.94583135470748,0.25965,127.79999999999995,127.79999999999995,18.072,18.072,120,61.0,27,0.0
