timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-21T10:33:05+00:00,-37.80372742563486,144.98734985478222,0.0027,54.799999999999955,54.799999999999955,9.709200000000001,9.709200000000001,84,42.0,27,0.0
2019-10-21T10:33:07+00:00,-37.80372868292034,144.98730744235218,0.00868,54.799999999999955,54.799999999999955,10.782,10.782,88,45.0,27,0.0
2019-10-21T10:33:08+00:00,-37.80372750945389,144.98727517202497,0.012,54.60000000000002,54.60000000000002,11.959200000000001,11.959200000000001,93,48.0,27,0.0
2019-10-21T10:33:09+00:00,-37.80372851528227,144.98723359778523,0.015449999999999998,54.60000000000002,54.60000000000002,12.427200000000001,12.427200000000001,97,51.0,27,0.0
2019-10-21T10:33:10+00:00,-37.80372315086424,144.98719529248774,0.01905,54.39999999999998,54.39999999999998,12.9672,12.9672,101,51.0,27,0.0
2019-10-21T10:33:12+00:00,-37.80372306704521,144.9871214479208,0.02621,54.200000000000045,54.200000000000045,12.798,12.798,107,51.0,27,0.0
2019-10-21T10:33:13+00:00,-37.80372574925423,144.98708138242364,0.02976,54.200000000000045,54.200000000000045,12.798,12.798,114,0.0,27,0.0
2019-10-21T10:33:16+00:00,-37.80371426604688,144.98696328140795,0.04108,54.200000000000045,54.200000000000045,13.874400000000001,13.874400000000001,116,57.0,27,0.0
2019-10-21T10:33:21+00:00,-37.80369750224054,144.9867847468704,0.0603,54.39999999999998,54.39999999999998,11.79,11.79,116,29.0,27,0.0
2019-10-21T10:33:23+00:00,-37.803696077317,144.98673286288977,0.06587,54.39999999999998,54.39999999999998,9.370800000000001,9.370800000000001,119,0.0,27,0.0
2019-10-21T10:33:24+00:00,-37.803718289360404,144.98670746572316,0.06841,54.39999999999998,54.39999999999998,9.1692,9.1692,122,0.0,27,0.0
2019-10-21T10:33:25+00:00,-37.803738908842206,144.98669204302132,0.07096,54.39999999999998,54.39999999999998,9.1692,9.1692,125,0.0,27,0.0
2019-10-21T10:33:27+00:00,-37.80379674397409,144.98666438274086,0.07811,54.39999999999998,54.39999999999998,14.1408,14.1408,128,60.0,27,0.0
2019-10-21T10:33:28+00:00,-37.80383647419512,144.98665264807642,0.08316,54.39999999999998,54.39999999999998,18.2052,18.2052,129,73.0,27,0.0
2019-10-21T10:33:29+00:00,-37.80388651415706,144.9866425897926,0.08885,54.39999999999998,54.39999999999998,20.4552,20.4552,128,80.0,27,0.0
2019-10-21T10:33:34+00:00,-37.804173761978745,144.98656371608377,0.12073,54.799999999999955,54.799999999999955,24.0516,24.0516,128,81.0,27,0.0
2019-10-21T10:33:41+00:00,-37.80459185130894,144.98642298392951,0.17085,55.60000000000002,55.60000000000002,26.535600000000002,26.535600000000002,128,77.0,26,0.0
2019-10-21T10:33:42+00:00,-37.8046596609056,144.98640823177993,0.17818,55.39999999999998,55.39999999999998,26.37,26.37,134,78.0,26,0.0
2019-10-21T10:33:43+00:00,-37.80472914688289,144.98639825731516,0.1855,55.39999999999998,55.39999999999998,26.37,26.37,139,64.0,26,0.0
2019-10-21T10:33:44+00:00,-37.80479989014566,144.98638400807977,0.19287,55.39999999999998,55.39999999999998,26.535600000000002,26.535600000000002,142,66.0,26,0.0
2019-10-21T10:33:47+00:00,-37.8050153888762,144.98638107441366,0.21562,55.39999999999998,55.39999999999998,27.342,27.342,144,67.0,26,0.0
2019-10-21T10:33:48+00:00,-37.80508051626384,144.98638073913753,0.22322,55.39999999999998,55.39999999999998,27.342,27.342,144,71.0,26,0.0
2019-10-21T10:33:51+00:00,-37.80527522787452,144.9863719381392,0.24571,55.60000000000002,55.60000000000002,26.704800000000002,26.704800000000002,147,67.0,26,0.0
2019-10-21T10:33:52+00:00,-37.80534094199538,144.98635827563703,0.25304,55.60000000000002,55.60000000000002,26.37,26.37,147,66.0,26,0.0
2019-10-21T10:33:54+00:00,-37.80547144822776,144.9863320402801,0.26729,55.799999999999955,55.799999999999955,25.1244,25.1244,148,65.0,26,0.0
2019-10-21T10:33:55+00:00,-37.80553448013961,144.98631846159697,0.27426999999999996,56.0,56.0,25.1244,25.1244,148,65.0,26,0.0
2019-10-21T10:33:57+00:00,-37.80564319342375,144.98629499226809,0.28737,56.0,56.0,23.547600000000003,23.547600000000003,149,21.0,26,0.0
2019-10-21T10:34:02+00:00,-37.805916192010045,144.98627060092986,0.32006,56.0,56.0,24.2532,24.2532,151,60.0,25,0.0
2019-10-21T10:34:06+00:00,-37.80619237571955,144.98628979548812,0.34757,56.0,56.0,25.192800000000002,25.192800000000002,150,62.0,25,0.0
2019-10-21T10:34:07+00:00,-37.80624518170953,144.98626909218729,0.35458999999999996,56.0,56.0,25.261200000000002,25.261200000000002,150,66.0,25,0.0
2019-10-21T10:34:09+00:00,-37.806361857801676,144.9862456228584,0.36883,56.0,56.0,25.6968,25.6968,152,53.0,25,0.0
2019-10-21T10:34:12+00:00,-37.80655078589916,144.98622802086174,0.39005,56.200000000000045,56.200000000000045,25.362000000000002,25.362000000000002,152,52.0,25,0.0
2019-10-21T10:34:13+00:00,-37.806645752862096,144.98619600199163,0.39712000000000003,56.200000000000045,56.200000000000045,25.4268,25.4268,154,56.0,25,0.0
2019-10-21T10:34:16+00:00,-37.80679939314723,144.9861462134868,0.41875999999999997,55.799999999999955,55.799999999999955,25.999200000000002,25.999200000000002,152,56.0,25,0.0
2019-10-21T10:34:18+00:00,-37.80699335038662,144.9861473031342,0.43289,55.799999999999955,55.799999999999955,25.4268,25.4268,151,55.0,25,0.0
2019-10-21T10:34:20+00:00,-37.80715788714588,144.98615526594222,0.44727,55.799999999999955,55.799999999999955,26.200799999999997,26.200799999999997,149,56.0,25,0.0
