timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-07T06:27:36+00:00,-37.82082743011415,144.94262703694403,0.07662000000000001,16.0524,5.800000000000011,104.2,35.0,244.0,8.46,48.68,1215.0,129,86,28,running,0.0
2020-06-07T06:27:41+00:00,,,0.09843,15.620400000000002,6.0,102.5,34.75,240.0,8.18,49.0,1219.0,132,86,28,running,0.5
2020-06-07T06:27:46+00:00,-37.82074277289212,144.94282208383083,0.12016,15.4872,6.0,98.5,36.0,249.0,7.9,49.0,1242.0,133,87,28,running,0.0
2020-06-07T06:27:51+00:00,,,0.14137,15.084000000000001,6.199999999999989,95.5,36.5,250.0,7.9,49.0,1242.0,136,87,28,running,0.0
2020-06-07T06:27:56+00:00,,,0.16222999999999999,15.015600000000001,6.0,95.5,36.5,250.0,8.18,48.78,1128.0,137,87,28,running,0.0
2020-06-07T06:28:01+00:00,,,0.18318,15.1164,6.199999999999989,93.7,36.25,247.0,8.09,48.78,1125.0,138,88,28,running,0.0
2020-06-07T06:28:04+00:00,-37.8205587901175,144.94375155307353,0.19579,15.184800000000001,6.199999999999989,94.5,36.0,245.0,8.09,48.78,1125.0,139,88,28,running,0.0
2020-06-07T06:28:05+00:00,-37.82055661082268,144.94384668767452,0.20005,15.318,6.199999999999989,94.5,36.0,246.0,8.09,48.78,1125.0,139,88,28,running,0.5
2020-06-07T06:28:08+00:00,-37.82060547731817,144.94414374232292,0.21287999999999999,15.4512,6.199999999999989,93.7,36.0,245.0,7.68,48.87,1197.0,140,88,28,running,0.0
2020-06-07T06:28:09+00:00,-37.82060019671917,144.94422303512692,0.21718,15.4872,6.199999999999989,93.7,36.0,245.0,7.5,48.96,1212.0,140,88,28,running,0.0
2020-06-07T06:28:11+00:00,-37.8206108417362,144.94433945976198,0.22579,15.4872,6.199999999999989,91.7,36.25,246.0,7.5,48.96,1210.0,141,88,27,running,0.5
2020-06-07T06:28:13+00:00,-37.82063925638795,144.94444012641907,0.2344,15.5196,6.199999999999989,90.7,36.5,246.0,7.5,48.96,1210.0,141,88,27,running,0.5
2020-06-07T06:28:18+00:00,-37.82073304988444,144.94464732706547,0.25612999999999997,15.685200000000002,6.600000000000023,90.7,36.75,249.0,7.12,48.78,1226.0,143,88,27,running,0.5
2020-06-07T06:28:20+00:00,-37.82075618393719,144.94471329264343,0.26485000000000003,15.714,6.800000000000011,90.7,36.75,249.0,7.21,48.78,1209.0,144,88,27,running,0.5
2020-06-07T06:28:22+00:00,-37.820774959400296,144.94479451328516,0.27356,15.659999999999998,6.600000000000023,90.7,36.75,249.0,7.31,48.78,1187.0,143,88,27,running,0.5
2020-06-07T06:28:25+00:00,-37.820822233334184,144.94494932703674,0.28657,15.552000000000001,6.600000000000023,88.7,37.75,254.0,7.4,48.68,1163.0,145,88,27,running,0.5
2020-06-07T06:28:30+00:00,-37.820889288559556,144.94525467976928,0.30785,15.148800000000001,7.0,88.7,37.75,254.0,6.81,48.59,1191.0,147,88,27,running,0.5
2020-06-07T06:28:32+00:00,-37.82089716754854,144.94537697173655,0.31626,15.148800000000001,7.0,84.7,38.25,254.0,6.81,48.59,1216.0,148,90,27,running,0.0
2020-06-07T06:28:37+00:00,-37.82094427384436,144.94566799141467,0.3379,15.8544,7.199999999999989,84.7,37.75,250.0,6.81,48.59,1229.0,147,90,27,running,0.0
2020-06-07T06:28:39+00:00,-37.820926420390606,144.94577712379396,0.34695,16.491600000000002,7.399999999999977,84.7,37.75,252.0,6.81,48.59,1229.0,148,90,27,running,0.0
2020-06-07T06:28:41+00:00,-37.820923402905464,144.94588298723102,0.35611000000000004,16.491600000000002,7.399999999999977,85.7,37.75,252.0,6.81,48.59,1229.0,147,90,27,running,0.0
2020-06-07T06:28:42+00:00,-37.820972772315145,144.94597585871816,0.36066000000000004,16.3584,7.199999999999989,85.7,37.75,252.0,6.53,48.87,1294.0,148,90,27,running,0.0
2020-06-07T06:28:46+00:00,-37.82113420777023,144.9462894257158,0.37827999999999995,15.5196,7.0,85.7,37.75,252.0,6.43,48.65,1306.0,147,90,27,running,0.0
2020-06-07T06:28:49+00:00,-37.8212427534163,144.9464487656951,0.39117,15.4512,6.800000000000011,86.7,37.5,250.0,6.43,48.56,1337.0,148,90,27,running,0.5
2020-06-07T06:28:51+00:00,-37.82133202068508,144.94649721309543,0.39972,15.3828,6.600000000000023,87.7,37.5,250.0,6.43,48.56,1337.0,147,90,27,running,0.0
2020-06-07T06:28:56+00:00,-37.821619687601924,144.94666066020727,0.42093,15.181199999999999,6.399999999999977,83.7,37.25,247.0,6.43,48.56,1337.0,147,90,27,running,0.0
2020-06-07T06:29:01+00:00,-37.822054624557495,144.94703005068004,0.44194,15.181199999999999,6.399999999999977,83.7,37.25,247.0,5.84,48.37,1390.0,147,90,27,running,0.0
2020-06-07T06:29:06+00:00,-37.82222201116383,144.94718679226935,0.46385000000000004,16.0236,6.600000000000023,81.0,38.25,253.0,5.65,48.68,1417.0,148,91,27,running,0.0
2020-06-07T06:29:11+00:00,-37.82225620932877,144.94739843532443,0.48574,15.552000000000001,7.600000000000023,80.0,38.5,255.0,5.25,48.78,1460.0,150,90,26,running,0.5
2020-06-07T06:29:12+00:00,-37.822240786626935,144.94741243310273,0.49006,15.552000000000001,7.800000000000011,80.0,38.5,255.0,5.34,48.87,1413.0,150,90,26,running,0.5
2020-06-07T06:29:14+00:00,-37.822155207395554,144.94740405119956,0.49868,15.483600000000001,8.0,80.0,38.25,253.0,5.56,48.96,1390.0,150,90,26,running,0.5
2020-06-07T06:29:18+00:00,-37.82198639586568,144.94735702872276,0.51603,15.9228,8.0,80.0,38.25,253.0,5.84,48.87,1349.0,151,90,26,running,0.5
2020-06-07T06:29:20+00:00,-37.82190970145166,144.9473566096276,0.52512,16.4268,7.800000000000011,83.7,37.75,250.0,5.84,48.87,1350.0,150,90,26,running,0.5
2020-06-07T06:29:21+00:00,-37.821883549913764,144.9473600462079,0.5296900000000001,16.4268,7.600000000000023,83.7,37.5,249.0,5.84,48.87,1350.0,149,91,26,running,0.0
2020-06-07T06:29:22+00:00,-37.82185270451009,144.94735929183662,0.53425,16.4268,7.600000000000023,83.7,37.5,249.0,5.93,48.78,1357.0,149,91,26,running,0.0
2020-06-07T06:29:24+00:00,-37.82186192460358,144.94739692658186,0.5433600000000001,16.3584,7.399999999999977,83.7,37.5,249.0,5.84,48.68,1358.0,148,91,26,running,0.0
2020-06-07T06:29:26+00:00,-37.82191690988839,144.94748191908002,0.55231,16.0236,6.800000000000011,83.7,37.5,249.0,6.03,48.68,1340.0,148,91,26,running,0.0
2020-06-07T06:29:27+00:00,-37.821939792484045,144.94752516970038,0.55676,16.0236,6.600000000000023,83.7,37.5,249.0,5.93,48.68,1316.0,148,91,26,running,0.0
2020-06-07T06:29:29+00:00,-37.82200533896685,144.94758954271674,0.56564,15.955200000000001,6.600000000000023,83.7,37.75,247.0,6.03,48.68,1337.0,148,92,26,running,0.0
2020-06-07T06:29:34+00:00,-37.8222166467458,144.94769942946732,0.5879099999999999,16.0884,6.800000000000011,85.7,36.75,241.0,5.93,48.71,1438.0,150,92,26,running,0.0
2020-06-07T06:29:37+00:00,-37.822350170463324,144.9477559234947,0.60141,16.2576,6.800000000000011,83.7,37.25,244.0,5.93,48.71,1438.0,150,91,26,running,0.5
2020-06-07T06:29:40+00:00,-37.82254538498819,144.9478920456022,0.61493,16.1892,6.600000000000023,84.7,37.0,245.0,5.65,49.09,1466.0,151,91,26,running,0.0
2020-06-07T06:29:45+00:00,,,0.6371100000000001,15.822,6.399999999999977,84.7,37.0,247.0,5.34,49.09,1517.0,150,90,26,running,0.5
2020-06-07T06:29:48+00:00,-37.82274252735078,144.94820569641888,0.65027,15.7212,6.0,83.7,37.5,250.0,5.34,49.09,1505.0,151,90,26,running,0.5
2020-06-07T06:29:52+00:00,-37.82287294976413,144.94841113686562,0.66746,15.3828,6.0,81.0,38.75,257.0,5.46,48.9,1444.0,150,90,26,running,0.0
2020-06-07T06:29:54+00:00,-37.82286859117448,144.94851029478014,0.67595,15.2496,6.199999999999989,80.0,38.75,256.0,5.46,48.9,1444.0,150,90,26,running,0.5
2020-06-07T06:29:55+00:00,-37.82285098917782,144.94854365475476,0.6801699999999999,15.181199999999999,6.199999999999989,79.0,38.75,256.0,5.34,48.81,1409.0,150,90,26,running,0.5
2020-06-07T06:29:56+00:00,-37.822842774912715,144.9485791940242,0.68438,15.181199999999999,6.199999999999989,79.0,38.75,256.0,5.34,48.81,1400.0,151,90,26,running,0.5
2020-06-07T06:30:01+00:00,-37.822786029428244,144.94876451790333,0.7054,15.015600000000001,6.600000000000023,75.0,39.25,257.0,5.34,49.0,1349.0,151,91,26,running,0.5
2020-06-07T06:30:03+00:00,-37.82275987789035,144.94884833693504,0.71372,14.9796,6.800000000000011,75.0,39.25,257.0,5.34,49.0,1341.0,152,91,26,running,0.5
2020-06-07T06:30:08+00:00,-37.8227383363992,144.94909392669797,0.7344400000000001,14.8464,7.199999999999989,78.0,38.0,250.0,5.34,49.0,1341.0,151,91,26,running,0.5
2020-06-07T06:30:09+00:00,-37.82276918180287,144.94915855117142,0.73854,14.745600000000001,7.199999999999989,81.0,38.0,250.0,5.34,49.0,1341.0,152,91,26,running,0.0
2020-06-07T06:30:14+00:00,-37.822857862338424,144.9494637362659,0.75905,14.814000000000002,7.0,77.0,39.5,260.0,5.46,48.81,1408.0,150,91,26,running,0.0
2020-06-07T06:30:16+00:00,-37.82290102913976,144.94955660775304,0.76728,14.814000000000002,6.800000000000011,75.0,39.25,257.0,5.15,48.9,1424.0,152,91,25,running,0.5
2020-06-07T06:30:21+00:00,-37.82301703467965,144.94980211369693,0.78792,14.8788,6.600000000000023,77.0,38.75,255.0,5.06,49.0,1487.0,153,91,25,running,0.0
2020-06-07T06:30:23+00:00,-37.823041174560785,144.94989674538374,0.79618,14.8788,6.800000000000011,77.0,38.75,255.0,5.06,49.0,1484.0,152,91,25,running,0.0
2020-06-07T06:30:28+00:00,-37.82307076267898,144.95011911727488,0.8169,14.9148,7.199999999999989,80.0,38.25,253.0,5.15,49.12,1480.0,152,90,25,running,0.5
2020-06-07T06:30:32+00:00,-37.8230747859925,144.95032145641744,0.83353,14.9796,7.199999999999989,76.0,38.75,253.0,5.06,49.09,1426.0,152,91,25,running,0.5
2020-06-07T06:30:35+00:00,-37.823101272806525,144.9504662118852,0.84602,14.9796,7.199999999999989,76.0,38.75,253.0,5.15,49.0,1432.0,152,91,25,running,0.5
2020-06-07T06:30:40+00:00,-37.823143266141415,144.95070576667786,0.86693,15.080400000000001,7.199999999999989,78.0,38.75,253.0,5.15,49.0,1435.0,154,92,25,running,0.0
2020-06-07T06:30:41+00:00,-37.82314988784492,144.95075102895498,0.87112,15.080400000000001,7.199999999999989,78.0,38.75,253.0,5.15,49.21,1447.0,154,92,25,running,0.0
2020-06-07T06:30:46+00:00,-37.823128178715706,144.95099242776632,0.89212,15.181199999999999,7.0,79.0,38.25,252.0,5.25,49.21,1440.0,153,91,25,running,0.0
2020-06-07T06:30:49+00:00,-37.82308551482856,144.95114648714662,0.90474,15.080400000000001,6.800000000000011,80.0,38.25,250.0,5.25,49.21,1440.0,153,92,25,running,0.0
2020-06-07T06:30:54+00:00,-37.823065649718046,144.9513991177082,0.92557,15.080400000000001,6.600000000000023,81.0,39.25,256.0,5.15,49.03,1488.0,153,92,25,running,0.0
2020-06-07T06:30:56+00:00,-37.82306833192706,144.95150129310787,0.9339500000000001,15.080400000000001,6.600000000000023,81.0,38.25,251.0,5.15,49.03,1488.0,153,91,25,running,0.5
2020-06-07T06:31:01+00:00,-37.8230507299304,144.95174202136695,0.9548,14.9796,6.600000000000023,80.0,37.75,247.0,5.15,48.93,1482.0,153,92,25,running,0.0
2020-06-07T06:31:02+00:00,-37.82308182679117,144.9518066458404,0.95898,15.048,6.800000000000011,80.0,37.75,247.0,5.15,48.71,1479.0,154,92,25,running,0.0
2020-06-07T06:31:04+00:00,-37.823152737692,144.9518896266818,0.96734,15.048,7.199999999999989,85.7,38.0,250.0,5.15,48.71,1479.0,153,91,25,running,0.5
2020-06-07T06:31:06+00:00,-37.82324468716979,144.95194201357663,0.97576,15.217200000000002,7.600000000000023,80.0,38.75,254.0,5.15,48.71,1479.0,153,91,25,running,0.5
2020-06-07T06:31:11+00:00,-37.82344887033105,144.95203882455826,0.9978400000000001,16.1244,8.800000000000011,77.0,39.0,256.0,4.56,48.9,1558.0,156,91,25,running,0.5
2020-06-07T06:31:12+00:00,-37.823488265275955,144.95205919258296,1.00229,16.0236,9.0,75.0,38.75,255.0,4.56,48.9,1558.0,157,91,25,running,0.0
2020-06-07T06:31:13+00:00,-37.82352598384023,144.9520775489509,1.00696,15.9228,9.199999999999989,75.0,38.75,253.0,4.56,48.9,1558.0,156,91,25,running,0.5
2020-06-07T06:31:14+00:00,-37.82356663607061,144.9520965758711,1.01127,15.753600000000002,9.399999999999977,75.0,38.75,254.0,4.56,48.9,1558.0,157,91,25,running,0.5
2020-06-07T06:31:19+00:00,-37.82379814423621,144.95215726085007,1.03269,15.3504,9.600000000000023,77.0,39.25,257.0,4.87,48.71,1518.0,158,91,25,running,0.0
2020-06-07T06:31:22+00:00,-37.82391272485256,144.95220352895558,1.0453,15.015600000000001,9.800000000000011,83.0,38.0,250.0,5.06,48.53,1523.0,158,91,25,running,0.5
2020-06-07T06:31:27+00:00,-37.824099473655224,144.95228793472052,1.06605,15.015600000000001,9.399999999999977,87.7,37.0,243.0,5.46,48.53,1523.0,157,91,25,running,0.5
2020-06-07T06:31:32+00:00,-37.824277924373746,144.9523957259953,1.08699,15.1164,8.0,86.7,36.5,239.0,5.46,48.53,1523.0,158,91,25,running,0.5
2020-06-07T06:31:33+00:00,-37.82430097460747,144.95243621058762,1.0912,15.152399999999998,7.600000000000023,87.7,36.5,240.0,5.46,48.53,1523.0,157,91,25,running,0.5
2020-06-07T06:31:38+00:00,-37.824397534132004,144.9526261445135,1.1125399999999999,15.418800000000001,7.0,86.7,36.75,245.0,5.56,48.62,1516.0,158,90,24,running,0.5
2020-06-07T06:31:41+00:00,-37.824434246867895,144.95276788249612,1.12534,15.285600000000002,6.600000000000023,85.7,37.75,252.0,5.56,48.62,1516.0,157,90,24,running,0.0
2020-06-07T06:31:46+00:00,-37.82452292740345,144.95309938676655,1.14635,15.0516,6.399999999999977,82.0,38.75,259.0,5.56,48.21,1501.0,157,90,24,running,0.0
2020-06-07T06:31:50+00:00,-37.824596436694264,144.95327029377222,1.16302,14.9508,6.600000000000023,78.0,38.75,256.0,4.96,48.43,1518.0,156,90,24,running,0.0
2020-06-07T06:31:55+00:00,-37.82478620298207,144.95345503091812,1.1836099999999998,14.716800000000001,6.600000000000023,78.0,38.75,256.0,5.06,48.12,1526.0,157,90,24,running,0.0
2020-06-07T06:31:57+00:00,-37.824842194095254,144.9535376764834,1.19174,14.680800000000001,6.399999999999977,79.0,39.0,259.0,4.96,48.12,1532.0,157,90,24,running,0.0
2020-06-07T06:32:02+00:00,-37.82498435117304,144.95372274890542,1.2122,14.749200000000002,6.600000000000023,79.0,39.0,259.0,4.96,48.12,1528.0,156,90,24,running,0.5
2020-06-07T06:32:04+00:00,-37.825030870735645,144.9538236670196,1.22039,14.749200000000002,6.800000000000011,79.0,39.0,259.0,4.96,48.03,1524.0,157,90,24,running,0.5
2020-06-07T06:32:07+00:00,-37.82506322488189,144.95395408943295,1.23265,14.716800000000001,7.199999999999989,80.0,39.0,258.0,5.06,47.93,1519.0,158,90,24,running,0.0
2020-06-07T06:32:08+00:00,-37.82505107112229,144.95397127233446,1.23673,14.680800000000001,7.199999999999989,80.0,38.75,258.0,5.06,47.93,1519.0,159,90,24,running,0.0
2020-06-07T06:32:12+00:00,-37.82490120269358,144.95395987294614,1.253,14.616,7.199999999999989,82.0,38.5,255.0,5.06,48.21,1526.0,157,90,24,running,0.5
2020-06-07T06:32:17+00:00,-37.824745550751686,144.95409918017685,1.27334,14.6484,7.199999999999989,80.0,39.0,257.0,5.25,48.56,1442.0,157,90,24,running,0.5
2020-06-07T06:32:20+00:00,-37.824661480262876,144.9541904591024,1.28556,14.713199999999999,7.399999999999977,80.0,39.0,257.0,5.25,48.56,1427.0,158,90,24,running,0.5
2020-06-07T06:32:25+00:00,-37.82452678307891,144.9543477036059,1.30599,14.713199999999999,7.199999999999989,78.0,39.5,260.0,5.25,48.56,1418.0,158,91,24,running,0.0
2020-06-07T06:32:28+00:00,-37.82445997931063,144.95445180684328,1.3182,14.644799999999998,7.199999999999989,78.0,39.25,258.0,5.25,48.56,1418.0,157,91,24,running,0.0
2020-06-07T06:32:33+00:00,-37.82431195490062,144.95461064390838,1.33854,14.644799999999998,7.399999999999977,78.0,39.25,260.0,5.25,48.56,1410.0,157,90,24,running,0.5
2020-06-07T06:32:37+00:00,-37.82419125549495,144.9547148309648,1.35475,14.544,7.199999999999989,78.0,39.25,260.0,5.25,48.56,1410.0,157,90,24,running,0.5
2020-06-07T06:32:42+00:00,-37.824045829474926,144.95486419647932,1.3749500000000001,14.544,7.199999999999989,76.0,38.75,256.0,5.25,48.68,1407.0,156,91,24,running,0.5
2020-06-07T06:32:45+00:00,-37.8239418938756,144.9549405556172,1.3871300000000002,14.680800000000001,7.0,77.0,39.25,257.0,5.25,48.68,1407.0,158,91,24,running,0.0
2020-06-07T06:32:50+00:00,-37.82378272153437,144.95510668493807,1.4075,14.644799999999998,7.0,77.0,39.25,258.0,5.15,48.78,1465.0,158,91,24,running,0.0
2020-06-07T06:32:52+00:00,-37.82371683977544,144.95516242459416,1.41565,14.713199999999999,7.0,78.0,38.75,256.0,5.06,48.78,1458.0,158,91,24,running,0.0
2020-06-07T06:32:54+00:00,-37.823655400425196,144.95522528886795,1.42383,14.713199999999999,7.199999999999989,77.0,39.0,255.0,5.15,48.87,1442.0,157,91,24,running,0.5
2020-06-07T06:32:56+00:00,-37.823623633012176,144.95530516840518,1.432,14.713199999999999,7.199999999999989,76.0,39.0,254.0,5.06,48.87,1443.0,158,91,24,running,0.5
2020-06-07T06:32:58+00:00,-37.823578706011176,144.9553903285414,1.44018,14.745600000000001,7.199999999999989,76.0,39.0,254.0,5.06,49.0,1445.0,158,91,24,running,0.5
2020-06-07T06:33:00+00:00,-37.8235446754843,144.95546995662153,1.44838,14.745600000000001,7.199999999999989,76.0,39.0,254.0,4.96,49.0,1443.0,158,91,24,running,0.5
2020-06-07T06:33:05+00:00,-37.823544926941395,144.95576231740415,1.46881,14.713199999999999,7.199999999999989,72.2,39.0,250.0,4.78,49.0,1423.0,159,93,24,running,0.5
2020-06-07T06:33:08+00:00,-37.82358516007662,144.95593297295272,1.48108,14.745600000000001,7.199999999999989,72.2,39.0,250.0,4.78,49.0,1423.0,159,93,24,running,0.0
2020-06-07T06:33:46+00:00,-37.82380753196776,144.95645650662482,1.48108,0.0,7.0,,,,13.28,55.03,392.0,121,0,24,running,0.0
2020-06-07T06:33:47+00:00,-37.823788337409496,144.95647670701146,1.48108,0.0,6.800000000000011,,,,33.96,54.15,392.0,126,0,24,running,0.0
2020-06-07T06:33:48+00:00,-37.82376126386225,144.95649682357907,1.48108,0.0,6.800000000000011,95.5,36.0,247.0,33.96,51.9,392.0,130,96,24,running,0.0
2020-06-07T06:33:49+00:00,-37.82371960580349,144.9565106537193,1.48434,11.721599999999999,7.0,107.2,35.25,232.0,33.96,51.9,392.0,135,95,24,running,0.5
2020-06-07T06:33:50+00:00,-37.82365816645324,144.95651333592832,1.48779,12.427200000000001,7.0,105.2,35.5,229.0,33.96,51.9,392.0,135,96,24,running,0.5
2020-06-07T06:33:54+00:00,-37.82341190613806,144.95649414137006,1.51132,22.5396,7.600000000000023,84.7,35.0,222.0,5.65,50.18,1716.0,136,95,24,running,0.0
2020-06-07T06:33:57+00:00,-37.823300175368786,144.95659078471363,1.52947,20.7576,7.600000000000023,84.7,34.75,222.0,5.34,49.75,1641.0,137,94,24,running,0.5
2020-06-07T06:33:58+00:00,-37.82327293418348,144.95663319714367,1.53511,20.322,7.600000000000023,84.7,34.75,222.0,5.34,49.75,1615.0,138,94,24,running,0.5
2020-06-07T06:34:00+00:00,-37.82320889644325,144.95670905336738,1.5459100000000001,19.4148,7.399999999999977,84.7,34.25,220.0,5.25,49.75,1573.0,141,93,24,running,0.5
2020-06-07T06:34:04+00:00,-37.823087107390165,144.95684685185552,1.56747,19.3464,7.199999999999989,80.0,35.25,225.0,5.15,49.75,1563.0,144,94,24,running,0.0
2020-06-07T06:34:07+00:00,-37.823070008307695,144.95700904168189,1.58281,18.003600000000002,7.0,85.7,35.5,227.0,5.15,49.75,1563.0,148,93,24,running,0.5
2020-06-07T06:34:10+00:00,-37.823050478473306,144.95717198587954,1.5975,17.467200000000002,7.0,85.7,35.5,230.0,5.34,49.43,1522.0,148,92,24,running,0.5
2020-06-07T06:34:14+00:00,-37.82295878045261,144.95734272524714,1.61667,17.1324,7.0,83.7,36.5,239.0,5.25,49.25,1532.0,148,92,24,running,0.0
2020-06-07T06:34:18+00:00,-37.822865741327405,144.95750265195966,1.63556,16.9632,7.199999999999989,83.7,37.0,242.0,5.34,49.03,1502.0,150,92,24,running,0.0
2020-06-07T06:34:20+00:00,-37.822825675830245,144.95758093893528,1.64504,17.1648,7.199999999999989,83.7,37.0,242.0,5.34,48.93,1496.0,151,92,24,running,0.0
2020-06-07T06:34:23+00:00,-37.822803631424904,144.95771882124245,1.65927,16.8624,7.199999999999989,81.0,38.25,248.0,5.25,48.75,1461.0,152,92,24,running,0.5
2020-06-07T06:34:24+00:00,-37.82278426922858,144.95775947347283,1.6639000000000002,16.693199999999997,7.199999999999989,81.0,38.25,248.0,5.25,48.84,1463.0,153,92,24,running,0.5
2020-06-07T06:34:27+00:00,-37.82271738164127,144.95788268744946,1.67771,16.491600000000002,7.199999999999989,81.0,38.25,248.0,5.34,48.75,1441.0,153,92,24,running,0.5
2020-06-07T06:34:29+00:00,-37.822686368599534,144.95795887894928,1.68678,16.326,7.199999999999989,81.0,38.25,248.0,5.34,48.65,1438.0,153,92,24,running,0.5
2020-06-07T06:34:30+00:00,-37.82265921123326,144.95799181982875,1.69126,16.1244,7.399999999999977,79.0,37.75,249.0,5.34,48.75,1449.0,154,91,24,running,0.5
2020-06-07T06:34:35+00:00,-37.8225517552346,144.95819550007582,1.7133099999999999,15.786,7.600000000000023,80.0,38.25,249.0,5.34,48.96,1434.0,154,92,23,running,0.0
2020-06-07T06:34:40+00:00,-37.82245863229036,144.95839213952422,1.735,15.552000000000001,7.199999999999989,81.0,37.75,247.0,5.34,49.09,1441.0,154,92,23,running,0.0
2020-06-07T06:34:42+00:00,-37.822413286194205,144.95844704099,1.74364,15.552000000000001,7.0,81.0,37.75,247.0,5.46,49.09,1451.0,155,92,23,running,0.0
2020-06-07T06:34:47+00:00,-37.82231471501291,144.95861476287246,1.76518,15.4512,7.199999999999989,83.7,38.0,250.0,5.46,48.87,1455.0,157,90,23,running,0.5
2020-06-07T06:34:49+00:00,-37.82227682881057,144.95870864018798,1.77376,15.418800000000001,7.199999999999989,83.7,38.0,250.0,5.46,48.87,1439.0,156,90,23,running,0.5
2020-06-07T06:34:54+00:00,-37.82215654850006,144.95892522856593,1.7951700000000002,15.418800000000001,7.199999999999989,81.0,38.25,251.0,5.56,48.96,1407.0,157,91,23,running,0.0
2020-06-07T06:34:56+00:00,-37.82208119519055,144.95898155495524,1.80369,15.318,7.199999999999989,80.0,38.0,250.0,5.46,49.09,1407.0,158,91,23,running,0.5
2020-06-07T06:35:01+00:00,-37.821951946243644,144.95916310697794,1.82484,15.181199999999999,7.199999999999989,80.0,38.25,250.0,5.46,49.09,1415.0,159,91,23,running,0.5
2020-06-07T06:35:03+00:00,-37.82190383411944,144.9592462554574,1.83328,15.181199999999999,7.199999999999989,80.0,38.5,251.0,5.46,48.96,1427.0,157,91,23,running,0.5
2020-06-07T06:35:06+00:00,-37.82184960320592,144.95937156490982,1.8459400000000001,15.181199999999999,7.199999999999989,77.0,39.25,256.0,5.46,48.96,1427.0,160,91,23,running,0.5
2020-06-07T06:35:11+00:00,-37.82176813110709,144.9596003908664,1.86697,15.1164,7.199999999999989,78.0,38.75,252.0,5.56,48.78,1385.0,160,91,23,running,0.5
2020-06-07T06:35:16+00:00,-37.82172102481127,144.9598673544824,1.8881199999999998,15.3504,7.399999999999977,78.0,38.75,252.0,5.34,48.78,1412.0,160,91,23,running,0.5
2020-06-07T06:35:17+00:00,-37.82167048193514,144.95989132672548,1.8923800000000002,15.3504,7.399999999999977,78.0,38.5,253.0,5.25,48.78,1415.0,161,91,23,running,0.0
2020-06-07T06:35:22+00:00,-37.821246357634664,144.9599127843976,1.9136,15.148800000000001,7.399999999999977,78.0,38.5,253.0,5.25,48.96,1437.0,161,91,23,running,0.0
2020-06-07T06:35:27+00:00,-37.820615116506815,144.95980834588408,1.93455,15.048,7.199999999999989,79.0,39.0,256.0,5.06,48.87,1490.0,160,91,23,running,0.0
2020-06-07T06:35:30+00:00,-37.820170037448406,144.95971673168242,1.94696,14.8788,7.199999999999989,79.0,38.75,255.0,5.15,48.96,1481.0,160,91,23,running,0.0
2020-06-07T06:35:34+00:00,-37.81954231671989,144.9595731496811,1.9635,14.8788,7.399999999999977,80.0,38.5,253.0,5.15,48.87,1460.0,160,91,23,running,0.0
