timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-29T01:33:13+00:00,-37.76952004060149,144.99763646163046,0.00232,59.60000000000002,59.60000000000002,8.3628,8.3628,80,52,27,0.0
2020-01-29T01:33:14+00:00,-37.76954476721585,144.9976172670722,0.00491,59.799999999999955,59.799999999999955,9.306000000000001,9.306000000000001,83,59,27,0.0
2020-01-29T01:33:16+00:00,-37.76961433701217,144.99758466146886,0.01079,59.799999999999955,59.799999999999955,11.2968,11.2968,81,73,27,0.0
2020-01-29T01:33:22+00:00,-37.76986210606992,144.9975212942809,0.03433,60.200000000000045,60.200000000000045,15.2712,15.2712,84,65,27,0.0
2020-01-29T01:33:25+00:00,-37.76999386958778,144.99747158959508,0.048159999999999994,60.60000000000002,60.60000000000002,17.1648,17.1648,85,71,27,0.0
2020-01-29T01:33:30+00:00,-37.77021431364119,144.99742817133665,0.07244,61.60000000000002,61.60000000000002,17.604,17.604,88,73,27,0.0
2020-01-29T01:33:31+00:00,-37.77025915682316,144.99741978943348,0.07733,61.799999999999955,61.799999999999955,17.604,17.604,91,72,27,0.0
2020-01-29T01:33:33+00:00,-37.77034976519644,144.99739782884717,0.08705,62.0,62.0,17.467200000000002,17.467200000000002,96,71,27,0.0
2020-01-29T01:33:34+00:00,-37.77039251290262,144.99738223850727,0.09185,62.0,62.0,17.3016,17.3016,99,71,27,0.0
2020-01-29T01:33:36+00:00,-37.770482785999775,144.99736346304417,0.10136,62.200000000000045,62.200000000000045,17.064,17.064,102,71,27,0.0
2020-01-29T01:33:37+00:00,-37.770526707172394,144.99735625460744,0.1061,62.39999999999998,62.39999999999998,17.064,17.064,104,70,27,0.0
2020-01-29T01:33:39+00:00,-37.770617147907615,144.99734259210527,0.11546,62.60000000000002,62.60000000000002,16.729200000000002,16.729200000000002,107,69,27,0.0
2020-01-29T01:33:43+00:00,-37.770780343562365,144.997299592942,0.1341,62.799999999999955,62.799999999999955,16.761599999999998,16.761599999999998,111,67,27,0.0
2020-01-29T01:33:45+00:00,-37.77085477486253,144.9972622934729,0.14325,63.0,63.0,16.192800000000002,16.192800000000002,110,66,27,0.0
2020-01-29T01:33:47+00:00,-37.77087598107755,144.99716439284384,0.15217,63.60000000000002,63.60000000000002,16.056,16.056,111,67,27,0.0
2020-01-29T01:33:52+00:00,-37.77082661166787,144.99686448834836,0.176,63.60000000000002,63.60000000000002,18.6084,18.6084,111,72,27,0.0
2020-01-29T01:33:55+00:00,-37.770810183137655,144.99666382558644,0.19241999999999998,63.200000000000045,63.200000000000045,20.394000000000002,20.394000000000002,112,77,27,0.0
2020-01-29T01:33:57+00:00,-37.770790066570044,144.99653030186892,0.20394,63.200000000000045,63.200000000000045,20.9628,20.9628,112,70,27,0.0
2020-01-29T01:33:58+00:00,-37.77077581733465,144.99646483920515,0.20983000000000002,63.0,63.0,21.200400000000002,21.200400000000002,113,65,27,0.0
2020-01-29T01:34:02+00:00,-37.770737344399095,144.99619058333337,0.23374,62.39999999999998,62.39999999999998,21.668400000000002,21.668400000000002,115,72,27,0.0
2020-01-29T01:34:06+00:00,-37.77069937437773,144.99591037631035,0.25845999999999997,61.60000000000002,61.60000000000002,22.5432,22.5432,114,75,27,0.0
2020-01-29T01:34:07+00:00,-37.77069065719843,144.99584248289466,0.26471,61.39999999999998,61.39999999999998,22.474800000000002,22.474800000000002,114,52,27,0.0
2020-01-29T01:34:08+00:00,-37.77067942544818,144.995774673298,0.27088,61.39999999999998,61.39999999999998,22.2408,22.2408,114,51,27,0.0
2020-01-29T01:34:14+00:00,-37.770643550902605,144.99540008604527,0.30693,61.39999999999998,61.39999999999998,19.418400000000002,19.418400000000002,115,28,27,0.0
2020-01-29T01:34:15+00:00,-37.77064346708357,144.99536010436714,0.31201,61.39999999999998,61.39999999999998,18.2772,18.2772,117,28,27,0.0
2020-01-29T01:34:18+00:00,-37.770663080736995,144.99527611769736,0.32309,61.39999999999998,61.39999999999998,12.5028,12.5028,116,0,27,0.0
