timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-30T10:30:19+00:00,-37.769480645656586,144.99768138863146,0.0,59.60000000000002,59.60000000000002,0.4716,0.4716,73,4,28,0.0
2019-10-30T10:30:20+00:00,-37.769481735304,144.9976782873273,0.0003,60.200000000000045,60.200000000000045,0.4716,0.4716,73,0,28,0.0
2019-10-30T10:30:32+00:00,-37.76943873614073,144.99764643609524,0.0003,59.200000000000045,59.200000000000045,9.378,9.378,77,0,28,0.0
2019-10-30T10:30:35+00:00,-37.76938609778881,144.9976585060358,0.00889,59.60000000000002,59.60000000000002,11.2932,11.2932,77,42,28,0.0
2019-10-30T10:30:39+00:00,-37.76929465122521,144.99768055044115,0.022690000000000002,59.39999999999998,59.39999999999998,12.366,12.366,81,0,28,0.0
2019-10-30T10:30:40+00:00,-37.76927914470434,144.997682813555,0.0255,59.200000000000045,59.200000000000045,10.116,10.116,82,0,28,0.0
2019-10-30T10:30:41+00:00,-37.769270008429885,144.99768407084048,0.02827,59.200000000000045,59.200000000000045,9.9468,9.9468,85,0,28,0.0
2019-10-30T10:30:42+00:00,-37.76924762874842,144.9976315163076,0.03056,59.200000000000045,59.200000000000045,8.236799999999999,8.236799999999999,82,0,28,0.0
2019-10-30T10:30:43+00:00,-37.76925131678581,144.99762799590826,0.032170000000000004,59.200000000000045,59.200000000000045,5.8212,5.8212,87,0,28,0.0
2019-10-30T10:30:51+00:00,-37.76920622214675,144.997529508546,0.032170000000000004,59.0,59.0,11.2896,11.2896,88,0,28,0.0
2019-10-30T10:30:54+00:00,-37.76916095986962,144.99737813137472,0.04615,59.0,59.0,19.3824,19.3824,91,74,28,0.0
2019-10-30T10:30:55+00:00,-37.7691519074142,144.99731509946287,0.05167,58.799999999999955,58.799999999999955,19.8504,19.8504,94,74,28,0.0
2019-10-30T10:30:58+00:00,-37.7691207267344,144.99712315388024,0.06812,58.39999999999998,58.39999999999998,19.6848,19.6848,94,74,28,0.0
2019-10-30T10:31:00+00:00,-37.76910379528999,144.99697990715504,0.08036,58.0,58.0,22.608,22.608,97,74,28,0.0
2019-10-30T10:31:01+00:00,-37.769084852188826,144.99690405093133,0.0868,57.60000000000002,57.60000000000002,23.1444,23.1444,96,75,28,0.0
2019-10-30T10:31:02+00:00,-37.76906758546829,144.9968328885734,0.09328,57.200000000000045,57.200000000000045,23.346,23.346,98,73,28,0.0
2019-10-30T10:31:04+00:00,-37.76904562488198,144.99668922275305,0.10646,57.0,57.0,23.9148,23.9148,101,69,28,0.0
2019-10-30T10:31:05+00:00,-37.769036991521716,144.99661462381482,0.11311,57.0,57.0,23.9148,23.9148,102,70,28,0.0
2019-10-30T10:31:13+00:00,-37.76898686774075,144.99598011374474,0.16756000000000001,56.799999999999955,56.799999999999955,24.7896,24.7896,101,62,28,0.0
2019-10-30T10:31:19+00:00,-37.76893959380686,144.99552774243057,0.20790999999999998,57.200000000000045,57.200000000000045,24.7896,24.7896,102,55,27,0.0
