timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-12T04:47:30+00:00,,,0.0030499999999999998,13.399999999999977,13.399999999999977,10.962,10.962,104,76,29,0.0
2020-02-12T04:47:31+00:00,,,0.00614,13.600000000000023,13.600000000000023,11.1312,11.1312,110,77,29,0.0
2020-02-12T04:47:32+00:00,,,0.00939,13.600000000000023,13.600000000000023,11.700000000000001,11.700000000000001,114,78,29,0.0
2020-02-12T04:47:33+00:00,,,0.01271,13.600000000000023,13.600000000000023,11.97,11.97,118,79,29,0.0
2020-02-12T04:47:35+00:00,,,0.019809999999999998,13.600000000000023,13.600000000000023,13.1436,13.1436,122,79,29,0.0
2020-02-12T04:47:36+00:00,,,0.02352,13.600000000000023,13.600000000000023,13.3452,13.3452,125,80,29,0.0
2020-02-12T04:47:38+00:00,,,0.031030000000000002,13.200000000000045,13.200000000000045,13.5792,13.5792,128,80,29,0.0
2020-02-12T04:47:40+00:00,,,0.038579999999999996,12.399999999999977,12.399999999999977,13.5792,13.5792,130,80,29,0.0
2020-02-12T04:47:42+00:00,,,0.046090000000000006,12.600000000000023,12.600000000000023,13.4784,13.4784,134,81,29,0.0
2020-02-12T04:47:46+00:00,,,0.060950000000000004,11.0,11.0,13.3452,13.3452,137,81,28,0.0
2020-02-12T04:47:49+00:00,,,0.07204,10.399999999999977,10.399999999999977,13.3128,13.3128,141,81,28,0.0
2020-02-12T04:47:55+00:00,,,0.09398000000000001,11.399999999999977,11.399999999999977,13.042800000000002,13.042800000000002,139,81,28,0.0
2020-02-12T04:47:58+00:00,,,0.10476,11.800000000000011,11.800000000000011,12.9024,12.9024,140,81,28,0.0
2020-02-12T04:48:04+00:00,,,0.12611,10.800000000000011,10.800000000000011,12.6684,12.6684,139,81,28,0.0
2020-02-12T04:48:10+00:00,,,0.14709999999999998,11.399999999999977,11.399999999999977,12.6324,12.6324,140,81,28,0.0
2020-02-12T04:48:14+00:00,,,0.16121000000000002,12.200000000000045,12.200000000000045,12.769200000000001,12.769200000000001,144,82,28,0.0
