timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-25T07:04:08+00:00,-37.84676087088883,145.11409973725677,0.00235,73.60000000000002,73.60000000000002,8.4636,8.4636,147,0.0,27,0.0
2019-11-25T07:04:09+00:00,-37.846749890595675,145.1140744239092,0.0056500000000000005,73.60000000000002,73.60000000000002,11.8584,11.8584,146,,27,
2019-11-25T07:04:10+00:00,-37.846750393509865,145.114044835791,0.00898,73.79999999999995,73.79999999999995,12.006,12.006,146,,27,
2019-11-25T07:04:13+00:00,-37.8467417601496,145.11392639949918,0.019850000000000003,73.79999999999995,73.79999999999995,13.8636,13.8636,144,,27,
2019-11-25T07:04:15+00:00,-37.846729941666126,145.11386655271053,0.02711,73.79999999999995,73.79999999999995,12.261600000000001,12.261600000000001,144,,27,
2019-11-25T07:04:17+00:00,-37.84671938046813,145.11382087133825,0.03279,73.79999999999995,73.79999999999995,10.231200000000001,10.231200000000001,143,,27,
2019-11-25T07:04:19+00:00,-37.84670630469918,145.11380192823708,0.0404,73.39999999999998,73.39999999999998,17.0316,17.0316,142,0.0,27,0.0
2019-11-25T07:04:21+00:00,-37.84667721949518,145.11377602815628,0.05167,73.20000000000005,73.20000000000005,20.6244,20.6244,141,64.0,27,0.0
2019-11-25T07:04:23+00:00,-37.846620390191674,145.11373554356396,0.06347,73.0,73.0,21.229200000000002,21.229200000000002,138,0.0,27,0.0
2019-11-25T07:04:24+00:00,-37.84658174961805,145.11371936649084,0.06916,73.0,73.0,20.4552,20.4552,141,0.0,27,0.0
2019-11-25T07:04:25+00:00,-37.84654310904443,145.11370017193258,0.07472,73.0,73.0,20.0196,20.0196,140,0.0,27,0.0
2019-11-25T07:04:26+00:00,-37.8464980982244,145.11368097737432,0.07991,72.79999999999995,72.79999999999995,18.7092,18.7092,140,0.0,27,0.0
2019-11-25T07:04:30+00:00,-37.846301291137934,145.1135545782745,0.09776,72.79999999999995,72.79999999999995,15.282,15.282,138,0.0,27,0.0
2019-11-25T07:04:31+00:00,-37.84625141881406,145.11352876201272,0.10224,72.79999999999995,72.79999999999995,16.1244,16.1244,137,10.0,27,0.0
2019-11-25T07:04:32+00:00,-37.84619794227183,145.11352214030921,0.10709,72.60000000000002,72.60000000000002,17.467200000000002,17.467200000000002,135,72.0,27,0.0
2019-11-25T07:04:34+00:00,-37.84609015099704,145.1135311089456,0.11741,72.60000000000002,72.60000000000002,19.1448,19.1448,135,79.0,27,0.0
