timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-05-15T06:24:23+00:00,-37.8221043292433,144.94711755774915,0.44886000000000004,13.1688,7.399999999999977,93.7,38.5,275.0,7.03,48.78,1379.0,142,84,23,running,0.0
2020-05-15T06:24:24+00:00,-37.82211589626968,144.94712811894715,0.45249,13.068,7.399999999999977,93.7,38.5,275.0,7.03,48.78,1379.0,143,84,23,running,0.0
2020-05-15T06:24:25+00:00,-37.82212343998253,144.9471404403448,0.45612,13.068,7.399999999999977,95.5,38.5,276.0,7.03,48.78,1325.0,143,84,23,running,0.0
2020-05-15T06:24:29+00:00,-37.8221460711211,144.9471432901919,0.471,13.2948,7.0,99.5,38.0,273.0,7.31,48.68,1296.0,142,83,23,running,0.0
2020-05-15T06:24:32+00:00,-37.82216677442193,144.9472231697291,0.48183,12.9312,6.399999999999977,100.5,37.75,272.0,7.81,48.9,1195.0,142,83,23,running,0.5
2020-05-15T06:24:35+00:00,-37.82217909581959,144.9473307095468,0.49257,12.8484,6.600000000000023,95.5,38.0,274.0,7.9,48.9,1191.0,142,83,22,running,0.5
2020-05-15T06:24:39+00:00,-37.82221916131675,144.94748443365097,0.50683,12.8376,6.0,96.5,38.25,274.0,7.9,49.12,1217.0,141,83,22,running,0.5
2020-05-15T06:24:45+00:00,-37.82229761593044,144.94754017330706,0.50979,10.6524,5.600000000000023,,,,,,,136,0,22,running,0.0
2020-05-15T06:24:46+00:00,-37.82230616547167,144.94756397791207,0.51275,10.6524,5.600000000000023,,,,4.09,50.0,1582.0,136,0,22,running,0.0
2020-05-15T06:24:47+00:00,-37.822307674214244,144.9475910514593,0.51275,0.0,5.600000000000023,92.7,35.25,251.0,4.09,50.0,1582.0,138,86,22,running,0.5
2020-05-15T06:24:50+00:00,-37.82233525067568,144.9476798158139,0.51275,11.2572,5.600000000000023,92.7,35.25,251.0,16.09,49.25,707.0,137,86,22,running,0.5
2020-05-15T06:24:51+00:00,-37.822349248453975,144.9477339629084,0.51628,12.700800000000001,5.600000000000023,92.7,35.25,251.0,14.34,49.0,777.0,136,86,22,running,0.5
2020-05-15T06:24:53+00:00,-37.82239492982626,144.94780780747533,0.52436,14.547600000000001,5.600000000000023,96.5,36.75,257.0,10.62,48.71,1274.0,136,86,22,running,0.0
2020-05-15T06:24:54+00:00,-37.822432816028595,144.94783345609903,0.5284,14.547600000000001,5.800000000000011,96.5,36.75,257.0,10.62,48.71,1274.0,135,86,22,running,0.0
2020-05-15T06:25:00+00:00,-37.82265434972942,144.9479208793491,0.55229,14.313600000000001,5.600000000000023,96.5,36.5,255.0,7.21,48.46,1359.0,135,86,22,running,0.0
2020-05-15T06:25:02+00:00,-37.82273540273309,144.9479623697698,0.5602699999999999,14.414399999999999,5.199999999999989,99.5,36.5,257.0,7.21,48.46,1358.0,137,85,22,running,0.5
2020-05-15T06:25:05+00:00,-37.82284755259752,144.94803621433675,0.57243,14.616,5.199999999999989,99.5,36.75,260.0,7.03,48.68,1393.0,139,85,22,running,0.0
2020-05-15T06:25:07+00:00,-37.82289767637849,144.948079129681,0.58053,14.547600000000001,5.399999999999977,99.5,36.5,259.0,6.81,48.78,1404.0,139,85,22,running,0.0
2020-05-15T06:25:13+00:00,,,0.6041799999999999,14.0076,5.199999999999989,95.5,37.5,265.0,6.81,48.78,1392.0,140,85,22,running,0.0
2020-05-15T06:25:19+00:00,,,0.62717,13.7052,5.0,93.7,38.25,270.0,6.71,49.09,1361.0,139,85,22,running,0.0
2020-05-15T06:25:24+00:00,-37.823080234229565,144.94866670109332,0.64589,13.302,5.0,91.7,38.5,273.0,6.53,49.18,1356.0,140,85,22,running,0.0
2020-05-15T06:25:25+00:00,-37.82304536551237,144.948671143502,0.64955,13.2012,4.800000000000011,91.7,38.5,273.0,6.53,49.18,1353.0,140,85,22,running,0.0
2020-05-15T06:25:31+00:00,-37.82295190729201,144.94889334775507,0.67147,13.100399999999999,5.199999999999989,92.7,38.75,274.0,6.53,48.96,1353.0,142,85,22,running,0.0
2020-05-15T06:25:32+00:00,-37.822931203991175,144.94891991838813,0.6751,13.068,5.199999999999989,92.7,38.75,274.0,6.53,48.96,1350.0,143,85,22,running,0.0
2020-05-15T06:25:38+00:00,-37.822859371080995,144.94909015484154,0.6932999999999999,13.132800000000001,5.399999999999977,94.5,38.25,274.0,6.62,49.06,1350.0,143,84,22,running,0.0
2020-05-15T06:25:39+00:00,-37.822862304747105,144.9491275381297,0.69696,13.1688,5.399999999999977,87.7,39.25,279.0,6.62,49.06,1350.0,143,84,22,running,0.0
2020-05-15T06:25:41+00:00,-37.82288652844727,144.94922837242484,0.70428,13.2012,5.399999999999977,94.5,38.75,274.0,6.62,49.06,1350.0,143,85,22,running,0.0
2020-05-15T06:25:47+00:00,-37.822909243404865,144.94949449785054,0.7264400000000001,13.3704,5.399999999999977,99.5,38.25,272.0,6.71,49.03,1348.0,142,85,21,running,0.0
2020-05-15T06:25:50+00:00,-37.82292072661221,144.9496170412749,0.7376,13.4028,5.399999999999977,93.7,38.0,270.0,6.71,49.03,1350.0,143,84,21,running,0.5
2020-05-15T06:25:56+00:00,-37.82306279987097,144.94982390664518,0.75989,13.3704,5.0,93.7,38.0,270.0,6.53,49.12,1334.0,141,84,21,running,0.5
2020-05-15T06:25:58+00:00,-37.82307453453541,144.94990068487823,0.7673300000000001,13.4028,5.0,93.7,38.0,270.0,6.62,49.12,1342.0,143,84,21,running,0.5
2020-05-15T06:26:02+00:00,-37.82307235524058,144.9500742740929,0.7823300000000001,13.5036,5.199999999999989,92.7,38.25,270.0,6.62,49.12,1336.0,146,85,21,running,0.0
2020-05-15T06:26:03+00:00,-37.82307235524058,144.95011735707521,0.78607,13.5036,5.199999999999989,92.7,38.5,270.0,6.62,49.12,1336.0,145,85,21,running,0.0
2020-05-15T06:26:06+00:00,-37.82308040186763,144.95024140924215,0.7973300000000001,13.5036,5.199999999999989,91.7,38.25,269.0,6.71,49.06,1329.0,146,85,21,running,0.5
2020-05-15T06:26:08+00:00,-37.82308920286596,144.95033344253898,0.80483,13.5036,5.199999999999989,92.7,38.25,270.0,6.71,49.06,1328.0,145,85,21,running,0.0
2020-05-15T06:26:13+00:00,-37.8230906277895,144.9505425710231,0.82348,13.3344,5.399999999999977,90.7,38.5,270.0,6.71,49.06,1328.0,148,86,21,running,0.0
2020-05-15T06:26:16+00:00,-37.823003958910704,144.95071138255298,0.83457,13.302,5.399999999999977,90.7,38.25,268.0,6.62,49.68,1326.0,148,85,21,running,0.5
2020-05-15T06:26:22+00:00,-37.823011334985495,144.95095387101173,0.8568300000000001,13.3344,5.600000000000023,92.7,38.0,269.0,6.53,49.68,1373.0,148,85,21,running,0.0
2020-05-15T06:26:23+00:00,-37.82301695086062,144.95099008083344,0.86052,13.302,5.600000000000023,92.7,38.0,269.0,6.53,49.78,1355.0,149,85,21,running,0.0
2020-05-15T06:26:26+00:00,-37.82302365638316,144.9511070922017,0.8715599999999999,13.2012,5.600000000000023,91.7,38.25,267.0,6.81,49.78,1260.0,146,86,21,running,0.0
2020-05-15T06:26:29+00:00,-37.82302969135344,144.95122552849352,0.88242,13.032,5.600000000000023,91.7,38.25,267.0,7.03,49.78,1263.0,146,86,21,running,0.0
2020-05-15T06:26:33+00:00,-37.82305064611137,144.95138981379569,0.89693,13.068,5.600000000000023,89.7,38.75,272.0,7.03,49.68,1248.0,143,85,21,running,0.5
2020-05-15T06:26:38+00:00,-37.82306388951838,144.9515806697309,0.91511,13.132800000000001,5.600000000000023,91.7,38.25,268.0,7.12,49.68,1270.0,144,86,21,running,0.0
2020-05-15T06:26:44+00:00,-37.823136392980814,144.95185727253556,0.9371,13.2696,5.600000000000023,92.7,38.25,269.0,7.12,49.59,1277.0,143,85,21,running,0.5
2020-05-15T06:26:47+00:00,-37.823231779038906,144.9519300274551,0.9481799999999999,13.302,6.0,91.7,38.0,265.0,7.12,49.59,1277.0,144,86,21,running,0.0
2020-05-15T06:26:48+00:00,-37.82326798886061,144.95194612070918,0.95187,13.302,6.0,89.7,38.25,266.0,7.12,49.59,1277.0,144,86,21,running,0.0
2020-05-15T06:26:50+00:00,-37.82334007322788,144.95197319425642,0.95938,13.572000000000001,6.199999999999989,89.7,38.25,266.0,6.53,48.75,1317.0,145,86,21,running,0.0
2020-05-15T06:26:53+00:00,-37.82345725223422,144.95201518759131,0.9708,13.806000000000001,7.199999999999989,86.7,38.0,263.0,6.43,48.84,1313.0,148,87,21,running,0.0
2020-05-15T06:26:54+00:00,-37.82348952256143,144.95203010737896,0.97464,13.806000000000001,7.600000000000023,86.7,38.0,263.0,6.43,48.84,1315.0,148,87,21,running,0.0
2020-05-15T06:26:57+00:00,-37.82359538599849,144.95206941850483,0.98614,13.806000000000001,8.199999999999989,85.7,38.75,268.0,6.43,48.84,1315.0,149,86,21,running,0.5
2020-05-15T06:27:00+00:00,-37.82369948923588,144.95210805907845,0.9976,13.7052,8.600000000000023,88.7,38.5,267.0,6.34,49.12,1325.0,150,86,21,running,0.5
2020-05-15T06:27:01+00:00,-37.82373393885791,144.9521232303232,1.00141,13.7052,8.600000000000023,89.7,38.25,265.0,6.34,49.12,1325.0,151,86,21,running,0.0
2020-05-15T06:27:06+00:00,-37.823926974087954,144.952183496207,1.02054,13.8384,8.600000000000023,89.7,38.25,265.0,6.34,49.21,1364.0,151,86,21,running,0.5
2020-05-15T06:27:11+00:00,-37.824090672656894,144.95226982980967,1.0398800000000001,14.076,7.600000000000023,97.5,37.5,260.0,6.71,49.03,1359.0,151,87,21,running,0.0
2020-05-15T06:27:14+00:00,-37.82419268041849,144.95231660082936,1.05175,14.31,6.800000000000011,100.5,37.25,257.0,7.03,49.03,1357.0,151,86,21,running,0.5
2020-05-15T06:27:15+00:00,-37.82422872260213,144.95233110152185,1.05572,14.31,6.399999999999977,100.5,37.25,257.0,7.03,49.03,1365.0,149,86,21,running,0.5
2020-05-15T06:27:19+00:00,-37.82432737760246,144.95245322585106,1.07173,14.4108,5.800000000000011,97.5,37.25,259.0,6.9,49.03,1372.0,150,86,21,running,0.0
2020-05-15T06:27:21+00:00,-37.82437255606055,144.9525151681155,1.07978,14.4108,5.399999999999977,96.5,37.25,259.0,6.71,49.03,1367.0,148,86,21,running,0.0
2020-05-15T06:27:24+00:00,-37.8244289662689,144.95261181145906,1.0917000000000001,14.277600000000001,5.0,93.7,37.75,262.0,6.71,49.12,1368.0,150,86,20,running,0.0
2020-05-15T06:27:30+00:00,-37.82450012862682,144.9528587423265,1.11548,14.277600000000001,4.800000000000011,95.5,37.25,259.0,6.53,49.21,1357.0,149,86,20,running,0.5
2020-05-15T06:27:31+00:00,-37.82451203092933,144.952891767025,1.11944,14.277600000000001,4.600000000000023,89.7,37.75,263.0,6.53,49.34,1354.0,147,86,20,running,0.5
2020-05-15T06:27:37+00:00,-37.82462275587022,144.9531166534871,1.1429200000000002,14.0076,4.800000000000011,92.7,37.75,262.0,6.53,49.34,1354.0,147,86,20,running,0.0
2020-05-15T06:27:38+00:00,-37.82465049996972,144.95315646752715,1.1468,14.0076,4.800000000000011,92.7,37.75,262.0,6.53,49.34,1354.0,148,86,20,running,0.5
2020-05-15T06:27:43+00:00,-37.824759716168046,144.95333039201796,1.16625,14.0076,5.199999999999989,92.7,37.75,262.0,6.71,49.75,1354.0,147,86,20,running,0.5
2020-05-15T06:27:47+00:00,-37.824841272085905,144.95347841642797,1.18181,14.0076,5.399999999999977,94.5,37.5,263.0,6.62,49.75,1364.0,149,85,20,running,0.5
2020-05-15T06:27:51+00:00,-37.82490639947355,144.9536862038076,1.19736,14.0076,5.399999999999977,94.5,37.5,263.0,6.53,49.75,1355.0,152,85,20,running,0.5
2020-05-15T06:27:52+00:00,-37.824914110824466,144.95374906808138,1.20124,13.975200000000001,5.399999999999977,90.7,37.75,263.0,6.53,49.75,1355.0,152,86,20,running,0.5
2020-05-15T06:27:54+00:00,-37.82492718659341,144.95387144386768,1.20899,13.9068,5.399999999999977,89.7,37.75,264.0,6.53,49.75,1355.0,149,86,20,running,0.5
2020-05-15T06:27:57+00:00,-37.82492500729859,144.95390329509974,1.22047,13.7376,5.800000000000011,88.7,38.5,267.0,6.12,49.75,1387.0,148,87,20,running,0.0
2020-05-15T06:28:01+00:00,-37.82483330927789,144.953975379467,1.2357799999999999,13.806000000000001,5.800000000000011,89.7,38.25,265.0,6.25,49.75,1377.0,150,86,20,running,0.5
2020-05-15T06:28:07+00:00,-37.824667096138,144.95410177856684,1.25883,13.8384,5.600000000000023,87.7,38.0,263.0,6.34,49.84,1333.0,149,87,20,running,0.0
2020-05-15T06:28:09+00:00,-37.824620408937335,144.95415341109037,1.26652,13.8384,5.600000000000023,87.7,38.5,265.0,6.43,49.75,1323.0,149,87,20,running,0.5
2020-05-15T06:28:15+00:00,-37.824436677619815,144.95425533503294,1.28939,13.6368,5.600000000000023,90.7,37.75,261.0,6.53,49.75,1329.0,149,86,20,running,0.5
2020-05-15T06:28:17+00:00,-37.824396109208465,144.95432381518185,1.29694,13.6044,5.600000000000023,90.7,38.0,263.0,6.53,49.75,1335.0,148,86,20,running,0.5
2020-05-15T06:28:23+00:00,-37.82428588718176,144.95454627089202,1.3199100000000001,13.975200000000001,5.399999999999977,89.7,37.75,261.0,6.53,49.65,1314.0,149,87,20,running,0.0
2020-05-15T06:28:24+00:00,-37.82426727935672,144.95458365418017,1.3237999999999999,14.0076,5.399999999999977,89.7,37.75,261.0,6.53,49.65,1312.0,150,87,20,running,0.0
2020-05-15T06:28:29+00:00,-37.82414481975138,144.95473310351372,1.3433199999999998,14.1408,5.399999999999977,92.7,38.0,264.0,6.62,49.65,1330.0,150,86,20,running,0.5
2020-05-15T06:28:33+00:00,-37.82404909841716,144.95486369356513,1.35898,14.0076,5.399999999999977,92.7,38.0,264.0,6.43,49.65,1323.0,148,86,20,running,0.5
2020-05-15T06:28:36+00:00,-37.82396921887994,144.95495203882456,1.37064,13.975200000000001,5.399999999999977,92.7,38.0,264.0,6.43,49.75,1324.0,151,86,20,running,0.5
2020-05-15T06:28:39+00:00,-37.82391054555774,144.9550359416753,1.3822,13.874400000000001,5.600000000000023,86.7,38.25,263.0,6.43,49.65,1319.0,148,87,20,running,0.0
2020-05-15T06:28:41+00:00,-37.82385773956776,144.9550763424486,1.38993,13.975200000000001,5.600000000000023,86.7,38.25,263.0,6.43,49.65,1310.0,149,87,20,running,0.0
2020-05-15T06:28:42+00:00,-37.823820523917675,144.95509151369333,1.3938199999999998,13.975200000000001,5.600000000000023,86.7,38.25,263.0,6.53,49.65,1311.0,151,87,20,running,0.0
2020-05-15T06:28:47+00:00,-37.823691526427865,144.95523341931403,1.41327,14.0076,5.600000000000023,87.7,38.25,262.0,6.43,49.53,1307.0,151,87,20,running,0.5
2020-05-15T06:28:51+00:00,-37.82359127886593,144.95538043789566,1.4288699999999999,14.076,5.600000000000023,87.7,38.25,261.0,6.34,49.43,1338.0,148,87,20,running,0.5
2020-05-15T06:28:53+00:00,-37.82355121336877,144.95545537211,1.43668,14.076,5.600000000000023,89.7,38.25,262.0,6.34,49.43,1353.0,148,87,20,running,0.0
2020-05-15T06:28:57+00:00,-37.82349396497011,144.95563466101885,1.4523199999999998,14.076,5.800000000000011,89.7,37.75,259.0,6.34,49.43,1353.0,152,87,20,running,0.5
2020-05-15T06:28:58+00:00,-37.823479464277625,144.9556612316519,1.45623,14.076,5.800000000000011,89.7,37.75,259.0,6.34,49.43,1353.0,149,88,20,running,0.0
2020-05-15T06:29:01+00:00,-37.823433531448245,144.95579408481717,1.46801,14.1408,5.600000000000023,87.7,37.75,258.0,6.34,49.34,1350.0,150,88,20,running,0.0
2020-05-15T06:29:45+00:00,-37.82351743429899,144.95619658380747,1.46801,10.814400000000001,5.199999999999989,90.7,36.0,244.0,4.18,48.84,1778.0,111,89,21,running,0.5
2020-05-15T06:29:46+00:00,-37.82349874265492,144.9562408402562,1.47198,14.31,5.199999999999989,92.7,36.0,242.0,4.18,48.84,1778.0,111,90,21,running,0.0
2020-05-15T06:29:49+00:00,-37.82344853505492,144.9563969951123,1.48553,16.56,5.0,82.0,36.5,241.0,4.18,48.84,1778.0,112,91,21,running,0.0
2020-05-15T06:29:51+00:00,-37.82340587116778,144.9565037805587,1.4947300000000001,16.56,5.0,86.7,36.75,242.0,4.18,48.84,1778.0,119,91,21,running,0.5
2020-05-15T06:29:53+00:00,-37.82335164025426,144.95658257044852,1.50376,16.1892,5.0,91.7,36.5,244.0,4.18,48.84,1778.0,123,90,21,running,0.0
2020-05-15T06:29:55+00:00,-37.82329464331269,144.9566554930061,1.51271,16.1244,5.199999999999989,91.7,36.5,245.0,4.18,48.84,1778.0,124,89,21,running,0.5
2020-05-15T06:29:57+00:00,-37.82326698303223,144.95672464370728,1.52166,16.0884,5.0,91.7,36.5,245.0,6.12,48.87,1458.0,126,89,21,running,0.5
2020-05-15T06:30:01+00:00,-37.823203867301345,144.95688415132463,1.53934,15.786,4.800000000000011,95.5,36.5,250.0,6.25,48.87,1451.0,129,88,21,running,0.0
2020-05-15T06:30:03+00:00,-37.823161790147424,144.95696059428155,1.54802,15.584399999999999,4.800000000000011,95.5,36.75,252.0,6.43,48.87,1451.0,132,87,21,running,0.0
2020-05-15T06:30:05+00:00,-37.82312641851604,144.95704307220876,1.55656,15.318,4.800000000000011,94.5,37.0,256.0,6.34,48.65,1450.0,135,87,21,running,0.0
2020-05-15T06:30:08+00:00,-37.8230578545481,144.95714348740876,1.5692300000000001,15.181199999999999,4.800000000000011,93.7,37.0,256.0,6.34,48.56,1447.0,139,86,21,running,0.5
2020-05-15T06:30:10+00:00,-37.82301301136613,144.95720928534865,1.57761,15.048,4.800000000000011,91.7,37.5,257.0,6.25,48.56,1411.0,140,87,21,running,0.0
2020-05-15T06:30:15+00:00,-37.8229093272239,144.9574094451964,1.59822,14.745600000000001,4.600000000000023,91.7,37.5,257.0,6.25,48.65,1405.0,142,87,21,running,0.0
2020-05-15T06:30:20+00:00,-37.822798602283,144.9575606547296,1.6184,14.277600000000001,4.800000000000011,87.7,37.5,257.0,5.93,49.06,1395.0,143,87,21,running,0.5
2020-05-15T06:30:22+00:00,-37.82275602221489,144.95764078572392,1.62629,14.1768,4.800000000000011,84.7,38.5,261.0,5.93,49.06,1395.0,143,88,21,running,0.0
2020-05-15T06:30:27+00:00,-37.822691313922405,144.95782393030822,1.6459300000000001,14.04,5.0,85.7,38.25,263.0,5.93,49.06,1360.0,144,87,21,running,0.5
2020-05-15T06:30:32+00:00,-37.822587713599205,144.9579993635416,1.66512,13.7376,5.199999999999989,83.0,39.0,266.0,6.12,49.25,1302.0,145,87,21,running,0.5
2020-05-15T06:30:38+00:00,-37.822455279529095,144.9581825081259,1.6879000000000002,13.6728,5.399999999999977,87.7,38.0,263.0,6.12,49.25,1306.0,146,87,21,running,0.0
2020-05-15T06:30:43+00:00,-37.822425523772836,144.95835391804576,1.70693,13.7052,5.399999999999977,87.7,38.75,267.0,6.53,49.31,1316.0,148,87,21,running,0.0
2020-05-15T06:30:47+00:00,-37.82236123457551,144.95848601683974,1.72224,13.8384,5.0,90.7,37.5,256.0,6.43,49.31,1311.0,151,87,21,running,0.5
2020-05-15T06:30:49+00:00,-37.82232108525932,144.95855944231153,1.72995,13.874400000000001,4.800000000000011,90.7,37.5,257.0,6.53,49.21,1313.0,149,87,21,running,0.0
2020-05-15T06:30:55+00:00,-37.82221329398453,144.95883855968714,1.75285,13.6728,4.800000000000011,85.7,37.75,258.0,6.53,49.21,1311.0,150,87,21,running,0.5
2020-05-15T06:30:56+00:00,-37.82219359651208,144.95888650417328,1.7566400000000002,13.6728,4.800000000000011,85.7,37.75,258.0,6.53,49.21,1311.0,149,87,21,running,0.5
2020-05-15T06:31:00+00:00,-37.8221302293241,144.95903478004038,1.77182,13.6368,4.800000000000011,85.7,37.75,257.0,6.43,49.43,1308.0,152,87,21,running,0.5
2020-05-15T06:31:01+00:00,-37.82211547717452,144.95907300151885,1.7755999999999998,13.6044,5.0,85.7,37.75,257.0,6.43,49.43,1309.0,151,87,21,running,0.5
2020-05-15T06:31:07+00:00,-37.8219404630363,144.95923477225006,1.79827,13.572000000000001,5.0,86.7,38.0,260.0,6.34,49.21,1300.0,150,87,21,running,0.5
2020-05-15T06:31:11+00:00,-37.82186477445066,144.95938296429813,1.81335,13.572000000000001,5.199999999999989,86.7,38.0,260.0,6.25,49.21,1294.0,150,87,21,running,0.5
