timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-08-15T01:45:19+00:00,-37.8215139079839,144.94401985779405,0.20347,13.392000000000001,6.800000000000011,107.2,36.75,275.0,15.9,49.75,657.0,122,81,27,running,0.0
2020-08-15T01:45:24+00:00,-37.82143419608474,144.9440942890942,0.22111,12.6468,7.0,104.2,37.5,279.0,13.84,49.96,770.0,122,81,27,running,0.5
2020-08-15T01:45:26+00:00,-37.82139555551112,144.94411448948085,0.22812000000000002,12.596400000000001,7.199999999999989,102.5,37.75,281.0,13.28,49.84,809.0,121,81,27,running,0.5
2020-08-15T01:45:28+00:00,-37.82132648862898,144.94414726272225,0.23507,12.4704,6.800000000000011,102.5,38.0,285.0,12.78,49.84,830.0,121,80,27,running,0.5
2020-08-15T01:45:29+00:00,-37.821304108947515,144.94417467154562,0.23853,12.4632,6.800000000000011,109.2,38.25,285.0,12.59,49.65,844.0,121,80,27,running,0.5
2020-08-15T01:45:30+00:00,-37.8213030193001,144.9441981408745,0.24197,12.3696,6.600000000000023,109.2,38.25,285.0,12.37,49.65,860.0,122,80,27,running,0.5
2020-08-15T01:45:32+00:00,-37.82133847475052,144.94423418305814,0.24878,12.261600000000001,6.399999999999977,103.5,38.0,284.0,11.9,49.65,868.0,123,80,27,running,0.5
2020-08-15T01:45:33+00:00,-37.82135607674718,144.94423678144813,0.25219,12.261600000000001,7.0,102.5,38.25,286.0,11.9,49.65,868.0,122,81,27,running,0.0
2020-08-15T01:45:37+00:00,-37.82135750167072,144.9442134797573,0.26577999999999996,12.2184,7.399999999999977,101.5,38.75,290.0,11.5,49.43,867.0,123,80,27,running,0.5
2020-08-15T01:45:40+00:00,-37.821336882188916,144.94421725161374,0.27586,12.0708,7.199999999999989,101.5,38.75,290.0,12.18,49.34,843.0,123,80,27,running,0.5
2020-08-15T01:45:42+00:00,-37.821321710944176,144.94422730989754,0.28252999999999995,12.0024,7.0,101.5,38.75,290.0,12.09,49.34,832.0,123,80,27,running,0.5
2020-08-15T01:45:44+00:00,-37.821299163624644,144.9442692194134,0.28919,11.998800000000001,7.0,98.5,39.0,291.0,11.71,49.43,833.0,125,80,27,running,0.5
2020-08-15T01:45:46+00:00,-37.82128809951246,144.944381788373,0.29587,12.0384,6.399999999999977,96.5,39.5,291.0,11.81,49.34,832.0,124,81,27,running,0.5
2020-08-15T01:45:47+00:00,-37.82128818333149,144.94445890188217,0.29922000000000004,12.0384,5.600000000000023,97.5,39.25,291.0,11.81,49.21,841.0,125,81,27,running,0.5
2020-08-15T01:45:53+00:00,-37.82133311033249,144.9450301285833,0.31927999999999995,12.027600000000001,5.800000000000011,97.5,39.25,291.0,10.15,49.31,1060.0,125,81,27,running,0.5
2020-08-15T01:45:58+00:00,-37.82142539508641,144.94547235779464,0.33608,12.128400000000001,6.0,103.5,38.0,285.0,8.87,49.21,1232.0,123,80,27,running,0.5
2020-08-15T01:46:03+00:00,-37.821451127529144,144.9458409100771,0.35297,12.1608,6.0,103.5,38.5,288.0,7.59,49.21,1303.0,123,80,26,running,0.0
2020-08-15T01:46:04+00:00,-37.821419360116124,144.94589279405773,0.35633,12.128400000000001,6.0,103.5,38.5,288.0,7.5,49.21,1313.0,124,80,26,running,0.0
2020-08-15T01:46:05+00:00,-37.82140091992915,144.94594618678093,0.35969999999999996,12.128400000000001,6.0,103.5,38.5,288.0,7.59,49.21,1294.0,124,80,26,running,0.0
2020-08-15T01:46:06+00:00,-37.821398908272386,144.94598457589746,0.36302999999999996,11.9916,6.0,103.5,38.5,288.0,7.68,49.12,1292.0,124,80,26,running,0.0
2020-08-15T01:46:07+00:00,-37.82139672897756,144.94602891616523,0.36635,11.959200000000001,5.800000000000011,103.5,38.5,288.0,7.68,49.03,1295.0,124,80,26,running,0.0
2020-08-15T01:46:09+00:00,-37.82139387913048,144.94611516594887,0.37298000000000003,11.9268,6.0,92.7,39.5,292.0,7.5,49.03,1270.0,123,81,26,running,0.5
2020-08-15T01:46:11+00:00,-37.82140829600394,144.9461580812931,0.37960000000000005,11.9268,5.800000000000011,97.5,39.25,292.0,7.5,49.03,1270.0,123,80,26,running,0.5
2020-08-15T01:46:14+00:00,-37.821407709270716,144.94619814679027,0.38942,11.7576,6.0,99.5,38.75,289.0,8.09,49.21,1131.0,123,81,26,running,0.0
2020-08-15T01:46:16+00:00,-37.82140972092748,144.9462630227208,0.39597000000000004,11.826,6.0,99.5,38.75,289.0,8.46,49.21,1125.0,124,81,26,running,0.0
2020-08-15T01:46:18+00:00,-37.82144366763532,144.9463568162173,0.40262,11.9916,6.199999999999989,101.5,38.25,281.0,8.59,49.21,1123.0,123,81,26,running,0.5
2020-08-15T01:46:22+00:00,-37.82154114916921,144.94652998633683,0.41604,12.0924,6.199999999999989,101.5,38.25,284.0,8.68,49.12,1130.0,124,81,26,running,0.0
2020-08-15T01:46:26+00:00,-37.82161843031645,144.94669200852513,0.42956,12.193200000000001,5.800000000000011,100.5,39.25,289.0,8.46,49.43,1163.0,124,81,26,running,0.5
2020-08-15T01:46:28+00:00,-37.82164097763598,144.94678303599358,0.43635,12.229199999999999,5.800000000000011,99.5,39.25,289.0,8.28,49.65,1184.0,124,81,26,running,0.5
2020-08-15T01:46:30+00:00,-37.82158004119992,144.94687808677554,0.44314,12.229199999999999,6.0,100.5,38.75,288.0,8.18,49.65,1207.0,122,81,26,running,0.5
2020-08-15T01:46:32+00:00,-37.821510722860694,144.94694371707737,0.44993,12.193200000000001,6.0,111.2,39.75,306.0,8.18,49.65,1207.0,121,75,26,running,0.5
2020-08-15T01:46:34+00:00,-37.82146889716387,144.94697171263397,0.4566,11.8908,6.199999999999989,,,,,,,118,0,26,running,0.0
2020-08-15T01:46:35+00:00,-37.82145448029041,144.94697908870876,0.4599,11.8908,6.199999999999989,82.0,40.75,335.0,6.34,49.59,1279.0,117,0,26,running,0.0
2020-08-15T01:46:36+00:00,-37.82144165597856,144.9469887278974,0.4599,0.0,6.399999999999977,82.0,40.75,335.0,6.34,49.59,1279.0,117,78,25,running,0.5
2020-08-15T01:46:41+00:00,-37.82136873342097,144.94705854915082,0.4599,10.5156,6.600000000000023,82.0,40.75,335.0,28.9,50.25,400.0,119,78,25,running,0.5
2020-08-15T01:46:43+00:00,-37.82129690051079,144.94713549502194,0.46604,11.052,6.399999999999977,82.0,40.75,335.0,9.56,49.9,1072.0,121,78,25,running,0.5
2020-08-15T01:46:47+00:00,-37.82106966711581,144.94735199958086,0.48023000000000005,13.132800000000001,6.0,82.0,40.75,335.0,7.9,49.62,1345.0,118,78,26,running,0.5
2020-08-15T01:46:49+00:00,-37.82097696326673,144.9474493972957,0.48718,12.3948,5.800000000000011,82.0,40.75,335.0,7.68,49.21,1337.0,119,78,26,running,0.5
2020-08-15T01:46:55+00:00,-37.82076339237392,144.9477313645184,0.5078199999999999,12.4632,5.800000000000011,101.5,38.0,280.0,7.12,49.12,1416.0,121,81,26,running,0.5
2020-08-15T01:46:57+00:00,-37.82071410678327,144.9478267505765,0.51479,12.596400000000001,5.800000000000011,100.5,38.0,279.0,6.62,49.21,1471.0,123,81,25,running,0.5
2020-08-15T01:47:02+00:00,-37.82061209902167,144.9480305146426,0.53238,12.7296,6.399999999999977,98.5,38.5,280.0,6.62,49.21,1460.0,128,82,25,running,0.5
2020-08-15T01:47:05+00:00,-37.82057220116258,144.94817149825394,0.54304,12.798,6.199999999999989,98.5,38.5,281.0,6.62,49.31,1427.0,128,82,25,running,0.5
2020-08-15T01:47:11+00:00,-37.82051973044872,144.94842136278749,0.56437,12.798,6.399999999999977,99.5,38.25,279.0,7.03,49.53,1399.0,126,82,25,running,0.5
2020-08-15T01:47:17+00:00,-37.82060790807009,144.94869989342988,0.5858,12.999600000000001,6.399999999999977,106.2,37.0,272.0,7.31,49.53,1413.0,125,81,25,running,0.5
2020-08-15T01:47:21+00:00,-37.82068284228444,144.94888924062252,0.60019,12.798,6.600000000000023,106.2,37.0,272.0,7.12,49.53,1414.0,124,81,25,running,0.5
2020-08-15T01:47:22+00:00,-37.82071846537292,144.94894355535507,0.60373,12.7656,6.600000000000023,103.5,38.5,286.0,7.12,49.53,1413.0,124,81,25,running,0.0
2020-08-15T01:47:26+00:00,-37.820799853652716,144.9491278734058,0.61779,12.564000000000002,7.199999999999989,100.5,39.25,292.0,6.81,49.34,1428.0,125,80,25,running,0.5
2020-08-15T01:47:29+00:00,-37.82075853087008,144.94916969910264,0.6281,12.3264,7.800000000000011,98.5,39.25,292.0,6.81,49.25,1422.0,125,80,25,running,0.0
2020-08-15T01:47:32+00:00,-37.8207488078624,144.9492489080876,0.63827,12.1608,8.399999999999977,98.5,39.0,292.0,6.81,49.25,1377.0,127,80,25,running,0.0
2020-08-15T01:47:34+00:00,-37.82075056806207,144.94932266883552,0.64501,12.1248,8.800000000000011,96.5,39.5,296.0,6.81,49.25,1371.0,127,80,25,running,0.0
2020-08-15T01:47:37+00:00,-37.82075459137559,144.9494447093457,0.6550900000000001,12.06,9.399999999999977,95.5,39.75,299.0,6.9,49.25,1339.0,128,80,25,running,0.0
2020-08-15T01:47:39+00:00,-37.82072877511382,144.94950748980045,0.66177,12.027600000000001,9.800000000000011,94.5,39.75,298.0,6.81,49.25,1341.0,128,80,25,running,0.0
2020-08-15T01:47:42+00:00,-37.82068753615022,144.94960069656372,0.67167,11.826,10.399999999999977,92.7,40.0,301.0,6.71,49.25,1339.0,128,80,25,running,0.0
2020-08-15T01:47:45+00:00,-37.8206729516387,144.9497100804001,0.68131,11.4552,11.0,93.7,40.0,302.0,6.71,49.25,1348.0,130,79,25,running,0.5
2020-08-15T01:47:47+00:00,-37.82068560831249,144.9498027842492,0.68765,11.4228,11.399999999999977,93.7,40.25,304.0,6.71,49.25,1348.0,130,79,25,running,0.5
2020-08-15T01:47:52+00:00,-37.8207091614604,144.950069244951,0.70341,11.3544,12.200000000000045,93.7,40.0,301.0,6.81,49.43,1324.0,130,80,25,running,0.0
2020-08-15T01:47:54+00:00,-37.82069709151983,144.9501807242632,0.70975,11.4552,12.600000000000023,93.7,40.0,300.0,6.81,49.43,1324.0,131,80,25,running,0.0
2020-08-15T01:47:59+00:00,-37.820643028244376,144.95038331486285,0.72568,11.4732,13.399999999999977,90.7,40.25,299.0,6.62,49.75,1341.0,133,81,25,running,0.0
2020-08-15T01:48:00+00:00,-37.82064571045339,144.95042346417904,0.72887,11.4732,13.799999999999955,91.7,40.5,300.0,6.62,49.75,1341.0,134,81,25,running,0.0
2020-08-15T01:48:04+00:00,-37.82058737240732,144.95054508559406,0.74166,11.5092,14.399999999999977,90.7,40.75,304.0,6.62,49.75,1334.0,135,80,25,running,0.5
2020-08-15T01:48:08+00:00,-37.82051855698228,144.9506723228842,0.75442,11.4408,15.0,90.7,40.25,302.0,6.71,49.65,1329.0,136,80,25,running,0.0
2020-08-15T01:48:10+00:00,-37.82049743458629,144.95069704949856,0.76071,11.2392,15.399999999999977,90.7,40.25,302.0,6.71,49.53,1314.0,136,80,25,running,0.0
2020-08-15T01:48:13+00:00,-37.82049039378762,144.95075354352593,0.77,11.138399999999999,15.600000000000023,90.7,40.25,305.0,6.81,49.53,1304.0,136,79,25,running,0.5
2020-08-15T01:48:15+00:00,-37.8204845264554,144.9508068524301,0.77615,11.0376,15.600000000000023,92.7,40.5,307.0,6.81,49.53,1304.0,137,79,25,running,0.5
2020-08-15T01:48:18+00:00,-37.820457033813,144.95087122544646,0.7853,10.972800000000001,16.200000000000045,92.7,40.5,307.0,7.12,49.53,1253.0,135,79,25,running,0.0
2020-08-15T01:48:20+00:00,-37.82043649815023,144.9508768413216,0.79141,10.998000000000001,16.399999999999977,93.7,40.25,305.0,7.12,49.53,1253.0,136,79,25,running,0.5
2020-08-15T01:48:21+00:00,-37.82042878679931,144.95088840834796,0.79447,10.998000000000001,16.600000000000023,94.5,40.25,306.0,7.12,49.53,1253.0,136,79,25,running,0.0
2020-08-15T01:48:23+00:00,-37.82040657475591,144.95090953074396,0.8005599999999999,10.9656,17.200000000000045,95.5,40.5,306.0,7.12,49.53,1253.0,136,79,25,running,0.5
2020-08-15T01:48:25+00:00,-37.82040716148913,144.95092704892159,0.80667,11.034,17.799999999999955,94.5,40.5,307.0,7.4,49.43,1222.0,136,79,25,running,0.5
2020-08-15T01:48:28+00:00,-37.82044722698629,144.95096175000072,0.8159500000000001,11.0988,18.600000000000023,93.7,40.25,305.0,7.4,49.53,1224.0,138,79,25,running,0.0
2020-08-15T01:48:29+00:00,-37.820466589182615,144.9509654380381,0.81904,11.1348,18.799999999999955,92.7,40.5,306.0,7.4,49.53,1224.0,136,79,25,running,0.5
2020-08-15T01:48:30+00:00,-37.8204779047519,144.95096535421908,0.82213,11.1348,19.0,92.7,40.5,306.0,7.31,49.43,1222.0,137,79,25,running,0.5
2020-08-15T01:48:31+00:00,-37.82047698274255,144.95096175000072,0.82524,11.1348,19.200000000000045,92.7,40.5,306.0,7.4,49.43,1220.0,136,79,25,running,0.5
2020-08-15T01:48:34+00:00,-37.820435743778944,144.95096216909587,0.8345199999999999,11.1348,20.0,91.7,40.75,308.0,7.4,49.65,1203.0,138,79,25,running,0.5
2020-08-15T01:48:37+00:00,-37.82038947567344,144.9509765021503,0.8438300000000001,11.1996,20.600000000000023,91.7,40.5,304.0,7.4,49.65,1203.0,137,80,25,running,0.0
2020-08-15T01:48:38+00:00,-37.82039023004472,144.95098848827183,0.8469500000000001,11.2428,20.600000000000023,91.7,40.5,304.0,7.4,49.65,1203.0,139,80,25,running,0.0
2020-08-15T01:48:41+00:00,-37.82037355005741,144.9510624166578,0.8563099999999999,11.2068,21.0,91.7,40.75,308.0,7.5,49.75,1191.0,140,79,25,running,0.5
2020-08-15T01:48:44+00:00,-37.82034672796726,144.95110516436398,0.8655499999999999,11.0052,21.399999999999977,91.7,40.75,308.0,7.68,49.75,1144.0,140,79,25,running,0.5
2020-08-15T01:48:45+00:00,-37.82033834606409,144.95112377218902,0.8686,10.972800000000001,21.399999999999977,91.7,40.75,308.0,7.81,49.75,1124.0,139,79,25,running,0.5
2020-08-15T01:48:50+00:00,-37.8202654235065,144.9512281268835,0.88389,11.0052,22.0,92.7,40.5,305.0,8.18,49.65,1086.0,139,80,25,running,0.0
2020-08-15T01:48:51+00:00,-37.820252599194646,144.9512595590204,0.8869400000000001,11.0052,22.200000000000045,92.7,40.5,305.0,8.28,49.53,1084.0,139,80,25,running,0.0
2020-08-15T01:48:52+00:00,-37.82024706713855,144.951300797984,0.89,11.0052,22.200000000000045,92.7,40.5,305.0,8.37,49.53,1082.0,140,80,25,running,0.0
2020-08-15T01:48:53+00:00,-37.8202360868454,144.95134480297565,0.89306,11.0052,22.399999999999977,93.7,40.25,300.0,8.37,49.53,1077.0,140,80,25,running,0.5
2020-08-15T01:48:55+00:00,-37.82020281068981,144.9514363333583,0.89919,11.041200000000002,22.600000000000023,93.7,40.0,298.0,8.37,49.53,1077.0,139,80,25,running,0.5
2020-08-15T01:48:58+00:00,-37.82014916650951,144.9515536800027,0.90839,10.994399999999999,23.0,96.5,40.0,300.0,8.78,49.34,1058.0,141,80,25,running,0.5
2020-08-15T01:49:00+00:00,-37.82013298943639,144.95164764113724,0.91449,10.994399999999999,23.0,96.5,40.0,300.0,8.68,49.25,1069.0,140,80,25,running,0.5
2020-08-15T01:49:06+00:00,-37.82011153176427,144.95192038826644,0.9329299999999999,11.0628,22.799999999999955,99.5,39.25,295.0,8.46,49.15,1140.0,139,80,25,running,0.0
2020-08-15T01:49:07+00:00,-37.820100551471114,144.95197889395058,0.93601,11.0952,22.799999999999955,100.5,39.25,296.0,8.46,49.15,1140.0,139,80,25,running,0.0
2020-08-15T01:49:11+00:00,-37.81993308104575,144.9521266669035,0.9484400000000001,11.2968,22.600000000000023,99.5,38.75,290.0,8.46,49.15,1140.0,137,80,24,running,0.0
2020-08-15T01:49:12+00:00,-37.81990047544241,144.95213521644473,0.9515800000000001,11.3292,22.600000000000023,100.5,38.75,289.0,8.46,49.15,1140.0,136,80,24,running,0.0
2020-08-15T01:49:15+00:00,-37.819858733564615,144.95215239934623,0.96113,11.4624,22.399999999999977,102.5,38.25,286.0,7.9,48.9,1224.0,134,80,24,running,0.0
2020-08-15T01:49:16+00:00,-37.819861583411694,144.9521679058671,0.96431,11.4624,22.399999999999977,98.5,38.5,289.0,7.9,48.9,1224.0,133,80,24,running,0.0
2020-08-15T01:49:17+00:00,-37.8198526147753,144.95217067189515,0.96747,11.3976,22.200000000000045,99.5,38.75,290.0,7.9,48.9,1224.0,133,80,24,running,0.0
2020-08-15T01:49:19+00:00,-37.81981171108782,144.9521415028721,0.97373,11.196,22.0,103.5,38.5,289.0,8.68,49.12,1152.0,132,80,24,running,0.0
2020-08-15T01:49:22+00:00,-37.81976913101971,144.95208165608346,0.9830099999999999,11.127600000000001,21.200000000000045,109.2,37.5,284.0,9.15,49.12,1156.0,129,79,24,running,0.5
2020-08-15T01:49:23+00:00,-37.819752702489495,144.95206925086677,0.9861,11.127600000000001,22.200000000000045,109.2,37.5,284.0,9.06,49.03,1153.0,128,79,24,running,0.5
2020-08-15T01:49:24+00:00,-37.819731747731566,144.9520674906671,0.98919,11.127600000000001,21.799999999999955,109.2,37.5,284.0,8.87,49.03,1146.0,127,79,24,running,0.5
2020-08-15T01:49:25+00:00,-37.81971389427781,144.9520788062364,0.99227,11.0628,22.0,109.2,37.5,284.0,8.78,49.03,1146.0,127,79,24,running,0.5
2020-08-15T01:49:27+00:00,-37.81966242939234,144.952098922804,0.99839,11.0232,21.600000000000023,100.5,38.75,291.0,8.78,49.03,1146.0,126,80,24,running,0.0
2020-08-15T01:49:28+00:00,-37.81962328590453,144.95211090892553,1.00145,11.0232,21.399999999999977,109.2,38.25,288.0,8.78,49.03,1146.0,127,80,24,running,0.0
2020-08-15T01:49:30+00:00,-37.81952027231455,144.95214929804206,1.00757,11.0052,21.399999999999977,108.2,38.25,290.0,9.15,49.37,1107.0,125,79,24,running,0.5
2020-08-15T01:49:32+00:00,-37.81944282352924,144.9522694107145,1.01373,11.0052,21.200000000000045,106.2,38.5,290.0,9.25,49.37,1122.0,121,79,24,running,0.5
2020-08-15T01:49:33+00:00,-37.81945682130754,144.9524310976267,1.01677,10.9908,20.799999999999955,109.2,37.75,285.0,9.25,49.37,1133.0,119,80,24,running,0.0
2020-08-15T01:49:37+00:00,-37.819411642849445,144.9526467639953,1.02903,11.0592,20.0,107.2,37.75,285.0,8.78,49.37,1226.0,116,79,24,running,0.5
2020-08-15T01:49:38+00:00,-37.81939337030053,144.95267978869379,1.0321,11.0592,19.799999999999955,107.2,38.0,287.0,8.59,49.28,1233.0,116,79,24,running,0.5
2020-08-15T01:49:42+00:00,-37.81938163563609,144.95277190580964,1.04436,10.9224,18.799999999999955,106.2,38.75,291.0,8.68,49.18,1228.0,113,79,24,running,0.5
2020-08-15T01:49:47+00:00,-37.81938096508384,144.95288246311247,1.0595899999999998,11.0916,17.600000000000023,107.2,37.25,279.0,8.87,49.09,1160.0,112,80,24,running,0.5
2020-08-15T01:49:48+00:00,-37.819375516846776,144.95292789302766,1.0626900000000001,11.192400000000001,17.399999999999977,107.2,37.5,281.0,9.15,48.96,1118.0,112,80,24,running,0.0
2020-08-15T01:49:53+00:00,-37.819295385852456,144.9533624947071,1.0783900000000002,11.357999999999999,16.399999999999977,109.2,37.5,284.0,9.37,49.09,1132.0,111,79,24,running,0.5
2020-08-15T01:49:54+00:00,-37.81926982104778,144.95347497984767,1.08155,11.357999999999999,16.200000000000045,108.2,37.75,284.0,9.37,49.09,1132.0,112,79,24,running,0.5
2020-08-15T01:49:55+00:00,-37.81924283131957,144.9535530153662,1.0847,11.357999999999999,16.0,107.2,37.75,283.0,8.96,49.28,1195.0,113,80,24,running,0.0
2020-08-15T01:49:56+00:00,-37.819218188524246,144.95360976085067,1.08797,11.357999999999999,15.799999999999955,107.2,37.75,283.0,8.78,49.37,1208.0,113,80,24,running,0.0
2020-08-15T01:50:00+00:00,-37.8191530611366,144.95372199453413,1.10074,11.6136,15.399999999999977,101.5,38.25,285.0,8.28,49.37,1214.0,114,81,24,running,0.0
2020-08-15T01:50:01+00:00,-37.819148199632764,144.9537469726056,1.10396,11.645999999999999,15.399999999999977,101.5,38.25,285.0,8.28,49.37,1198.0,115,81,24,running,0.0
2020-08-15T01:50:04+00:00,-37.81912179663777,144.9538482259959,1.11365,11.645999999999999,16.0,101.5,38.25,285.0,8.28,49.37,1196.0,116,81,24,running,0.0
2020-08-15T01:50:05+00:00,-37.8191049490124,144.9538923986256,1.1168699999999998,11.6136,16.0,101.5,38.25,285.0,8.28,49.37,1191.0,115,81,24,running,0.0
2020-08-15T01:50:08+00:00,-37.81911266036332,144.95405819267035,1.12652,11.5776,16.200000000000045,101.5,38.75,289.0,8.28,49.37,1192.0,117,80,23,running,0.5
2020-08-15T01:50:11+00:00,-37.819140907377005,144.954215856269,1.13618,11.645999999999999,16.399999999999977,100.5,38.75,289.0,8.28,49.46,1197.0,117,81,23,running,0.0
2020-08-15T01:50:14+00:00,-37.81912347301841,144.95430537499487,1.14591,11.678400000000002,16.399999999999977,100.5,38.75,288.0,8.09,49.31,1213.0,115,81,23,running,0.0
2020-08-15T01:50:16+00:00,-37.8191358782351,144.9543760344386,1.1523800000000002,11.645999999999999,16.399999999999977,100.5,39.0,291.0,8.18,49.21,1217.0,115,81,23,running,0.0
2020-08-15T01:50:18+00:00,-37.81917242333293,144.95445759035647,1.15882,11.5884,16.200000000000045,100.5,39.0,291.0,8.37,49.21,1212.0,115,81,23,running,0.0
2020-08-15T01:50:19+00:00,-37.81917041167617,144.95447041466832,1.16203,11.556000000000001,16.200000000000045,100.5,39.0,291.0,8.46,49.12,1212.0,115,81,23,running,0.0
2020-08-15T01:50:20+00:00,-37.81915524043143,144.9544790480286,1.16523,11.520000000000001,16.200000000000045,110.2,39.25,294.0,8.46,49.12,1212.0,116,80,23,running,0.0
2020-08-15T01:50:21+00:00,-37.81915373168886,144.9544991645962,1.16843,11.520000000000001,16.200000000000045,108.2,38.75,292.0,8.46,49.12,1212.0,117,79,23,running,0.5
