timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-01T10:12:53+00:00,-37.824682015925646,144.98824562877417,0.002,-88.19999999999999,-88.19999999999999,10.580400000000001,10.580400000000001,109,78,22,0.0
2020-01-01T10:12:54+00:00,-37.82467095181346,144.98820723965764,0.00501,-88.39999999999998,-88.39999999999998,10.850399999999999,10.850399999999999,112,79,22,0.0
2020-01-01T10:12:55+00:00,-37.82466399483383,144.98816340230405,0.00825,-87.39999999999998,-87.39999999999998,11.678400000000002,11.678400000000002,115,80,22,0.0
2020-01-01T10:12:57+00:00,-37.82465242780745,144.98807664960623,0.01499,-88.19999999999999,-88.19999999999999,12.2688,12.2688,120,80,22,0.0
2020-01-01T10:12:58+00:00,-37.824656618759036,144.98803331516683,0.018420000000000002,-87.80000000000001,-87.80000000000001,12.3192,12.3192,124,81,22,0.0
2020-01-01T10:12:59+00:00,-37.824653601273894,144.98798998072743,0.02184,-88.0,-88.0,12.3408,12.3408,125,81,22,0.0
2020-01-01T10:13:00+00:00,-37.824648236855865,144.98794907703996,0.02527,-88.0,-88.0,12.3408,12.3408,128,81,22,0.0
2020-01-01T10:13:04+00:00,-37.82459476031363,144.98780205845833,0.038840000000000006,-87.80000000000001,-87.80000000000001,12.128400000000001,12.128400000000001,131,81,22,0.0
2020-01-01T10:13:05+00:00,-37.82457992434502,144.98777045868337,0.042159999999999996,-87.80000000000001,-87.80000000000001,11.9628,11.9628,131,81,22,0.0
2020-01-01T10:13:08+00:00,-37.824534913524985,144.9876878131181,0.05172,-88.0,-88.0,10.854000000000001,10.854000000000001,131,79,22,0.0
2020-01-01T10:13:10+00:00,-37.824533404782414,144.9876579735428,0.05772,-88.19999999999999,-88.19999999999999,10.7856,10.7856,133,80,22,0.0
