timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-09-14T07:42:45+00:00,-37.821393460035324,144.94485176168382,0.1725,12.261600000000001,11.600000000000023,110.2,37.25,274.0,9.15,49.21,1174.0,125,81,24,running,0.5
2021-09-14T07:42:47+00:00,-37.82139270566404,144.94491160847247,0.17817,12.261600000000001,11.800000000000011,109.2,37.25,274.0,8.96,49.21,1193.0,126,81,24,running,0.5
2021-09-14T07:42:50+00:00,-37.821396393701434,144.94501881301403,0.18778,12.495600000000001,11.600000000000023,104.2,38.0,278.0,8.46,49.21,1177.0,127,82,24,running,0.0
2021-09-14T07:42:55+00:00,-37.82141072675586,144.94516666978598,0.20108,12.3264,11.600000000000023,106.2,38.0,279.0,8.87,49.21,1160.0,126,82,24,running,0.0
2021-09-14T07:42:59+00:00,-37.82139731571078,144.94529793038964,0.21278999999999998,12.2256,11.800000000000011,103.5,37.75,277.0,8.68,49.21,1158.0,125,82,24,running,0.0
2021-09-14T07:43:03+00:00,-37.82142195850611,144.94544243440032,0.22543000000000002,12.06,11.800000000000011,102.5,37.75,277.0,8.59,49.21,1145.0,124,81,24,running,0.5
2021-09-14T07:43:05+00:00,-37.82142095267773,144.945565816015,0.23581,12.027600000000001,11.600000000000023,100.5,37.75,277.0,8.68,49.12,1127.0,127,82,24,running,0.0
2021-09-14T07:43:08+00:00,-37.82144953496754,144.9457347113639,0.24947999999999998,11.9916,11.600000000000023,104.2,37.75,277.0,8.78,49.12,1165.0,129,82,24,running,0.0
2021-09-14T07:43:14+00:00,-37.82147275283933,144.94594861753285,0.26816,11.9268,11.600000000000023,96.5,38.75,283.0,8.09,49.12,1192.0,130,82,23,running,0.5
2021-09-14T07:43:15+00:00,-37.82147543504834,144.94597208686173,0.27025,11.8908,11.600000000000023,99.5,38.75,283.0,8.18,49.12,1188.0,130,82,23,running,0.5
2021-09-14T07:43:19+00:00,,,0.27518,11.959200000000001,11.600000000000023,107.2,38.25,279.0,8.96,49.12,1096.0,131,82,23,running,0.0
2021-09-14T07:43:25+00:00,,,0.29177,11.8584,12.0,104.2,38.25,281.0,9.37,49.21,1067.0,129,82,23,running,0.0
2021-09-14T07:43:27+00:00,-37.82137795351446,144.9463921878487,0.30882,11.826,12.200000000000045,104.2,38.0,279.0,9.25,49.09,1091.0,129,81,23,running,0.5
2021-09-14T07:43:28+00:00,-37.82138843089342,144.94645982980728,0.31489,11.79,12.200000000000045,103.5,38.0,279.0,9.25,49.09,1091.0,129,82,23,running,0.0
2021-09-14T07:43:32+00:00,-37.82150963321328,144.9466538708657,0.33644999999999997,11.725200000000001,11.600000000000023,102.5,37.75,274.0,8.59,49.0,1190.0,127,82,23,running,0.5
2021-09-14T07:43:37+00:00,-37.82168297097087,144.94686040095985,0.35985,12.06,11.199999999999989,102.5,38.0,276.0,7.9,49.21,1324.0,128,82,23,running,0.5
2021-09-14T07:43:41+00:00,-37.82181004062295,144.94698981754482,0.37603,12.0924,11.0,105.2,37.75,276.0,7.81,49.09,1345.0,126,82,23,running,0.0
2021-09-14T07:43:42+00:00,-37.82183585688472,144.94701923802495,0.37943,12.0924,11.0,106.2,37.75,275.0,7.81,49.0,1340.0,125,82,23,running,0.5
2021-09-14T07:43:45+00:00,-37.8219145629555,144.94710305705667,0.39023,12.193200000000001,11.199999999999989,105.2,37.75,276.0,7.81,49.0,1329.0,122,82,23,running,0.0
2021-09-14T07:43:47+00:00,-37.82198111526668,144.9471438769251,0.39819,12.261600000000001,11.399999999999977,105.2,37.75,273.0,7.9,49.0,1298.0,123,82,23,running,0.5
2021-09-14T07:43:53+00:00,-37.822151100263,144.94727161712945,0.41925999999999997,12.362400000000001,11.600000000000023,106.2,37.75,276.0,7.81,49.21,1310.0,124,82,22,running,0.0
2021-09-14T07:43:55+00:00,-37.822170462459326,144.94723674841225,0.42106,12.362400000000001,11.600000000000023,104.2,37.5,274.0,7.81,49.21,1316.0,125,82,22,running,0.0
2021-09-14T07:43:59+00:00,-37.82222687266767,144.94726072065532,0.42804000000000003,12.362400000000001,12.0,100.5,38.0,276.0,7.81,49.31,1271.0,127,82,22,running,0.5
2021-09-14T07:44:01+00:00,-37.82225235365331,144.94731679558754,0.43373,12.362400000000001,12.200000000000045,100.5,38.5,279.0,7.81,49.43,1250.0,127,83,22,running,0.0
2021-09-14T07:44:03+00:00,-37.82226878218353,144.9473690148443,0.4387,12.193200000000001,12.200000000000045,99.5,38.25,277.0,7.68,49.43,1251.0,130,83,22,running,0.0
2021-09-14T07:44:05+00:00,-37.82228437252343,144.9474260956049,0.444,12.024,12.399999999999977,98.5,38.5,276.0,7.4,49.43,1167.0,130,83,22,running,0.5
2021-09-14T07:44:06+00:00,-37.822291078045964,144.94744420051575,0.44575,11.9916,12.399999999999977,75.0,39.0,277.0,7.21,49.43,1107.0,130,87,22,running,0.0
2021-09-14T07:44:10+00:00,-37.82235159538686,144.94747663848102,0.45233,10.0764,13.399999999999977,100.5,39.25,285.0,7.31,50.06,1153.0,126,83,22,running,0.0
2021-09-14T07:44:11+00:00,-37.82238210551441,144.94747848249972,0.45544,10.0764,13.600000000000023,101.5,38.75,282.0,8.37,49.81,1053.0,127,83,22,running,0.0
2021-09-14T07:44:16+00:00,-37.82255728729069,144.94745241478086,0.47308,11.520000000000001,13.799999999999955,99.5,38.25,276.0,8.46,49.62,1172.0,131,83,22,running,0.0
2021-09-14T07:44:20+00:00,-37.82267044298351,144.94743380695581,0.48502,11.620800000000001,14.200000000000045,,,,8.28,49.62,1241.0,130,0,22,running,0.0
2021-09-14T07:44:21+00:00,-37.8226778190583,144.94741276837885,0.48669,11.620800000000001,14.200000000000045,,,,,,,127,0,22,running,0.0
2021-09-14T07:44:22+00:00,-37.822688380256295,144.94738603010774,0.48925,0.0,14.200000000000045,,,,,,,123,0,22,running,0.0
2021-09-14T07:44:28+00:00,-37.822789466008544,144.9473195616156,0.48925,10.9152,14.399999999999977,111.2,37.25,277.0,6.53,49.87,1378.0,124,85,22,running,0.5
2021-09-14T07:44:29+00:00,-37.82280924730003,144.9473095871508,0.49145999999999995,10.9152,14.399999999999977,111.2,37.25,277.0,6.53,49.87,1378.0,124,85,22,running,0.5
2021-09-14T07:44:31+00:00,-37.82283045351505,144.94729718193412,0.49379,0.0,14.399999999999977,111.2,37.25,277.0,,,,123,85,22,running,0.5
2021-09-14T07:44:41+00:00,-37.82295634970069,144.94728502817452,0.49379,10.854000000000001,14.399999999999977,105.2,36.75,271.0,13.56,52.78,610.0,118,82,22,running,0.0
2021-09-14T07:44:42+00:00,-37.8229870274663,144.94728980585933,0.49721,11.322000000000001,14.799999999999955,104.2,36.75,269.0,11.81,51.84,1120.0,118,82,22,running,0.5
2021-09-14T07:44:44+00:00,-37.823045030236244,144.9473000317812,0.5037,13.2372,15.0,102.5,37.0,269.0,9.37,51.0,1247.0,121,83,22,running,0.0
2021-09-14T07:44:46+00:00,-37.823108648881316,144.94731319136918,0.51084,13.2372,15.0,102.5,37.0,268.0,8.78,50.75,1243.0,125,83,22,running,0.0
2021-09-14T07:44:50+00:00,-37.823234712705016,144.9473465513438,0.52515,12.9024,14.799999999999955,99.5,37.25,267.0,8.28,50.4,1234.0,125,83,22,running,0.5
2021-09-14T07:44:56+00:00,-37.82343286089599,144.9473822582513,0.54737,12.8664,15.600000000000023,98.5,37.5,269.0,7.59,50.0,1267.0,127,84,22,running,0.0
2021-09-14T07:44:57+00:00,-37.82346638850868,144.94738661684096,0.55111,12.9672,15.600000000000023,97.5,37.5,269.0,7.59,50.0,1267.0,126,84,22,running,0.0
2021-09-14T07:45:00+00:00,-37.823567893356085,144.94738887995481,0.56244,12.9672,15.600000000000023,97.5,37.75,270.0,7.4,49.56,1282.0,129,84,22,running,0.0
2021-09-14T07:45:01+00:00,-37.823602175340056,144.947381420061,0.5662999999999999,13.003200000000001,15.799999999999955,97.5,37.5,268.0,7.5,49.46,1281.0,129,84,22,running,0.0
2021-09-14T07:45:07+00:00,-37.82378213480115,144.94735384359956,0.58647,12.7332,15.399999999999977,102.5,38.25,276.0,7.59,49.37,1306.0,129,83,21,running,0.0
2021-09-14T07:45:08+00:00,-37.823808789253235,144.94734688661993,0.58947,12.6324,15.200000000000045,102.5,38.25,277.0,7.68,49.46,1281.0,129,83,21,running,0.0
2021-09-14T07:45:10+00:00,-37.823847848922014,144.9473174661398,0.59449,12.3984,14.799999999999955,100.5,38.75,282.0,7.59,49.46,1266.0,130,82,21,running,0.5
2021-09-14T07:45:13+00:00,-37.82387467101216,144.94732509367168,0.59735,11.7576,14.399999999999977,103.5,39.5,291.0,8.0,49.46,1213.0,126,81,21,running,0.5
2021-09-14T07:45:15+00:00,-37.82388414256275,144.9473349004984,0.59901,11.4876,14.200000000000045,89.7,40.0,291.0,8.37,49.75,1011.0,124,82,21,running,0.5
2021-09-14T07:45:18+00:00,-37.82386226579547,144.94733800180256,0.60062,10.580400000000001,13.600000000000023,106.2,39.25,287.0,9.65,49.96,969.0,123,82,21,running,0.5
2021-09-14T07:45:19+00:00,-37.82385304570198,144.9473401810974,0.6015199999999999,10.580400000000001,13.200000000000045,105.2,39.0,285.0,10.34,50.06,932.0,122,82,21,running,0.5
2021-09-14T07:45:23+00:00,-37.82374785281718,144.94740304537117,0.61486,10.9188,12.600000000000023,103.5,38.0,278.0,10.81,50.06,912.0,123,82,21,running,0.5
2021-09-14T07:45:26+00:00,-37.82374047674239,144.94753983803093,0.62706,11.0844,11.600000000000023,101.5,37.75,271.0,10.71,49.87,919.0,120,84,21,running,0.5
2021-09-14T07:45:27+00:00,-37.82374114729464,144.94758694432676,0.6312000000000001,11.2212,11.199999999999989,109.2,37.75,272.0,10.53,49.87,1027.0,120,83,21,running,0.0
2021-09-14T07:45:33+00:00,-37.82377643510699,144.9477818235755,0.64965,12.261600000000001,11.0,106.2,38.25,276.0,9.46,50.06,1145.0,123,83,21,running,0.0
2021-09-14T07:45:37+00:00,-37.82391364686191,144.94803487323225,0.6765800000000001,12.4092,11.0,105.2,38.0,277.0,9.15,49.87,1149.0,121,82,21,running,0.0
2021-09-14T07:45:38+00:00,-37.82389830797911,144.9480894394219,0.67961,12.51,11.199999999999989,104.2,38.25,278.0,9.06,49.75,1116.0,121,82,21,running,0.0
2021-09-14T07:45:40+00:00,-37.823911467567086,144.94814978912473,0.6851499999999999,12.610800000000001,11.199999999999989,100.5,38.0,275.0,9.15,49.75,1081.0,122,83,21,running,0.0
2021-09-14T07:45:46+00:00,,,0.6980599999999999,12.7116,10.800000000000011,102.5,37.75,272.0,9.46,49.87,1057.0,120,83,21,running,0.5
2021-09-14T07:45:49+00:00,-37.82387844286859,144.948391020298,0.70733,12.844800000000001,10.800000000000011,102.5,37.5,272.0,9.46,50.0,1051.0,121,82,21,running,0.5
2021-09-14T07:45:51+00:00,-37.82383628189564,144.94853862561285,0.72074,12.844800000000001,11.199999999999989,104.2,38.0,275.0,9.65,49.87,1044.0,124,83,21,running,0.0
2021-09-14T07:45:55+00:00,-37.823793115094304,144.94870676659048,0.73542,12.7116,11.800000000000011,102.5,37.75,275.0,9.46,49.68,1047.0,126,82,21,running,0.5
2021-09-14T07:45:57+00:00,-37.823785822838545,144.9487871490419,0.74246,12.7116,12.200000000000045,101.5,37.75,275.0,9.37,49.68,1053.0,129,82,21,running,0.5
2021-09-14T07:45:59+00:00,-37.823788756504655,144.9488654360175,0.74936,12.744,12.399999999999977,101.5,37.75,273.0,9.46,49.56,1052.0,130,83,21,running,0.0
2021-09-14T07:46:04+00:00,-37.82381406985223,144.9490744806826,0.7679900000000001,12.830400000000001,13.200000000000045,103.5,37.75,273.0,9.37,49.28,1084.0,131,82,21,running,0.5
2021-09-14T07:46:09+00:00,-37.82383921556175,144.94931370019913,0.7891900000000001,12.7296,13.399999999999977,100.5,37.5,271.0,8.87,49.28,1104.0,131,83,21,running,0.0
2021-09-14T07:46:11+00:00,-37.82384902238846,144.94939173571765,0.79612,12.6972,12.0,99.5,37.5,271.0,8.78,49.28,1124.0,134,83,20,running,0.0
2021-09-14T07:46:15+00:00,-37.82387517392635,144.9495361559093,0.8090900000000001,12.6972,11.600000000000023,97.5,38.25,275.0,8.18,49.28,1162.0,135,83,20,running,0.5
2021-09-14T07:46:21+00:00,-37.82389311119914,144.94977302849293,0.83004,12.427200000000001,12.200000000000045,100.5,38.0,275.0,8.09,49.28,1189.0,135,83,20,running,0.0
2021-09-14T07:46:25+00:00,-37.823907025158405,144.9499539937824,0.8460700000000001,12.427200000000001,12.399999999999977,102.5,37.75,273.0,8.18,49.28,1208.0,134,83,20,running,0.0
2021-09-14T07:46:30+00:00,-37.82393183559179,144.9501508846879,0.8635,12.564000000000002,12.799999999999955,98.5,38.0,275.0,7.68,49.28,1257.0,131,83,20,running,0.0
2021-09-14T07:46:33+00:00,-37.823945162817836,144.95025708340108,0.87294,12.6972,12.600000000000023,98.5,38.25,275.0,7.81,49.28,1254.0,133,83,20,running,0.5
2021-09-14T07:46:35+00:00,-37.823966117575765,144.9503438360989,0.88085,12.7656,12.600000000000023,99.5,38.0,276.0,7.81,49.18,1252.0,133,82,20,running,0.5
2021-09-14T07:46:41+00:00,-37.823989586904645,144.95058012194932,0.90179,12.798,12.600000000000023,100.5,38.0,275.0,7.81,49.18,1253.0,133,83,20,running,0.0
2021-09-14T07:46:42+00:00,-37.82399193383753,144.95061675086617,0.9050199999999999,12.7656,12.600000000000023,99.5,38.0,276.0,7.68,49.18,1254.0,133,83,20,running,0.0
2021-09-14T07:46:46+00:00,-37.823992101475596,144.95078019797802,0.91935,12.6288,12.600000000000023,98.5,38.0,276.0,7.59,49.09,1258.0,137,83,20,running,0.0
2021-09-14T07:46:49+00:00,-37.824009116739035,144.95089209638536,0.9293899999999999,12.3948,12.399999999999977,98.5,37.75,273.0,7.68,49.09,1255.0,136,83,20,running,0.0
2021-09-14T07:46:55+00:00,-37.82399310730398,144.95112176053226,0.9498300000000001,12.3948,12.200000000000045,97.5,38.25,275.0,7.5,48.96,1258.0,133,83,20,running,0.5
2021-09-14T07:47:00+00:00,-37.82402026467025,144.95135033503175,0.9699500000000001,12.362400000000001,12.0,97.5,38.25,276.0,7.59,48.96,1240.0,135,83,20,running,0.0
2021-09-14T07:47:01+00:00,-37.82401733100414,144.9513872154057,0.97319,12.362400000000001,12.0,98.5,38.25,275.0,7.59,48.96,1240.0,135,83,20,running,0.5
2021-09-14T07:47:07+00:00,-37.82403141260147,144.9516457132995,0.9960399999999999,12.427200000000001,12.200000000000045,98.5,37.75,273.0,7.59,48.96,1252.0,133,83,20,running,0.5
2021-09-14T07:47:09+00:00,-37.82403292134404,144.95172240771353,1.00281,12.495600000000001,12.200000000000045,100.5,37.75,272.0,7.9,48.96,1253.0,131,84,20,running,0.0
2021-09-14T07:47:10+00:00,-37.824032586067915,144.9517598748207,1.0061,12.596400000000001,12.0,108.2,37.5,270.0,7.9,48.96,1257.0,132,83,20,running,0.5
2021-09-14T07:47:14+00:00,-37.8240230306983,144.95193287730217,1.02142,12.6972,12.399999999999977,102.5,37.25,268.0,7.81,49.09,1265.0,136,83,20,running,0.5
2021-09-14T07:47:16+00:00,-37.824025209993124,144.95202030055225,1.0291199999999998,12.7296,12.200000000000045,101.5,37.25,268.0,7.81,48.96,1275.0,136,83,20,running,0.5
2021-09-14T07:47:19+00:00,-37.8240523673594,144.9521319475025,1.0395699999999999,12.7296,12.600000000000023,99.5,37.5,269.0,7.5,48.75,1295.0,137,83,20,running,0.5
2021-09-14T07:47:20+00:00,-37.82407784834504,144.95215449482203,1.04303,12.6648,12.399999999999977,101.5,37.5,269.0,7.5,48.65,1297.0,138,83,20,running,0.5
2021-09-14T07:47:26+00:00,-37.82423400320113,144.9522807262838,1.06409,12.798,12.200000000000045,100.5,37.5,270.0,7.5,48.46,1299.0,139,83,20,running,0.5
2021-09-14T07:47:29+00:00,-37.82427717000246,144.95239974930882,1.07557,13.032,11.800000000000011,99.5,37.5,268.0,7.5,48.65,1290.0,141,84,20,running,0.0
2021-09-14T07:47:32+00:00,-37.82431128434837,144.9525233823806,1.0870799999999998,13.100399999999999,11.399999999999977,101.5,37.5,269.0,7.68,48.75,1277.0,136,84,20,running,0.0
2021-09-14T07:47:33+00:00,-37.82432645559311,144.95255992747843,1.09071,13.100399999999999,11.199999999999989,101.5,37.5,269.0,7.68,48.75,1277.0,135,84,20,running,0.0
2021-09-14T07:47:35+00:00,-37.824365347623825,144.95263352058828,1.09847,13.068,11.199999999999989,99.5,37.75,268.0,7.59,48.56,1288.0,136,84,20,running,0.5
2021-09-14T07:47:41+00:00,-37.824469450861216,144.95286435820162,1.12192,13.068,11.199999999999989,102.5,37.5,268.0,7.5,48.56,1321.0,136,84,20,running,0.0
2021-09-14T07:47:42+00:00,-37.82448319718242,144.95291490107775,1.12663,13.068,11.0,101.5,37.5,269.0,7.4,48.56,1324.0,136,83,20,running,0.5
2021-09-14T07:47:48+00:00,-37.82457045279443,144.9531475827098,1.14931,13.032,11.399999999999977,99.5,37.5,269.0,7.21,48.96,1351.0,137,83,20,running,0.5
2021-09-14T07:47:50+00:00,-37.82460900954902,144.95322142727673,1.1571,13.032,11.399999999999977,101.5,37.0,267.0,7.21,48.96,1352.0,134,83,20,running,0.5
2021-09-14T07:47:56+00:00,-37.824723087251186,144.95342468842864,1.179,12.999600000000001,11.399999999999977,100.5,37.75,271.0,7.12,48.87,1366.0,137,83,19,running,0.5
2021-09-14T07:47:57+00:00,-37.824735743924975,144.95345771312714,1.1822300000000001,12.999600000000001,11.399999999999977,100.5,37.75,271.0,7.12,48.87,1368.0,134,83,19,running,0.5
2021-09-14T07:48:02+00:00,-37.82483892515302,144.9536682665348,1.20388,12.9672,11.399999999999977,99.5,37.5,269.0,7.12,48.65,1351.0,137,84,19,running,0.0
2021-09-14T07:48:04+00:00,-37.82487672753632,144.95374873280525,1.2121099999999998,12.9312,11.399999999999977,99.5,37.5,269.0,7.03,48.53,1369.0,136,84,19,running,0.0
2021-09-14T07:48:07+00:00,-37.824911093339324,144.95387722738087,1.22406,12.9312,11.600000000000023,100.5,38.25,275.0,6.9,48.53,1377.0,139,83,19,running,0.5
2021-09-14T07:48:09+00:00,-37.82489961013198,144.95392785407603,1.2289400000000001,12.9672,11.800000000000011,97.5,38.25,275.0,6.9,48.65,1380.0,138,83,19,running,0.5
2021-09-14T07:48:12+00:00,-37.82480682246387,144.95393162593246,1.23818,12.9672,11.800000000000011,97.5,38.0,273.0,7.03,48.65,1359.0,138,83,19,running,0.5
2021-09-14T07:48:17+00:00,-37.8246480692178,144.95391653850675,1.25475,13.2012,11.600000000000023,101.5,37.75,270.0,7.31,48.53,1346.0,136,84,19,running,0.0
2021-09-14T07:48:23+00:00,-37.824544636532664,144.95410521514714,1.2746300000000002,13.5036,11.600000000000023,100.5,37.75,269.0,7.31,48.43,1337.0,136,84,19,running,0.0
2021-09-14T07:48:24+00:00,-37.8245254419744,144.95413639582694,1.2780799999999999,13.5036,11.800000000000011,100.5,37.75,269.0,7.31,48.34,1337.0,137,84,19,running,0.0
2021-09-14T07:48:29+00:00,-37.8244236856699,144.95428157038987,1.29516,13.3704,11.399999999999977,100.5,37.75,272.0,7.21,48.43,1345.0,136,84,19,running,0.0
2021-09-14T07:48:33+00:00,-37.82435922883451,144.9544132500887,1.3077,13.100399999999999,11.199999999999989,92.7,37.5,271.0,7.03,48.65,1339.0,138,83,19,running,0.5
2021-09-14T07:48:39+00:00,-37.82418966293335,144.95452405884862,1.32904,13.233600000000001,11.0,101.5,37.25,268.0,7.21,48.53,1339.0,137,83,19,running,0.5
2021-09-14T07:48:43+00:00,-37.82411539927125,144.95465657673776,1.34229,13.2012,10.800000000000011,99.5,37.5,270.0,7.12,48.43,1353.0,140,83,19,running,0.5
2021-09-14T07:48:46+00:00,-37.82402940094471,144.95473151095212,1.35384,13.233600000000001,10.800000000000011,100.5,37.75,271.0,7.21,48.43,1351.0,140,83,19,running,0.0
2021-09-14T07:48:48+00:00,-37.82398900017142,144.95480041019619,1.36103,13.233600000000001,10.800000000000011,100.5,37.75,271.0,7.21,48.43,1364.0,137,83,19,running,0.0
2021-09-14T07:48:49+00:00,-37.82398053444922,144.95484676212072,1.3648099999999999,13.2012,10.800000000000011,100.5,37.75,271.0,7.21,48.34,1362.0,140,83,19,running,0.0
2021-09-14T07:48:51+00:00,-37.82395765185356,144.9549323413521,1.37247,13.100399999999999,10.800000000000011,101.5,37.75,273.0,7.12,48.34,1376.0,139,83,19,running,0.0
2021-09-14T07:48:56+00:00,-37.823870396241546,144.9551006499678,1.3902,12.7296,11.199999999999989,99.5,38.0,275.0,7.03,48.25,1381.0,136,83,19,running,0.0
2021-09-14T07:48:57+00:00,-37.82383879646659,144.9551184196025,1.39396,12.7296,11.199999999999989,101.5,38.0,276.0,7.03,48.25,1383.0,137,82,19,running,0.5
2021-09-14T07:49:01+00:00,-37.823767298832536,144.95525697246194,1.40796,12.798,11.199999999999989,100.5,37.75,274.0,7.12,48.34,1370.0,140,83,19,running,0.0
2021-09-14T07:49:04+00:00,-37.823717426508665,144.9553612433374,1.4186800000000002,12.7296,11.199999999999989,99.5,37.5,270.0,7.21,48.46,1336.0,138,83,19,running,0.5
2021-09-14T07:49:06+00:00,-37.8236794564873,144.95542461052537,1.42589,12.798,11.199999999999989,99.5,37.75,272.0,7.21,48.46,1330.0,136,83,19,running,0.5
2021-09-14T07:49:08+00:00,-37.82365104183555,144.95551077648997,1.4341,12.8664,11.199999999999989,99.5,37.5,270.0,7.31,48.37,1331.0,137,84,19,running,0.0
2021-09-14T07:49:14+00:00,-37.82354375347495,144.95569601655006,1.4546,12.898800000000001,11.199999999999989,101.5,37.5,272.0,7.21,48.37,1353.0,138,83,19,running,0.0
2021-09-14T07:49:15+00:00,-37.823525397107005,144.95572459883988,1.45774,12.7296,11.199999999999989,101.5,37.5,272.0,7.31,48.28,1357.0,135,82,19,running,0.5
2021-09-14T07:49:18+00:00,-37.82353646121919,144.9559112638235,1.47376,12.6288,11.199999999999989,101.5,37.5,271.0,7.31,48.28,1332.0,136,83,19,running,0.0
2021-09-14T07:49:23+00:00,-37.82350125722587,144.95613330043852,1.4938099999999999,12.7656,10.600000000000023,102.5,37.75,272.0,7.21,48.5,1382.0,136,83,19,running,0.5
