timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-03T01:16:25+00:00,-37.820381093770266,144.94306473992765,0.0,12.0,12.0,8.1648,8.1648,77,25,28,0.0
2019-11-03T01:16:26+00:00,-37.820387966930866,144.9430633150041,0.0027,12.0,12.0,9.709200000000001,9.709200000000001,80,25,28,0.0
2019-11-03T01:16:27+00:00,-37.820393750444055,144.94305728003383,0.00607,12.200000000000045,12.200000000000045,12.1248,12.1248,82,25,28,0.0
2019-11-03T01:16:28+00:00,-37.82040372490883,144.94304596446455,0.00943,12.200000000000045,12.200000000000045,12.1248,12.1248,86,0,28,0.0
2019-11-03T01:16:29+00:00,-37.82040665857494,144.94303716346622,0.0126,12.399999999999977,12.399999999999977,11.3868,11.3868,86,0,28,0.0
2019-11-03T01:16:30+00:00,-37.82040623947978,144.94303272105753,0.01568,12.600000000000023,12.600000000000023,11.0844,11.0844,89,0,28,0.0
2019-11-03T01:16:31+00:00,-37.820406993851066,144.94302140548825,0.018690000000000002,12.799999999999955,12.799999999999955,10.850399999999999,10.850399999999999,87,0,28,0.0
2019-11-03T01:16:34+00:00,-37.82040313817561,144.94297035969794,0.02647,12.399999999999977,12.399999999999977,7.9632000000000005,7.9632000000000005,86,0,28,0.0
2019-11-03T01:16:38+00:00,-37.820391822606325,144.94294186122715,0.02647,12.399999999999977,12.399999999999977,8.096400000000001,8.096400000000001,87,0,28,0.0
2019-11-03T01:16:39+00:00,-37.820384027436376,144.94293875992298,0.02922,12.600000000000023,12.600000000000023,9.9072,9.9072,88,0,28,0.0
2019-11-03T01:16:41+00:00,-37.82035645097494,144.942944124341,0.03539,12.799999999999955,12.799999999999955,11.0952,11.0952,88,29,28,0.0
2019-11-03T01:16:43+00:00,-37.82030993141234,144.94298511184752,0.04158,12.600000000000023,12.600000000000023,11.156400000000001,11.156400000000001,86,43,28,0.0
2019-11-03T01:16:46+00:00,-37.82025637105107,144.9430810008198,0.055369999999999996,12.799999999999955,12.799999999999955,18.1404,18.1404,92,68,28,0.0
2019-11-03T01:16:47+00:00,-37.8202358353883,144.94312576018274,0.06042,12.600000000000023,12.600000000000023,18.2088,18.2088,92,67,28,0.0
2019-11-03T01:16:48+00:00,-37.82022703438997,144.94315727613866,0.06551,12.600000000000023,12.600000000000023,18.309600000000003,18.309600000000003,94,68,28,0.0
2019-11-03T01:16:51+00:00,-37.820178754627705,144.94325626641512,0.08095000000000001,12.600000000000023,12.600000000000023,18.9144,18.9144,99,72,28,0.0
2019-11-03T01:16:53+00:00,-37.82014640048146,144.9433307815343,0.09186,12.600000000000023,12.600000000000023,19.854,19.854,100,65,28,0.0
2019-11-03T01:16:58+00:00,-37.820046320557594,144.9435469508171,0.12017,12.799999999999955,12.799999999999955,20.7936,20.7936,103,69,28,0.0
2019-11-03T01:16:59+00:00,-37.82002746127546,144.94358517229557,0.12594,12.600000000000023,12.600000000000023,20.7936,20.7936,102,68,28,0.0
2019-11-03T01:17:00+00:00,-37.8200148884207,144.94362205266953,0.13172,12.399999999999977,12.399999999999977,20.7936,20.7936,102,68,28,0.0
2019-11-03T01:17:05+00:00,-37.81992838717997,144.94377996772528,0.16091,12.200000000000045,12.200000000000045,21.5676,21.5676,102,62,28,0.0
2019-11-03T01:17:08+00:00,-37.81989511102438,144.9438963085413,0.17926,12.0,12.0,22.3056,22.3056,104,65,28,0.0
2019-11-03T01:17:09+00:00,-37.81989804469049,144.94395221583545,0.1855,12.0,12.0,22.4388,22.4388,102,65,28,0.0
2019-11-03T01:17:11+00:00,-37.81993769109249,144.94406084530056,0.1981,12.200000000000045,12.200000000000045,22.6764,22.6764,107,58,28,0.0
2019-11-03T01:17:12+00:00,-37.819937355816364,144.94411423802376,0.20439,12.200000000000045,12.200000000000045,22.6764,22.6764,107,56,28,0.0
2019-11-03T01:17:14+00:00,-37.81989863142371,144.9442247953266,0.21686000000000002,12.0,12.0,22.4388,22.4388,106,58,28,0.0
2019-11-03T01:17:18+00:00,-37.819750187918544,144.9445300642401,0.24246,11.800000000000011,11.800000000000011,23.2128,23.2128,108,58,28,0.0
2019-11-03T01:17:23+00:00,-37.8196211066097,144.94481991045177,0.27488999999999997,11.800000000000011,11.800000000000011,23.346,23.346,108,60,28,0.0
2019-11-03T01:17:25+00:00,-37.819581711664796,144.94494890794158,0.28776,11.600000000000023,11.600000000000023,23.1444,23.1444,110,57,28,0.0
2019-11-03T01:17:28+00:00,-37.819390185177326,144.94528862647712,0.30685,11.600000000000023,11.600000000000023,22.608,22.608,114,57,28,0.0
2019-11-03T01:17:29+00:00,-37.81936093233526,144.94539566338062,0.31311,11.600000000000023,11.600000000000023,22.5396,22.5396,111,55,28,0.0
2019-11-03T01:17:30+00:00,-37.81933109275997,144.94543455541134,0.31935,11.800000000000011,11.800000000000011,22.4712,22.4712,113,55,28,0.0
2019-11-03T01:17:32+00:00,-37.819263115525246,144.94552474468946,0.33159,12.0,12.0,22.035600000000002,22.035600000000002,110,55,28,0.0
2019-11-03T01:17:33+00:00,-37.81925045885146,144.9455784726888,0.33770999999999995,12.0,12.0,22.035600000000002,22.035600000000002,108,55,28,0.0
2019-11-03T01:17:34+00:00,-37.81923746690154,144.94561937637627,0.34382999999999997,12.0,12.0,22.035600000000002,22.035600000000002,110,37,28,0.0
2019-11-03T01:17:37+00:00,-37.819173177704215,144.9458319414407,0.36167,12.200000000000045,12.200000000000045,20.9952,20.9952,109,37,28,0.0
2019-11-03T01:17:38+00:00,-37.8191601857543,144.94590947404504,0.36742,12.200000000000045,12.200000000000045,20.692800000000002,20.692800000000002,109,0,27,0.0
2019-11-03T01:17:39+00:00,-37.8191464394331,144.94597510434687,0.37294,12.0,12.0,19.886400000000002,19.886400000000002,108,0,27,0.0
2019-11-03T01:17:42+00:00,-37.819112073630095,144.9461276549846,0.38739,12.0,12.0,15.955200000000001,15.955200000000001,109,0,27,0.0
2019-11-03T01:17:43+00:00,-37.81910360790789,144.9461725819856,0.39150999999999997,11.800000000000011,11.800000000000011,14.8464,14.8464,108,0,27,0.0
2019-11-03T01:17:45+00:00,-37.819077456369996,144.9462413135916,0.39873000000000003,11.800000000000011,11.800000000000011,11.9916,11.9916,106,0,27,0.0
2019-11-03T01:17:46+00:00,-37.819059267640114,144.94625698775053,0.40207,11.800000000000011,11.800000000000011,11.9916,11.9916,107,0,27,0.0
2019-11-03T01:17:50+00:00,-37.81892951577902,144.94624785147607,0.41823,12.799999999999955,12.799999999999955,18.003600000000002,18.003600000000002,102,63,27,0.0
2019-11-03T01:17:54+00:00,-37.81874184496701,144.94618507102132,0.44129,12.799999999999955,12.799999999999955,21.3984,21.3984,99,69,27,0.0
2019-11-03T01:17:56+00:00,-37.81864712946117,144.94614601135254,0.45309,12.799999999999955,12.799999999999955,21.06,21.06,98,60,27,0.0
2019-11-03T01:17:59+00:00,-37.818492483347654,144.94608121924102,0.47064999999999996,12.600000000000023,12.600000000000023,21.096,21.096,95,61,27,0.0
2019-11-03T01:18:02+00:00,-37.818342950195074,144.94601584039629,0.48807,12.200000000000045,12.200000000000045,20.7252,20.7252,95,59,27,0.0
2019-11-03T01:18:05+00:00,-37.81819039955735,144.9459566641599,0.5052300000000001,10.600000000000023,10.600000000000023,20.5236,20.5236,94,54,27,0.0
2019-11-03T01:18:07+00:00,-37.81808319501579,144.94591232389212,0.51644,10.199999999999989,10.199999999999989,20.088,20.088,96,49,27,0.0
2019-11-03T01:18:13+00:00,-37.81777985394001,144.94581853039563,0.54996,10.800000000000011,10.800000000000011,20.6568,20.6568,95,52,27,0.0
2019-11-03T01:18:14+00:00,-37.81772646121681,144.94580159895122,0.55569,11.0,11.0,20.6568,20.6568,100,52,27,0.0
