timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-10-26T03:30:27+00:00,-37.82099707983434,144.94347620755434,0.10651999999999999,13.975200000000001,8.399999999999977,106.2,35.5,251.0,8.68,47.56,1217.0,124,85,26,running,0.0
2020-10-26T03:30:28+00:00,-37.821005042642355,144.94350789114833,0.11040000000000001,13.975200000000001,8.399999999999977,105.2,35.25,250.0,8.68,47.56,1217.0,125,85,26,running,0.0
2020-10-26T03:30:30+00:00,-37.82101518474519,144.94355633854866,0.11816,13.975200000000001,8.199999999999989,106.2,35.0,249.0,8.37,47.75,1236.0,125,84,26,running,0.5
2020-10-26T03:30:36+00:00,-37.82103865407407,144.9437594320625,0.14175,14.277600000000001,7.800000000000011,106.2,35.0,248.0,8.68,47.96,1153.0,127,85,26,running,0.0
2020-10-26T03:30:38+00:00,-37.821038737893105,144.94382950477302,0.14968,14.277600000000001,7.800000000000011,106.2,35.0,248.0,8.68,47.96,1145.0,128,85,25,running,0.0
2020-10-26T03:30:40+00:00,-37.82102641649544,144.9438976496458,0.15763,14.31,7.800000000000011,101.5,35.75,252.0,8.59,48.06,1131.0,130,85,25,running,0.0
2020-10-26T03:30:44+00:00,-37.82101795077324,144.944083141163,0.17355,14.378400000000001,8.0,103.5,35.5,250.0,8.59,48.06,1131.0,133,85,25,running,0.0
2020-10-26T03:30:45+00:00,-37.82102926634252,144.94415011256933,0.17755,14.378400000000001,8.0,103.5,35.5,251.0,8.59,48.06,1131.0,134,85,25,running,0.0
2020-10-26T03:30:49+00:00,-37.82110051251948,144.94434306398034,0.19365000000000002,14.544,8.199999999999989,103.5,35.5,250.0,8.78,48.28,1177.0,135,85,25,running,0.0
2020-10-26T03:30:50+00:00,-37.82112305983901,144.94436611421406,0.19771,14.612400000000001,8.600000000000023,103.5,35.5,250.0,8.68,48.28,1171.0,137,85,25,running,0.0
2020-10-26T03:30:52+00:00,-37.821158431470394,144.94440659880638,0.20585,14.644799999999998,9.0,103.5,35.5,250.0,8.59,48.18,1166.0,137,85,25,running,0.0
2020-10-26T03:30:54+00:00,-37.82119296491146,144.94444834068418,0.21400999999999998,14.680800000000001,8.199999999999989,103.5,35.5,250.0,8.78,48.18,1155.0,138,85,25,running,0.0
2020-10-26T03:30:55+00:00,-37.821204448118806,144.94446862488985,0.21806,14.58,8.199999999999989,103.5,35.5,250.0,8.68,48.18,1151.0,138,85,25,running,0.0
2020-10-26T03:30:58+00:00,-37.821229845285416,144.9445630889386,0.23006000000000001,14.3424,8.800000000000011,99.5,36.0,253.0,8.59,48.28,1144.0,140,85,25,running,0.0
2020-10-26T03:30:59+00:00,-37.82124082557857,144.9446001369506,0.23403,14.277600000000001,8.199999999999989,100.5,35.75,252.0,8.59,48.28,1144.0,139,85,25,running,0.0
2020-10-26T03:31:04+00:00,-37.82128734514117,144.94474908336997,0.25386000000000003,14.4108,8.0,100.5,35.75,252.0,8.96,48.53,1109.0,141,85,25,running,0.0
2020-10-26T03:31:09+00:00,-37.8213188610971,144.9449043162167,0.27381,14.31,7.399999999999977,95.5,37.75,267.0,8.96,48.53,1109.0,140,85,25,running,0.5
2020-10-26T03:31:11+00:00,-37.82131802290678,144.94496282190084,0.28175,14.277600000000001,7.199999999999989,94.5,37.75,264.0,9.37,48.43,966.0,140,86,25,running,0.0
2020-10-26T03:31:16+00:00,-37.821332858875394,144.94513968005776,0.30178,14.58,7.399999999999977,99.5,36.5,255.0,9.65,48.53,939.0,140,85,25,running,0.5
2020-10-26T03:31:20+00:00,-37.82139773480594,144.94517195038497,0.31810000000000005,14.713199999999999,7.600000000000023,97.5,36.25,253.0,9.65,48.53,939.0,140,86,25,running,0.0
2020-10-26T03:31:22+00:00,-37.821405194699764,144.9452325515449,0.32630000000000003,14.7816,7.800000000000011,95.5,36.5,253.0,9.37,48.71,1007.0,141,86,25,running,0.0
2020-10-26T03:31:24+00:00,-37.821400836110115,144.94530974887311,0.33452,14.7816,7.600000000000023,97.5,36.25,252.0,9.37,48.71,1007.0,141,86,25,running,0.5
2020-10-26T03:31:27+00:00,-37.82140653580427,144.94539951905608,0.34685000000000005,14.8464,7.600000000000023,97.5,36.25,252.0,9.37,48.71,1007.0,141,86,25,running,0.5
2020-10-26T03:31:28+00:00,-37.82139773480594,144.94542365893722,0.35098,14.8788,7.600000000000023,98.5,36.25,252.0,9.37,48.71,1007.0,142,86,25,running,0.0
2020-10-26T03:31:29+00:00,-37.82138725742698,144.94544176384807,0.35511000000000004,14.8788,7.600000000000023,98.5,36.25,252.0,9.46,48.71,1021.0,141,86,25,running,0.0
2020-10-26T03:31:31+00:00,-37.821399327367544,144.9455388262868,0.36337,14.8464,7.600000000000023,98.5,36.25,252.0,9.46,48.53,1023.0,142,86,25,running,0.0
2020-10-26T03:31:34+00:00,-37.821539556607604,144.94560663588345,0.3758,14.9472,7.199999999999989,98.5,36.25,252.0,9.25,48.53,1041.0,142,86,25,running,0.0
2020-10-26T03:31:38+00:00,-37.821714570745826,144.94565147906542,0.39224000000000003,14.680800000000001,6.0,96.5,36.5,253.0,8.87,48.71,1071.0,142,86,25,running,0.5
2020-10-26T03:31:40+00:00,-37.82178891822696,144.94567134417593,0.40037,14.644799999999998,5.800000000000011,96.5,36.5,253.0,8.87,48.71,1078.0,142,86,25,running,0.5
2020-10-26T03:31:42+00:00,-37.82186494208872,144.94570118375123,0.4085,14.612400000000001,5.600000000000023,96.5,36.75,255.0,8.87,48.71,1081.0,143,86,25,running,0.5
2020-10-26T03:31:46+00:00,-37.82201170921326,144.9457679875195,0.42474,14.58,5.600000000000023,96.5,37.0,257.0,8.59,48.81,1089.0,144,86,25,running,0.5
2020-10-26T03:31:50+00:00,-37.82216710969806,144.94581031613052,0.44097000000000003,14.58,5.800000000000011,96.5,36.5,254.0,8.59,48.81,1089.0,144,86,25,running,0.0
2020-10-26T03:31:55+00:00,-37.82229392789304,144.94586806744337,0.4616,14.9148,6.600000000000023,94.5,37.0,256.0,8.28,49.21,1118.0,145,86,25,running,0.5
2020-10-26T03:31:57+00:00,-37.82234027981758,144.9459038581699,0.46988,14.9148,6.800000000000011,94.5,37.0,253.0,8.28,49.21,1118.0,145,87,25,running,0.5
2020-10-26T03:31:59+00:00,-37.822378082200885,144.94600209407508,0.47824,15.048,7.0,95.5,36.5,252.0,8.28,49.21,1118.0,145,87,25,running,0.0
2020-10-26T03:32:00+00:00,-37.82239509746432,144.9460623599589,0.48242,15.048,7.199999999999989,95.5,36.5,252.0,8.28,49.21,1118.0,145,87,25,running,0.0
2020-10-26T03:32:02+00:00,-37.82243013381958,144.94620518758893,0.49066000000000004,14.745600000000001,7.399999999999977,95.5,36.5,253.0,8.37,49.03,1160.0,145,87,24,running,0.0
2020-10-26T03:32:04+00:00,-37.822470450773835,144.94638204574585,0.49835,13.806000000000001,7.600000000000023,95.5,36.5,253.0,7.9,48.9,1175.0,146,87,24,running,0.0
2020-10-26T03:32:09+00:00,-37.8226363286376,144.9465745780617,0.5177999999999999,13.975200000000001,7.800000000000011,95.5,36.5,258.0,7.4,48.87,1273.0,148,86,24,running,0.0
2020-10-26T03:32:15+00:00,-37.82285761088133,144.94672025553882,0.54126,14.2416,8.0,92.7,37.25,260.0,7.03,48.87,1299.0,150,86,24,running,0.0
2020-10-26T03:32:17+00:00,-37.822930281981826,144.9467976205051,0.5491900000000001,14.277600000000001,8.199999999999989,92.7,37.25,260.0,6.81,48.87,1301.0,149,86,24,running,0.0
2020-10-26T03:32:21+00:00,-37.82307956367731,144.9470410309732,0.56516,14.3424,9.0,90.7,37.25,258.0,6.81,48.87,1304.0,151,86,24,running,0.0
2020-10-26T03:32:22+00:00,-37.823120299726725,144.94707346893847,0.56913,14.31,9.199999999999989,90.7,37.25,258.0,6.81,48.87,1304.0,151,86,24,running,0.0
2020-10-26T03:32:24+00:00,-37.823196575045586,144.94712275452912,0.57704,14.1768,9.399999999999977,89.7,37.5,260.0,6.81,48.87,1304.0,150,86,24,running,0.5
2020-10-26T03:32:30+00:00,-37.82342338934541,144.947254601866,0.60068,14.1768,10.399999999999977,89.7,37.75,260.0,5.93,49.21,1508.0,150,86,24,running,0.5
2020-10-26T03:32:36+00:00,-37.82362195663154,144.94737161323428,0.62463,14.378400000000001,10.399999999999977,90.7,36.75,254.0,6.25,49.21,1429.0,151,86,24,running,0.5
2020-10-26T03:32:39+00:00,-37.82372010871768,144.94743254967034,0.63652,14.209200000000001,10.399999999999977,90.7,36.75,254.0,6.34,49.0,1434.0,151,86,24,running,0.5
2020-10-26T03:32:45+00:00,-37.82392965629697,144.94739080779254,0.6603600000000001,14.2416,10.0,96.5,37.25,261.0,6.43,48.87,1361.0,149,86,24,running,0.0
2020-10-26T03:32:49+00:00,-37.82396083697677,144.94733657687902,0.6750499999999999,12.294,9.399999999999977,96.5,37.25,261.0,6.03,48.87,2162.0,149,86,24,running,0.0
2020-10-26T03:32:50+00:00,-37.82395823858678,144.94732442311943,0.67799,10.580400000000001,9.199999999999989,122.0,38.25,394.0,6.03,48.87,2008.0,148,65,24,running,0.5
2020-10-26T03:32:53+00:00,-37.823932422325015,144.94731076061726,0.6878099999999999,13.806000000000001,10.0,119.0,37.75,276.0,6.03,48.87,2008.0,149,84,24,running,0.5
2020-10-26T03:32:54+00:00,-37.8239175863564,144.9473195616156,0.6917000000000001,13.975200000000001,9.199999999999989,111.2,37.25,269.0,6.03,48.87,2008.0,149,84,24,running,0.5
2020-10-26T03:32:55+00:00,-37.82389755360782,144.94733364321291,0.69565,14.209200000000001,10.399999999999977,100.5,36.75,263.0,6.03,48.87,2008.0,148,85,24,running,0.0
2020-10-26T03:32:56+00:00,-37.823869390413165,144.94735401123762,0.6995800000000001,14.1768,9.0,101.5,36.75,260.0,6.03,48.87,2008.0,148,85,24,running,0.5
2020-10-26T03:32:57+00:00,-37.823840137571096,144.9473859462887,0.70347,14.0076,10.800000000000011,101.5,37.5,264.0,6.03,48.87,2008.0,146,85,24,running,0.5
2020-10-26T03:32:58+00:00,-37.82382404431701,144.9474255926907,0.7073200000000001,13.874400000000001,9.800000000000011,100.5,37.0,262.0,8.96,48.65,1170.0,147,85,24,running,0.5
2020-10-26T03:32:59+00:00,-37.823815159499645,144.9474636465311,0.7111900000000001,13.9068,9.199999999999989,100.5,37.0,262.0,8.68,48.53,1235.0,147,85,24,running,0.5
2020-10-26T03:33:00+00:00,-37.82381138764322,144.94750547222793,0.7150599999999999,13.9392,9.800000000000011,100.5,37.0,262.0,8.37,48.43,1225.0,146,85,24,running,0.5
2020-10-26T03:33:05+00:00,-37.823832677677274,144.94773941114545,0.73458,14.0076,9.399999999999977,96.5,36.5,253.0,8.37,48.43,1239.0,146,86,24,running,0.5
2020-10-26T03:33:11+00:00,,,0.75424,14.2416,8.800000000000011,95.5,36.5,255.0,7.21,48.84,1297.0,147,86,24,running,0.5
2020-10-26T03:33:12+00:00,-37.82378406263888,144.94789481163025,0.75821,14.277600000000001,8.800000000000011,95.5,36.5,255.0,7.21,48.84,1296.0,147,86,24,running,0.5
2020-10-26T03:33:13+00:00,-37.82377283088863,144.9479911196977,0.76217,14.277600000000001,8.800000000000011,95.5,36.5,255.0,7.21,48.93,1287.0,147,86,24,running,0.5
2020-10-26T03:33:17+00:00,,,0.7780900000000001,14.31,9.600000000000023,94.5,37.0,258.0,7.03,49.12,1319.0,147,86,24,running,0.5
2020-10-26T03:33:20+00:00,-37.82371214590967,144.94837442412972,0.79008,14.4432,9.800000000000011,95.5,36.75,255.0,7.03,49.12,1322.0,147,86,24,running,0.5
2020-10-26T03:33:21+00:00,-37.823718348518014,144.94836361147463,0.79411,14.5116,9.600000000000023,94.5,36.75,255.0,7.03,49.12,1322.0,148,86,24,running,0.5
2020-10-26T03:33:22+00:00,-37.823723796755075,144.9483476858586,0.79816,14.58,9.600000000000023,93.7,37.25,257.0,7.03,49.12,1322.0,148,86,24,running,0.5
2020-10-26T03:33:26+00:00,-37.82372832298279,144.9483642820269,0.81435,14.4432,9.800000000000011,93.7,37.25,258.0,6.53,49.0,1344.0,148,86,24,running,0.5
2020-10-26T03:33:30+00:00,-37.82376302406192,144.9485136475414,0.8303400000000001,14.378400000000001,11.600000000000023,93.7,37.25,258.0,6.53,48.9,1317.0,151,86,24,running,0.5
2020-10-26T03:33:32+00:00,-37.82377978786826,144.94860366918147,0.8382999999999999,14.277600000000001,10.800000000000011,87.7,38.25,264.0,6.53,48.9,1312.0,151,87,24,running,0.0
2020-10-26T03:33:34+00:00,-37.82382287085056,144.9487190041691,0.84621,14.2416,10.399999999999977,87.7,38.25,263.0,6.53,48.9,1312.0,151,87,24,running,0.0
2020-10-26T03:33:35+00:00,-37.823844496160746,144.94876460172236,0.8501599999999999,14.209200000000001,10.199999999999989,87.7,38.25,263.0,6.71,48.81,1261.0,151,87,24,running,0.0
2020-10-26T03:33:37+00:00,-37.82388028688729,144.94883777573705,0.85798,14.076,9.800000000000011,87.7,38.25,263.0,6.81,48.81,1262.0,152,87,24,running,0.0
2020-10-26T03:33:43+00:00,-37.82395857386291,144.9489748198539,0.88139,14.1084,9.399999999999977,92.7,37.5,260.0,6.81,48.71,1258.0,150,86,24,running,0.5
2020-10-26T03:33:45+00:00,-37.82398053444922,144.9490308109671,0.8892100000000001,14.076,9.600000000000023,90.7,37.5,258.0,6.81,48.71,1258.0,150,86,24,running,0.5
2020-10-26T03:33:51+00:00,-37.824012972414494,144.94934068992734,0.91315,14.612400000000001,10.399999999999977,93.7,37.0,254.0,7.59,48.9,1182.0,149,87,24,running,0.5
2020-10-26T03:33:52+00:00,-37.824014564976096,144.9494209047407,0.91724,14.745600000000001,10.600000000000023,93.7,37.0,254.0,7.5,48.9,1204.0,149,87,24,running,0.5
2020-10-26T03:33:56+00:00,-37.82402395270765,144.94964176788926,0.93362,14.745600000000001,11.0,91.7,37.0,252.0,7.12,49.09,1287.0,150,88,24,running,0.0
2020-10-26T03:34:01+00:00,-37.82404683530331,144.94987268932164,0.95402,14.680800000000001,10.800000000000011,89.7,37.5,254.0,7.12,49.09,1287.0,150,88,24,running,0.0
2020-10-26T03:34:02+00:00,-37.82405144535005,144.9499164428562,0.95811,14.713199999999999,10.800000000000011,87.7,37.25,252.0,7.12,49.09,1287.0,151,88,24,running,0.5
2020-10-26T03:34:07+00:00,-37.82405924052,144.95017183944583,0.97868,14.8788,9.800000000000011,89.7,36.75,250.0,6.81,49.4,1301.0,151,88,24,running,0.0
2020-10-26T03:34:08+00:00,-37.82405002042651,144.95023948140442,0.98281,14.8788,9.800000000000011,90.7,36.5,250.0,6.71,49.5,1317.0,152,88,24,running,0.0
2020-10-26T03:34:13+00:00,-37.82403811812401,144.95054936036468,1.00341,14.814000000000002,10.399999999999977,87.7,37.25,253.0,6.34,49.5,1374.0,151,88,23,running,0.0
2020-10-26T03:34:16+00:00,-37.824043314903975,144.95069520547986,1.01576,14.8464,9.800000000000011,87.7,37.25,253.0,6.12,49.5,1410.0,151,88,23,running,0.0
2020-10-26T03:34:21+00:00,-37.82405546866357,144.95095387101173,1.0363900000000001,14.814000000000002,10.0,88.7,37.75,256.0,6.12,49.4,1387.0,151,88,23,running,0.5
2020-10-26T03:34:24+00:00,-37.82406200654805,144.95106962509453,1.04872,14.814000000000002,11.0,86.7,38.0,258.0,6.12,49.4,1387.0,152,88,23,running,0.5
2020-10-26T03:34:28+00:00,-37.82408270984888,144.95119778439403,1.0651199999999998,14.745600000000001,9.199999999999989,87.7,37.75,257.0,6.12,49.4,1387.0,152,88,23,running,0.0
2020-10-26T03:34:33+00:00,-37.824107855558395,144.95138755068183,1.08554,14.713199999999999,9.800000000000011,87.7,37.75,257.0,6.43,49.21,1285.0,153,88,23,running,0.0
2020-10-26T03:34:34+00:00,-37.82410860992968,144.95142811909318,1.0896400000000002,14.745600000000001,10.399999999999977,87.7,37.75,257.0,6.53,49.09,1283.0,153,88,23,running,0.0
2020-10-26T03:34:38+00:00,-37.824095617979765,144.9516038876027,1.10613,14.8464,11.600000000000023,90.7,37.5,256.0,6.62,49.09,1295.0,153,87,23,running,0.5
2020-10-26T03:34:41+00:00,-37.82410467043519,144.95173984207213,1.11859,14.9148,12.0,89.7,37.25,253.0,6.62,49.09,1293.0,153,88,23,running,0.0
2020-10-26T03:34:44+00:00,-37.82415982335806,144.9518317077309,1.131,14.8788,12.0,91.7,37.0,253.0,6.62,49.09,1293.0,154,87,23,running,0.5
2020-10-26T03:34:45+00:00,-37.82419150695205,144.9518576078117,1.13512,14.8464,12.0,91.7,37.0,252.0,6.71,48.81,1312.0,155,87,23,running,0.5
2020-10-26T03:34:50+00:00,-37.82434833236039,144.95197646319866,1.15597,15.080400000000001,11.600000000000023,91.7,37.0,252.0,6.71,48.81,1313.0,154,87,23,running,0.5
2020-10-26T03:34:52+00:00,-37.82437993213534,144.95206003077328,1.16446,15.318,11.0,90.7,37.0,250.0,6.71,48.9,1323.0,155,88,23,running,0.0
2020-10-26T03:34:54+00:00,-37.82439602538943,144.95217595249414,1.17298,15.3504,10.600000000000023,91.7,36.5,248.0,6.71,48.9,1319.0,155,88,23,running,0.5
2020-10-26T03:34:59+00:00,-37.82443592324853,144.95253302156925,1.19426,15.318,9.800000000000011,91.7,36.5,250.0,6.71,48.9,1319.0,155,88,23,running,0.0
2020-10-26T03:35:00+00:00,-37.82445612363517,144.95257769711316,1.19854,15.282,9.600000000000023,90.7,36.5,250.0,6.71,48.9,1319.0,155,88,23,running,0.0
2020-10-26T03:35:01+00:00,-37.824467523023486,144.95263427495956,1.20278,15.2496,9.600000000000023,90.7,36.5,250.0,6.12,49.09,1443.0,156,88,23,running,0.0
2020-10-26T03:35:03+00:00,-37.824484119191766,144.95277852751315,1.21128,15.3504,9.600000000000023,90.7,36.5,250.0,6.12,49.09,1439.0,156,88,23,running,0.0
2020-10-26T03:35:04+00:00,-37.824503565207124,144.95281255804002,1.21556,15.3828,9.600000000000023,90.7,36.5,250.0,6.12,49.09,1438.0,155,88,23,running,0.0
2020-10-26T03:35:05+00:00,-37.82451890408993,144.95285069569945,1.21983,15.418800000000001,9.600000000000023,90.7,36.5,250.0,6.12,49.09,1437.0,156,88,23,running,0.0
2020-10-26T03:35:06+00:00,-37.82452871091664,144.95289939455688,1.2241,15.3504,9.600000000000023,90.7,36.0,246.0,6.12,49.09,1437.0,156,88,23,running,0.0
2020-10-26T03:35:08+00:00,-37.8245566226542,144.95300534181297,1.23261,15.318,9.600000000000023,90.7,36.5,249.0,6.12,49.09,1437.0,156,88,23,running,0.0
2020-10-26T03:35:13+00:00,-37.82465745694935,144.9532760772854,1.2536800000000001,15.080400000000001,9.399999999999977,88.7,37.0,253.0,6.12,49.09,1437.0,157,88,23,running,0.0
2020-10-26T03:35:18+00:00,-37.82478377223015,144.9534285441041,1.2746600000000001,15.148800000000001,9.600000000000023,91.7,36.75,251.0,6.34,49.09,1403.0,159,88,23,running,0.0
2020-10-26T03:35:19+00:00,-37.82480061985552,144.95347732678056,1.27889,15.217200000000002,9.800000000000011,91.7,36.5,249.0,6.34,49.09,1403.0,158,88,23,running,0.0
2020-10-26T03:35:21+00:00,-37.82483230344951,144.9535765685141,1.2874700000000001,15.483600000000001,10.399999999999977,91.7,36.5,249.0,6.34,48.9,1395.0,159,88,23,running,0.0
2020-10-26T03:35:22+00:00,-37.82484378665686,144.95363817550242,1.2918,15.584399999999999,10.800000000000011,91.7,36.5,249.0,6.43,48.9,1389.0,158,88,23,running,0.0
2020-10-26T03:35:24+00:00,-37.82487220130861,144.95373766869307,1.30054,15.753600000000002,11.399999999999977,91.7,36.5,249.0,6.43,48.9,1388.0,158,88,23,running,0.5
2020-10-26T03:35:25+00:00,-37.824890641495585,144.95377060957253,1.30492,15.7212,11.800000000000011,91.7,36.5,249.0,6.43,48.9,1387.0,158,88,23,running,0.5
2020-10-26T03:35:26+00:00,-37.82489634118974,144.9537953361869,1.30928,15.6528,12.200000000000045,91.7,37.0,251.0,6.43,48.9,1387.0,158,88,23,running,0.0
2020-10-26T03:35:27+00:00,-37.82490103505552,144.95381033979356,1.3135899999999998,15.552000000000001,12.399999999999977,90.7,37.25,254.0,6.43,48.9,1387.0,158,88,23,running,0.0
2020-10-26T03:35:28+00:00,-37.82489391043782,144.95380841195583,1.3179,15.483600000000001,12.600000000000023,90.7,37.25,253.0,6.25,49.09,1392.0,159,88,23,running,0.0
2020-10-26T03:35:30+00:00,-37.824855018407106,144.95378804393113,1.32651,15.483600000000001,12.799999999999955,90.7,37.25,253.0,6.53,49.09,1338.0,158,88,23,running,0.0
2020-10-26T03:35:31+00:00,-37.82482601702213,144.953792989254,1.33083,15.5196,13.0,90.7,37.25,253.0,6.53,49.21,1330.0,159,88,23,running,0.0
2020-10-26T03:35:34+00:00,-37.824739096686244,144.95384336449206,1.34373,15.4512,12.600000000000023,89.7,37.0,250.0,6.62,49.21,1317.0,157,88,23,running,0.5
2020-10-26T03:35:38+00:00,-37.82463574782014,144.9539531674236,1.36088,15.483600000000001,12.0,89.7,37.0,251.0,6.71,49.09,1311.0,156,88,23,running,0.5
2020-10-26T03:35:39+00:00,-37.824606662616134,144.95397395454347,1.36517,15.4512,11.800000000000011,89.7,37.0,251.0,6.71,49.21,1312.0,157,88,23,running,0.5
2020-10-26T03:35:42+00:00,-37.82452032901347,144.9540456198156,1.37805,15.4512,11.600000000000023,88.7,37.0,250.0,6.62,49.21,1311.0,158,89,23,running,0.0
2020-10-26T03:35:47+00:00,-37.82443164847791,144.954194733873,1.3995199999999999,15.4512,11.800000000000011,89.7,36.5,245.0,6.62,49.09,1315.0,158,89,24,running,0.5
2020-10-26T03:35:52+00:00,-37.82434766180813,144.9543845001608,1.4210699999999998,15.5196,11.800000000000011,87.7,37.5,251.0,6.43,49.21,1316.0,158,89,24,running,0.5
2020-10-26T03:35:55+00:00,-37.82429820857942,144.95450704358518,1.43399,15.483600000000001,12.0,86.7,37.5,250.0,6.43,49.21,1313.0,159,90,24,running,0.0
2020-10-26T03:36:00+00:00,-37.82418999820948,144.95465682819486,1.45557,15.552000000000001,12.0,88.7,37.0,249.0,6.53,49.0,1341.0,159,89,24,running,0.5
2020-10-26T03:36:01+00:00,-37.82416476868093,144.95467962697148,1.4598900000000001,15.552000000000001,12.0,88.7,37.0,249.0,6.53,48.9,1330.0,159,89,24,running,0.5
2020-10-26T03:36:06+00:00,-37.82403619028628,144.95484148152173,1.4814500000000002,15.5196,11.800000000000011,88.7,37.0,249.0,6.43,48.81,1331.0,159,89,24,running,0.5
2020-10-26T03:36:10+00:00,-37.823958741500974,144.95499612763524,1.49872,15.584399999999999,11.800000000000011,89.7,37.0,250.0,6.43,48.81,1337.0,159,89,24,running,0.0
2020-10-26T03:36:15+00:00,-37.82384751364589,144.9552267137915,1.5204600000000001,15.7212,11.800000000000011,92.7,36.0,245.0,6.53,48.78,1365.0,159,89,24,running,0.0
2020-10-26T03:36:16+00:00,-37.823827899992466,144.95526568964124,1.52483,15.7212,11.800000000000011,91.7,36.5,247.0,6.53,48.78,1365.0,158,89,24,running,0.0
2020-10-26T03:36:21+00:00,-37.8237140737474,144.95545729994774,1.54659,15.685200000000002,11.800000000000011,89.7,37.0,249.0,6.34,48.78,1367.0,159,89,24,running,0.0
2020-10-26T03:36:23+00:00,-37.82368549145758,144.95553793385625,1.55525,15.552000000000001,11.600000000000023,89.7,36.5,245.0,6.34,48.78,1369.0,160,89,24,running,0.5
2020-10-26T03:36:28+00:00,-37.82363754697144,144.95573532767594,1.57659,15.2496,11.199999999999989,87.7,37.5,250.0,6.34,48.78,1375.0,161,89,24,running,0.5
2020-10-26T03:36:52+00:00,-37.82362841069698,144.95615987107158,1.57659,2.52,12.399999999999977,,,,,,,140,0,24,running,0.0
2020-10-26T03:36:53+00:00,-37.823630003258586,144.95617663487792,1.57659,0.0,12.200000000000045,51.7,37.0,453.0,8.78,49.31,419.0,140,56,24,running,0.5
2020-10-26T03:36:54+00:00,-37.82362539321184,144.9561902973801,1.57977,11.4552,11.800000000000011,51.7,37.0,453.0,8.78,45.5,419.0,141,56,24,running,0.5
2020-10-26T03:36:56+00:00,-37.823604606091976,144.9562109168619,1.5873599999999999,14.544,11.399999999999977,97.5,34.5,234.0,30.93,45.93,373.0,141,89,24,running,0.5
2020-10-26T03:36:57+00:00,-37.823593374341726,144.95622524991632,1.59174,15.753600000000002,11.399999999999977,96.5,34.75,233.0,27.81,46.65,351.0,139,90,24,running,0.0
2020-10-26T03:36:58+00:00,-37.82358147203922,144.95625182054937,1.59641,16.83,11.399999999999977,95.5,35.0,235.0,27.12,46.78,357.0,137,90,24,running,0.0
