timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-21T07:36:00+00:00,-37.82085517421365,144.94373152032495,0.0,16.0,16.0,12.438,12.438,92,34,29,0.0
2019-11-21T07:36:01+00:00,-37.8208592813462,144.9437393154949,0.0036,16.0,16.0,12.974400000000001,12.974400000000001,93,34,29,0.0
2019-11-21T07:36:02+00:00,-37.820874033495784,144.94374895468354,0.00721,16.0,16.0,12.974400000000001,12.974400000000001,93,34,29,0.0
2019-11-21T07:36:05+00:00,-37.82089666463435,144.94364803656936,0.01755,16.0,16.0,12.193200000000001,12.193200000000001,92,34,29,0.0
2019-11-21T07:36:07+00:00,-37.8208473790437,144.94361995719373,0.024050000000000002,16.0,16.0,11.4552,11.4552,91,34,29,0.0
2019-11-21T07:36:08+00:00,-37.82081611454487,144.94358450174332,0.02714,16.0,16.0,11.1204,11.1204,90,34,29,0.0
2019-11-21T07:36:11+00:00,-37.820765571668744,144.94346044957638,0.03478,16.0,16.0,7.9956000000000005,7.9956000000000005,91,34,29,0.0
2019-11-21T07:36:25+00:00,-37.82056658528745,144.9430897179991,0.03478,16.0,16.0,10.112400000000001,10.112400000000001,90,0,29,0.0
2019-11-21T07:36:26+00:00,-37.820524675771594,144.943078905344,0.0376,16.0,16.0,10.1448,10.1448,91,39,29,0.0
2019-11-21T07:36:27+00:00,-37.820493495091796,144.94308359920979,0.04051,16.0,16.0,10.4796,10.4796,92,46,29,0.0
2019-11-21T07:36:29+00:00,-37.82044932246208,144.9431277718395,0.04757,16.200000000000045,16.200000000000045,13.6728,13.6728,91,56,29,0.0
2019-11-21T07:36:31+00:00,-37.820411352440715,144.94318870827556,0.055990000000000005,15.799999999999955,15.799999999999955,15.7212,15.7212,88,57,29,0.0
2019-11-21T07:36:34+00:00,-37.82036508433521,144.94319273158908,0.06935,15.399999999999977,15.399999999999977,16.056,16.056,91,47,28,0.0
2019-11-21T07:36:39+00:00,-37.82028847374022,144.94332022033632,0.08921,15.600000000000023,15.600000000000023,9.7416,9.7416,89,20,28,0.0
2019-11-21T07:36:41+00:00,-37.82026441767812,144.94332717731595,0.09420999999999999,15.600000000000023,15.600000000000023,9.0036,9.0036,89,34,28,0.0
2019-11-21T07:36:44+00:00,-37.82022309489548,144.9434050451964,0.10484,15.600000000000023,15.600000000000023,13.975200000000001,13.975200000000001,89,44,28,0.0
2019-11-21T07:36:45+00:00,-37.82020440325141,144.94344578124583,0.10920999999999999,15.799999999999955,15.799999999999955,15.7212,15.7212,92,48,28,0.0
2019-11-21T07:36:48+00:00,-37.820121590048075,144.9435669835657,0.12411,15.799999999999955,15.799999999999955,19.314,19.314,89,53,28,0.0
2019-11-21T07:36:49+00:00,-37.82008864916861,144.9436240643263,0.12978,15.600000000000023,15.600000000000023,20.422800000000002,20.422800000000002,89,53,28,0.0
2019-11-21T07:36:53+00:00,-37.819977505132556,144.94385582394898,0.15159,15.0,15.0,19.2816,19.2816,89,48,28,0.0
2019-11-21T07:36:55+00:00,-37.81992738135159,144.94398205541074,0.16227,14.799999999999955,14.799999999999955,19.2132,19.2132,89,48,28,0.0
2019-11-21T07:37:00+00:00,-37.819809531793,144.94429176673293,0.18916999999999998,14.399999999999977,14.399999999999977,19.450799999999997,19.450799999999997,88,48,28,0.0
2019-11-21T07:37:02+00:00,-37.81974649988115,144.94439427740872,0.20004,14.600000000000023,14.600000000000023,19.6164,19.6164,88,42,28,0.0
