timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-16T06:07:22+00:00,-37.82173032872379,144.9421652778983,0.00237,8.532,6.399999999999977,116.0,37.5,289.0,12.78,49.09,836.0,98,79,27,running,0.5
2020-06-16T06:07:23+00:00,-37.821622118353844,144.94232101365924,0.00491,9.1368,6.800000000000011,116.0,37.5,289.0,11.81,49.09,1256.0,99,79,27,running,0.5
2020-06-16T06:07:25+00:00,-37.8215847350657,144.94244288653135,0.010539999999999999,10.490400000000001,6.199999999999989,116.0,37.5,289.0,11.21,49.09,1099.0,104,79,27,running,0.5
2020-06-16T06:07:26+00:00,-37.82153704203665,144.94245981797576,0.013800000000000002,11.7468,6.199999999999989,116.0,37.5,289.0,10.81,49.09,1149.0,106,79,27,running,0.5
2020-06-16T06:07:28+00:00,-37.82147920690477,144.94251497089863,0.02095,13.0752,6.399999999999977,115.0,34.75,257.0,9.46,48.96,1302.0,109,82,27,running,0.5
2020-06-16T06:07:29+00:00,-37.8214792907238,144.94260247796774,0.02487,14.1084,6.399999999999977,108.2,34.75,253.0,9.37,48.96,1304.0,110,83,27,running,0.5
2020-06-16T06:07:32+00:00,-37.82146906480193,144.94283088482916,0.037200000000000004,15.112800000000002,6.199999999999989,104.2,35.0,252.0,8.18,48.96,1296.0,115,84,27,running,0.0
2020-06-16T06:07:34+00:00,-37.82143578864634,144.94294504635036,0.04564,15.181199999999999,6.399999999999977,104.2,35.0,252.0,7.81,48.96,1310.0,118,84,27,running,0.0
2020-06-16T06:07:37+00:00,-37.8213894367218,144.94305954314768,0.05815,14.814000000000002,6.399999999999977,101.5,35.75,256.0,7.81,48.96,1301.0,121,84,27,running,0.0
2020-06-16T06:07:38+00:00,-37.82136990688741,144.9430897179991,0.062240000000000004,14.713199999999999,6.399999999999977,97.5,38.0,262.0,7.81,48.96,1301.0,122,85,27,running,0.0
2020-06-16T06:07:42+00:00,-37.82132665626705,144.94324520230293,0.07823999999999999,14.277600000000001,6.800000000000011,89.7,38.75,266.0,7.31,48.65,1236.0,124,85,27,running,0.5
2020-06-16T06:07:43+00:00,-37.82132791355252,144.94328090921044,0.08220000000000001,14.277600000000001,6.600000000000023,89.7,38.75,266.0,7.4,48.65,1225.0,125,85,27,running,0.5
2020-06-16T06:07:46+00:00,-37.821353394538164,144.94341183453798,0.09403,14.1768,6.800000000000011,89.7,38.75,266.0,7.68,48.65,1240.0,126,85,27,running,0.5
2020-06-16T06:07:48+00:00,-37.82133864238858,144.9435297679156,0.10196,14.378400000000001,6.800000000000011,98.5,37.0,258.0,7.68,48.65,1239.0,129,85,27,running,0.5
2020-06-16T06:07:50+00:00,-37.8213326074183,144.94365415535867,0.11018,14.9472,6.800000000000011,98.5,37.0,258.0,7.4,48.75,1293.0,129,85,27,running,0.5
2020-06-16T06:07:53+00:00,-37.82135029323399,144.94384207762778,0.12258,14.745600000000001,6.399999999999977,96.5,37.0,257.0,7.12,48.84,1303.0,129,85,27,running,0.5
2020-06-16T06:07:55+00:00,-37.82134543173015,144.94393285363913,0.13071000000000002,14.612400000000001,6.399999999999977,96.5,36.25,253.0,7.12,48.84,1303.0,131,86,27,running,0.0
2020-06-16T06:08:00+00:00,-37.82140837982297,144.94417022913694,0.15115,14.9472,6.399999999999977,95.5,37.0,257.0,7.12,49.06,1297.0,131,86,27,running,0.0
2020-06-16T06:08:02+00:00,-37.821388095617294,144.94424315169454,0.15949000000000002,15.015600000000001,6.399999999999977,93.7,37.75,260.0,7.12,49.06,1297.0,132,86,27,running,0.5
2020-06-16T06:08:07+00:00,-37.82138239592314,144.94443291798234,0.18105000000000002,15.8544,6.399999999999977,93.7,37.75,260.0,7.31,49.25,1236.0,133,87,27,running,0.0
2020-06-16T06:08:10+00:00,-37.82139463350177,144.94452176615596,0.19416,15.685200000000002,6.800000000000011,95.5,37.0,255.0,7.31,49.25,1236.0,133,86,27,running,0.5
2020-06-16T06:08:15+00:00,-37.82141776755452,144.94471756741405,0.21553999999999998,15.217200000000002,7.0,94.5,36.75,253.0,7.81,49.06,1169.0,134,86,27,running,0.5
2020-06-16T06:08:18+00:00,-37.82142614945769,144.94481186382473,0.22806,14.9472,6.800000000000011,94.5,37.5,262.0,7.81,48.96,1172.0,135,86,27,running,0.0
2020-06-16T06:08:23+00:00,-37.82144609838724,144.94492904283106,0.24881999999999999,15.181199999999999,6.399999999999977,91.7,37.75,261.0,7.81,49.34,1140.0,136,86,27,running,0.5
2020-06-16T06:08:25+00:00,-37.82143495045602,144.94494614191353,0.25726,15.181199999999999,6.199999999999989,90.7,38.25,264.0,7.9,49.34,1113.0,137,87,27,running,0.0
2020-06-16T06:08:27+00:00,-37.82140268012881,144.94495511054993,0.26558,14.9796,6.199999999999989,90.7,38.5,265.0,8.18,49.43,1072.0,137,87,27,running,0.0
2020-06-16T06:08:32+00:00,-37.82133218832314,144.9449962656945,0.28612,14.8464,6.600000000000023,93.7,37.75,262.0,8.87,49.21,1016.0,139,86,27,running,0.5
2020-06-16T06:08:34+00:00,-37.82132841646671,144.94504555128515,0.29425999999999997,14.4792,6.800000000000011,95.5,37.0,255.0,9.25,49.21,975.0,140,86,26,running,0.5
2020-06-16T06:08:35+00:00,-37.82133311033249,144.9450803361833,0.29828,14.4792,6.800000000000011,95.5,37.0,255.0,9.37,49.21,966.0,140,86,26,running,0.5
2020-06-16T06:08:41+00:00,-37.82137761823833,144.94535140693188,0.32219,14.3424,7.0,91.7,37.75,260.0,9.25,49.12,970.0,141,87,26,running,0.0
2020-06-16T06:08:46+00:00,-37.82137820497155,144.94559666141868,0.34238999999999997,14.58,7.199999999999989,93.7,37.0,256.0,8.46,49.03,1086.0,141,87,26,running,0.0
