timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-20T22:46:56+00:00,-37.8206917271018,144.94329758919775,0.0,129.0,129.0,5.022,5.022,95,0,27,0.0
2019-10-20T22:46:57+00:00,-37.820701617747545,144.94329683482647,0.00141,129.39999999999998,129.39999999999998,5.0652,5.0652,98,0,27,0.0
2019-10-20T22:47:01+00:00,-37.820726009085774,144.94328090921044,0.01091,129.0,129.0,10.548,10.548,98,0,27,0.0
2019-10-20T22:47:03+00:00,-37.820779317989945,144.94326171465218,0.01654,129.20000000000005,129.20000000000005,10.08,10.08,96,0,27,0.0
2019-10-20T22:47:04+00:00,-37.820792980492115,144.9432588648051,0.01914,129.20000000000005,129.20000000000005,9.342,9.342,96,0,27,0.0
2019-10-20T22:47:05+00:00,-37.82080790027976,144.94326129555702,0.02173,129.20000000000005,129.20000000000005,9.342,9.342,96,0,27,0.0
2019-10-20T22:47:15+00:00,-37.82105868682265,144.94338048622012,0.06078,129.0,129.0,15.8544,15.8544,94,52,27,0.0
2019-10-20T22:47:18+00:00,-37.821118449792266,144.9435311090201,0.07425,129.0,129.0,16.4592,16.4592,93,56,27,0.0
2019-10-20T22:47:20+00:00,-37.82114845700562,144.94361970573664,0.08378000000000001,129.0,129.0,17.3016,17.3016,94,59,27,0.0
2019-10-20T22:47:22+00:00,-37.82116991467774,144.9437245633453,0.09392,129.0,129.0,18.342,18.342,93,61,27,0.0
2019-10-20T22:47:24+00:00,-37.82122305594385,144.94384936988354,0.10411,129.20000000000005,129.20000000000005,18.342,18.342,92,61,27,0.0
2019-10-20T22:47:25+00:00,-37.8212374728173,144.9438973981887,0.10925,129.20000000000005,129.20000000000005,18.511200000000002,18.511200000000002,91,61,27,0.0
2019-10-20T22:47:27+00:00,-37.82126421108842,144.94400720112026,0.11963,129.0,129.0,18.7092,18.7092,91,62,27,0.0
2019-10-20T22:47:28+00:00,-37.821272257715464,144.9440538045019,0.12489,129.0,129.0,18.9468,18.9468,91,63,27,0.0
2019-10-20T22:47:29+00:00,-37.821281645447016,144.94410225190222,0.13019,129.0,129.0,19.08,19.08,91,55,27,0.0
2019-10-20T22:47:32+00:00,-37.82130444422364,144.9442403856665,0.14637999999999998,128.79999999999995,128.79999999999995,19.6164,19.6164,95,58,27,0.0
2019-10-20T22:47:33+00:00,-37.8213204536587,144.94429067708552,0.15188,128.79999999999995,128.79999999999995,19.785600000000002,19.785600000000002,96,58,27,0.0
2019-10-20T22:47:35+00:00,-37.821341240778565,144.94439679197967,0.16324,128.79999999999995,128.79999999999995,20.4552,20.4552,99,54,27,0.0
2019-10-20T22:47:37+00:00,-37.82135280780494,144.94449611753225,0.17436000000000001,128.79999999999995,128.79999999999995,19.8504,19.8504,100,31,27,0.0
2019-10-20T22:47:38+00:00,-37.821359261870384,144.94453685358167,0.17902,128.79999999999995,128.79999999999995,16.761599999999998,16.761599999999998,101,31,27,0.0
2019-10-20T22:47:41+00:00,-37.82136965543032,144.94461296126246,0.18953,128.79999999999995,128.79999999999995,10.580400000000001,10.580400000000001,104,0,27,0.0
2019-10-20T22:47:43+00:00,-37.82136630266905,144.94462670758367,0.19357,128.79999999999995,128.79999999999995,5.9112,5.9112,104,0,26,0.0
2019-10-20T22:47:45+00:00,-37.82137661240995,144.94464112445712,0.19685,128.79999999999995,128.79999999999995,5.9112,5.9112,105,0,26,0.0
2019-10-20T22:47:46+00:00,-37.821385748684406,144.9446529429406,0.19685,128.79999999999995,128.79999999999995,0.0,0.0,104,0,26,0.0
2019-10-20T22:48:08+00:00,-37.821381809189916,144.94483826681972,0.19685,129.79999999999995,129.79999999999995,8.330400000000001,8.330400000000001,101,0,26,0.0
2019-10-20T22:48:09+00:00,-37.82137560658157,144.9448728840798,0.20002,129.79999999999995,129.79999999999995,11.4228,11.4228,101,33,26,0.0
2019-10-20T22:48:14+00:00,-37.82136638648808,144.94511009193957,0.22213,129.79999999999995,129.79999999999995,17.1648,17.1648,99,50,26,0.0
2019-10-20T22:48:19+00:00,-37.82138289883733,144.9453923944384,0.24687,130.20000000000005,130.20000000000005,18.442800000000002,18.442800000000002,98,54,26,0.0
2019-10-20T22:48:20+00:00,-37.82138315029442,144.94544771499932,0.25211,130.20000000000005,130.20000000000005,18.846,18.846,96,54,26,0.0
2019-10-20T22:48:21+00:00,-37.821386167779565,144.9455007724464,0.25736000000000003,130.39999999999998,130.39999999999998,18.910800000000002,18.910800000000002,101,56,26,0.0
2019-10-20T22:48:23+00:00,-37.82140703871846,144.9456099048257,0.2676,130.39999999999998,130.39999999999998,17.9388,17.9388,104,52,26,0.0
2019-10-20T22:48:25+00:00,-37.821432603523135,144.94570579379797,0.2768,130.60000000000002,130.60000000000002,15.588000000000001,15.588000000000001,107,51,26,0.0
2019-10-20T22:48:26+00:00,-37.82143872231245,144.94573974050581,0.28061,130.39999999999998,130.39999999999998,13.7052,13.7052,109,51,26,0.0
