timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-05T10:35:59+00:00,-37.7667170483619,144.95919202454388,0.0,47.200000000000045,47.200000000000045,14.2416,14.2416,75,77,25,0.0
2019-12-05T10:36:00+00:00,-37.76672693900764,144.95922965928912,0.00396,47.200000000000045,47.200000000000045,14.2416,14.2416,75,92,25,0.0
2019-12-05T10:36:04+00:00,-37.76675241999328,144.9594003148377,0.01984,47.200000000000045,47.200000000000045,15.084000000000001,15.084000000000001,75,82,25,0.0
2019-12-05T10:36:05+00:00,-37.76675954461098,144.9594476725906,0.0245,47.200000000000045,47.200000000000045,16.794,16.794,78,88,25,0.0
2019-12-05T10:36:08+00:00,-37.766776978969574,144.9596030730754,0.039299999999999995,47.39999999999998,47.39999999999998,18.0396,18.0396,80,101,25,0.0
2019-12-05T10:36:09+00:00,-37.76677689515054,144.95965663343668,0.04444,47.39999999999998,47.39999999999998,18.5076,18.5076,81,95,25,0.0
2019-12-05T10:36:14+00:00,-37.76680522598326,144.95997003279626,0.07317,47.200000000000045,47.200000000000045,21.8664,21.8664,86,100,25,0.0
2019-12-05T10:36:15+00:00,-37.766816625371575,144.96003205887973,0.07933,47.200000000000045,47.200000000000045,22.1688,22.1688,86,106,25,0.0
2019-12-05T10:36:21+00:00,-37.7668687608093,144.96046607382596,0.1192,46.60000000000002,46.60000000000002,25.1244,25.1244,85,102,24,0.0
2019-12-05T10:36:29+00:00,-37.76690723374486,144.96123109012842,0.17715,46.799999999999955,46.799999999999955,26.37,26.37,86,97,24,0.0
2019-12-05T10:36:30+00:00,-37.76690295897424,144.96132639236748,0.18463,46.799999999999955,46.799999999999955,26.9064,26.9064,89,97,24,0.0
2019-12-05T10:36:32+00:00,-37.766905473545194,144.96150576509535,0.19993,46.799999999999955,46.799999999999955,27.7452,27.7452,92,100,24,0.0
2019-12-05T10:36:35+00:00,-37.766919722780585,144.9617817811668,0.22305,47.0,47.0,27.7452,27.7452,96,0,24,0.0
2019-12-05T10:36:39+00:00,-37.766926009207964,144.96209434233606,0.24986000000000003,46.799999999999955,46.799999999999955,20.422800000000002,20.422800000000002,98,71,24,0.0
2019-12-05T10:36:40+00:00,-37.76690983213484,144.9621436279267,0.25445,46.799999999999955,46.799999999999955,16.5276,16.5276,98,71,24,0.0
2019-12-05T10:36:44+00:00,-37.766912430524826,144.9622593820095,0.26672,47.0,47.0,9.774,9.774,95,0,24,0.0
2019-12-05T10:36:45+00:00,-37.76692198589444,144.9622614774853,0.26864,47.200000000000045,47.200000000000045,6.9192,6.9192,96,0,24,0.0
2019-12-05T10:36:48+00:00,-37.76696213521063,144.96226063929498,0.26864,47.0,47.0,10.177200000000001,10.177200000000001,96,5,24,0.0
2019-12-05T10:36:49+00:00,-37.7669882029295,144.96225636452436,0.27274,46.60000000000002,46.60000000000002,14.7636,14.7636,98,61,24,0.0
2019-12-05T10:36:52+00:00,-37.767126839607954,144.96222426183522,0.28948,47.200000000000045,47.200000000000045,22.0284,22.0284,96,93,24,0.0
2019-12-05T10:36:53+00:00,-37.76717939414084,144.96221504174173,0.29575999999999997,47.0,47.0,22.6296,22.6296,96,94,24,0.0
2019-12-05T10:36:55+00:00,-37.767313001677394,144.96216558851302,0.30833999999999995,46.60000000000002,46.60000000000002,22.6296,22.6296,96,89,24,0.0
2019-12-05T10:36:57+00:00,-37.76744459755719,144.96213021688163,0.32094,46.200000000000045,46.200000000000045,22.672800000000002,22.672800000000002,94,84,23,0.0
2019-12-05T10:36:58+00:00,-37.76751475408673,144.96212066151202,0.32742,46.0,46.0,23.346,23.346,94,86,23,0.0
2019-12-05T10:37:00+00:00,-37.7676494512707,144.96209400705993,0.34046,46.0,46.0,23.511599999999998,23.511599999999998,102,87,23,0.0
2019-12-05T10:37:02+00:00,-37.7677652053535,144.96207053773105,0.35394,46.799999999999955,46.799999999999955,24.5556,24.5556,108,80,23,0.0
2019-12-05T10:37:03+00:00,-37.76782530359924,144.9620608985424,0.36081,47.200000000000045,47.200000000000045,24.7212,24.7212,110,82,23,0.0
2019-12-05T10:37:04+00:00,-37.76788732968271,144.96204882860184,0.36774,47.39999999999998,47.39999999999998,24.9588,24.9588,112,84,23,0.0
2019-12-05T10:37:08+00:00,-37.76813208125532,144.96200004592538,0.39626999999999996,47.200000000000045,47.200000000000045,26.1,26.1,115,86,23,0.0
2019-12-05T10:37:11+00:00,-37.7683297265321,144.96196718886495,0.41837,46.799999999999955,46.799999999999955,26.6724,26.6724,117,80,23,0.0
2019-12-05T10:37:13+00:00,-37.76847590692341,144.96195260435343,0.43269,46.799999999999955,46.799999999999955,24.8904,24.8904,120,79,23,0.0
2019-12-05T10:37:15+00:00,-37.76857397519052,144.9619401153177,0.44268,46.799999999999955,46.799999999999955,16.5276,16.5276,122,79,23,0.0
2019-12-05T10:37:19+00:00,-37.768685119226575,144.9619215913117,0.45603,47.0,47.0,9.4392,9.4392,122,41,23,0.0
2019-12-05T10:37:23+00:00,-37.76884898543358,144.9619073420763,0.4741,46.799999999999955,46.799999999999955,21.297600000000003,21.297600000000003,123,82,23,0.0
2019-12-05T10:37:29+00:00,-37.76923312805593,144.9618402030319,0.51486,46.60000000000002,46.60000000000002,25.192800000000002,25.192800000000002,121,82,23,0.0
2019-12-05T10:37:34+00:00,-37.76955524459481,144.9617820326239,0.55004,47.0,47.0,25.4268,25.4268,119,81,23,0.0
2019-12-05T10:37:36+00:00,-37.76967871002853,144.96175420470536,0.56412,47.200000000000045,47.200000000000045,25.261200000000002,25.261200000000002,117,83,23,0.0
2019-12-05T10:37:38+00:00,-37.769801169633865,144.96172620914876,0.57816,47.39999999999998,47.39999999999998,25.261200000000002,25.261200000000002,120,82,23,0.0
2019-12-05T10:37:42+00:00,-37.77004583738744,144.96166309341788,0.60619,47.39999999999998,47.39999999999998,25.362000000000002,25.362000000000002,120,85,23,0.0
2019-12-05T10:37:48+00:00,-37.77043014764786,144.96158774010837,0.64877,47.200000000000045,47.200000000000045,25.5276,25.5276,119,87,23,0.0
2019-12-05T10:37:51+00:00,-37.770617147907615,144.9615764245391,0.67004,46.799999999999955,46.799999999999955,25.5276,25.5276,122,83,23,0.0
2019-12-05T10:37:54+00:00,-37.77079635299742,144.96155697852373,0.69143,46.200000000000045,46.200000000000045,25.6968,25.6968,120,84,23,0.0
2019-12-05T10:37:55+00:00,-37.770857624709606,144.96154909953475,0.6985399999999999,45.799999999999955,45.799999999999955,25.596,25.596,121,85,23,0.0
2019-12-05T10:38:00+00:00,-37.771170772612095,144.96148782782257,0.7324400000000001,46.0,46.0,23.346,23.346,120,19,22,0.0
2019-12-05T10:38:04+00:00,-37.77136313728988,144.96143887750804,0.7517,47.0,47.0,14.4432,14.4432,121,0,22,0.0
2019-12-05T10:38:05+00:00,-37.771393144503236,144.9614321719855,0.75502,47.200000000000045,47.200000000000045,11.959200000000001,11.959200000000001,121,0,22,0.0
2019-12-05T10:38:08+00:00,-37.771442513912916,144.9614078644663,0.76215,47.60000000000002,47.60000000000002,6.8508000000000004,6.8508000000000004,122,0,22,0.0
2019-12-05T10:38:27+00:00,-37.771524069830775,144.9614035896957,0.76215,47.39999999999998,47.39999999999998,15.318,15.318,113,0,23,0.0
2019-12-05T10:38:28+00:00,-37.771567068994045,144.96139680035412,0.7680499999999999,47.39999999999998,47.39999999999998,21.229200000000002,21.229200000000002,113,84,23,0.0
2019-12-05T10:38:32+00:00,-37.77181467041373,144.96134902350605,0.79847,45.60000000000002,45.60000000000002,28.3176,28.3176,110,109,22,0.0
2019-12-05T10:38:33+00:00,-37.77188206091523,144.96134164743125,0.80633,45.200000000000045,45.200000000000045,28.3176,28.3176,110,92,22,0.0
2019-12-05T10:38:36+00:00,-37.77208808809519,144.9613100476563,0.82969,45.0,45.0,27.9468,27.9468,110,92,22,0.0
2019-12-05T10:38:42+00:00,-37.77252210304141,144.9612479377538,0.87775,46.0,46.0,29.592000000000002,29.592000000000002,107,85,22,0.0
2019-12-05T10:38:48+00:00,-37.77295662090182,144.9611713271588,0.92587,45.799999999999955,45.799999999999955,28.3176,28.3176,104,86,22,0.0
2019-12-05T10:38:54+00:00,-37.77338007465005,144.96112790890038,0.97304,45.799999999999955,45.799999999999955,27.9468,27.9468,102,82,22,0.0
2019-12-05T10:38:55+00:00,-37.77344402857125,144.96111994609237,0.98081,45.799999999999955,45.799999999999955,27.9468,27.9468,106,80,22,0.0
2019-12-05T10:38:57+00:00,-37.77357612736523,144.96110008098185,0.9963,45.60000000000002,45.60000000000002,27.846,27.846,109,82,22,0.0
2019-12-05T10:38:59+00:00,-37.77371828444302,144.9610507953912,1.01178,45.60000000000002,45.60000000000002,27.846,27.846,112,83,22,0.0
2019-12-05T10:39:00+00:00,-37.77378844097257,144.96102933771908,1.01948,45.39999999999998,45.39999999999998,27.7452,27.7452,109,81,22,0.0
