timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-23T04:26:27+00:00,,,0.00233,20.799999999999955,20.799999999999955,8.398800000000001,8.398800000000001,57,75,30,0.0
2020-02-23T04:26:28+00:00,,,0.00467,20.600000000000023,20.600000000000023,8.398800000000001,8.398800000000001,60,75,30,0.0
2020-02-23T04:26:29+00:00,,,0.007,20.600000000000023,20.600000000000023,8.398800000000001,8.398800000000001,65,77,30,0.0
2020-02-23T04:26:30+00:00,,,0.00949,20.600000000000023,20.600000000000023,8.967600000000001,8.967600000000001,68,78,30,0.0
2020-02-23T04:26:31+00:00,,,0.013300000000000001,20.600000000000023,20.600000000000023,13.7052,13.7052,75,79,30,0.0
2020-02-23T04:26:32+00:00,,,0.01721,20.200000000000045,20.200000000000045,14.076,14.076,80,80,30,0.0
2020-02-23T04:26:33+00:00,,,0.02112,20.399999999999977,20.399999999999977,14.076,14.076,83,80,30,0.0
2020-02-23T04:26:34+00:00,,,0.02503,20.600000000000023,20.600000000000023,14.076,14.076,86,80,30,0.0
2020-02-23T04:26:35+00:00,,,0.02888,20.799999999999955,20.799999999999955,13.874400000000001,13.874400000000001,92,80,30,0.0
2020-02-23T04:26:36+00:00,,,0.032600000000000004,20.799999999999955,20.799999999999955,13.4028,13.4028,92,80,30,0.0
2020-02-23T04:26:37+00:00,,,0.03618,20.799999999999955,20.799999999999955,12.8664,12.8664,95,80,30,0.0
2020-02-23T04:26:43+00:00,,,0.05767,20.200000000000045,20.200000000000045,12.9312,12.9312,97,81,30,0.0
2020-02-23T04:26:47+00:00,,,0.07221,19.600000000000023,19.600000000000023,13.2012,13.2012,99,81,30,0.0
2020-02-23T04:26:53+00:00,,,0.0947,19.0,19.0,13.6368,13.6368,101,81,30,0.0
2020-02-23T04:26:54+00:00,,,0.09849,18.600000000000023,18.600000000000023,13.6368,13.6368,100,81,30,0.0
2020-02-23T04:26:56+00:00,,,0.10604000000000001,18.399999999999977,18.399999999999977,13.6044,13.6044,103,81,30,0.0
2020-02-23T04:27:00+00:00,,,0.12099,18.200000000000045,18.200000000000045,13.4028,13.4028,106,81,30,0.0
