timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-03-05T07:17:06+00:00,-37.806650530546904,144.98576450161636,0.52927,19.515600000000003,31.200000000000045,116,29
2021-03-05T07:17:08+00:00,-37.80663418583572,144.98563575558364,0.54071,17.870400000000004,31.799999999999955,115,29
2021-03-05T07:17:13+00:00,-37.8066695574671,144.98519285582006,0.58033,14.1084,32.200000000000045,113,29
2021-03-05T07:17:15+00:00,-37.80664927326143,144.98503963463008,0.59388,11.8224,32.39999999999998,112,29
2021-03-05T07:17:17+00:00,-37.806647680699825,144.98486990109086,0.60882,14.680800000000001,33.0,113,29
2021-03-05T07:17:19+00:00,-37.80664432793856,144.98474350199103,0.61994,14.680800000000001,33.60000000000002,113,29
2021-03-05T07:17:21+00:00,-37.80664441175759,144.98463939875364,0.6291100000000001,15.685200000000002,34.799999999999955,113,29
2021-03-05T07:17:24+00:00,-37.80664449557662,144.98448953032494,0.64232,15.685200000000002,36.0,113,29
2021-03-05T07:17:26+00:00,-37.80664122663438,144.98439095914364,0.65103,16.0236,36.39999999999998,113,28
2021-03-05T07:17:28+00:00,-37.80663385055959,144.98429867438972,0.65922,15.217200000000002,37.0,112,28
2021-03-05T07:17:29+00:00,-37.806627564132214,144.9842550046742,0.66312,14.8464,37.0,111,28
2021-03-05T07:17:34+00:00,-37.80660158023238,144.984019305557,0.6840599999999999,14.8464,36.799999999999955,113,28
2021-03-05T07:17:40+00:00,-37.80657157301903,144.98373557813466,0.7092999999999999,14.814000000000002,38.200000000000045,115,28
2021-03-05T07:17:43+00:00,-37.80654592439532,144.98359769582748,0.72176,14.8464,38.60000000000002,115,28
2021-03-05T07:17:45+00:00,-37.806536285206676,144.9835126195103,0.72933,14.814000000000002,39.39999999999998,114,28
2021-03-05T07:17:51+00:00,-37.80651206150651,144.9832604918629,0.75176,12.830400000000001,40.0,116,28
2021-03-05T07:17:53+00:00,-37.80651298351586,144.9831878207624,0.75812,10.4148,40.39999999999998,116,28
2021-03-05T07:17:56+00:00,-37.806501584127545,144.98310031369328,0.76589,10.983600000000001,41.60000000000002,116,28
2021-03-05T07:18:01+00:00,-37.8064901009202,144.98305748216808,0.7699,0.0,42.39999999999998,114,28
2021-03-05T07:18:16+00:00,-37.80647207982838,144.98295363038778,0.7699,13.435200000000002,42.799999999999955,109,29
2021-03-05T07:18:17+00:00,-37.806463446468115,144.98290618881583,0.7741699999999999,13.9068,42.799999999999955,109,29
2021-03-05T07:18:20+00:00,-37.806433606892824,144.9827605113387,0.78744,16.1244,43.0,110,29
2021-03-05T07:18:22+00:00,-37.806422878056765,144.98266386799514,0.79602,15.148800000000001,43.60000000000002,111,29
2021-03-05T07:18:23+00:00,-37.806415082886815,144.98261558823287,0.80036,15.217200000000002,44.0,112,29
2021-03-05T07:18:25+00:00,-37.806402929127216,144.98252020217478,0.80887,15.282,44.39999999999998,115,29
2021-03-05T07:18:27+00:00,-37.806386752054095,144.98242020606995,0.8178500000000001,15.786,44.60000000000002,118,29
2021-03-05T07:18:28+00:00,-37.80638507567346,144.98236714862287,0.82253,15.822,44.799999999999955,121,29
2021-03-05T07:18:29+00:00,-37.80637753196061,144.98231694102287,0.82702,15.822,45.0,123,29
2021-03-05T07:18:30+00:00,-37.80636755749583,144.98226983472705,0.83126,15.786,45.0,125,29
2021-03-05T07:18:35+00:00,-37.80634392052889,144.9820337165147,0.8521799999999999,15.015600000000001,46.200000000000045,127,29
2021-03-05T07:18:36+00:00,-37.80634140595794,144.9819853529334,0.85646,15.015600000000001,46.60000000000002,128,29
2021-03-05T07:18:38+00:00,-37.80633218586445,144.98190002515912,0.86403,14.9472,47.200000000000045,130,29
2021-03-05T07:18:41+00:00,-37.806313410401344,144.98175241984427,0.8772000000000001,14.9472,48.0,133,29
2021-03-05T07:18:44+00:00,-37.806293377652764,144.98159123584628,0.8915700000000001,15.2496,48.39999999999998,136,29
2021-03-05T07:18:45+00:00,-37.80628549866378,144.9815352447331,0.8965700000000001,15.786,48.60000000000002,137,29
2021-03-05T07:18:48+00:00,-37.80626680701971,144.98135704547167,0.91239,19.2456,49.200000000000045,140,29
2021-03-05T07:18:49+00:00,-37.806258676573634,144.9812897387892,0.91838,20.6568,49.39999999999998,141,29
2021-03-05T07:18:50+00:00,-37.80624090693891,144.98122176155448,0.92459,20.826,49.60000000000002,141,29
2021-03-05T07:18:56+00:00,-37.806190783157945,144.9808211904019,0.9603200000000001,20.6244,50.0,142,29
2021-03-05T07:18:59+00:00,-37.80616278760135,144.9806181807071,0.9784400000000001,20.826,50.0,142,29
2021-03-05T07:19:05+00:00,-37.806110149249434,144.9802040308714,1.01538,21.4308,49.799999999999955,143,29
2021-03-05T07:19:07+00:00,-37.80609665438533,144.98006044887006,1.02812,21.834000000000003,49.799999999999955,144,29
2021-03-05T07:19:11+00:00,-37.806060863658786,144.9797751288861,1.05353,21.9348,49.60000000000002,147,29
2021-03-05T07:19:15+00:00,-37.80603094026446,144.97950808145106,1.07728,21.9348,50.200000000000045,149,29
2021-03-05T07:19:21+00:00,-37.80598827637732,144.97910231351852,1.11331,21.4308,50.200000000000045,148,28
2021-03-05T07:19:23+00:00,-37.805979643017054,144.9789711367339,1.12488,21.1284,50.200000000000045,145,28
2021-03-05T07:19:25+00:00,-37.80596623197198,144.97884180396795,1.1363599999999998,20.6568,50.39999999999998,143,28
2021-03-05T07:19:26+00:00,-37.80595751479268,144.97877701185644,1.1421400000000002,20.6244,50.39999999999998,141,28
2021-03-05T07:19:32+00:00,-37.805915689095855,144.97838532552123,1.17697,20.120400000000004,50.60000000000002,138,28
2021-03-05T07:19:37+00:00,-37.805877132341266,144.97803336940706,1.20826,20.9952,50.799999999999955,135,28
2021-03-05T07:19:40+00:00,-37.80585567466915,144.97783647850156,1.22575,21.6324,50.799999999999955,134,29
2021-03-05T07:19:44+00:00,-37.80582566745579,144.97755543328822,1.25071,22.068,50.60000000000002,131,29
2021-03-05T07:19:47+00:00,-37.80580940656364,144.97739676386118,1.2648,12.362400000000001,50.60000000000002,131,29
2021-03-05T07:19:51+00:00,-37.805805718526244,144.97735225595534,1.26874,0.0,50.39999999999998,131,29
2021-03-05T07:20:38+00:00,-37.80580362305045,144.97725284658372,1.26874,10.7136,50.0,107,29
2021-03-05T07:20:40+00:00,-37.80579482205212,144.97716894373298,1.27618,12.2256,49.799999999999955,106,29
2021-03-05T07:20:46+00:00,-37.805759366601706,144.97695034369826,1.29583,10.7136,50.39999999999998,105,29
2021-03-05T07:20:52+00:00,-37.80572039075196,144.97670114971697,1.31816,15.080400000000001,50.60000000000002,105,29
2021-03-05T07:20:53+00:00,-37.805719217285514,144.9766494333744,1.32271,15.4512,50.60000000000002,105,29
2021-03-05T07:20:54+00:00,-37.80571796000004,144.97659008949995,1.3279400000000001,16.9632,50.60000000000002,105,29
2021-03-05T07:20:55+00:00,-37.80571259558201,144.97652714140713,1.33349,17.7696,50.799999999999955,106,29
2021-03-05T07:20:58+00:00,-37.80569893307984,144.97630275785923,1.3532899999999999,22.338,51.200000000000045,108,29
2021-03-05T07:20:59+00:00,-37.8056924790144,144.97622220776975,1.3604100000000001,22.9752,51.39999999999998,109,29
2021-03-05T07:21:01+00:00,-37.805683510378,144.97606965713203,1.37387,22.068,51.60000000000002,110,29
2021-03-05T07:21:03+00:00,-37.80567563138902,144.9759107362479,1.38783,22.7088,51.60000000000002,112,29
2021-03-05T07:21:09+00:00,-37.80561544932425,144.97541779652238,1.43168,23.7132,52.0,113,29
2021-03-05T07:21:10+00:00,-37.80560480430722,144.97533213347197,1.4393099999999999,23.9832,52.0,113,29
2021-03-05T07:21:13+00:00,-37.805580496788025,144.97508025728166,1.4616600000000002,25.5276,52.39999999999998,108,29
2021-03-05T07:21:16+00:00,-37.80556381680071,144.97483525425196,1.4833,25.6284,52.60000000000002,107,29
2021-03-05T07:21:22+00:00,-37.80551000498235,144.97442185878754,1.5202,20.422800000000002,52.39999999999998,107,29
2021-03-05T07:21:24+00:00,-37.805495420470834,144.97430317103863,1.53076,18.3744,52.39999999999998,108,29
2021-03-05T07:21:26+00:00,-37.80548444017768,144.9741981457919,1.54009,16.2252,52.39999999999998,107,29
2021-03-05T07:21:27+00:00,-37.80548200942576,144.9741497822106,1.54435,15.9876,52.39999999999998,107,29
2021-03-05T07:21:31+00:00,-37.80545904301107,144.97398734092712,1.55886,12.1608,52.39999999999998,108,29
2021-03-05T07:21:34+00:00,-37.80545208603144,144.97388198040426,1.56817,10.177200000000001,52.39999999999998,105,29
2021-03-05T07:21:36+00:00,-37.80545577406883,144.9738466925919,1.57131,6.282000000000001,52.39999999999998,105,29
2021-03-05T07:21:41+00:00,-37.80551427975297,144.9737327825278,1.57131,8.1612,52.200000000000045,106,29
2021-03-05T07:21:43+00:00,-37.80557840131223,144.9737135041505,1.57868,14.076,52.0,106,29
2021-03-05T07:21:47+00:00,-37.805779902264476,144.97368726879358,1.60114,21.06,51.799999999999955,107,29
2021-03-05T07:21:48+00:00,-37.805831115692854,144.97366891242564,1.60704,21.229200000000002,51.60000000000002,107,29
2021-03-05T07:21:49+00:00,-37.805891800671816,144.97365432791412,1.61389,21.229200000000002,51.60000000000002,106,29
2021-03-05T07:21:50+00:00,-37.80595935881138,144.9736399948597,1.62149,24.0516,51.39999999999998,105,29
2021-03-05T07:21:52+00:00,-37.80609564855695,144.97361945919693,1.63671,24.7896,51.39999999999998,104,29
2021-03-05T07:21:55+00:00,-37.806297317147255,144.97358995489776,1.65923,24.1164,51.200000000000045,102,29
2021-03-05T07:21:58+00:00,-37.8065056912601,144.9735601991415,1.68248,24.7896,51.200000000000045,102,29
2021-03-05T07:22:02+00:00,-37.806766368448734,144.97351535595953,1.7116900000000002,24.620400000000004,50.60000000000002,105,29
2021-03-05T07:22:03+00:00,-37.80682269483805,144.9735063035041,1.71798,22.572,50.39999999999998,107,29
2021-03-05T07:22:04+00:00,-37.806863598525524,144.97350303456187,1.72252,18.7776,50.200000000000045,109,29
2021-03-05T07:22:08+00:00,-37.80701296404004,144.973463723436,1.73943,13.6368,49.200000000000045,110,29
2021-03-05T07:22:11+00:00,-37.807114301249385,144.9734071455896,1.75167,8.3628,49.0,113,29
2021-03-05T07:22:12+00:00,-37.8071412909776,144.97339809313416,1.7546199999999998,7.7256,48.799999999999955,112,29
2021-03-05T07:22:15+00:00,-37.8071965277195,144.9733778089285,1.76088,5.5764,48.39999999999998,110,29
2021-03-05T07:22:54+00:00,-37.8075728751719,144.97326415032148,1.76088,13.4712,48.200000000000045,116,29
2021-03-05T07:22:55+00:00,-37.8075712826103,144.97321260161698,1.7653299999999998,16.8624,48.200000000000045,117,29
2021-03-05T07:22:57+00:00,-37.80755057930946,144.97311771847308,1.774,16.5924,48.200000000000045,121,29
2021-03-05T07:22:59+00:00,-37.80755971558392,144.9730670079589,1.77877,8.262,48.200000000000045,122,29
2021-03-05T07:23:00+00:00,-37.807563319802284,144.9730607215315,1.77946,4.6692,48.200000000000045,122,29
2021-03-05T07:23:01+00:00,-37.807563319802284,144.9730607215315,1.77946,0.0,48.200000000000045,122,29
2021-03-05T07:23:19+00:00,-37.80771511606872,144.9730297923088,1.77946,12.427200000000001,48.0,114,29
2021-03-05T07:23:20+00:00,-37.80776649713516,144.97301621362567,1.78528,14.1084,48.0,114,29
2021-03-05T07:23:21+00:00,-37.80782609246671,144.97298972681165,1.79217,17.0964,48.0,114,29
2021-03-05T07:23:23+00:00,-37.80791343189776,144.97287749312818,1.80535,21.8664,48.0,115,29
2021-03-05T07:23:25+00:00,-37.80795123428106,144.97274162247777,1.8171199999999998,21.499200000000002,47.799999999999955,115,29
2021-03-05T07:23:26+00:00,-37.80794855207205,144.97267079539597,1.82333,21.499200000000002,47.60000000000002,115,29
2021-03-05T07:23:29+00:00,-37.80794327147305,144.97243241406977,1.84424,24.991200000000003,47.0,115,28
2021-03-05T07:23:31+00:00,-37.807945031672716,144.97228380292654,1.8570799999999998,22.9104,46.799999999999955,116,28
2021-03-05T07:23:34+00:00,-37.807943020015955,144.97208062559366,1.87485,21.700799999999997,45.799999999999955,117,28
2021-03-05T07:23:36+00:00,-37.80792533420026,144.97194240801036,1.8871600000000002,22.9104,45.39999999999998,119,28
2021-03-05T07:23:37+00:00,-37.80791443772614,144.9718698207289,1.89365,22.9104,45.0,120,28
2021-03-05T07:23:38+00:00,-37.80789817683399,144.97179673053324,1.9003299999999999,22.9104,44.799999999999955,120,28
2021-03-05T07:23:42+00:00,-37.807819386944175,144.97148249298334,1.92936,26.37,44.39999999999998,121,28
2021-03-05T07:23:43+00:00,-37.807797342538834,144.97140638530254,1.93648,26.37,44.39999999999998,122,28
2021-03-05T07:23:47+00:00,-37.80771997757256,144.9710634816438,1.96786,27.4788,44.39999999999998,123,28
2021-03-05T07:23:50+00:00,-37.80767697840929,144.97077413834631,1.99386,29.5272,43.39999999999998,123,28
2021-03-05T07:23:51+00:00,-37.807679157704115,144.97066156938672,2.00378,30.5352,42.60000000000002,123,28
2021-03-05T07:23:52+00:00,-37.80768904834986,144.97056174091995,2.01263,29.0232,42.0,123,28
2021-03-05T07:23:54+00:00,-37.80773447826505,144.97037256136537,2.03009,34.0596,41.200000000000045,123,28
2021-03-05T07:23:56+00:00,-37.80780589208007,144.97013862244785,2.0521599999999998,35.91,40.60000000000002,123,28
2021-03-05T07:23:58+00:00,-37.80785475857556,144.96993460692465,2.07092,35.2044,39.39999999999998,123,28
2021-03-05T07:23:59+00:00,-37.80787730589509,144.96983201242983,2.08033,32.112,39.0,123,28
2021-03-05T07:24:03+00:00,-37.80796573497355,144.96951408684254,2.11,23.547600000000003,38.39999999999998,120,28
2021-03-05T07:24:04+00:00,-37.80798325315118,144.96945566497743,2.1155,20.1528,38.39999999999998,119,28
2021-03-05T07:24:07+00:00,-37.8080306109041,144.96932113543153,2.12845,13.536,38.0,118,28
2021-03-05T07:24:13+00:00,-37.80810294672847,144.96907487511635,2.1515500000000003,15.685200000000002,37.200000000000045,118,28
2021-03-05T07:24:14+00:00,-37.808111077174544,144.96905718930066,2.15335,8.7012,37.0,118,28
2021-03-05T07:24:15+00:00,-37.808118956163526,144.96904201805592,2.15493,5.9472,37.0,118,28
2021-03-05T07:24:16+00:00,-37.808130187913775,144.96901997365057,2.15712,4.467600000000001,36.799999999999955,117,28
2021-03-05T07:25:00+00:00,-37.808144353330135,144.96881185099483,2.15712,8.1612,35.60000000000002,109,28
2021-03-05T07:25:01+00:00,-37.808140413835645,144.9687665887177,2.16099,7.3908,35.60000000000002,109,28
2021-03-05T07:25:02+00:00,-37.808147789910436,144.9687282834202,2.1644099999999997,8.935200000000002,35.39999999999998,108,28
2021-03-05T07:25:05+00:00,-37.808189783245325,144.96856131590903,2.1797,17.737199999999998,35.39999999999998,108,28
2021-03-05T07:25:06+00:00,-37.80820948071778,144.96849526651204,2.18591,19.818,35.200000000000045,108,28
2021-03-05T07:25:08+00:00,-37.80826379545033,144.96835570782423,2.19957,20.7252,35.200000000000045,107,28
2021-03-05T07:25:10+00:00,-37.80829179100692,144.96822327375412,2.21154,18.3744,35.39999999999998,107,28
2021-03-05T07:25:11+00:00,-37.808288019150496,144.96813953854144,2.2189099999999997,18.8784,35.39999999999998,107,28
2021-03-05T07:25:12+00:00,-37.80830645933747,144.9680482596159,2.2272,18.8784,35.39999999999998,107,28
2021-03-05T07:25:15+00:00,-37.80836680904031,144.967823876068,2.2480300000000004,18.8784,36.0,108,28
2021-03-05T07:25:17+00:00,-37.80840243212879,144.96769194491208,2.2602800000000003,18.3744,36.39999999999998,109,28
2021-03-05T07:25:19+00:00,-37.80843528918922,144.9675709940493,2.2714899999999996,13.233600000000001,36.60000000000002,109,28
2021-03-05T07:25:20+00:00,-37.808469068259,144.96752087026834,2.27727,13.233600000000001,36.799999999999955,109,28
2021-03-05T07:25:22+00:00,-37.808518605306745,144.96738390997052,2.29063,19.1124,37.0,109,28
2021-03-05T07:25:23+00:00,-37.80853704549372,144.9673238955438,2.2962800000000003,17.0316,37.0,109,28
2021-03-05T07:25:24+00:00,-37.808565041050315,144.9672678206116,2.30207,16.660800000000002,37.0,109,28
2021-03-05T07:25:26+00:00,-37.80859605409205,144.96715013869107,2.3130300000000004,12.362400000000001,37.39999999999998,109,28
2021-03-05T07:25:28+00:00,-37.808624720200896,144.96705098077655,2.32233,13.302,37.60000000000002,110,28
2021-03-05T07:25:32+00:00,-37.808687249198556,144.96686716564,2.3399,11.4876,38.39999999999998,113,28
2021-03-05T07:25:35+00:00,-37.808723878115416,144.9667188897729,2.35383,6.9516,38.799999999999955,116,28
2021-03-05T07:25:36+00:00,-37.80873980373144,144.96670112013817,2.3561900000000002,5.6088000000000005,38.799999999999955,117,28
2021-03-05T07:25:37+00:00,-37.80875874683261,144.9666861165315,2.35801,4.1328,39.0,118,28
2021-03-05T07:25:56+00:00,-37.808789759874344,144.96663071215153,2.35801,13.132800000000001,39.0,124,28
2021-03-05T07:25:57+00:00,-37.80879872851074,144.96658695861697,2.36198,17.3664,39.0,123,28
2021-03-05T07:25:58+00:00,-37.80881658196449,144.96653851121664,2.36665,17.3664,39.0,123,28
2021-03-05T07:26:02+00:00,-37.80890132300556,144.9663346633315,2.3868,15.7212,39.0,123,28
2021-03-05T07:26:04+00:00,-37.80895555391908,144.96617892757058,2.40171,21.3624,39.0,122,28
2021-03-05T07:26:06+00:00,-37.80901104211807,144.96601573191583,2.4173400000000003,22.136400000000002,39.0,122,28
2021-03-05T07:26:10+00:00,-37.809121096506715,144.9656512029469,2.4516799999999996,27.0396,37.60000000000002,122,28
2021-03-05T07:26:11+00:00,-37.80914666131139,144.96555715799332,2.46046,28.35,37.200000000000045,122,28
2021-03-05T07:26:14+00:00,-37.80921950004995,144.96528927236795,2.4853899999999998,29.124,36.200000000000045,121,28
2021-03-05T07:26:16+00:00,-37.809274569153786,144.96511057019234,2.5022800000000003,30.5676,35.799999999999955,120,28
2021-03-05T07:26:18+00:00,-37.809341456741095,144.96489440090954,2.5227199999999996,31.2048,35.200000000000045,120,28
2021-03-05T07:26:19+00:00,-37.80937934294343,144.9647864419967,2.53311,30.9024,35.0,119,28
2021-03-05T07:26:23+00:00,-37.80951370485127,144.96438888832927,2.57113,29.559600000000003,33.60000000000002,117,28
2021-03-05T07:26:25+00:00,-37.8095793351531,144.9641902372241,2.59004,29.628000000000004,33.200000000000045,117,27
2021-03-05T07:26:28+00:00,-37.8096535988152,144.96392184868455,2.6151,30.1644,33.0,115,27
2021-03-05T07:26:30+00:00,-37.80970246531069,144.96373862028122,2.63211,30.1644,32.799999999999955,114,27
2021-03-05T07:26:31+00:00,-37.80973716638982,144.9636225309223,2.64303,30.434400000000004,32.0,114,27
2021-03-05T07:26:32+00:00,-37.8097556065768,144.96353502385318,2.6509699999999996,30.636,31.600000000000023,114,27
2021-03-05T07:26:35+00:00,-37.80982970260084,144.96322036720812,2.67984,30.869999999999997,30.799999999999955,114,27
2021-03-05T07:26:38+00:00,-37.809905810281634,144.9629523139447,2.7049000000000003,27.108,29.600000000000023,115,27
2021-03-05T07:26:39+00:00,-37.8099265974015,144.96286866255105,2.7126300000000003,27.108,29.0,115,27
2021-03-05T07:26:41+00:00,-37.80996674671769,144.96269892901182,2.7282800000000003,27.4788,28.200000000000045,114,27
2021-03-05T07:26:43+00:00,-37.81006146222353,144.96253045275807,2.7465300000000004,30.7008,27.600000000000023,114,27
2021-03-05T07:26:44+00:00,-37.81011041253805,144.9624443706125,2.7558499999999997,30.668400000000002,26.799999999999955,114,27
2021-03-05T07:26:45+00:00,-37.81015181913972,144.96235543861985,2.76492,30.668400000000002,26.399999999999977,114,27
2021-03-05T07:26:47+00:00,-37.81019305810332,144.9621618166566,2.78254,31.809600000000003,25.799999999999955,115,27
2021-03-05T07:26:51+00:00,-37.8103029448539,144.9617485050112,2.8209299999999997,30.131999999999998,24.600000000000023,115,27
2021-03-05T07:26:53+00:00,-37.810344686731696,144.9616253748536,2.83264,21.06,24.399999999999977,115,27
2021-03-05T07:26:56+00:00,-37.81035399064422,144.96158472262323,2.83629,0.0,24.399999999999977,115,27
2021-03-05T07:27:44+00:00,-37.81042448244989,144.96128850616515,2.83629,12.495600000000001,24.0,101,27
2021-03-05T07:27:45+00:00,-37.81043739058077,144.96121499687433,2.8429,15.4512,24.200000000000045,101,27
2021-03-05T07:27:49+00:00,-37.81050620600581,144.96099413372576,2.86385,16.794,24.600000000000023,104,27
2021-03-05T07:27:51+00:00,-37.81054140999913,144.96088500134647,2.87423,15.822,24.600000000000023,104,27
2021-03-05T07:27:55+00:00,-37.81061072833836,144.96062491089106,2.89837,16.1244,24.799999999999955,102,27
2021-03-05T07:27:57+00:00,-37.81062539666891,144.9605301115662,2.90687,16.1244,25.0,102,27
2021-03-05T07:28:01+00:00,-37.810683315619826,144.96033263392746,2.92548,15.8544,25.600000000000023,102,27
2021-03-05T07:28:03+00:00,-37.8107020072639,144.9602243397385,2.93524,15.5196,26.0,99,27
2021-03-05T07:28:06+00:00,-37.81075129285455,144.96010137721896,2.9474099999999996,15.753600000000002,26.600000000000023,97,27
2021-03-05T07:28:08+00:00,-37.810699827969074,144.95994958095253,2.95497,14.7816,27.0,97,27
2021-03-05T07:28:11+00:00,-37.81075296923518,144.95985243469477,2.9653899999999997,10.648800000000001,27.799999999999955,97,27
