timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-17T03:07:01+00:00,-37.821803502738476,144.94490121491253,0.0024300000000000003,86.79999999999995,86.79999999999995,10.278,10.278,121,79,27,0.0
2020-03-17T03:07:02+00:00,-37.821801993995905,144.94490657933056,0.00563,87.39999999999998,87.39999999999998,11.5632,11.5632,121,79,27,0.0
2020-03-17T03:07:04+00:00,-37.82183350995183,144.94491320103407,0.01225,87.60000000000002,87.60000000000002,12.2148,12.2148,123,80,27,0.0
2020-03-17T03:07:06+00:00,-37.82186041586101,144.94491529650986,0.01905,87.20000000000005,87.20000000000005,12.261600000000001,12.261600000000001,126,81,27,0.0
2020-03-17T03:07:08+00:00,-37.82188857905567,144.94491445831954,0.02609,87.39999999999998,87.39999999999998,12.6648,12.6648,129,81,27,0.0
2020-03-17T03:07:09+00:00,-37.82190442085266,144.94491102173924,0.0296,87.39999999999998,87.39999999999998,12.6648,12.6648,129,81,27,0.0
2020-03-17T03:07:12+00:00,-37.82195680774748,144.9448942579329,0.040130000000000006,87.39999999999998,87.39999999999998,12.6324,12.6324,132,82,27,0.0
2020-03-17T03:07:13+00:00,-37.82195823267102,144.94487430900335,0.04364,87.39999999999998,87.39999999999998,12.6324,12.6324,131,83,27,0.0
2020-03-17T03:07:15+00:00,-37.821969632059336,144.94484622962773,0.05051,88.20000000000005,88.20000000000005,12.362400000000001,12.362400000000001,132,83,27,0.0
2020-03-17T03:07:18+00:00,-37.82201372087002,144.94481739588082,0.061009999999999995,89.39999999999998,89.39999999999998,12.7656,12.7656,133,83,27,0.0
2020-03-17T03:07:20+00:00,-37.822036100551486,144.94479635730386,0.06823,90.0,90.0,12.999600000000001,12.999600000000001,135,83,27,0.0
2020-03-17T03:07:23+00:00,-37.82208723016083,144.9447478260845,0.07906,90.0,90.0,12.999600000000001,12.999600000000001,137,83,27,0.0
2020-03-17T03:07:28+00:00,-37.82214716076851,144.9447216745466,0.09714,89.0,89.0,13.0356,13.0356,135,83,27,0.0
2020-03-17T03:07:33+00:00,-37.82217490486801,144.9448403622955,0.11473,88.39999999999998,88.39999999999998,11.8908,11.8908,136,81,27,0.0
2020-03-17T03:07:34+00:00,-37.822187561541796,144.94487397372723,0.11787,88.39999999999998,88.39999999999998,11.322000000000001,11.322000000000001,135,81,27,0.0
2020-03-17T03:07:35+00:00,-37.82222745940089,144.94491529650986,0.12102,88.20000000000005,88.20000000000005,11.322000000000001,11.322000000000001,135,81,27,0.0
2020-03-17T03:07:37+00:00,-37.8222113661468,144.945098021999,0.12731,87.79999999999995,87.79999999999995,11.3544,11.3544,134,81,27,0.0
2020-03-17T03:07:41+00:00,-37.82218035310507,144.94535241276026,0.14015,87.79999999999995,87.79999999999995,11.6892,11.6892,135,82,27,0.0
2020-03-17T03:07:46+00:00,-37.822127882391214,144.9455570988357,0.15669999999999998,88.39999999999998,88.39999999999998,11.959200000000001,11.959200000000001,137,82,27,0.0
2020-03-17T03:07:49+00:00,-37.822117656469345,144.94565768167377,0.16669,89.0,89.0,11.9916,11.9916,140,82,26,0.0
2020-03-17T03:07:51+00:00,-37.82214347273111,144.9457280896604,0.17349,88.79999999999995,88.79999999999995,12.024,12.024,140,82,26,0.0
2020-03-17T03:07:54+00:00,-37.822196362540126,144.94583311490715,0.18342,89.0,89.0,12.0924,12.0924,139,82,26,0.0
2020-03-17T03:07:56+00:00,-37.822250090539455,144.94590201415122,0.19013,89.0,89.0,12.06,12.06,142,83,26,0.0
2020-03-17T03:07:57+00:00,-37.82225327566266,144.9459323566407,0.19346000000000002,89.0,89.0,11.9916,11.9916,143,83,26,0.0
2020-03-17T03:07:59+00:00,-37.82229325734079,144.9460010882467,0.19999,89.0,89.0,11.721599999999999,11.721599999999999,144,83,26,0.0
2020-03-17T03:08:00+00:00,-37.82230214215815,144.9460370466113,0.20325,89.0,89.0,11.721599999999999,11.721599999999999,145,83,26,0.0
2020-03-17T03:08:01+00:00,-37.822303818538785,144.9460698198527,0.2065,89.0,89.0,11.721599999999999,11.721599999999999,145,83,26,0.0
2020-03-17T03:08:04+00:00,-37.822339944541454,144.94618138298392,0.21639,88.60000000000002,88.60000000000002,11.959200000000001,11.959200000000001,145,83,26,0.0
2020-03-17T03:08:09+00:00,-37.822397109121084,144.94636570103467,0.23331,88.20000000000005,88.20000000000005,12.362400000000001,12.362400000000001,144,83,26,0.0
2020-03-17T03:08:13+00:00,-37.82242812216282,144.94652294553816,0.24713,88.39999999999998,88.39999999999998,12.4632,12.4632,146,83,26,0.0
2020-03-17T03:08:17+00:00,-37.82247363589704,144.9466564692557,0.26100999999999996,88.60000000000002,88.60000000000002,12.495600000000001,12.495600000000001,144,83,26,0.0
2020-03-17T03:08:18+00:00,-37.82247028313577,144.94669578038156,0.26448,88.60000000000002,88.60000000000002,12.495600000000001,12.495600000000001,144,83,26,0.0
2020-03-17T03:08:22+00:00,-37.822465002536774,144.94679057970643,0.27834,88.79999999999995,88.79999999999995,12.427200000000001,12.427200000000001,145,83,26,0.0
2020-03-17T03:08:25+00:00,-37.82243499532342,144.94681237265468,0.28858,89.20000000000005,89.20000000000005,12.2256,12.2256,145,82,26,0.0
