timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-17T06:03:42+00:00,-37.769637890160084,144.9975313525647,0.0,59.0,59.0,14.1084,14.1084,98.0,73,30,0.0
2020-02-17T06:03:43+00:00,-37.76967284269631,144.99752121046185,0.00474,59.200000000000045,59.200000000000045,17.0784,17.0784,98.0,70,30,0.0
2020-02-17T06:03:46+00:00,-37.76982396841049,144.99748500064015,0.02146,59.200000000000045,59.200000000000045,21.0276,21.0276,97.0,77,30,0.0
2020-02-17T06:03:51+00:00,-37.77007995173335,144.99740780331194,0.05052,59.39999999999998,59.39999999999998,20.692800000000002,20.692800000000002,97.0,77,30,0.0
2020-02-17T06:03:53+00:00,-37.77017625980079,144.99738877639174,0.06207,59.799999999999955,59.799999999999955,20.862000000000002,20.862000000000002,100.0,77,30,0.0
2020-02-17T06:03:55+00:00,-37.77027717791498,144.9973674863577,0.07368999999999999,60.0,60.0,20.9628,20.9628,102.0,76,30,0.0
2020-02-17T06:03:56+00:00,-37.77032361365855,144.9973585177213,0.07955,60.200000000000045,60.200000000000045,21.096,21.096,106.0,76,30,0.0
2020-02-17T06:03:59+00:00,-37.770470632240176,144.99732582829893,0.09705,60.60000000000002,60.60000000000002,21.0276,21.0276,108.0,78,30,0.0
2020-02-17T06:04:00+00:00,-37.7705211751163,144.99731400981545,0.10289,60.60000000000002,60.60000000000002,21.0276,21.0276,111.0,76,30,0.0
2020-02-17T06:04:02+00:00,-37.770618153735995,144.99729464761913,0.11443,60.799999999999955,60.799999999999955,20.559600000000003,20.559600000000003,114.0,77,30,0.0
2020-02-17T06:04:05+00:00,-37.77076634578407,144.99724217690527,0.13126,61.200000000000045,61.200000000000045,20.3256,20.3256,115.0,75,30,0.0
2020-02-17T06:04:06+00:00,-37.77080121450126,144.9971946515143,0.13678,61.0,61.0,19.854,19.854,114.0,77,30,0.0
2020-02-17T06:04:07+00:00,-37.770814122632146,144.99713639728725,0.1423,61.0,61.0,19.854,19.854,115.0,72,30,0.0
2020-02-17T06:04:09+00:00,-37.770797442644835,144.99701066873968,0.15362,61.0,61.0,20.4588,20.4588,117.0,78,30,0.0
2020-02-17T06:04:12+00:00,-37.77078369632363,144.9967982713133,0.17196,61.0,61.0,22.6764,22.6764,122.0,84,30,0.0
2020-02-17T06:04:14+00:00,-37.770769111812115,144.99665033072233,0.18471,61.200000000000045,61.200000000000045,23.011200000000002,23.011200000000002,125.0,77,30,0.0
2020-02-17T06:04:15+00:00,-37.770763747394085,144.99657313339412,0.19119,61.200000000000045,61.200000000000045,23.3136,23.3136,126.0,80,30,0.0
2020-02-17T06:04:22+00:00,-37.77071018703282,144.99600844457746,0.23975,60.39999999999998,60.39999999999998,25.999200000000002,25.999200000000002,127.0,89,29,0.0
2020-02-17T06:04:24+00:00,-37.770685125142336,144.9958441592753,0.25421,60.0,60.0,26.1,26.1,126.0,87,29,0.0
2020-02-17T06:04:29+00:00,-37.770633744075894,144.99543151818216,0.29035,59.39999999999998,59.39999999999998,25.9308,25.9308,125.0,41,30,0.0
2020-02-17T06:04:31+00:00,-37.77062812820077,144.99529455788434,0.30337000000000003,59.60000000000002,59.60000000000002,22.1688,22.1688,125.0,41,30,0.0
2020-02-17T06:04:33+00:00,-37.77066676877439,144.99521275050938,0.31406,60.0,60.0,19.1808,19.1808,125.0,13,30,0.0
2020-02-17T06:04:36+00:00,-37.7708097640425,144.99515717849135,0.33027999999999996,60.200000000000045,60.200000000000045,20.0556,20.0556,124.0,68,30,0.0
2020-02-17T06:04:44+00:00,-37.771198600530624,144.99502189457417,0.37532,60.799999999999955,60.799999999999955,19.717200000000002,19.717200000000002,123.0,79,30,0.0
2020-02-17T06:04:46+00:00,-37.7712949924171,144.99501024372876,0.38595999999999997,61.0,61.0,19.1484,19.1484,124.0,80,30,0.0
2020-02-17T06:04:51+00:00,-37.77149992994964,144.99495416879654,0.41181,61.60000000000002,61.60000000000002,18.3744,18.3744,122.0,76,30,0.0
2020-02-17T06:04:53+00:00,-37.77159263379872,144.99494528397918,0.42198,62.0,62.0,18.2736,18.2736,123.0,77,30,0.0
2020-02-17T06:04:57+00:00,-37.77176764793694,144.99490270391107,0.44215,62.200000000000045,62.200000000000045,18.003600000000002,18.003600000000002,123.0,76,30,0.0
2020-02-17T06:04:59+00:00,-37.771854316815734,144.9948895443231,0.45198,62.0,62.0,17.467200000000002,17.467200000000002,124.0,81,30,0.0
