timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-08-29T10:28:03+00:00,-37.80923726968467,144.96905065141618,0.003,61.200000000000045,61.200000000000045,0.0,0.0,117,0,21,0.0
2019-08-29T10:28:04+00:00,-37.809227630496025,144.9690797366202,0.00575,61.200000000000045,61.200000000000045,0.0,0.0,116,0,21,0.0
2019-08-29T10:28:05+00:00,-37.80921463854611,144.96912265196443,0.009779999999999999,61.0,61.0,0.0,0.0,122,0,21,0.0
2019-08-29T10:28:07+00:00,-37.80917842872441,144.96921015903354,0.01275,61.39999999999998,61.39999999999998,5.7456000000000005,5.7456000000000005,124,75,21,0.5
2019-08-29T10:28:09+00:00,-37.80916292220354,144.9692472908646,0.01457,61.39999999999998,61.39999999999998,5.7456000000000005,5.7456000000000005,127,76,21,0.0
2019-08-29T10:28:11+00:00,-37.80915361829102,144.96929431334138,0.018850000000000002,61.39999999999998,61.39999999999998,12.193200000000001,12.193200000000001,131,76,20,0.5
2019-08-29T10:28:12+00:00,-37.80916443094611,144.96930747292936,0.02051,61.60000000000002,61.60000000000002,12.4632,12.4632,132,76,20,0.5
2019-08-29T10:28:13+00:00,-37.80917415395379,144.96931635774672,0.02185,61.60000000000002,61.60000000000002,12.4632,12.4632,134,75,20,0.5
2019-08-29T10:28:15+00:00,-37.80917591415346,144.96933915652335,0.02391,61.39999999999998,61.39999999999998,12.4632,12.4632,137,75,20,0.5
2019-08-29T10:28:18+00:00,-37.809194857254624,144.9694196227938,0.03066,61.0,61.0,12.495600000000001,12.495600000000001,138,77,20,0.0
2019-08-29T10:28:19+00:00,-37.80923425219953,144.9694212153554,0.03492,60.60000000000002,60.60000000000002,12.564000000000002,12.564000000000002,138,77,20,0.0
2019-08-29T10:28:22+00:00,-37.80936827883124,144.9694127496332,0.04998,60.200000000000045,60.200000000000045,12.6288,12.6288,140,77,20,0.0
2019-08-29T10:28:24+00:00,-37.8094638325274,144.96938559226692,0.06011,60.0,60.0,12.6288,12.6288,142,76,20,0.5
2019-08-29T10:28:29+00:00,-37.8096226695925,144.96935114264488,0.07753,60.0,60.0,12.564000000000002,12.564000000000002,144,78,19,0.0
2019-08-29T10:28:32+00:00,-37.809682600200176,144.96933496557176,0.08421,60.0,60.0,12.596400000000001,12.596400000000001,144,78,19,0.0
2019-08-29T10:28:34+00:00,-37.809740183874965,144.9693187046796,0.09076000000000001,60.0,60.0,12.6288,12.6288,143,79,19,0.0
2019-08-29T10:28:35+00:00,-37.80981386080384,144.96942322701216,0.1029,60.0,60.0,12.6288,12.6288,145,79,19,0.0
2019-08-29T10:28:37+00:00,-37.8098991047591,144.96953872963786,0.11677,60.0,60.0,12.6648,12.6648,146,78,19,0.0
2019-08-29T10:28:38+00:00,-37.80991729348898,144.96957720257342,0.12071,60.0,60.0,12.6648,12.6648,146,78,19,0.0
2019-08-29T10:28:41+00:00,-37.80992408283055,144.96975573711097,0.13663,60.0,60.0,12.830400000000001,12.830400000000001,148,79,19,0.0
2019-08-29T10:28:44+00:00,-37.80993447639048,144.96989202685654,0.14867,60.200000000000045,60.200000000000045,12.8664,12.8664,145,78,19,0.0
2019-08-29T10:28:46+00:00,-37.809942523017526,144.96997903101146,0.15636000000000003,60.39999999999998,60.39999999999998,12.8664,12.8664,147,77,18,0.0
2019-08-29T10:28:50+00:00,-37.80991486273706,144.97011456638575,0.16876,60.799999999999955,60.799999999999955,12.830400000000001,12.830400000000001,145,76,18,0.5
2019-08-29T10:28:52+00:00,-37.80988032929599,144.97015999630094,0.17407,61.39999999999998,61.39999999999998,12.798,12.798,145,77,18,0.0
2019-08-29T10:28:54+00:00,-37.809855518862605,144.97021498158574,0.17962,61.60000000000002,61.60000000000002,12.7296,12.7296,147,78,18,0.0
2019-08-29T10:28:59+00:00,-37.80977454967797,144.97030592523515,0.19187,62.200000000000045,62.200000000000045,12.193200000000001,12.193200000000001,147,78,18,0.0
2019-08-29T10:29:01+00:00,-37.8097487334162,144.97034959495068,0.19688999999999998,62.39999999999998,62.39999999999998,12.0924,12.0924,146,79,18,0.0
2019-08-29T10:29:04+00:00,-37.80971805565059,144.97041396796703,0.20353,63.200000000000045,63.200000000000045,11.862,11.862,146,79,18,0.0
2019-08-29T10:29:05+00:00,-37.809715792536736,144.97044816613197,0.20651,63.39999999999998,63.39999999999998,11.826,11.826,147,79,18,0.0
2019-08-29T10:29:06+00:00,-37.80971612781286,144.9705066718161,0.21159,63.39999999999998,63.39999999999998,11.7612,11.7612,147,79,18,0.0
2019-08-29T10:29:10+00:00,-37.80969751998782,144.970678165555,0.22685,64.20000000000005,64.20000000000005,11.8944,11.8944,148,79,18,0.5
2019-08-29T10:29:12+00:00,-37.80968050472438,144.97072854079306,0.2317,64.60000000000002,64.60000000000002,11.862,11.862,148,79,18,0.5
2019-08-29T10:29:13+00:00,-37.809668350964785,144.97075251303613,0.23414,64.60000000000002,64.60000000000002,11.826,11.826,144,79,18,0.5
2019-08-29T10:29:14+00:00,-37.80966877005994,144.9707719590515,0.23575,64.60000000000002,64.60000000000002,11.7936,11.7936,144,79,18,0.5
2019-08-29T10:29:15+00:00,-37.80964965932071,144.97078377753496,0.23793,64.60000000000002,64.60000000000002,11.725200000000001,11.725200000000001,145,79,18,0.5
2019-08-29T10:29:18+00:00,-37.809603391215205,144.97089257463813,0.24866999999999997,65.60000000000002,65.60000000000002,10.8864,10.8864,144,79,18,0.0
2019-08-29T10:29:19+00:00,-37.80959584750235,144.97093247249722,0.25228,65.60000000000002,65.60000000000002,10.854000000000001,10.854000000000001,143,79,18,0.0
2019-08-29T10:29:25+00:00,-37.80953826382756,144.97115635313094,0.27324,66.79999999999995,66.79999999999995,11.0196,11.0196,147,80,17,0.0
2019-08-29T10:29:26+00:00,-37.80952652916312,144.97117462567985,0.27514999999999995,66.79999999999995,66.79999999999995,11.0196,11.0196,146,80,17,0.0
2019-08-29T10:29:32+00:00,-37.80946785584092,144.9713182915002,0.28937,68.0,68.0,10.4976,10.4976,146,80,17,0.0
2019-08-29T10:29:34+00:00,-37.80944279395044,144.97135751880705,0.29373,68.39999999999998,68.39999999999998,10.465200000000001,10.465200000000001,149,81,17,0.0
