timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-27T03:43:28+00:00,-37.821536120027304,144.94306348264217,0.00176,-3.0,-3.0,12.193200000000001,12.193200000000001,79,77,26,0.0
2019-10-27T03:43:30+00:00,-37.82152128405869,144.9430516641587,0.00903,-3.6000000000000227,-3.6000000000000227,13.0356,13.0356,83,78,26,0.0
2019-10-27T03:43:34+00:00,-37.821521535515785,144.94308326393366,0.023289999999999998,-3.1999999999999886,-3.1999999999999886,12.6324,12.6324,88,79,26,0.0
2019-10-27T03:43:35+00:00,-37.82152321189642,144.9430883768946,0.02678,-3.1999999999999886,-3.1999999999999886,12.564000000000002,12.564000000000002,88,79,26,0.0
2019-10-27T03:43:37+00:00,-37.8215294983238,144.9430960882455,0.03374,-3.1999999999999886,-3.1999999999999886,12.528,12.528,91,79,26,0.0
2019-10-27T03:43:40+00:00,-37.8215641155839,144.9430865328759,0.0442,-2.8000000000000114,-2.8000000000000114,12.564000000000002,12.564000000000002,93,80,26,0.0
2019-10-27T03:43:46+00:00,-37.821636283770204,144.9430122692138,0.06528,-2.6000000000000227,-2.6000000000000227,12.9024,12.9024,97,81,25,0.0
2019-10-27T03:43:48+00:00,-37.821678025648,144.94297455064952,0.07248,-2.6000000000000227,-2.6000000000000227,12.974400000000001,12.974400000000001,97,81,25,0.0
2019-10-27T03:43:50+00:00,-37.82169076614082,144.94291998445988,0.07970000000000001,-2.6000000000000227,-2.6000000000000227,12.974400000000001,12.974400000000001,100,81,25,0.0
2019-10-27T03:43:52+00:00,-37.8217142354697,144.94286625646055,0.0869,-2.6000000000000227,-2.6000000000000227,12.9672,12.9672,105,81,25,0.0
2019-10-27T03:43:53+00:00,-37.82173426821828,144.94286047294736,0.09048,-2.6000000000000227,-2.6000000000000227,12.898800000000001,12.898800000000001,108,81,25,0.0
2019-10-27T03:43:54+00:00,-37.82176427543163,144.94287296198308,0.09405,-2.6000000000000227,-2.6000000000000227,12.830400000000001,12.830400000000001,111,81,25,0.0
2019-10-27T03:43:56+00:00,-37.82183694653213,144.94288519956172,0.10114,-2.6000000000000227,-2.6000000000000227,12.7296,12.7296,116,81,25,0.0
2019-10-27T03:43:58+00:00,-37.82188086770475,144.94289324618876,0.1082,-2.6000000000000227,-2.6000000000000227,12.6972,12.6972,117,81,25,0.0
2019-10-27T03:44:02+00:00,-37.82214137725532,144.94313397444785,0.12231,-2.6000000000000227,-2.6000000000000227,12.6972,12.6972,121,81,25,0.0
