timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-03T03:26:47+00:00,-37.8203000407666,144.94266592897475,0.04152,10.724400000000001,2.6000000000000227,100.5,39.25,295.0,10.15,49.9,1003.0,91,80,28,running,0.0
2020-09-03T03:26:49+00:00,-37.82027196139097,144.9427160527557,0.047729999999999995,11.361600000000001,3.0,107.2,38.0,286.0,10.15,49.9,1003.0,95,80,27,running,0.0
2020-09-03T03:26:52+00:00,-37.820228626951575,144.94277028366923,0.05737,11.5632,3.3999999999999773,105.2,38.25,287.0,10.25,49.9,1002.0,97,80,27,running,0.0
2020-09-03T03:26:53+00:00,-37.82021136023104,144.94278595782816,0.060579999999999995,11.5308,3.6000000000000227,105.2,38.25,287.0,10.15,49.81,1006.0,99,80,27,running,0.0
2020-09-03T03:26:56+00:00,-37.82016140408814,144.94284706190228,0.07014,11.4624,4.0,102.5,38.75,291.0,10.03,49.71,998.0,101,80,27,running,0.0
2020-09-03T03:26:57+00:00,-37.82013902440667,144.942875392735,0.07329000000000001,11.3292,4.0,103.5,38.75,291.0,10.03,49.71,998.0,104,80,27,running,0.0
2020-09-03T03:27:00+00:00,-37.82006459310651,144.94296407327056,0.08268,11.2284,4.0,96.5,39.75,298.0,10.03,49.71,998.0,105,79,27,running,0.5
2020-09-03T03:27:02+00:00,-37.820020923390985,144.94303749874234,0.08886,11.0952,3.1999999999999886,99.5,39.25,295.0,9.75,49.71,994.0,108,80,27,running,0.0
2020-09-03T03:27:04+00:00,-37.81997239217162,144.94314478710294,0.09495999999999999,10.962,2.6000000000000227,99.5,39.5,298.0,9.75,49.71,994.0,109,80,27,running,0.0
2020-09-03T03:27:06+00:00,-37.819934505969286,144.9432448670268,0.10105,10.962,3.0,99.5,39.25,295.0,9.56,49.53,1045.0,111,80,27,running,0.0
2020-09-03T03:27:10+00:00,-37.81984247267246,144.94339322671294,0.11322,10.9512,2.0,99.5,39.5,295.0,9.37,49.53,1072.0,114,80,27,running,0.0
2020-09-03T03:27:12+00:00,-37.81980190426111,144.94347386062145,0.1193,10.9512,1.3999999999999773,99.5,39.5,295.0,9.46,49.62,1049.0,115,80,27,running,0.0
2020-09-03T03:27:13+00:00,-37.819784972816706,144.9435268342495,0.12237,10.983600000000001,1.1999999999999886,99.5,39.5,295.0,9.56,49.62,1040.0,115,80,27,running,0.0
2020-09-03T03:27:17+00:00,-37.8197767585516,144.94371064938605,0.13463999999999998,11.1528,2.3999999999999773,106.2,38.25,288.0,9.75,49.71,1050.0,117,80,27,running,0.0
2020-09-03T03:27:21+00:00,-37.819738956168294,144.94380611926317,0.14737999999999998,11.4876,2.8000000000000114,106.2,38.0,287.0,9.56,49.71,1080.0,119,80,27,running,0.0
2020-09-03T03:27:23+00:00,-37.81970601528883,144.94384936988354,0.15375999999999998,11.4552,2.6000000000000227,104.2,39.0,292.0,9.56,49.71,1080.0,121,80,27,running,0.0
2020-09-03T03:27:26+00:00,-37.81966343522072,144.94392824359238,0.16332,11.4876,2.1999999999999886,103.5,39.25,295.0,10.03,49.62,1021.0,123,80,27,running,0.0
2020-09-03T03:27:30+00:00,-37.81961222179234,144.94406964629889,0.17608000000000001,11.4876,2.6000000000000227,104.2,39.0,293.0,10.03,49.5,1027.0,125,80,26,running,0.0
2020-09-03T03:27:36+00:00,-37.819539634510875,144.94431171566248,0.1953,11.624400000000001,3.0,104.2,38.75,291.0,9.65,49.5,1068.0,126,80,26,running,0.0
2020-09-03T03:27:37+00:00,-37.819534270092845,144.94435345754027,0.19855,11.6892,3.0,104.2,38.75,291.0,9.56,49.4,1091.0,126,80,26,running,0.0
2020-09-03T03:27:42+00:00,-37.81952069140971,144.9445916712284,0.21481,11.721599999999999,3.1999999999999886,115.0,38.5,288.0,9.65,49.62,1130.0,127,80,26,running,0.5
2020-09-03T03:27:43+00:00,-37.819519182667136,144.944630227983,0.21811000000000003,11.8584,3.3999999999999773,115.0,38.5,288.0,9.56,49.62,1150.0,127,80,26,running,0.5
2020-09-03T03:27:49+00:00,-37.819480458274484,144.9448955990374,0.23805,11.959200000000001,4.399999999999977,105.2,39.0,292.0,9.25,49.62,1150.0,127,80,26,running,0.0
2020-09-03T03:27:54+00:00,-37.819343246519566,144.94520447216928,0.25459,11.8908,4.199999999999989,104.2,39.25,295.0,9.25,49.62,1150.0,127,80,26,running,0.0
2020-09-03T03:28:00+00:00,-37.819271832704544,144.94536674581468,0.27431,11.8224,4.199999999999989,104.2,38.5,289.0,8.37,49.62,1211.0,129,80,26,running,0.0
2020-09-03T03:28:03+00:00,-37.819253308698535,144.94545157067478,0.28417000000000003,11.8584,4.0,104.2,38.5,289.0,8.68,49.62,1178.0,129,80,26,running,0.0
2020-09-03T03:28:09+00:00,-37.81917971558869,144.9456760380417,0.30397,11.8584,3.6000000000000227,104.2,38.75,291.0,8.78,49.43,1143.0,128,80,26,running,0.0
2020-09-03T03:28:12+00:00,-37.81917837448418,144.9458150099963,0.3138,11.79,3.6000000000000227,104.2,38.75,291.0,8.96,49.43,1158.0,129,80,26,running,0.0
2020-09-03T03:28:16+00:00,-37.81914979219437,144.94596060365438,0.32689999999999997,11.79,3.3999999999999773,105.2,38.75,291.0,8.87,49.43,1159.0,126,80,26,running,0.0
2020-09-03T03:28:21+00:00,-37.81909874640405,144.94615933857858,0.34320999999999996,11.721599999999999,2.8000000000000114,104.2,38.75,291.0,8.87,49.43,1159.0,126,80,26,running,0.0
2020-09-03T03:28:27+00:00,-37.819039318710566,144.9463969655335,0.36269,11.620800000000001,3.0,100.5,39.25,293.0,8.18,49.21,1208.0,124,80,26,running,0.5
2020-09-03T03:28:30+00:00,-37.81902054324746,144.94647357612848,0.37232,11.520000000000001,3.1999999999999886,107.2,40.75,316.0,8.09,49.21,1362.0,122,76,26,running,0.5
2020-09-03T03:28:31+00:00,-37.81900788657367,144.94647407904267,0.37545999999999996,11.3184,3.1999999999999886,104.2,39.5,306.0,8.09,49.21,1362.0,121,78,26,running,0.0
2020-09-03T03:28:36+00:00,-37.818925995379686,144.94635086506605,0.39054,10.818,2.3999999999999773,103.5,39.25,295.0,9.06,49.43,1046.0,122,80,26,running,0.5
2020-09-03T03:28:37+00:00,-37.81890168786049,144.94632991030812,0.39359,10.983600000000001,1.8000000000000114,102.5,39.5,297.0,9.06,49.43,1046.0,122,80,26,running,0.5
2020-09-03T03:28:43+00:00,-37.81874645501375,144.9461987335235,0.41236,11.4228,2.0,104.2,39.0,292.0,9.15,49.31,1116.0,124,80,26,running,0.0
2020-09-03T03:28:48+00:00,-37.81859784387052,144.9461007490754,0.4283,11.491200000000001,3.0,100.5,39.25,294.0,8.87,49.53,1148.0,123,80,26,running,0.0
2020-09-03T03:28:54+00:00,-37.818436324596405,144.94601156562567,0.44744,11.491200000000001,1.8000000000000114,95.5,39.5,296.0,8.09,49.71,1178.0,127,80,25,running,0.5
2020-09-03T03:28:57+00:00,-37.818368934094906,144.94595071300864,0.45699,11.4552,1.6000000000000227,94.5,39.5,295.0,8.09,49.53,1148.0,126,80,25,running,0.5
2020-09-03T03:29:01+00:00,-37.81825535930693,144.9458681512624,0.4697,11.4228,1.1999999999999886,95.5,40.0,298.0,8.18,49.43,1145.0,127,80,25,running,0.5
2020-09-03T03:29:05+00:00,-37.81811781227589,144.94575734250247,0.48245,11.556000000000001,0.6000000000000227,99.5,39.25,291.0,8.37,49.31,1134.0,127,81,25,running,0.0
2020-09-03T03:29:11+00:00,-37.817991664633155,144.9456834141165,0.50183,11.624400000000001,0.8000000000000114,100.5,39.5,292.0,8.46,49.53,1170.0,127,81,25,running,0.0
2020-09-03T03:29:12+00:00,-37.81797238625586,144.9456786364317,0.50506,11.624400000000001,0.8000000000000114,100.5,39.25,292.0,8.46,49.53,1170.0,126,81,25,running,0.0
2020-09-03T03:29:17+00:00,-37.81786895357072,144.9456270877272,0.5212,11.624400000000001,0.0,100.5,39.25,291.0,8.87,49.62,1102.0,127,81,25,running,0.0
2020-09-03T03:29:18+00:00,-37.81784783117473,144.94561040773988,0.52443,11.624400000000001,-0.39999999999997726,100.5,39.25,291.0,8.87,49.62,1098.0,127,81,25,running,0.0
2020-09-03T03:29:23+00:00,-37.81770751811564,144.945518206805,0.54055,11.5884,-0.39999999999997726,99.5,39.75,296.0,8.96,49.62,1091.0,127,81,25,running,0.0
2020-09-03T03:29:29+00:00,-37.81752873212099,144.94547403417528,0.55983,11.5884,-0.19999999999998863,99.5,39.5,294.0,8.68,49.62,1140.0,128,81,25,running,0.0
2020-09-03T03:29:30+00:00,-37.81749436631799,144.94546808302402,0.5630499999999999,11.5884,-0.19999999999998863,99.5,39.5,294.0,8.68,49.62,1140.0,128,81,26,running,0.0
2020-09-03T03:29:36+00:00,-37.817291021347046,144.9453763011843,0.58241,11.6568,0.0,100.5,39.25,292.0,8.09,49.53,1215.0,127,80,26,running,0.5
2020-09-03T03:29:42+00:00,-37.81709002330899,144.94530555792153,0.60191,11.79,-1.0,100.5,39.0,289.0,7.9,49.53,1258.0,126,81,26,running,0.0
2020-09-03T03:29:47+00:00,-37.816943507641554,144.94524537585676,0.61849,11.959200000000001,-0.8000000000000114,98.5,39.25,291.0,7.9,49.53,1258.0,123,81,26,running,0.0
2020-09-03T03:29:48+00:00,-37.81692079268396,144.94523657485843,0.62182,11.9916,-0.6000000000000227,98.5,39.25,291.0,7.81,49.53,1259.0,123,81,26,running,0.0
2020-09-03T03:29:54+00:00,-37.81675575301051,144.94520707055926,0.64185,12.128400000000001,-0.39999999999997726,103.5,38.75,288.0,8.0,49.53,1253.0,124,81,26,running,0.0
2020-09-03T03:29:55+00:00,-37.8167337924242,144.9452158715576,0.64523,12.128400000000001,-0.39999999999997726,101.5,39.0,288.0,8.0,49.53,1253.0,124,81,26,running,0.0
2020-09-03T03:29:56+00:00,-37.81670881435275,144.94521989487112,0.64859,12.128400000000001,-0.19999999999998863,101.5,39.25,290.0,8.0,49.53,1253.0,124,81,26,running,0.0
2020-09-03T03:29:57+00:00,-37.816677214577794,144.94521344080567,0.65196,12.128400000000001,0.0,100.5,39.0,289.0,8.0,49.53,1253.0,125,81,26,running,0.0
2020-09-03T03:30:03+00:00,-37.81648803502321,144.94518024846911,0.67201,11.8908,0.6000000000000227,97.5,39.25,289.0,7.81,49.43,1220.0,128,81,26,running,0.5
2020-09-03T03:30:09+00:00,-37.816330874338746,144.94515568949282,0.69184,11.9268,0.39999999999997726,98.5,39.25,289.0,7.68,49.53,1239.0,130,81,26,running,0.5
2020-09-03T03:30:12+00:00,-37.81624546274543,144.94511746801436,0.7017899999999999,11.959200000000001,0.19999999999998863,98.5,39.25,289.0,7.81,49.31,1239.0,129,81,26,running,0.5
2020-09-03T03:30:17+00:00,-37.81610229983926,144.9450691882521,0.71849,12.06,-1.0,97.5,39.25,288.0,7.68,49.21,1229.0,131,82,26,running,0.0
2020-09-03T03:30:21+00:00,-37.81597875058651,144.94502292014658,0.7319199999999999,12.1248,-0.6000000000000227,97.5,39.25,288.0,7.81,49.31,1234.0,130,82,26,running,0.0
2020-09-03T03:30:27+00:00,-37.81580197624862,144.94495519436896,0.7520800000000001,12.024,-1.0,96.5,39.25,289.0,7.68,49.43,1245.0,129,81,26,running,0.5
2020-09-03T03:30:33+00:00,-37.815613551065326,144.9448635801673,0.77225,12.1608,-0.39999999999997726,99.5,38.75,285.0,7.68,49.53,1239.0,129,82,26,running,0.0
2020-09-03T03:30:37+00:00,-37.81548136845231,144.94478303007782,0.78573,12.06,-1.1999999999999886,95.5,39.25,289.0,7.4,49.62,1268.0,129,81,26,running,0.5
2020-09-03T03:30:42+00:00,-37.81535186804831,144.94476358406246,0.80252,12.1248,-2.0,92.7,39.75,291.0,7.12,49.53,1256.0,129,82,26,running,0.0
2020-09-03T03:30:44+00:00,-37.81529143452644,144.94476987048984,0.80925,12.06,-2.8000000000000114,93.7,40.0,291.0,7.12,49.53,1256.0,129,82,26,running,0.0
2020-09-03T03:30:48+00:00,-37.81517945230007,144.94486961513758,0.82248,11.8224,-2.1999999999999886,99.5,39.75,291.0,7.12,49.53,1256.0,127,82,26,running,0.0
2020-09-03T03:30:52+00:00,-37.81511373817921,144.94500783272088,0.8354199999999999,11.624400000000001,-0.8000000000000114,100.5,39.25,290.0,7.81,48.78,1263.0,129,81,26,running,0.5
2020-09-03T03:30:53+00:00,-37.81510116532445,144.94504001922905,0.83865,11.624400000000001,-0.19999999999998863,100.5,39.25,290.0,7.81,48.78,1258.0,128,81,26,running,0.5
2020-09-03T03:30:54+00:00,-37.81509001739323,144.9450723733753,0.84188,11.6568,0.39999999999997726,100.5,39.25,290.0,7.68,48.87,1258.0,129,81,26,running,0.5
2020-09-03T03:31:00+00:00,-37.815033942461014,144.94527186267078,0.86141,11.725200000000001,1.6000000000000227,99.5,39.0,291.0,7.9,48.96,1242.0,129,80,26,running,0.5
2020-09-03T03:31:06+00:00,-37.81497744843364,144.94546506553888,0.881,11.692800000000002,1.3999999999999773,88.7,40.0,297.0,7.68,49.28,1166.0,130,81,26,running,0.5
2020-09-03T03:31:12+00:00,-37.81490921974182,144.9456865992397,0.90016,11.4228,1.1999999999999886,98.5,40.0,298.0,8.0,49.28,1157.0,131,81,26,running,0.0
2020-09-03T03:31:18+00:00,-37.81483395025134,144.94587929919362,0.91931,11.5236,2.0,97.5,39.5,295.0,8.0,49.28,1164.0,132,80,26,running,0.5
2020-09-03T03:31:20+00:00,-37.81481140293181,144.94594501331449,0.92571,11.5236,2.8000000000000114,99.5,39.5,295.0,8.0,49.28,1164.0,131,80,26,running,0.5
2020-09-03T03:31:22+00:00,-37.814791202545166,144.94601332582533,0.93211,11.4984,3.6000000000000227,99.5,39.5,296.0,8.09,49.37,1168.0,133,80,26,running,0.0
2020-09-03T03:31:23+00:00,-37.814782904461026,144.94604509323835,0.93531,11.43,3.8000000000000114,99.5,39.5,296.0,8.09,49.37,1165.0,133,80,26,running,0.0
2020-09-03T03:31:28+00:00,-37.81472632661462,144.94619856588542,0.95121,11.43,4.800000000000011,93.7,39.75,295.0,8.09,49.56,1155.0,135,81,26,running,0.0
2020-09-03T03:31:30+00:00,-37.8147064615041,144.94627073407173,0.95757,11.4624,5.399999999999977,92.7,39.75,295.0,8.09,49.56,1146.0,136,81,26,running,0.0
2020-09-03T03:31:33+00:00,-37.81468190252781,144.94639361277223,0.96715,11.4624,6.199999999999989,95.5,39.75,297.0,8.09,49.56,1146.0,138,80,26,running,0.5
2020-09-03T03:31:37+00:00,-37.81464041210711,144.94655018672347,0.97988,11.4588,6.399999999999977,98.5,39.5,296.0,8.28,49.68,1144.0,137,80,26,running,0.5
2020-09-03T03:31:43+00:00,-37.81457453034818,144.9467249494046,0.99903,11.491200000000001,5.600000000000023,96.5,39.75,296.0,8.09,49.59,1159.0,138,80,26,running,0.5
2020-09-03T03:31:44+00:00,-37.814561538398266,144.94674464687705,1.00221,11.4588,5.199999999999989,96.5,39.75,296.0,8.09,49.59,1135.0,138,80,26,running,0.5
2020-09-03T03:31:45+00:00,-37.81454988755286,144.94677708484232,1.00538,11.394,4.800000000000011,96.5,39.75,296.0,8.28,49.46,1123.0,138,80,26,running,0.5
2020-09-03T03:31:50+00:00,-37.81449481844902,144.94691806845367,1.02111,11.3256,6.600000000000023,92.7,39.75,297.0,8.09,49.37,1117.0,139,80,26,running,0.5
2020-09-03T03:31:51+00:00,-37.814480820670724,144.94693449698389,1.02425,11.2932,7.0,94.5,39.5,296.0,8.28,49.37,1109.0,140,80,26,running,0.0
2020-09-03T03:31:52+00:00,-37.81446388922632,144.94694556109607,1.0273800000000002,11.2932,7.399999999999977,94.5,39.5,295.0,8.28,49.37,1109.0,139,81,26,running,0.0
2020-09-03T03:31:53+00:00,-37.81445123255253,144.94696592912078,1.0305499999999999,11.2932,7.600000000000023,95.5,39.5,295.0,8.28,49.37,1109.0,140,80,26,running,0.5
2020-09-03T03:31:57+00:00,-37.81441016122699,144.94709752500057,1.0431700000000002,11.3868,8.399999999999977,96.5,39.5,296.0,9.37,49.37,1000.0,142,80,26,running,0.0
2020-09-03T03:32:00+00:00,-37.814375879243016,144.94715007953346,1.05274,11.4552,8.600000000000023,96.5,39.5,296.0,9.37,49.56,1038.0,142,80,26,running,0.0
2020-09-03T03:32:02+00:00,-37.81434520147741,144.9472051486373,1.0591700000000002,11.624400000000001,9.0,96.5,39.5,296.0,9.37,49.43,1033.0,141,80,26,running,0.0
2020-09-03T03:32:04+00:00,-37.814332293346524,144.94727471843362,1.0656199999999998,11.624400000000001,9.600000000000023,99.5,39.5,301.0,9.15,49.43,1046.0,141,78,26,running,0.5
2020-09-03T03:32:05+00:00,-37.81433388590813,144.94729567319155,1.06881,11.4876,10.0,,,,9.15,49.43,1046.0,140,0,26,running,0.0
2020-09-03T03:32:06+00:00,-37.81433681957424,144.9473055638373,1.072,11.4876,10.600000000000023,,,,9.15,49.43,1046.0,137,0,26,running,0.0
2020-09-03T03:32:07+00:00,-37.81434084288776,144.9473114311695,1.072,0.0,11.0,,,,9.15,49.43,1046.0,135,0,26,running,0.0
2020-09-03T03:32:19+00:00,-37.81434134580195,144.94742869399488,1.072,10.4544,10.399999999999977,,,,6.12,48.65,1351.0,126,0,26,running,0.0
2020-09-03T03:32:20+00:00,-37.81432709656656,144.94746289215982,1.07504,10.958400000000001,10.600000000000023,,,,6.12,48.87,1351.0,127,0,26,running,0.0
2020-09-03T03:32:21+00:00,-37.81431091949344,144.94750136509538,1.0783399999999999,11.8944,10.800000000000011,,,,6.12,48.87,1351.0,128,0,26,running,0.0
2020-09-03T03:32:22+00:00,-37.81430094502866,144.94754117913544,1.0816700000000001,11.9952,11.199999999999989,94.5,39.25,292.0,6.12,48.87,1351.0,128,80,26,running,0.5
2020-09-03T03:32:25+00:00,-37.81426758505404,144.94767042808235,1.0917000000000001,12.06,12.399999999999977,94.5,39.5,293.0,7.03,48.87,1137.0,131,80,26,running,0.5
2020-09-03T03:32:28+00:00,-37.814245373010635,144.94778936728835,1.1016400000000002,11.826,13.200000000000045,96.5,38.75,289.0,7.5,48.87,1177.0,133,80,26,running,0.5
2020-09-03T03:32:29+00:00,-37.81423816457391,144.9478285945952,1.105,11.79,13.399999999999977,95.5,39.0,291.0,7.5,48.87,1177.0,133,80,26,running,0.5
2020-09-03T03:32:35+00:00,-37.81418954953551,144.94807393290102,1.1245399999999999,11.6892,13.399999999999977,93.7,39.5,291.0,7.5,48.87,1177.0,133,81,26,running,0.5
2020-09-03T03:32:41+00:00,-37.81413674354553,144.94829898700118,1.1441199999999998,11.826,13.200000000000045,96.5,39.5,291.0,7.68,49.06,1230.0,135,81,26,running,0.5
2020-09-03T03:32:43+00:00,-37.8141160402447,144.94837056845427,1.15072,11.8908,13.399999999999977,95.5,39.25,290.0,7.59,49.06,1233.0,136,81,26,running,0.5
2020-09-03T03:32:49+00:00,-37.814065581187606,144.9486069381237,1.17069,11.9916,13.600000000000023,94.5,38.75,286.0,7.5,49.25,1247.0,136,81,26,running,0.5
2020-09-03T03:32:51+00:00,-37.81404286623001,144.9486875720322,1.17735,11.9916,13.200000000000045,94.5,39.25,287.0,7.5,49.25,1247.0,136,82,26,running,0.0
2020-09-03T03:32:52+00:00,-37.81403222121298,144.94872386567295,1.1806800000000002,11.9916,12.600000000000023,94.5,39.25,287.0,7.5,49.25,1247.0,139,82,26,running,0.0
2020-09-03T03:32:54+00:00,-37.81400992535055,144.94879947043955,1.18738,12.027600000000001,12.200000000000045,94.5,39.25,287.0,7.12,49.25,1259.0,139,82,26,running,0.0
2020-09-03T03:32:57+00:00,-37.81398754566908,144.94891338050365,1.19743,12.06,11.399999999999977,94.5,39.75,292.0,7.21,49.25,1260.0,136,82,26,running,0.0
2020-09-03T03:32:58+00:00,-37.81398025341332,144.94895621202886,1.20076,12.027600000000001,11.399999999999977,94.5,39.75,292.0,7.21,49.25,1260.0,139,81,26,running,0.5
2020-09-03T03:33:00+00:00,-37.81395334750414,144.9490366782993,1.20748,11.9952,11.600000000000023,95.5,39.5,290.0,7.21,49.25,1260.0,139,81,26,running,0.5
2020-09-03T03:33:06+00:00,-37.81390448100865,144.94926097802818,1.22727,11.7936,11.199999999999989,95.5,39.5,290.0,7.03,49.25,1285.0,139,81,26,running,0.5
2020-09-03T03:33:11+00:00,-37.813858799636364,144.9494436196983,1.2438099999999999,11.9952,10.399999999999977,95.5,39.5,290.0,7.21,49.25,1290.0,137,81,26,running,0.5
2020-09-03T03:33:17+00:00,-37.81379803083837,144.94966465048492,1.26376,11.959200000000001,11.0,99.5,38.75,289.0,7.4,49.34,1275.0,135,81,26,running,0.0
2020-09-03T03:33:21+00:00,-37.81376517377794,144.94982063770294,1.2770599999999999,11.9952,11.399999999999977,98.5,38.75,286.0,7.5,49.43,1267.0,135,81,26,running,0.5
2020-09-03T03:33:27+00:00,-37.81369585543871,144.95004133321345,1.2971300000000001,11.959200000000001,10.399999999999977,98.5,39.5,292.0,7.5,49.53,1289.0,134,81,26,running,0.0
2020-09-03T03:33:29+00:00,-37.813668781891465,144.95011534541845,1.30374,11.8944,10.600000000000023,98.5,39.5,292.0,7.59,49.53,1288.0,132,81,26,running,0.0
2020-09-03T03:33:35+00:00,-37.813609605655074,144.95032229460776,1.32351,11.8584,11.199999999999989,101.5,38.75,289.0,7.59,49.53,1292.0,130,81,26,running,0.0
2020-09-03T03:33:36+00:00,-37.81360097229481,144.95034970343113,1.3268,11.8584,11.0,101.5,38.75,289.0,7.59,49.53,1293.0,130,81,26,running,0.0
2020-09-03T03:33:38+00:00,-37.8135858848691,144.95041290298104,1.33337,11.7936,10.199999999999989,101.5,39.25,291.0,7.81,49.53,1279.0,129,80,26,running,0.5
2020-09-03T03:33:41+00:00,-37.81354816630483,144.95051273144782,1.3431099999999998,11.692800000000002,8.800000000000011,104.2,38.75,291.0,8.09,49.09,1239.0,128,80,26,running,0.0
2020-09-03T03:33:42+00:00,-37.813543137162924,144.95054617524147,1.3463699999999998,11.725200000000001,8.399999999999977,103.5,39.0,291.0,8.09,49.09,1225.0,128,80,26,running,0.5
2020-09-03T03:33:48+00:00,-37.81349158845842,144.95072429068387,1.36599,11.7576,9.0,103.5,39.0,291.0,8.46,49.18,1174.0,126,80,26,running,0.0
2020-09-03T03:33:50+00:00,-37.813463089987636,144.9508102890104,1.37255,11.826,10.600000000000023,101.5,39.25,293.0,8.37,49.18,1166.0,126,80,26,running,0.5
2020-09-03T03:33:52+00:00,-37.81342134810984,144.9508813675493,1.37912,11.826,11.600000000000023,101.5,39.25,293.0,8.46,48.96,1179.0,128,80,26,running,0.5
2020-09-03T03:33:54+00:00,-37.81340609304607,144.9509347602725,1.3858,11.8584,11.800000000000011,101.5,39.25,293.0,8.37,48.96,1191.0,128,80,26,running,0.5
2020-09-03T03:33:59+00:00,-37.81335731036961,144.95110902003944,1.4021700000000001,11.7576,11.800000000000011,100.5,39.0,289.0,8.28,48.96,1178.0,125,81,26,running,0.0
2020-09-03T03:34:05+00:00,-37.81330777332187,144.95133457705379,1.42189,11.9268,11.199999999999989,102.5,38.25,284.0,8.28,48.96,1178.0,124,81,26,running,0.5
2020-09-03T03:34:11+00:00,-37.813234431669116,144.9515801668167,1.44205,12.261600000000001,12.399999999999977,100.5,39.0,287.0,8.0,49.09,1240.0,126,81,26,running,0.5
2020-09-03T03:34:13+00:00,-37.81321942806244,144.95165158063173,1.4488800000000002,12.294,12.200000000000045,100.5,38.75,286.0,8.0,49.09,1254.0,126,81,26,running,0.5
2020-09-03T03:34:16+00:00,-37.81317609362304,144.951731543988,1.45912,12.294,12.600000000000023,99.5,38.5,285.0,7.9,48.96,1236.0,125,81,26,running,0.5
2020-09-03T03:34:18+00:00,-37.81315413303673,144.95176917873323,1.4659200000000001,12.261600000000001,13.0,99.5,38.75,285.0,7.9,48.96,1240.0,126,81,26,running,0.5
2020-09-03T03:34:23+00:00,-37.813076600432396,144.95198777876794,1.48302,12.294,13.600000000000023,101.5,38.5,288.0,8.0,48.96,1233.0,128,80,26,running,0.5
2020-09-03T03:34:28+00:00,-37.81303334981203,144.9521766230464,1.50014,12.33,13.600000000000023,101.5,38.5,288.0,8.18,49.06,1219.0,129,80,26,running,0.5
2020-09-03T03:34:30+00:00,-37.81302144750953,144.95225398801267,1.5070299999999999,12.4308,13.799999999999955,100.5,38.75,287.0,8.09,49.15,1215.0,129,81,26,running,0.0
2020-09-03T03:34:36+00:00,-37.81296453438699,144.95247962884605,1.52769,12.294,13.799999999999955,97.5,39.5,292.0,7.81,49.06,1205.0,132,81,26,running,0.5
2020-09-03T03:34:42+00:00,-37.812879206612706,144.95269604958594,1.54813,12.261600000000001,13.600000000000023,97.5,39.5,292.0,7.81,49.06,1226.0,131,81,26,running,0.5
2020-09-03T03:34:44+00:00,-37.81286126933992,144.9527475144714,1.55498,12.3948,13.399999999999977,97.5,39.5,292.0,7.81,48.96,1218.0,131,81,26,running,0.5
2020-09-03T03:34:50+00:00,-37.81279982998967,144.9529335089028,1.5756,12.294,13.200000000000045,97.5,39.75,295.0,7.9,48.96,1202.0,130,81,26,running,0.0
2020-09-03T03:34:52+00:00,-37.8127861674875,144.95299846865237,1.5823800000000001,12.1968,13.200000000000045,98.5,39.75,294.0,7.9,48.96,1202.0,131,81,26,running,0.0
2020-09-03T03:34:56+00:00,-37.81272975727916,144.9531383626163,1.59589,12.1608,13.200000000000045,97.5,39.25,292.0,8.18,49.06,1167.0,132,81,26,running,0.0
