timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-17T23:18:44+00:00,,,0.0,-7.600000000000023,-7.600000000000023,11.1528,11.1528,94,57,29,0.0
2020-02-17T23:18:48+00:00,,,0.0157,-7.800000000000011,-7.800000000000011,14.6592,14.6592,91,0,29,0.0
2020-02-17T23:18:53+00:00,-37.82048092223704,144.94318393059075,0.03382,-8.800000000000011,-8.800000000000011,10.868400000000001,10.868400000000001,88,0,29,0.0
2020-02-17T23:18:54+00:00,-37.82046675682068,144.94315383955836,0.03641,-9.199999999999989,-9.199999999999989,9.2268,9.2268,91,0,29,0.0
2020-02-17T23:18:56+00:00,-37.82045493833721,144.94308929890394,0.041530000000000004,-9.399999999999977,-9.399999999999977,9.2268,9.2268,88,0,29,0.0
2020-02-17T23:18:58+00:00,-37.82043901272118,144.94305769912899,0.04665,-9.199999999999989,-9.199999999999989,9.2268,9.2268,89,0,29,0.0
2020-02-17T23:18:59+00:00,-37.82043448649347,144.94304437190294,0.04858,-9.199999999999989,-9.199999999999989,6.9479999999999995,6.9479999999999995,89,0,29,0.0
2020-02-17T23:19:03+00:00,-37.82034320756793,144.94307865388691,0.04858,-10.399999999999977,-10.399999999999977,11.304,11.304,89,76,29,0.0
2020-02-17T23:19:04+00:00,-37.820321498438716,144.94311595335603,0.05261,-10.0,-10.0,14.5116,14.5116,89,74,28,0.0
2020-02-17T23:19:05+00:00,-37.82029174268246,144.9431483913213,0.05713,-9.800000000000011,-9.800000000000011,16.290000000000003,16.290000000000003,88,69,28,0.0
2020-02-17T23:19:08+00:00,-37.820198871195316,144.94328057393432,0.07183,-9.800000000000011,-9.800000000000011,17.9028,17.9028,87,73,28,0.0
2020-02-17T23:19:09+00:00,-37.82017263583839,144.94332826696336,0.07684999999999999,-9.800000000000011,-9.800000000000011,18.104400000000002,18.104400000000002,86,26,28,0.0
2020-02-17T23:19:12+00:00,-37.82011144794524,144.94348593056202,0.09201000000000001,-9.600000000000023,-9.600000000000023,18.241200000000003,18.241200000000003,85,21,28,0.0
2020-02-17T23:19:16+00:00,-37.82001203857362,144.9437213782221,0.11364,-10.0,-10.0,20.8944,20.8944,88,79,28,0.0
2020-02-17T23:19:18+00:00,-37.819965183734894,144.94385045953095,0.12548,-10.0,-10.0,21.4308,21.4308,94,73,28,0.0
2020-02-17T23:19:20+00:00,-37.81991723924875,144.9439724162221,0.13771,-10.0,-10.0,22.035600000000002,22.035600000000002,101,72,28,0.0
2020-02-17T23:19:21+00:00,-37.81989603303373,144.94403628632426,0.14384,-9.800000000000011,-9.800000000000011,22.068,22.068,106,74,28,0.0
2020-02-17T23:19:22+00:00,-37.819874826818705,144.9440968874842,0.14998,-9.800000000000011,-9.800000000000011,22.136400000000002,22.136400000000002,109,77,28,0.0
