timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-14T07:31:20+00:00,-37.846810491755605,145.11399219743907,0.0,72.39999999999998,72.39999999999998,10.1448,10.1448,96,0,28,0.0
2019-11-14T07:31:21+00:00,-37.84680261276662,145.1139679737389,0.0034100000000000003,72.0,72.0,12.2904,12.2904,97,0,28,0.0
2019-11-14T07:31:23+00:00,-37.84677118062973,145.11388977058232,0.01139,71.79999999999995,71.79999999999995,14.547600000000001,14.547600000000001,99,0,28,0.0
2019-11-14T07:31:25+00:00,-37.84675274044275,145.11380000039935,0.01952,72.0,72.0,14.6232,14.6232,99,0,28,0.0
2019-11-14T07:31:26+00:00,-37.8467383235693,145.11377074755728,0.022789999999999998,72.0,72.0,11.772,11.772,99,0,28,0.0
2019-11-14T07:31:29+00:00,-37.84666959196329,145.1137190312147,0.0334,72.0,72.0,14.1516,14.1516,95,72,28,0.0
2019-11-14T07:31:30+00:00,-37.846637489274144,145.11371090076864,0.03811,72.0,72.0,16.974,16.974,97,72,28,0.0
2019-11-14T07:31:32+00:00,-37.8465829230845,145.1137115713209,0.047729999999999995,71.20000000000005,71.20000000000005,17.3088,17.3088,98,78,28,0.0
2019-11-14T07:31:34+00:00,-37.846569679677486,145.11370008811355,0.05738,71.0,71.0,17.377200000000002,17.377200000000002,96,36,28,0.0
2019-11-14T07:31:37+00:00,-37.84647605381906,145.11369874700904,0.07201,70.79999999999995,70.79999999999995,17.5788,17.5788,93,75,28,0.0
2019-11-14T07:31:38+00:00,-37.84631478600204,145.1136322785169,0.07687000000000001,70.79999999999995,70.79999999999995,17.5104,17.5104,95,69,28,0.0
2019-11-14T07:31:39+00:00,-37.84627094864845,145.11363001540303,0.08174,71.0,71.0,17.5104,17.5104,95,0,28,0.0
2019-11-14T07:31:40+00:00,-37.84623323008418,145.11359539814293,0.0866,71.20000000000005,71.20000000000005,17.5104,17.5104,96,0,28,0.0
2019-11-14T07:31:42+00:00,-37.84605955705047,145.11351342312992,0.09604,71.20000000000005,71.20000000000005,16.7724,16.7724,95,0,28,0.0
