timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-25T07:46:47+00:00,-37.82135574147105,144.94273616932333,0.0034100000000000003,40.200000000000045,40.200000000000045,12.2652,12.2652,125,83,25,0.0
2020-03-25T07:46:48+00:00,-37.821358339861035,144.94276156648993,0.00698,40.200000000000045,40.200000000000045,12.2976,12.2976,125,83,25,0.0
2020-03-25T07:46:49+00:00,-37.82136387191713,144.94278830476105,0.01024,40.60000000000002,40.60000000000002,12.2976,12.2976,128,83,25,0.0
2020-03-25T07:46:52+00:00,-37.82134618610144,144.94282367639244,0.0172,39.60000000000002,39.60000000000002,12.6468,12.6468,131,83,25,0.0
2020-03-25T07:46:53+00:00,-37.82134065404534,144.94287103414536,0.02071,40.799999999999955,40.799999999999955,12.6468,12.6468,133,83,24,0.0
2020-03-25T07:46:55+00:00,-37.82131316140294,144.94294521398842,0.02785,40.200000000000045,40.200000000000045,13.0536,13.0536,136,83,24,0.0
2020-03-25T07:47:00+00:00,-37.821339312940836,144.9430870357901,0.04599,40.200000000000045,40.200000000000045,12.9672,12.9672,136,83,24,0.0
2020-03-25T07:47:06+00:00,-37.821496054530144,144.9432641454041,0.06752,40.200000000000045,40.200000000000045,12.898800000000001,12.898800000000001,137,83,24,0.0
2020-03-25T07:47:07+00:00,-37.82150971703231,144.943292979151,0.07110999999999999,40.200000000000045,40.200000000000045,12.898800000000001,12.898800000000001,136,83,24,0.0
2020-03-25T07:47:10+00:00,-37.82156126573682,144.94340412318707,0.08195000000000001,40.200000000000045,40.200000000000045,13.032,13.032,136,83,24,0.0
2020-03-25T07:47:12+00:00,-37.8215416520834,144.94343999773264,0.08918000000000001,40.200000000000045,40.200000000000045,12.999600000000001,12.999600000000001,137,83,24,0.0
2020-03-25T07:47:16+00:00,-37.82144408673048,144.9435204640031,0.10354000000000001,40.39999999999998,40.39999999999998,12.898800000000001,12.898800000000001,138,83,24,0.0
2020-03-25T07:47:17+00:00,-37.82142464071512,144.9435477051884,0.10711,40.39999999999998,40.39999999999998,12.8664,12.8664,140,83,24,0.0
2020-03-25T07:47:20+00:00,-37.82138046808541,144.94357746094465,0.11768,40.39999999999998,40.39999999999998,12.596400000000001,12.596400000000001,140,83,24,0.0
2020-03-25T07:47:21+00:00,-37.8213809709996,144.9435907881707,0.12117,40.39999999999998,40.39999999999998,12.564000000000002,12.564000000000002,139,83,23,0.0
2020-03-25T07:47:27+00:00,-37.82135859131813,144.94366907514632,0.14193,40.39999999999998,40.39999999999998,12.3948,12.3948,139,83,23,0.0
2020-03-25T07:47:33+00:00,-37.821422293782234,144.94384517893195,0.16256,40.799999999999955,40.799999999999955,12.3948,12.3948,140,83,23,0.0
2020-03-25T07:47:36+00:00,-37.82147920690477,144.9440519604832,0.17293,40.799999999999955,40.799999999999955,12.4632,12.4632,137,83,23,0.0
2020-03-25T07:47:39+00:00,-37.82149580307305,144.9442409723997,0.18334,41.0,41.0,12.495600000000001,12.495600000000001,137,83,23,0.0
2020-03-25T07:47:43+00:00,-37.821537628769875,144.94444356299937,0.19722,41.0,41.0,12.495600000000001,12.495600000000001,137,83,23,0.0
2020-03-25T07:47:49+00:00,-37.82160384580493,144.94472242891788,0.21806,40.799999999999955,40.799999999999955,12.564000000000002,12.564000000000002,137,83,23,0.0
2020-03-25T07:47:53+00:00,-37.82172999344766,144.9449204094708,0.23201,40.799999999999955,40.799999999999955,12.564000000000002,12.564000000000002,138,83,23,0.0
2020-03-25T07:47:57+00:00,-37.8216658718884,144.94517471641302,0.24597999999999998,40.60000000000002,40.60000000000002,12.596400000000001,12.596400000000001,137,83,23,0.0
2020-03-25T07:48:02+00:00,-37.82162396237254,144.94538258761168,0.26356999999999997,40.60000000000002,40.60000000000002,12.6972,12.6972,139,83,23,0.0
2020-03-25T07:48:03+00:00,-37.82162823714316,144.9454320408404,0.2671,40.39999999999998,40.39999999999998,12.6972,12.6972,139,83,23,0.0
2020-03-25T07:48:09+00:00,-37.8215553984046,144.94565650820732,0.28811000000000003,40.0,40.0,12.596400000000001,12.596400000000001,139,84,22,0.0
2020-03-25T07:48:14+00:00,-37.821455067023635,144.9459064565599,0.30556,40.799999999999955,40.799999999999955,12.528,12.528,140,84,22,0.0
2020-03-25T07:48:15+00:00,-37.82144609838724,144.94594417512417,0.30904000000000004,41.0,41.0,12.528,12.528,140,84,22,0.0
2020-03-25T07:48:17+00:00,-37.82142120413482,144.9460274912417,0.316,41.200000000000045,41.200000000000045,12.528,12.528,140,84,22,0.0
2020-03-25T07:48:20+00:00,-37.82143050804734,144.9461995717138,0.32647000000000004,41.200000000000045,41.200000000000045,12.564000000000002,12.564000000000002,141,84,22,0.0
2020-03-25T07:48:24+00:00,-37.821550285443664,144.94636519812047,0.34038,40.799999999999955,40.799999999999955,12.495600000000001,12.495600000000001,141,84,22,0.0
2020-03-25T07:48:28+00:00,-37.821708619594574,144.9464469216764,0.35428,40.0,40.0,12.564000000000002,12.564000000000002,141,85,22,0.0
2020-03-25T07:48:33+00:00,-37.82188740558922,144.94652587920427,0.37189999999999995,39.799999999999955,39.799999999999955,12.7656,12.7656,141,85,22,0.0
2020-03-25T07:48:39+00:00,-37.822087816894054,144.9465951975435,0.39332,39.0,39.0,12.8664,12.8664,143,85,22,0.0
2020-03-25T07:48:40+00:00,-37.82211975194514,144.94660475291312,0.3969,39.0,39.0,12.8664,12.8664,143,85,22,0.0
2020-03-25T07:48:43+00:00,-37.82221069559455,144.9466277193278,0.40758,39.39999999999998,39.39999999999998,12.7656,12.7656,140,85,22,0.0
2020-03-25T07:48:46+00:00,-37.82229443080723,144.94664766825736,0.41819,39.799999999999955,39.799999999999955,12.7296,12.7296,140,85,22,0.0
2020-03-25T07:48:48+00:00,-37.822333071380854,144.94669938459992,0.42525999999999997,40.0,40.0,12.7296,12.7296,142,85,22,0.0
2020-03-25T07:48:49+00:00,-37.822344889864326,144.94673307985067,0.4288,40.200000000000045,40.200000000000045,12.7296,12.7296,139,85,22,0.0
2020-03-25T07:48:50+00:00,-37.82234698534012,144.946770966053,0.43234,40.60000000000002,40.60000000000002,12.7296,12.7296,140,85,22,0.0
2020-03-25T07:48:55+00:00,-37.82233684323728,144.94694522581995,0.44999,41.0,41.0,12.6972,12.6972,140,85,22,0.0
2020-03-25T07:48:56+00:00,-37.82233038917184,144.94698219001293,0.45352,41.200000000000045,41.200000000000045,12.6972,12.6972,140,85,22,0.0
2020-03-25T07:49:01+00:00,-37.82231672666967,144.94720766320825,0.47123000000000004,41.799999999999955,41.799999999999955,12.798,12.798,140,85,22,0.0
2020-03-25T07:49:06+00:00,-37.82236089929938,144.9474467150867,0.48910000000000003,41.0,41.0,12.898800000000001,12.898800000000001,141,85,22,0.0
2020-03-25T07:49:07+00:00,-37.82237984240055,144.94748669676483,0.49269,40.799999999999955,40.799999999999955,12.898800000000001,12.898800000000001,139,85,22,0.0
2020-03-25T07:49:08+00:00,-37.82240213826299,144.9475212302059,0.49625,40.799999999999955,40.799999999999955,12.830400000000001,12.830400000000001,142,85,22,0.0
2020-03-25T07:49:12+00:00,-37.82245058566332,144.9476896226406,0.51047,40.0,40.0,12.798,12.798,142,86,22,0.0
2020-03-25T07:49:15+00:00,-37.82249702140689,144.94780437089503,0.5212,39.799999999999955,39.799999999999955,12.898800000000001,12.898800000000001,142,86,21,0.0
2020-03-25T07:49:16+00:00,-37.8225258551538,144.9478275887668,0.52479,39.799999999999955,39.799999999999955,12.898800000000001,12.898800000000001,145,86,21,0.0
2020-03-25T07:49:17+00:00,-37.8225570358336,144.94784351438284,0.52836,39.799999999999955,39.799999999999955,12.8664,12.8664,142,86,21,0.0
2020-03-25T07:49:22+00:00,-37.82273397780955,144.94789120741189,0.5462100000000001,40.0,40.0,12.8664,12.8664,141,85,21,0.0
2020-03-25T07:49:28+00:00,-37.822946878150105,144.94798567146063,0.56798,40.0,40.0,13.233600000000001,13.233600000000001,142,86,21,0.0
2020-03-25T07:49:31+00:00,-37.823025081306696,144.94805683381855,0.57901,39.799999999999955,39.799999999999955,13.233600000000001,13.233600000000001,145,86,21,0.0
2020-03-25T07:49:34+00:00,-37.823062129318714,144.94815775193274,0.5900299999999999,39.60000000000002,39.60000000000002,13.2012,13.2012,144,86,21,0.0
2020-03-25T07:49:35+00:00,-37.82307009212673,144.9481845740229,0.59369,39.39999999999998,39.39999999999998,13.1688,13.1688,144,86,21,0.0
2020-03-25T07:49:40+00:00,-37.823156006634235,144.948327569291,0.61179,39.200000000000045,39.200000000000045,12.999600000000001,12.999600000000001,144,86,21,0.0
2020-03-25T07:49:44+00:00,-37.8231786377728,144.94846243411303,0.62617,39.0,39.0,12.8664,12.8664,144,86,21,0.0
2020-03-25T07:49:45+00:00,-37.82317528501153,144.94849227368832,0.6297200000000001,38.799999999999955,38.799999999999955,12.798,12.798,143,86,21,0.0
2020-03-25T07:49:50+00:00,-37.82314318232238,144.94868799112737,0.64744,39.0,39.0,12.6972,12.6972,145,86,21,0.0
2020-03-25T07:49:54+00:00,-37.823088616132736,144.94885277934372,0.6614,39.799999999999955,39.799999999999955,12.495600000000001,12.495600000000001,145,86,21,0.0
2020-03-25T07:49:55+00:00,-37.823069505393505,144.94889007881284,0.66487,40.0,40.0,12.495600000000001,12.495600000000001,144,86,21,0.0
2020-03-25T07:49:57+00:00,-37.8230317030102,144.94896274991333,0.6718099999999999,40.200000000000045,40.200000000000045,12.495600000000001,12.495600000000001,147,86,21,0.0
2020-03-25T07:50:01+00:00,-37.82296372577548,144.94911747984588,0.68572,40.200000000000045,40.200000000000045,12.528,12.528,146,86,21,0.0
2020-03-25T07:50:03+00:00,-37.8229627199471,144.94920087978244,0.69267,40.200000000000045,40.200000000000045,12.495600000000001,12.495600000000001,143,86,21,0.0
2020-03-25T07:50:06+00:00,-37.82297495752573,144.94932459667325,0.70309,40.0,40.0,12.495600000000001,12.495600000000001,146,87,21,0.0
2020-03-25T07:50:12+00:00,-37.823003539815545,144.94957622140646,0.7241599999999999,39.39999999999998,39.39999999999998,12.6972,12.6972,147,87,21,0.0
2020-03-25T07:50:17+00:00,-37.82301854342222,144.9497584439814,0.74186,39.799999999999955,39.799999999999955,12.7656,12.7656,145,87,21,0.0
2020-03-25T07:50:23+00:00,-37.8230457007885,144.94996740482748,0.76309,39.0,39.0,12.6648,12.6648,146,87,21,0.0
2020-03-25T07:50:29+00:00,-37.82307025976479,144.95019011199474,0.78401,39.200000000000045,39.200000000000045,12.528,12.528,148,87,21,0.0
2020-03-25T07:50:30+00:00,-37.82307277433574,144.9502296745777,0.78749,39.39999999999998,39.39999999999998,12.528,12.528,147,87,21,0.0
2020-03-25T07:50:36+00:00,-37.82309532165527,144.9504883401096,0.80857,40.200000000000045,40.200000000000045,12.6648,12.6648,147,87,21,0.0
2020-03-25T07:50:37+00:00,-37.82309859059751,144.95052790269256,0.81209,40.39999999999998,40.39999999999998,12.6648,12.6648,146,87,21,0.0
2020-03-25T07:50:42+00:00,-37.823113929480314,144.9506847281009,0.82966,41.0,41.0,12.6972,12.6972,145,87,21,0.0
2020-03-25T07:50:43+00:00,-37.82312247902155,144.95071968063712,0.8332,41.0,41.0,12.7296,12.7296,147,87,21,0.0
2020-03-25T07:50:48+00:00,-37.823142763227224,144.95091062039137,0.85103,40.39999999999998,40.39999999999998,12.898800000000001,12.898800000000001,148,87,21,0.0
2020-03-25T07:50:51+00:00,-37.82312641851604,144.95103928260505,0.8619,39.799999999999955,39.799999999999955,13.132800000000001,13.132800000000001,147,87,21,0.0
2020-03-25T07:50:54+00:00,-37.82311962917447,144.951166016981,0.8728899999999999,39.39999999999998,39.39999999999998,13.2012,13.2012,147,87,21,0.0
2020-03-25T07:50:55+00:00,-37.823118371888995,144.95120633393526,0.8765599999999999,39.39999999999998,39.39999999999998,13.2012,13.2012,146,87,21,0.0
2020-03-25T07:50:59+00:00,-37.823123317211866,144.95141009800136,0.8911399999999999,39.39999999999998,39.39999999999998,13.068,13.068,145,87,21,0.0
2020-03-25T07:51:04+00:00,-37.823119880631566,144.95159659534693,0.90908,39.39999999999998,39.39999999999998,12.898800000000001,12.898800000000001,148,88,21,0.0
2020-03-25T07:51:06+00:00,-37.82314368523657,144.9516631476581,0.9162100000000001,39.60000000000002,39.60000000000002,12.798,12.798,148,88,20,0.0
2020-03-25T07:51:08+00:00,-37.823197077959776,144.95171084068716,0.92332,39.60000000000002,39.60000000000002,12.798,12.798,148,88,20,0.0
2020-03-25T07:51:13+00:00,-37.82336287200451,144.95178803801537,0.9412699999999999,39.799999999999955,39.799999999999955,12.999600000000001,12.999600000000001,145,88,20,0.0
2020-03-25T07:51:17+00:00,-37.823506286367774,144.95186640881002,0.95578,41.0,41.0,13.100399999999999,13.100399999999999,147,88,20,0.0
2020-03-25T07:51:18+00:00,-37.82353922724724,144.95188401080668,0.9594199999999999,41.200000000000045,41.200000000000045,13.100399999999999,13.100399999999999,147,88,20,0.0
2020-03-25T07:51:22+00:00,-37.823650036007166,144.9519572686404,0.97399,42.39999999999998,42.39999999999998,13.132800000000001,13.132800000000001,147,88,20,0.0
2020-03-25T07:51:25+00:00,-37.82374165020883,144.95200135745108,0.98494,43.39999999999998,43.39999999999998,13.132800000000001,13.132800000000001,147,88,20,0.0
2020-03-25T07:51:30+00:00,-37.82389487139881,144.95208576321602,1.0032699999999999,42.60000000000002,42.60000000000002,13.233600000000001,13.233600000000001,148,88,20,0.0
2020-03-25T07:51:31+00:00,-37.82392521388829,144.9521021079272,1.00695,42.60000000000002,42.60000000000002,13.2696,13.2696,148,88,20,0.0
2020-03-25T07:51:36+00:00,-37.824130821973085,144.95208341628313,1.02559,42.200000000000045,42.200000000000045,13.4748,13.4748,146,88,20,0.0
2020-03-25T07:51:38+00:00,-37.82421212643385,144.95210294611752,1.0331400000000002,41.60000000000002,41.60000000000002,13.607999999999999,13.607999999999999,150,89,20,0.0
2020-03-25T07:51:39+00:00,-37.82425043173134,144.9521158542484,1.0369300000000001,41.39999999999998,41.39999999999998,13.640400000000001,13.640400000000001,150,89,20,0.0
2020-03-25T07:51:41+00:00,-37.82431907951832,144.95215675793588,1.04451,40.799999999999955,40.799999999999955,13.640400000000001,13.640400000000001,147,89,20,0.0
2020-03-25T07:51:42+00:00,-37.82434833236039,144.9521829932928,1.04829,40.60000000000002,40.60000000000002,13.640400000000001,13.640400000000001,148,89,20,0.0
2020-03-25T07:51:43+00:00,-37.82438110560179,144.9522123299539,1.05208,40.200000000000045,40.200000000000045,13.640400000000001,13.640400000000001,144,89,20,0.0
2020-03-25T07:51:47+00:00,-37.82446735538542,144.95236303657293,1.0672300000000001,39.60000000000002,39.60000000000002,13.607999999999999,13.607999999999999,144,89,20,0.0
2020-03-25T07:51:53+00:00,-37.82458118163049,144.95266545563936,1.08958,39.39999999999998,39.39999999999998,13.2732,13.2732,144,89,20,0.0
2020-03-25T07:51:54+00:00,-37.824600795283914,144.9527004081756,1.09326,39.200000000000045,39.200000000000045,13.2372,13.2372,145,89,20,0.0
2020-03-25T07:51:55+00:00,-37.82461931928992,144.95274541899562,1.09693,39.200000000000045,39.200000000000045,13.2048,13.2048,144,89,20,0.0
2020-03-25T07:52:01+00:00,-37.8247069939971,144.95297273620963,1.11888,39.39999999999998,39.39999999999998,13.104000000000001,13.104000000000001,143,89,20,0.0
2020-03-25T07:52:03+00:00,-37.824747897684574,144.95304699987173,1.1260999999999999,40.0,40.0,13.003200000000001,13.003200000000001,143,89,20,0.0
2020-03-25T07:52:04+00:00,-37.82476952299476,144.95308505371213,1.1297000000000001,40.200000000000045,40.200000000000045,12.9708,12.9708,143,89,20,0.0
2020-03-25T07:52:09+00:00,-37.82488502562046,144.95322511531413,1.14768,40.0,40.0,12.9384,12.9384,144,89,20,0.0
2020-03-25T07:52:15+00:00,-37.82500572502613,144.95337774977088,1.1692,39.799999999999955,39.799999999999955,12.9708,12.9708,145,89,20,0.0
