timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-19T01:02:10+00:00,-37.83130757510662,144.95360146276653,0.00166,79.39999999999998,79.39999999999998,5.9796000000000005,5.9796000000000005,91,0,28,0.0
2019-10-19T01:02:14+00:00,-37.83127035945654,144.95366784743965,0.00855,78.79999999999995,78.79999999999995,6.0804,6.0804,89,0,29,0.0
2019-10-19T01:02:15+00:00,-37.83126072026789,144.95368905365467,0.01042,78.20000000000005,78.20000000000005,6.75,6.75,88,0,29,0.0
2019-10-19T01:02:16+00:00,-37.8312483150512,144.95370749384165,0.01253,77.60000000000002,77.60000000000002,7.5924000000000005,7.5924000000000005,87,0,29,0.0
2019-10-19T01:02:17+00:00,-37.83122878521681,144.95372836478055,0.01499,77.39999999999998,77.39999999999998,8.866800000000001,8.866800000000001,90,0,29,0.0
2019-10-19T01:02:19+00:00,-37.831183606758714,144.95378259569407,0.022420000000000002,77.39999999999998,77.39999999999998,14.612400000000001,14.612400000000001,95,59,29,0.0
2019-10-19T01:02:20+00:00,-37.831149408593774,144.95381880551577,0.02682,77.20000000000005,77.20000000000005,15.8544,15.8544,95,59,29,0.0
2019-10-19T01:02:21+00:00,-37.83111705444753,144.95385409332812,0.031219999999999998,77.20000000000005,77.20000000000005,15.8544,15.8544,97,59,29,0.0
2019-10-19T01:02:24+00:00,-37.83102418296039,144.9539098329842,0.043590000000000004,77.20000000000005,77.20000000000005,14.4792,14.4792,100,12,29,0.0
2019-10-19T01:02:25+00:00,-37.83098998479545,144.95390891097486,0.047630000000000006,77.0,77.0,14.544,14.544,103,58,29,0.0
2019-10-19T01:02:27+00:00,-37.830920750275254,144.95388175360858,0.0557,77.0,77.0,14.5116,14.5116,98,38,29,0.0
2019-10-19T01:02:28+00:00,-37.830889066681266,144.95386783964932,0.05973,76.79999999999995,76.79999999999995,14.5116,14.5116,101,34,29,0.0
2019-10-19T01:02:29+00:00,-37.830855371430516,144.95385451242328,0.06392,76.79999999999995,76.79999999999995,15.080400000000001,15.080400000000001,97,63,29,0.0
2019-10-19T01:02:30+00:00,-37.83082377165556,144.95383883826435,0.06829,76.79999999999995,76.79999999999995,15.7212,15.7212,99,64,29,0.0
2019-10-19T01:02:36+00:00,-37.83061606809497,144.95376398786902,0.09383,76.79999999999995,76.79999999999995,15.318,15.318,104,64,29,0.0
2019-10-19T01:02:37+00:00,-37.83058195374906,144.95375032536685,0.09804,76.79999999999995,76.79999999999995,15.148800000000001,15.148800000000001,104,64,29,0.0
2019-10-19T01:02:39+00:00,-37.83050534315407,144.95370414108038,0.10679999999999999,76.79999999999995,76.79999999999995,16.3908,16.3908,100,64,29,0.0
2019-10-19T01:02:42+00:00,-37.83039445057511,144.9536442104727,0.12054999999999999,77.20000000000005,77.20000000000005,16.4628,16.4628,101,0,29,0.0
2019-10-19T01:02:47+00:00,-37.83021013252437,144.953549830243,0.14353,76.0,76.0,16.4628,16.4628,98,63,29,0.0
2019-10-19T01:02:48+00:00,-37.830171659588814,144.95353943668306,0.14809,75.79999999999995,75.79999999999995,16.4268,16.4268,97,63,29,0.0
2019-10-19T01:02:54+00:00,-37.829923555254936,144.9534330703318,0.17568999999999999,75.0,75.0,16.326,16.326,96,45,29,0.0
2019-10-19T01:02:55+00:00,-37.82988768070936,144.95342209003866,0.18034,74.79999999999995,74.79999999999995,16.729200000000002,16.729200000000002,96,20,29,0.0
