timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-26T04:20:57+00:00,-37.821224983781576,144.94451589882374,0.00318,2.0,2.0,11.4588,11.4588,148,78,24,0.0
2020-02-26T04:20:58+00:00,-37.82124476507306,144.94452629238367,0.00675,1.8000000000000114,1.8000000000000114,11.5236,11.5236,149,79,24,0.0
2020-02-26T04:21:00+00:00,-37.821279214695096,144.94455512613058,0.01295,1.6000000000000227,1.6000000000000227,11.624400000000001,11.624400000000001,153,79,24,0.0
2020-02-26T04:21:01+00:00,-37.82131022773683,144.94457566179335,0.016059999999999998,1.8000000000000114,1.8000000000000114,11.692800000000002,11.692800000000002,152,79,24,0.0
2020-02-26T04:21:06+00:00,-37.82149638980627,144.9446955230087,0.03257,2.0,2.0,11.9628,11.9628,152,81,23,0.0
2020-02-26T04:21:11+00:00,-37.82167827710509,144.94478152133524,0.04927,1.8000000000000114,1.8000000000000114,12.063600000000001,12.063600000000001,152,81,23,0.0
2020-02-26T04:21:17+00:00,-37.821803502738476,144.94483357295394,0.06979,1.8000000000000114,1.8000000000000114,12.3984,12.3984,144,81,23,0.0
2020-02-26T04:21:20+00:00,-37.821886064484715,144.94480348192155,0.08015,1.8000000000000114,1.8000000000000114,12.427200000000001,12.427200000000001,142,81,23,0.0
2020-02-26T04:21:22+00:00,-37.821949096396565,144.94479317218065,0.08704,1.3999999999999773,1.3999999999999773,12.3948,12.3948,142,81,23,0.0
2020-02-26T04:21:23+00:00,-37.821978852152824,144.94479183107615,0.09048,1.3999999999999773,1.3999999999999773,12.362400000000001,12.362400000000001,138,81,23,0.0
2020-02-26T04:21:28+00:00,-37.822021599859,144.94463140144944,0.10767,1.1999999999999886,1.1999999999999886,12.3948,12.3948,141,81,23,0.0
2020-02-26T04:21:30+00:00,-37.82207105308771,144.9446598161012,0.11454,1.1999999999999886,1.1999999999999886,12.362400000000001,12.362400000000001,142,81,23,0.0
2020-02-26T04:21:32+00:00,-37.822118662297726,144.94470164179802,0.12140000000000001,1.1999999999999886,1.1999999999999886,12.3264,12.3264,142,81,23,0.0
2020-02-26T04:21:34+00:00,-37.822138611227274,144.94478068314493,0.12824000000000002,1.1999999999999886,1.1999999999999886,12.294,12.294,142,81,23,0.0
2020-02-26T04:21:36+00:00,-37.82211656682193,144.9448649212718,0.13501,1.1999999999999886,1.1999999999999886,12.193200000000001,12.193200000000001,143,81,23,0.0
2020-02-26T04:21:39+00:00,-37.82215068116784,144.94493323378265,0.14517,1.0,1.0,12.193200000000001,12.193200000000001,143,81,23,0.0
2020-02-26T04:21:41+00:00,-37.8221561294049,144.94499484077096,0.15196,1.0,1.0,12.2256,12.2256,143,81,23,0.0
2020-02-26T04:21:43+00:00,-37.822155710309744,144.9450435396284,0.15877000000000002,1.1999999999999886,1.1999999999999886,12.261600000000001,12.261600000000001,140,81,23,0.0
2020-02-26T04:21:44+00:00,-37.82216040417552,144.94507983326912,0.16218000000000002,1.1999999999999886,1.1999999999999886,12.261600000000001,12.261600000000001,140,81,23,0.0
2020-02-26T04:21:46+00:00,-37.82215713523328,144.9451511632651,0.16898,1.3999999999999773,1.3999999999999773,12.2256,12.2256,139,81,22,0.0
2020-02-26T04:21:52+00:00,-37.82214439474046,144.94538258761168,0.18927000000000002,1.3999999999999773,1.3999999999999773,12.1608,12.1608,139,82,22,0.0
2020-02-26T04:21:54+00:00,-37.8222081810236,144.94549088180065,0.19605,1.1999999999999886,1.1999999999999886,12.193200000000001,12.193200000000001,139,82,22,0.0
2020-02-26T04:22:00+00:00,-37.82222838141024,144.94577410630882,0.21680000000000002,1.1999999999999886,1.1999999999999886,12.6288,12.6288,140,82,22,0.0
2020-02-26T04:22:04+00:00,-37.82220935449004,144.94594157673419,0.2309,1.3999999999999773,1.3999999999999773,12.6972,12.6972,140,82,22,0.0
2020-02-26T04:22:05+00:00,-37.82221941277385,144.94599404744804,0.23443,1.3999999999999773,1.3999999999999773,12.7296,12.7296,141,82,22,0.0
2020-02-26T04:22:10+00:00,-37.82225461676717,144.94623217731714,0.25217,1.3999999999999773,1.3999999999999773,12.798,12.798,145,82,22,0.0
2020-02-26T04:22:12+00:00,-37.822296526283026,144.9463293235749,0.25930000000000003,1.3999999999999773,1.3999999999999773,12.8664,12.8664,147,82,22,0.0
2020-02-26T04:22:17+00:00,-37.82227808609605,144.94649704545736,0.27713,1.6000000000000227,1.6000000000000227,12.7656,12.7656,149,82,22,0.0
2020-02-26T04:22:20+00:00,-37.82241798005998,144.9466266296804,0.28766,2.0,2.0,12.596400000000001,12.596400000000001,149,82,22,0.0
2020-02-26T04:22:21+00:00,-37.82240733504295,144.94664456695318,0.29114999999999996,2.0,2.0,12.596400000000001,12.596400000000001,150,82,22,0.0
2020-02-26T04:22:23+00:00,-37.822382021695375,144.94666778482497,0.29817,2.1999999999999886,2.1999999999999886,12.6648,12.6648,149,82,22,0.0
2020-02-26T04:22:25+00:00,-37.82235980965197,144.94672033935785,0.30524,2.3999999999999773,2.3999999999999773,12.7656,12.7656,149,82,22,0.0
2020-02-26T04:22:26+00:00,-37.82235964201391,144.9467611592263,0.30883999999999995,2.8000000000000114,2.8000000000000114,12.9312,12.9312,148,82,22,0.0
2020-02-26T04:22:28+00:00,-37.82237632200122,144.9468573834747,0.31601999999999997,3.0,3.0,12.9312,12.9312,148,82,22,0.0
2020-02-26T04:22:33+00:00,-37.8223926667124,144.94712887331843,0.33391000000000004,2.3999999999999773,2.3999999999999773,12.898800000000001,12.898800000000001,149,82,22,0.0
2020-02-26T04:22:39+00:00,-37.82246039249003,144.9474265985191,0.35531999999999997,1.8000000000000114,1.8000000000000114,12.7656,12.7656,149,82,22,0.0
2020-02-26T04:22:42+00:00,-37.82247799448669,144.9475751258433,0.36599,1.0,1.0,12.830400000000001,12.830400000000001,149,83,22,0.0
2020-02-26T04:22:43+00:00,-37.82249500975013,144.94761317968369,0.36957999999999996,0.8000000000000114,0.8000000000000114,12.9312,12.9312,148,83,22,0.0
2020-02-26T04:22:44+00:00,-37.8225205745548,144.94764050468802,0.37318,0.6000000000000227,0.6000000000000227,12.9672,12.9672,147,83,22,0.0
2020-02-26T04:22:49+00:00,-37.82268477603793,144.94774125516415,0.39132,0.8000000000000114,0.8000000000000114,13.068,13.068,149,83,22,0.0
2020-02-26T04:22:55+00:00,-37.82288367860019,144.94788869284093,0.41308999999999996,1.3999999999999773,1.3999999999999773,13.132800000000001,13.132800000000001,148,83,22,0.0
2020-02-26T04:22:56+00:00,-37.822913182899356,144.947917945683,0.41677,1.3999999999999773,1.3999999999999773,13.233600000000001,13.233600000000001,148,83,22,0.0
2020-02-26T04:23:01+00:00,-37.82302038744092,144.94802246801555,0.43525,1.1999999999999886,1.1999999999999886,13.233600000000001,13.233600000000001,149,83,22,0.0
2020-02-26T04:23:06+00:00,-37.82308585010469,144.94816881604493,0.45333,1.0,1.0,12.8664,12.8664,150,83,22,0.0
2020-02-26T04:23:10+00:00,-37.82312449067831,144.94828331284225,0.46752,0.39999999999997726,0.39999999999997726,12.7296,12.7296,147,83,22,0.0
2020-02-26T04:23:11+00:00,-37.82313664443791,144.94832396507263,0.47104,0.19999999999998863,0.19999999999998863,12.6972,12.6972,147,83,22,0.0
2020-02-26T04:23:15+00:00,-37.82313915900886,144.9485168326646,0.48514999999999997,0.0,0.0,12.6972,12.6972,148,83,22,0.0
2020-02-26T04:23:16+00:00,-37.82313412986696,144.94856921955943,0.48869,0.0,0.0,12.7296,12.7296,148,83,22,0.0
2020-02-26T04:23:22+00:00,-37.82305751927197,144.94884305633605,0.5102,0.0,0.0,13.032,13.032,147,83,22,0.0
2020-02-26T04:23:27+00:00,-37.822998175397515,144.94904179126024,0.52828,1.0,1.0,13.032,13.032,150,83,22,0.0
2020-02-26T04:23:29+00:00,-37.82298317179084,144.94912686757743,0.5355599999999999,0.8000000000000114,0.8000000000000114,13.132800000000001,13.132800000000001,147,83,22,0.0
2020-02-26T04:23:30+00:00,-37.82298032194376,144.94916978292167,0.5392,0.8000000000000114,0.8000000000000114,13.132800000000001,13.132800000000001,147,83,22,0.0
2020-02-26T04:23:33+00:00,-37.82300362363458,144.94929810985923,0.5501900000000001,-0.39999999999997726,-0.39999999999997726,13.2012,13.2012,147,83,21,0.0
2020-02-26T04:23:39+00:00,-37.82304595224559,144.94954738765955,0.5719500000000001,-1.0,-1.0,12.999600000000001,12.999600000000001,148,84,21,0.0
2020-02-26T04:23:40+00:00,-37.82305081374943,144.949588207528,0.57557,-0.8000000000000114,-0.8000000000000114,12.999600000000001,12.999600000000001,148,84,21,0.0
2020-02-26T04:23:46+00:00,-37.823085598647594,144.9497956596315,0.59738,-1.0,-1.0,13.132800000000001,13.132800000000001,145,84,21,0.0
2020-02-26T04:23:50+00:00,-37.82310797832906,144.94993924163282,0.61194,0.0,0.0,13.100399999999999,13.100399999999999,143,84,21,0.0
2020-02-26T04:23:56+00:00,-37.82313337549567,144.95016681030393,0.63376,-1.0,-1.0,13.068,13.068,143,84,21,0.0
2020-02-26T04:24:00+00:00,-37.82315634191036,144.95032086968422,0.6483099999999999,-0.39999999999997726,-0.39999999999997726,13.2012,13.2012,142,84,21,0.0
2020-02-26T04:24:05+00:00,-37.82314511016011,144.95052664540708,0.66665,0.6000000000000227,0.6000000000000227,13.2012,13.2012,142,84,21,0.0
2020-02-26T04:24:06+00:00,-37.8231424279511,144.95056612417102,0.6703,0.6000000000000227,0.6000000000000227,13.1688,13.1688,143,84,21,0.0
2020-02-26T04:24:11+00:00,-37.82320688478649,144.9507635179907,0.68853,1.0,1.0,13.068,13.068,144,84,21,0.0
2020-02-26T04:24:17+00:00,-37.823207806795835,144.95104087516665,0.71009,1.0,1.0,12.898800000000001,12.898800000000001,145,84,21,0.0
2020-02-26T04:24:22+00:00,-37.823198502883315,144.95127707719803,0.72817,0.8000000000000114,0.8000000000000114,13.068,13.068,148,84,21,0.0
2020-02-26T04:24:23+00:00,-37.82319590449333,144.95132041163743,0.7318,0.6000000000000227,0.6000000000000227,13.068,13.068,147,84,21,0.0
2020-02-26T04:24:29+00:00,-37.82319682650268,144.95158947072923,0.7535,0.39999999999997726,0.39999999999997726,12.999600000000001,12.999600000000001,149,84,21,0.0
2020-02-26T04:24:31+00:00,-37.823198502883315,144.95168686844409,0.7607200000000001,-0.39999999999997726,-0.39999999999997726,12.999600000000001,12.999600000000001,151,84,21,0.0
2020-02-26T04:24:33+00:00,-37.823217529803514,144.9517775606364,0.7679400000000001,-1.0,-1.0,12.9672,12.9672,153,84,21,0.0
2020-02-26T04:24:37+00:00,-37.823317777365446,144.9518930632621,0.78226,0.0,0.0,12.9672,12.9672,155,84,21,0.0
2020-02-26T04:24:39+00:00,-37.8233821503818,144.9519176222384,0.78951,1.0,1.0,13.068,13.068,156,84,21,0.0
2020-02-26T04:24:43+00:00,-37.82351835630834,144.9519760441035,0.80411,2.1999999999999886,2.1999999999999886,13.1688,13.1688,156,84,21,0.0
2020-02-26T04:24:45+00:00,-37.823576694354415,144.95200303383172,0.81143,3.3999999999999773,3.3999999999999773,13.1688,13.1688,156,84,21,0.0
2020-02-26T04:24:48+00:00,-37.823670990765095,144.95204100385308,0.82249,4.600000000000023,4.600000000000023,13.3704,13.3704,155,84,21,0.0
2020-02-26T04:24:51+00:00,-37.823776016011834,144.9520872719586,0.83366,5.0,5.0,13.4028,13.4028,156,84,21,0.0
2020-02-26T04:24:57+00:00,-37.82397265546024,144.95217754505575,0.85624,4.199999999999989,4.199999999999989,13.7124,13.7124,157,84,21,0.0
2020-02-26T04:24:58+00:00,-37.82400358468294,144.95219338685274,0.86005,4.0,4.0,13.7124,13.7124,157,84,21,0.0
2020-02-26T04:25:02+00:00,-37.824157224968076,144.95224736630917,0.87526,3.1999999999999886,3.1999999999999886,13.68,13.68,157,85,21,0.0
2020-02-26T04:25:05+00:00,-37.824264178052545,144.9522791337222,0.8866799999999999,2.3999999999999773,2.3999999999999773,13.7124,13.7124,158,85,21,0.0
2020-02-26T04:25:06+00:00,-37.824297370389104,144.9522942211479,0.89049,2.0,2.0,13.7124,13.7124,158,86,21,0.0
2020-02-26T04:25:10+00:00,-37.82440868206322,144.95240528136492,0.90571,1.3999999999999773,1.3999999999999773,13.7448,13.7448,158,86,21,0.0
2020-02-26T04:25:14+00:00,-37.824486047029495,144.95255682617426,0.92127,1.3999999999999773,1.3999999999999773,14.115599999999999,14.115599999999999,160,86,21,0.0
2020-02-26T04:25:17+00:00,-37.82453969120979,144.9526687245816,0.93301,0.8000000000000114,0.8000000000000114,13.9788,13.9788,159,86,21,0.0
2020-02-26T04:25:21+00:00,-37.824613619595766,144.95280685834587,0.94839,0.39999999999997726,0.39999999999997726,13.7124,13.7124,159,86,21,0.0
2020-02-26T04:25:26+00:00,-37.824703976511955,144.95297784917057,0.96715,0.8000000000000114,0.8000000000000114,13.3416,13.3416,161,86,21,0.0
2020-02-26T04:25:27+00:00,-37.824723003432155,144.9530083592981,0.97084,0.8000000000000114,0.8000000000000114,13.2732,13.2732,158,86,21,0.0
2020-02-26T04:25:32+00:00,-37.824829118326306,144.95316669344902,0.98918,0.6000000000000227,0.6000000000000227,13.14,13.14,157,86,21,0.0
2020-02-26T04:25:35+00:00,-37.82488837838173,144.95326752774417,1.00014,0.6000000000000227,0.6000000000000227,13.1724,13.1724,158,86,21,0.0
2020-02-26T04:25:38+00:00,-37.824943866580725,144.95336609892547,1.01112,0.8000000000000114,0.8000000000000114,13.1724,13.1724,158,86,21,0.0
2020-02-26T04:25:44+00:00,-37.82505685463548,144.95356231927872,1.03327,1.6000000000000227,1.6000000000000227,13.41,13.41,156,85,21,0.0
2020-02-26T04:25:45+00:00,-37.82506666146219,144.9535958468914,1.03699,1.8000000000000114,1.8000000000000114,13.41,13.41,157,85,21,0.0
2020-02-26T04:25:49+00:00,-37.82506205141544,144.95372392237186,1.0518699999999999,1.8000000000000114,1.8000000000000114,13.3092,13.3092,157,85,21,0.0
2020-02-26T04:25:54+00:00,-37.82493129372597,144.95389491319656,1.07019,1.3999999999999773,1.3999999999999773,13.208400000000001,13.208400000000001,156,85,22,0.0
2020-02-26T04:26:00+00:00,-37.82479592598975,144.9541067238897,1.09224,1.1999999999999886,1.1999999999999886,13.100399999999999,13.100399999999999,157,85,22,0.0
2020-02-26T04:26:06+00:00,-37.82467866316438,144.95431643910706,1.1138299999999999,1.0,1.0,12.9312,12.9312,156,85,22,0.0
2020-02-26T04:26:12+00:00,-37.824545223265886,144.9545028526336,1.13548,0.8000000000000114,0.8000000000000114,13.068,13.068,155,85,22,0.0
2020-02-26T04:26:13+00:00,-37.82452401705086,144.95453369803727,1.13912,0.6000000000000227,0.6000000000000227,13.100399999999999,13.100399999999999,155,85,22,0.0
