timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-18T09:34:31+00:00,-37.821103781461716,144.94307932443917,0.00141,-3.8000000000000114,-3.8000000000000114,55.7064,55.7064,84,77,29,0.0
2019-12-18T09:34:32+00:00,-37.82113722525537,144.94310648180544,0.016890000000000002,-11.399999999999977,-11.399999999999977,55.7064,55.7064,83,77,29,0.0
2019-12-18T09:34:33+00:00,-37.821166729554534,144.9431110918522,0.03236,-15.600000000000023,-15.600000000000023,55.7064,55.7064,85,77,29,0.0
2019-12-18T09:34:34+00:00,-37.82117133960128,144.9430846888572,0.040780000000000004,-18.19999999999999,-18.19999999999999,30.2616,30.2616,89,77,29,0.0
2019-12-18T09:34:35+00:00,-37.821218110620975,144.94288377463818,0.04615,-19.0,-19.0,19.3752,19.3752,88,78,29,0.0
2019-12-18T09:34:36+00:00,-37.821233198046684,144.94286516681314,0.05066,-19.399999999999977,-19.399999999999977,15.2712,15.2712,90,78,29,0.0
2019-12-18T09:34:38+00:00,-37.82123537734151,144.9428841099143,0.05838,-19.600000000000023,-19.600000000000023,13.9572,13.9572,97,78,29,0.0
2019-12-18T09:34:39+00:00,-37.82124342396855,144.94290833361447,0.062240000000000004,-19.80000000000001,-19.80000000000001,13.9572,13.9572,102,79,29,0.0
2019-12-18T09:34:40+00:00,-37.821250380948186,144.94292593561113,0.06603,-20.0,-20.0,13.6728,13.6728,105,79,29,0.0
2019-12-18T09:34:41+00:00,-37.821252308785915,144.94294957257807,0.07013,-20.0,-20.0,13.640400000000001,13.640400000000001,108,79,29,0.0
2019-12-18T09:34:42+00:00,-37.821259684860706,144.94298737496138,0.07389,-20.0,-20.0,13.611600000000001,13.611600000000001,111,79,29,0.0
2019-12-18T09:34:44+00:00,-37.82126915641129,144.9430347327143,0.08136,-20.0,-20.0,13.5216,13.5216,116,79,29,0.0
2019-12-18T09:34:45+00:00,-37.821274269372225,144.9430532567203,0.08509,-20.0,-20.0,13.5216,13.5216,119,79,29,0.0
2019-12-18T09:34:46+00:00,-37.82128047198057,144.9430696014315,0.08847,-20.0,-20.0,12.2364,12.2364,120,79,29,0.0
2019-12-18T09:34:48+00:00,-37.82122322358191,144.94306817650795,0.09523000000000001,-19.80000000000001,-19.80000000000001,12.204,12.204,123,79,29,0.0
2019-12-18T09:34:49+00:00,-37.82121140509844,144.94310002774,0.09861,-20.0,-20.0,12.204,12.204,127,79,29,0.0
2019-12-18T09:34:50+00:00,-37.82121065072715,144.94312492199242,0.10199,-20.0,-20.0,12.204,12.204,128,79,29,0.0
2019-12-18T09:34:51+00:00,-37.821213165298104,144.94314830750227,0.10536,-20.0,-20.0,12.1716,12.1716,131,79,29,0.0
2019-12-18T09:34:55+00:00,-37.82121475785971,144.94330152869225,0.11887,-20.0,-20.0,12.2724,12.2724,134,80,29,0.0
2019-12-18T09:34:59+00:00,-37.8212739340961,144.94338434189558,0.1325,-20.0,-20.0,12.294,12.294,137,80,29,0.0
2019-12-18T09:35:04+00:00,-37.82130084000528,144.94351593777537,0.14941,-19.80000000000001,-19.80000000000001,12.1608,12.1608,138,80,29,0.0
2019-12-18T09:35:05+00:00,-37.82129782252014,144.94355969130993,0.15275999999999998,-19.80000000000001,-19.80000000000001,12.06,12.06,139,80,29,0.0
2019-12-18T09:35:07+00:00,-37.82128541730344,144.9436896108091,0.15943000000000002,-19.80000000000001,-19.80000000000001,12.024,12.024,140,80,29,0.0
2019-12-18T09:35:10+00:00,-37.82130025327206,144.94378315284848,0.16938,-19.80000000000001,-19.80000000000001,11.959200000000001,11.959200000000001,139,80,29,0.0
2019-12-18T09:35:12+00:00,-37.821298660710454,144.94385154917836,0.17602,-20.0,-20.0,11.9916,11.9916,139,80,29,0.0
2019-12-18T09:35:15+00:00,-37.821288937702775,144.9439428281039,0.186,-20.0,-20.0,11.9916,11.9916,140,80,29,0.0
2019-12-18T09:35:18+00:00,-37.82129941508174,144.9440617673099,0.19596,-20.0,-20.0,11.9232,11.9232,141,80,29,0.0
