timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-10-05T05:01:30+00:00,-37.8213772829622,144.94425748474896,0.18783000000000002,13.8384,8.199999999999989,99.5,35.5,251.0,7.68,49.12,1230.0,134,84,26,running,0.5
2020-10-05T05:01:32+00:00,-37.82138499431312,144.944313056767,0.19552,13.8384,8.600000000000023,99.5,35.5,251.0,7.59,49.03,1216.0,134,84,26,running,0.5
2020-10-05T05:01:34+00:00,-37.82137996517122,144.94438941590488,0.2032,13.8384,8.800000000000011,98.5,36.0,253.0,7.59,49.03,1216.0,136,85,25,running,0.0
2020-10-05T05:01:36+00:00,-37.82137376256287,144.94448614306748,0.21089,13.8384,9.0,97.5,35.75,250.0,7.59,49.03,1216.0,136,85,25,running,0.5
2020-10-05T05:01:42+00:00,-37.8214015904814,144.94476056657732,0.23414,13.975200000000001,8.800000000000011,98.5,36.25,253.0,7.68,49.18,1267.0,138,85,25,running,0.5
2020-10-05T05:01:44+00:00,-37.821381222456694,144.94484396651387,0.2419,13.975200000000001,8.800000000000011,98.5,36.25,253.0,7.5,49.09,1270.0,139,85,25,running,0.5
2020-10-05T05:01:48+00:00,-37.82134920358658,144.9450089223683,0.25742000000000004,13.975200000000001,8.600000000000023,98.5,36.25,255.0,7.4,49.09,1262.0,138,85,25,running,0.0
2020-10-05T05:01:54+00:00,-37.82134777866304,144.94526658207178,0.28056,13.8384,8.0,98.5,36.5,256.0,7.4,49.09,1262.0,140,85,25,running,0.5
2020-10-05T05:01:58+00:00,-37.82141617499292,144.94542500004172,0.29608999999999996,14.04,8.600000000000023,100.5,36.5,255.0,7.59,48.96,1273.0,140,85,25,running,0.5
2020-10-05T05:02:00+00:00,-37.82144735567272,144.94548828341067,0.30389,14.04,9.0,100.5,36.5,255.0,7.4,49.09,1281.0,140,85,25,running,0.5
2020-10-05T05:02:02+00:00,-37.821491276845336,144.94553237222135,0.3117,14.076,9.199999999999989,100.5,36.5,255.0,7.31,49.09,1259.0,141,85,25,running,0.5
2020-10-05T05:02:03+00:00,-37.8215310908854,144.94553664699197,0.31561,14.076,9.399999999999977,100.5,36.5,255.0,7.4,49.09,1249.0,141,85,25,running,0.5
2020-10-05T05:02:06+00:00,-37.82166721299291,144.94556355290115,0.32742,14.2416,9.399999999999977,100.5,36.5,255.0,7.59,49.15,1249.0,140,85,24,running,0.5
2020-10-05T05:02:09+00:00,-37.82172940671444,144.94568944908679,0.33934,14.31,9.399999999999977,100.5,36.5,255.0,7.4,49.15,1313.0,140,85,24,running,0.5
2020-10-05T05:02:11+00:00,-37.821730663999915,144.9458451848477,0.34729000000000004,14.31,10.0,100.5,36.5,255.0,7.31,49.03,1323.0,141,85,24,running,0.5
2020-10-05T05:02:13+00:00,-37.821778105571866,144.9459236394614,0.35528,14.418,10.199999999999989,98.5,36.0,253.0,7.21,48.9,1326.0,141,85,24,running,0.5
2020-10-05T05:02:16+00:00,-37.821922190487385,144.9459114857018,0.36722000000000005,14.162400000000002,10.399999999999977,100.5,36.0,251.0,7.21,48.9,1326.0,141,85,24,running,0.5
2020-10-05T05:02:21+00:00,-37.822207594290376,144.94584920816123,0.38706,14.382000000000001,10.399999999999977,98.5,36.5,254.0,6.81,49.21,1425.0,141,86,24,running,0.0
2020-10-05T05:02:22+00:00,-37.82224916853011,144.94585700333118,0.39104,14.3496,10.199999999999989,98.5,36.5,254.0,6.71,49.21,1454.0,141,86,24,running,0.0
2020-10-05T05:02:24+00:00,-37.82231764867902,144.94588592089713,0.39903,14.382000000000001,10.0,98.5,36.5,254.0,6.53,49.31,1445.0,141,86,24,running,0.0
2020-10-05T05:02:28+00:00,-37.82243985682726,144.9459896888584,0.41508999999999996,14.5152,10.399999999999977,98.5,36.5,254.0,6.43,49.4,1448.0,140,86,24,running,0.0
2020-10-05T05:02:31+00:00,-37.82251747325063,144.94608658365905,0.42725,14.6844,11.0,96.5,36.0,252.0,6.53,49.59,1440.0,139,85,24,running,0.5
2020-10-05T05:02:32+00:00,-37.82253381796181,144.94614131748676,0.43134,14.6844,11.0,96.5,36.0,252.0,6.53,49.68,1435.0,139,85,24,running,0.5
2020-10-05T05:02:33+00:00,-37.822553515434265,144.94618347845972,0.43542000000000003,14.716800000000001,11.199999999999989,96.5,36.0,252.0,6.53,49.68,1429.0,139,85,24,running,0.5
2020-10-05T05:02:34+00:00,-37.82255368307233,144.9462373740971,0.43951,14.716800000000001,11.399999999999977,96.5,36.0,252.0,6.53,49.68,1419.0,139,85,24,running,0.5
2020-10-05T05:02:35+00:00,-37.82252878881991,144.94631255976856,0.44360000000000005,14.716800000000001,11.399999999999977,93.7,36.25,252.0,6.43,49.78,1417.0,139,86,24,running,0.0
2020-10-05T05:02:37+00:00,-37.822462068870664,144.9465005658567,0.45177999999999996,14.749200000000002,11.0,94.5,36.75,255.0,6.43,49.78,1417.0,139,86,24,running,0.0
2020-10-05T05:02:38+00:00,-37.82245125621557,144.94658270850778,0.45588999999999996,14.785200000000001,9.600000000000023,94.5,36.75,255.0,6.62,49.65,1416.0,140,86,24,running,0.0
2020-10-05T05:02:41+00:00,-37.82251805998385,144.94671531021595,0.46882,15.944400000000002,11.0,94.5,36.75,255.0,6.81,49.65,1433.0,140,86,24,running,0.0
2020-10-05T05:02:43+00:00,-37.82256583683193,144.94675395078957,0.47726999999999997,15.0984,11.199999999999989,104.2,34.75,248.0,6.81,49.65,1476.0,141,85,24,running,0.0
2020-10-05T05:02:45+00:00,-37.82261285930872,144.94681145064533,0.48557,14.882400000000002,10.199999999999989,115.0,36.5,250.0,6.81,49.65,1476.0,142,86,24,running,0.5
2020-10-05T05:02:47+00:00,-37.822679998353124,144.9468480795622,0.49375,14.6844,10.600000000000023,115.0,36.5,250.0,6.81,49.87,1422.0,145,86,23,running,0.5
2020-10-05T05:02:50+00:00,-37.82278552651405,144.94689795188606,0.50583,14.3604,10.800000000000011,97.5,36.75,254.0,6.53,49.87,1430.0,146,86,23,running,0.0
2020-10-05T05:02:56+00:00,-37.8229936491698,144.9470608960837,0.5294099999999999,14.076,10.800000000000011,90.7,37.0,258.0,6.34,49.87,1428.0,146,86,23,running,0.0
2020-10-05T05:02:59+00:00,-37.82308098860085,144.94719232432544,0.54116,14.1084,11.0,90.7,37.5,261.0,6.34,49.87,1428.0,148,86,23,running,0.0
2020-10-05T05:03:03+00:00,-37.823214679956436,144.94727647863328,0.5568500000000001,14.1408,11.399999999999977,91.7,37.5,260.0,6.25,49.34,1425.0,145,86,23,running,0.5
2020-10-05T05:03:06+00:00,-37.82331392168999,144.9473256804049,0.56869,14.2416,11.600000000000023,91.7,37.5,260.0,6.25,49.34,1432.0,147,86,23,running,0.5
2020-10-05T05:03:11+00:00,-37.82348021864891,144.9473907239735,0.58849,14.209200000000001,12.200000000000045,92.7,37.0,258.0,6.25,49.25,1428.0,147,86,23,running,0.0
2020-10-05T05:03:15+00:00,-37.823624135926366,144.94741863571107,0.6041799999999999,14.1084,12.600000000000023,92.7,37.0,258.0,6.34,49.15,1408.0,148,86,23,running,0.0
2020-10-05T05:03:21+00:00,-37.823805352672935,144.94740463793278,0.6277699999999999,14.1768,12.600000000000023,100.5,36.25,252.0,6.43,49.15,1427.0,147,86,23,running,0.0
2020-10-05T05:03:26+00:00,-37.823923118412495,144.9473389238119,0.64738,14.1084,12.0,87.7,37.75,256.0,6.71,48.9,1324.0,144,86,23,running,0.0
2020-10-05T05:03:29+00:00,-37.823930997401476,144.9473426118493,0.6589700000000001,13.7736,11.600000000000023,111.2,36.75,273.0,6.71,48.9,1324.0,145,78,23,running,0.5
2020-10-05T05:03:31+00:00,-37.823899229988456,144.94735862128437,0.66623,13.068,11.199999999999989,111.2,36.0,261.0,6.71,48.9,1324.0,146,83,23,running,0.0
2020-10-05T05:03:32+00:00,-37.82387190498412,144.94736918248236,0.66986,13.068,10.600000000000023,111.2,36.0,261.0,22.06,49.31,461.0,146,83,23,running,0.0
2020-10-05T05:03:34+00:00,-37.82381348311901,144.9474070686847,0.67731,13.4028,9.399999999999977,111.2,36.0,261.0,9.56,49.21,1124.0,144,83,23,running,0.0
2020-10-05T05:03:35+00:00,-37.823796048760414,144.94744244031608,0.68106,13.5036,9.199999999999989,103.5,35.5,250.0,9.56,49.21,1124.0,144,86,23,running,0.5
2020-10-05T05:03:36+00:00,-37.82378984615207,144.94747546501458,0.6848200000000001,13.5396,9.0,102.5,35.75,249.0,9.56,49.21,1124.0,144,87,23,running,0.0
2020-10-05T05:03:39+00:00,-37.82377584837377,144.9476023670286,0.6962,13.6728,8.399999999999977,100.5,35.5,249.0,8.09,49.03,1259.0,142,87,23,running,0.0
2020-10-05T05:03:40+00:00,-37.82378473319113,144.9476555082947,0.70004,13.842,8.399999999999977,100.5,35.5,249.0,7.9,49.03,1277.0,143,87,23,running,0.0
2020-10-05T05:03:43+00:00,-37.823795629665256,144.94777319021523,0.71176,14.1984,8.199999999999989,100.5,36.0,250.0,7.59,49.03,1305.0,143,86,23,running,0.5
2020-10-05T05:03:48+00:00,-37.823796132579446,144.94794133119285,0.73172,14.432400000000001,7.600000000000023,100.5,36.0,250.0,7.21,48.78,1317.0,142,86,23,running,0.5
2020-10-05T05:03:53+00:00,,,0.75181,14.4,7.399999999999977,94.5,37.5,259.0,7.12,49.0,1325.0,141,86,22,running,0.5
2020-10-05T05:03:59+00:00,-37.823812728747725,144.94844499975443,0.77577,14.4,7.800000000000011,92.7,37.5,259.0,6.71,49.12,1354.0,142,87,22,running,0.0
2020-10-05T05:04:01+00:00,-37.823853297159076,144.9485194310546,0.78377,14.4,8.199999999999989,90.7,37.0,257.0,6.71,49.12,1354.0,143,86,22,running,0.5
2020-10-05T05:04:06+00:00,-37.82386285252869,144.9487483408302,0.8038,14.4432,9.199999999999989,88.7,37.5,258.0,6.71,49.12,1354.0,142,87,22,running,0.0
2020-10-05T05:04:08+00:00,-37.82387710176408,144.94887473993003,0.81188,14.5116,9.399999999999977,88.7,37.5,259.0,6.34,49.09,1367.0,143,87,22,running,0.0
2020-10-05T05:04:10+00:00,-37.82387928105891,144.94897389784455,0.81997,14.58,9.600000000000023,88.7,37.5,259.0,6.43,49.09,1372.0,144,87,22,running,0.0
2020-10-05T05:04:15+00:00,-37.82389151863754,144.94919224642217,0.84016,14.4432,9.600000000000023,91.7,37.5,260.0,6.53,49.0,1376.0,145,86,22,running,0.5
2020-10-05T05:04:18+00:00,-37.823908450081944,144.94933381676674,0.85211,14.31,9.399999999999977,91.7,37.5,259.0,6.71,48.81,1327.0,143,87,22,running,0.0
2020-10-05T05:04:23+00:00,-37.82393753528595,144.94956515729427,0.8717999999999999,14.1084,9.0,90.7,37.75,260.0,6.62,48.81,1330.0,144,87,22,running,0.0
2020-10-05T05:04:26+00:00,-37.823929488658905,144.94971410371363,0.8835299999999999,14.076,8.399999999999977,89.7,38.25,263.0,6.62,48.81,1330.0,145,87,22,running,0.0
2020-10-05T05:04:31+00:00,-37.82396301627159,144.94990604929626,0.9031399999999999,14.209200000000001,8.0,91.7,38.0,263.0,6.62,48.81,1330.0,144,87,22,running,0.0
2020-10-05T05:04:36+00:00,-37.82399863936007,144.95015348307788,0.9229700000000001,14.31,8.399999999999977,91.7,38.0,263.0,6.62,48.71,1357.0,144,87,22,running,0.0
2020-10-05T05:04:37+00:00,-37.82400643453002,144.95019882917404,0.92696,14.3424,8.399999999999977,91.7,38.0,263.0,6.62,48.71,1362.0,144,87,22,running,0.0
2020-10-05T05:04:42+00:00,-37.82402076758444,144.95042120106518,0.9471499999999999,14.612400000000001,8.399999999999977,92.7,37.0,255.0,6.62,48.81,1369.0,144,86,22,running,0.5
2020-10-05T05:04:47+00:00,-37.82401540316641,144.95064022019506,0.9674400000000001,14.612400000000001,9.0,93.7,36.75,253.0,6.62,48.81,1369.0,145,86,22,running,0.5
2020-10-05T05:04:49+00:00,-37.82401330769062,144.95073451660573,0.97556,14.612400000000001,8.800000000000011,93.7,36.75,253.0,6.62,49.09,1380.0,145,86,22,running,0.5
2020-10-05T05:04:54+00:00,-37.82402856275439,144.95096175000072,0.9957999999999999,14.58,8.800000000000011,92.7,36.75,252.0,6.53,49.31,1378.0,145,87,22,running,0.0
2020-10-05T05:04:56+00:00,-37.82403275370598,144.95105805806816,1.0039,14.58,8.800000000000011,91.7,37.0,253.0,6.53,49.4,1374.0,148,87,22,running,0.5
2020-10-05T05:04:59+00:00,-37.824030658230186,144.95120306499302,1.0161,14.680800000000001,8.600000000000023,91.7,37.0,253.0,6.43,49.18,1366.0,147,87,22,running,0.5
2020-10-05T05:05:04+00:00,-37.824005177244544,144.95146659202874,1.03654,14.745600000000001,8.399999999999977,90.7,37.25,254.0,6.34,49.09,1367.0,146,88,22,running,0.0
2020-10-05T05:05:05+00:00,-37.82400366850197,144.9515111837536,1.04064,14.745600000000001,8.399999999999977,90.7,37.25,254.0,6.43,49.09,1360.0,147,88,22,running,0.0
2020-10-05T05:05:10+00:00,-37.82401816919446,144.95170866139233,1.06115,14.814000000000002,8.399999999999977,91.7,37.5,255.0,6.53,48.96,1358.0,146,88,22,running,0.0
2020-10-05T05:05:11+00:00,-37.82402009703219,144.95175526477396,1.06526,14.814000000000002,8.399999999999977,91.7,37.75,259.0,6.53,48.96,1358.0,145,88,22,running,0.0
2020-10-05T05:05:16+00:00,-37.82403904013336,144.95200395584106,1.08581,14.7816,8.600000000000023,91.7,37.75,258.0,6.53,48.78,1371.0,145,88,22,running,0.0
2020-10-05T05:05:18+00:00,-37.82408740371466,144.95207126252353,1.09398,14.713199999999999,8.800000000000011,91.7,37.75,258.0,6.43,48.78,1390.0,145,88,22,running,0.0
2020-10-05T05:05:22+00:00,-37.82422696240246,144.9521507229656,1.1101400000000001,14.5116,9.0,92.7,36.5,250.0,6.43,49.09,1380.0,147,87,22,running,0.5
2020-10-05T05:05:25+00:00,-37.82429862767458,144.95221727527678,1.1222,14.4792,8.800000000000011,88.7,37.5,256.0,6.25,49.21,1384.0,146,88,22,running,0.0
2020-10-05T05:05:26+00:00,-37.82431245781481,144.95225574821234,1.12624,14.5116,8.800000000000011,90.7,37.5,253.0,6.34,49.21,1382.0,147,88,22,running,0.5
2020-10-05T05:05:31+00:00,-37.82440457493067,144.95245934464037,1.14643,14.544,8.399999999999977,89.7,37.5,253.0,6.34,48.9,1360.0,145,88,22,running,0.5
2020-10-05T05:05:32+00:00,-37.82441899180412,144.9525117315352,1.15047,14.544,8.399999999999977,89.7,37.0,250.0,6.34,48.9,1360.0,146,88,22,running,0.5
2020-10-05T05:05:37+00:00,-37.82448302954435,144.95275665074587,1.1708,14.713199999999999,7.800000000000011,90.7,37.0,250.0,6.34,49.0,1369.0,147,88,22,running,0.5
2020-10-05T05:05:38+00:00,-37.82448906451464,144.95280518196523,1.17489,14.713199999999999,7.800000000000011,90.7,37.0,250.0,6.34,49.0,1368.0,149,88,22,running,0.5
2020-10-05T05:05:43+00:00,-37.824534829705954,144.95304230600595,1.19522,14.612400000000001,7.600000000000023,89.7,37.5,255.0,6.34,48.9,1368.0,149,88,22,running,0.5
2020-10-05T05:05:44+00:00,-37.82456140033901,144.9530680384487,1.19928,14.612400000000001,7.600000000000023,89.7,37.5,255.0,6.34,48.9,1369.0,149,88,22,running,0.5
2020-10-05T05:05:49+00:00,-37.82466810196638,144.9532258696854,1.21962,14.680800000000001,8.0,89.7,38.0,258.0,6.34,48.81,1361.0,151,88,22,running,0.5
2020-10-05T05:05:54+00:00,-37.82475368119776,144.9534314777702,1.23986,14.544,8.0,86.7,37.5,253.0,6.25,48.81,1353.0,151,88,22,running,0.5
2020-10-05T05:05:59+00:00,-37.824830459430814,144.953631805256,1.2601,14.58,7.600000000000023,86.7,38.25,258.0,6.25,48.81,1354.0,150,88,22,running,0.5
2020-10-05T05:06:04+00:00,-37.82485703006387,144.95380028150976,1.28044,14.644799999999998,8.600000000000023,88.7,37.75,256.0,6.43,48.9,1357.0,151,88,22,running,0.5
2020-10-05T05:06:05+00:00,-37.824865160509944,144.95379818603396,1.28451,14.644799999999998,8.399999999999977,88.7,37.75,256.0,6.43,48.9,1357.0,151,88,22,running,0.0
2020-10-05T05:06:07+00:00,-37.82483020797372,144.95383355766535,1.29265,14.644799999999998,8.600000000000023,88.7,37.5,254.0,6.43,48.9,1357.0,151,89,22,running,0.0
2020-10-05T05:06:12+00:00,-37.824722081422806,144.9540115892887,1.31278,14.4108,8.199999999999989,88.7,37.5,253.0,6.43,49.31,1320.0,151,88,22,running,0.5
2020-10-05T05:06:17+00:00,-37.82461739145219,144.9541941471398,1.3329900000000001,14.713199999999999,8.0,90.7,37.25,251.0,6.43,49.31,1322.0,149,89,22,running,0.0
2020-10-05T05:06:18+00:00,-37.82459861598909,144.9542301055044,1.33707,14.713199999999999,8.0,90.7,37.0,250.0,6.53,49.03,1331.0,151,88,22,running,0.5
2020-10-05T05:06:20+00:00,-37.82455922104418,144.95430185459554,1.34525,14.713199999999999,8.199999999999989,90.7,37.0,250.0,6.53,49.03,1331.0,150,88,22,running,0.5
2020-10-05T05:06:21+00:00,-37.8245360031724,144.95432691648602,1.34931,14.644799999999998,8.199999999999989,90.7,37.0,250.0,6.43,49.12,1334.0,150,88,22,running,0.5
2020-10-05T05:06:26+00:00,-37.824445478618145,144.9545005057007,1.3696300000000001,14.644799999999998,8.199999999999989,88.7,37.25,253.0,6.43,49.34,1353.0,149,88,22,running,0.0
2020-10-05T05:06:27+00:00,-37.82442661933601,144.95453914627433,1.3737000000000001,14.644799999999998,8.199999999999989,88.7,37.0,251.0,6.43,49.34,1353.0,149,88,22,running,0.5
2020-10-05T05:06:32+00:00,-37.82432989217341,144.95471910573542,1.3940599999999999,14.680800000000001,8.0,88.7,37.0,251.0,6.43,49.34,1359.0,150,88,22,running,0.5
2020-10-05T05:06:37+00:00,-37.824238948524,144.95490744709969,1.4144700000000001,14.745600000000001,8.0,91.7,36.5,246.0,6.43,49.12,1354.0,149,88,22,running,0.5
2020-10-05T05:06:39+00:00,-37.82419511117041,144.95497073046863,1.4227,14.814000000000002,8.0,92.7,37.25,251.0,6.43,49.12,1354.0,149,89,22,running,0.0
2020-10-05T05:06:44+00:00,-37.82408455386758,144.955148762092,1.44328,14.8464,8.0,91.7,36.75,250.0,6.53,49.0,1342.0,149,88,22,running,0.5
2020-10-05T05:06:45+00:00,-37.82407105900347,144.9551900010556,1.44741,14.8464,8.0,91.7,36.75,250.0,6.53,48.87,1337.0,150,88,22,running,0.5
2020-10-05T05:06:50+00:00,-37.82396821305156,144.95534950867295,1.4683199999999998,15.217200000000002,8.0,91.7,36.5,247.0,6.53,48.87,1338.0,148,89,22,running,0.0
2020-10-05T05:06:51+00:00,-37.82394357025623,144.95537884533405,1.47255,15.2496,8.0,91.7,36.5,247.0,6.43,48.68,1323.0,148,89,22,running,0.0
2020-10-05T05:06:56+00:00,-37.8238486032933,144.95560850948095,1.49377,15.318,8.199999999999989,91.7,36.5,247.0,6.53,48.68,1315.0,150,89,22,running,0.0
2020-10-05T05:06:57+00:00,-37.823824379593134,144.95563633739948,1.49804,15.3504,8.0,91.7,36.5,247.0,6.43,48.68,1315.0,152,89,22,running,0.0
2020-10-05T05:07:01+00:00,-37.823747685179114,144.9557402729988,1.5150599999999999,15.282,8.0,89.7,37.0,249.0,6.34,48.78,1321.0,150,89,22,running,0.5
2020-10-05T05:07:04+00:00,-37.823735531419516,144.95583825744689,1.52773,15.1164,8.199999999999989,89.7,37.0,249.0,6.43,48.59,1328.0,151,89,22,running,0.5
2020-10-05T05:08:18+00:00,-37.82354727387428,144.95663202367723,1.52773,0.0,7.199999999999989,,,,,,,100,0,22,running,0.0
2020-10-05T05:08:19+00:00,-37.823554230853915,144.95662154629827,1.52773,0.0,7.199999999999989,22.2,41.5,531.0,,,,100,56,22,running,0.5
2020-10-05T05:08:23+00:00,-37.82358851283789,144.95661308057606,1.53383,11.4192,7.0,101.5,33.75,221.0,18.43,46.78,539.0,105,91,22,running,0.0
2020-10-05T05:08:25+00:00,-37.82354258000851,144.95667519047856,1.5426099999999998,16.3908,7.0,100.5,33.75,223.0,16.18,46.5,755.0,106,91,22,running,0.0
2020-10-05T05:08:26+00:00,-37.823512656614184,144.9567082989961,1.5472000000000001,16.5276,7.199999999999989,99.5,33.75,222.0,16.18,46.5,755.0,113,91,22,running,0.0
2020-10-05T05:08:27+00:00,-37.82348248176277,144.95673034340143,1.5521500000000001,17.802000000000003,7.199999999999989,97.5,34.25,227.0,16.18,46.5,755.0,114,91,22,running,0.0
2020-10-05T05:08:30+00:00,-37.82340201549232,144.95682614855468,1.5666099999999998,16.4592,7.199999999999989,96.5,34.25,227.0,7.68,47.4,1346.0,116,90,22,running,0.5
2020-10-05T05:08:35+00:00,-37.82333881594241,144.95697987265885,1.58857,15.685200000000002,7.0,91.7,35.5,234.0,6.9,47.71,1343.0,119,90,22,running,0.5
2020-10-05T05:08:38+00:00,-37.82332431524992,144.95709193870425,1.6015899999999998,15.620400000000002,7.0,91.7,35.5,234.0,6.71,47.9,1353.0,123,90,22,running,0.5
2020-10-05T05:08:40+00:00,-37.823283076286316,144.95712529867887,1.6102100000000001,15.4512,6.800000000000011,93.7,36.75,247.0,6.71,47.9,1351.0,125,89,22,running,0.0
2020-10-05T05:08:42+00:00,-37.82327394001186,144.95716217905283,1.61875,15.318,6.600000000000023,92.7,36.25,244.0,6.62,48.0,1351.0,129,89,22,running,0.0
2020-10-05T05:08:44+00:00,-37.82324368134141,144.9572334252298,1.6271900000000001,15.1164,6.600000000000023,92.7,36.5,246.0,6.9,48.0,1280.0,130,89,22,running,0.0
2020-10-05T05:08:48+00:00,-37.823167238384485,144.95736342854798,1.6437899999999999,14.8788,6.399999999999977,90.7,36.75,248.0,6.9,48.37,1277.0,133,89,22,running,0.0
