timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-29T01:12:52+00:00,-37.82140552997589,144.94260063394904,0.00323,82.60000000000002,82.60000000000002,11.624400000000001,11.624400000000001,121,79,27,0.0
2019-10-29T01:12:53+00:00,-37.821418354287744,144.9426092673093,0.00651,82.39999999999998,82.39999999999998,11.8152,11.8152,125,79,27,0.0
2019-10-29T01:12:54+00:00,-37.8214293345809,144.94261815212667,0.009789999999999998,82.39999999999998,82.39999999999998,11.8152,11.8152,125,79,27,0.0
2019-10-29T01:12:55+00:00,-37.82144173979759,144.94262234307826,0.01308,82.39999999999998,82.39999999999998,11.8152,11.8152,128,79,27,0.0
2019-10-29T01:12:56+00:00,-37.821453642100096,144.9426253605634,0.016390000000000002,82.60000000000002,82.60000000000002,11.9268,11.9268,131,79,27,0.0
2019-10-29T01:12:57+00:00,-37.82147526741028,144.9426253605634,0.01973,82.79999999999995,82.79999999999995,12.0312,12.0312,132,80,27,0.0
2019-10-29T01:12:58+00:00,-37.821489265188575,144.94261756539345,0.023190000000000002,82.60000000000002,82.60000000000002,12.4416,12.4416,133,80,27,0.0
2019-10-29T01:12:59+00:00,-37.821515165269375,144.94258102029562,0.026670000000000003,82.60000000000002,82.60000000000002,12.5316,12.5316,134,80,27,0.0
2019-10-29T01:13:00+00:00,-37.82154818996787,144.94256073608994,0.03015,82.60000000000002,82.60000000000002,12.5316,12.5316,137,81,27,0.0
2019-10-29T01:13:02+00:00,-37.82161960378289,144.94254548102617,0.037079999999999995,82.60000000000002,82.60000000000002,12.4632,12.4632,138,81,27,0.0
2019-10-29T01:13:06+00:00,-37.82178766094148,144.94269928894937,0.05076,82.20000000000005,82.20000000000005,12.2256,12.2256,139,82,27,0.0
2019-10-29T01:13:10+00:00,-37.821884136646986,144.94287623092532,0.0644,81.79999999999995,81.79999999999995,12.362400000000001,12.362400000000001,142,82,27,0.0
2019-10-29T01:13:11+00:00,-37.82190182246268,144.94291101582348,0.06784,81.79999999999995,81.79999999999995,12.3948,12.3948,142,82,27,0.0
2019-10-29T01:13:16+00:00,-37.82200642861426,144.9430704396218,0.08512,82.0,82.0,12.427200000000001,12.427200000000001,141,82,27,0.0
2019-10-29T01:13:22+00:00,-37.82210952602327,144.94324847124517,0.10601999999999999,82.20000000000005,82.20000000000005,12.596400000000001,12.596400000000001,141,82,26,0.0
2019-10-29T01:13:23+00:00,-37.822185466066,144.9432501476258,0.10951999999999999,82.20000000000005,82.20000000000005,12.6288,12.6288,142,82,26,0.0
2019-10-29T01:13:25+00:00,-37.82217255793512,144.94330639019608,0.11654,82.20000000000005,82.20000000000005,12.6288,12.6288,143,82,26,0.0
2019-10-29T01:13:28+00:00,-37.82218001782894,144.94336858391762,0.12695,81.79999999999995,81.79999999999995,12.427200000000001,12.427200000000001,143,82,26,0.0
2019-10-29T01:13:30+00:00,-37.822158141061664,144.94344762526453,0.13386,81.79999999999995,81.79999999999995,12.427200000000001,12.427200000000001,143,82,26,0.0
2019-10-29T01:13:34+00:00,-37.82208647578955,144.94360260665417,0.14771,82.20000000000005,82.20000000000005,12.4632,12.4632,141,82,26,0.0
2019-10-29T01:13:38+00:00,-37.82210525125265,144.94376353919506,0.16149000000000002,81.60000000000002,81.60000000000002,12.3948,12.3948,141,82,26,0.0
2019-10-29T01:13:39+00:00,-37.82210173085332,144.94380033574998,0.16494999999999999,81.20000000000005,81.20000000000005,12.4632,12.4632,142,82,26,0.0
2019-10-29T01:13:41+00:00,-37.822045320644975,144.94382078759372,0.17194,80.20000000000005,80.20000000000005,12.6648,12.6648,143,82,26,0.0
2019-10-29T01:13:42+00:00,-37.82202612608671,144.94385339319706,0.17546,80.0,80.0,12.6648,12.6648,143,82,26,0.0
