timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-17T10:08:51+00:00,-37.76951593346894,144.99758885242045,0.0,59.60000000000002,59.60000000000002,9.2736,9.2736,80,0,29,0.0
2019-12-17T10:08:52+00:00,-37.769538816064596,144.99758231453598,0.00257,59.60000000000002,59.60000000000002,9.2736,9.2736,79,38,29,0.0
2019-12-17T10:08:57+00:00,-37.76970662176609,144.99753361567855,0.01955,60.0,60.0,13.100399999999999,13.100399999999999,78,83,29,0.0
2019-12-17T10:09:02+00:00,-37.769929664209485,144.99747779220343,0.04258,60.799999999999955,60.799999999999955,17.4996,17.4996,79,81,29,0.0
2019-12-17T10:09:03+00:00,-37.7699791174382,144.9974637106061,0.04747,61.0,61.0,17.636400000000002,17.636400000000002,82,85,29,0.0
2019-12-17T10:09:04+00:00,-37.77002261951566,144.9974508024752,0.05242,61.0,61.0,17.802000000000003,17.802000000000003,84,84,29,0.0
2019-12-17T10:09:05+00:00,-37.77006511576474,144.99743261374533,0.057409999999999996,61.200000000000045,61.200000000000045,17.9712,17.9712,87,83,29,0.0
2019-12-17T10:09:06+00:00,-37.77010828256607,144.99742263928056,0.06240999999999999,61.200000000000045,61.200000000000045,18.003600000000002,18.003600000000002,90,86,29,0.0
2019-12-17T10:09:08+00:00,-37.770193526521325,144.9974036961794,0.07257999999999999,61.39999999999998,61.39999999999998,18.4752,18.4752,97,87,29,0.0
2019-12-17T10:09:09+00:00,-37.77023317292333,144.99740176834166,0.07775,61.39999999999998,61.39999999999998,18.6084,18.6084,97,86,29,0.0
2019-12-17T10:09:10+00:00,-37.77027256786823,144.99740495346487,0.08292000000000001,61.39999999999998,61.39999999999998,18.6084,18.6084,99,86,29,0.0
2019-12-17T10:09:11+00:00,-37.7703158184886,144.9974036961794,0.08809,61.39999999999998,61.39999999999998,18.6084,18.6084,101,87,29,0.0
2019-12-17T10:09:12+00:00,-37.770360074937344,144.99739732593298,0.09326000000000001,61.60000000000002,61.60000000000002,18.6084,18.6084,103,84,29,0.0
2019-12-17T10:09:13+00:00,-37.770402152091265,144.99739648774266,0.09841,62.0,62.0,18.5076,18.5076,103,88,29,0.0
2019-12-17T10:09:15+00:00,-37.77048454619944,144.9973865132779,0.10862999999999999,62.39999999999998,62.39999999999998,18.4068,18.4068,107,85,29,0.0
2019-12-17T10:09:17+00:00,-37.77057523839176,144.99736019410193,0.1189,62.60000000000002,62.60000000000002,18.5076,18.5076,109,86,29,0.0
2019-12-17T10:09:21+00:00,-37.770753940567374,144.99731845222414,0.1393,63.0,63.0,18.0396,18.0396,109,84,29,0.0
2019-12-17T10:09:25+00:00,-37.77093859389424,144.9972816556692,0.15906,63.39999999999998,63.39999999999998,17.773200000000003,17.773200000000003,110,83,29,0.0
2019-12-17T10:09:31+00:00,-37.771179070696235,144.99726145528257,0.18874000000000002,63.0,63.0,17.604,17.604,110,82,28,0.0
2019-12-17T10:09:33+00:00,-37.771259704604745,144.9972530733794,0.19848,63.200000000000045,63.200000000000045,17.5032,17.5032,107,81,28,0.0
2019-12-17T10:09:36+00:00,-37.771383840590715,144.99722038395703,0.21296,63.799999999999955,63.799999999999955,17.334000000000003,17.334000000000003,107,81,28,0.0
2019-12-17T10:09:37+00:00,-37.7714226488024,144.99721007421613,0.21777000000000002,63.799999999999955,63.799999999999955,17.334000000000003,17.334000000000003,107,82,28,0.0
2019-12-17T10:09:42+00:00,-37.7716472838074,144.99712248332798,0.24153,64.0,64.0,16.8984,16.8984,110,78,28,0.0
2019-12-17T10:09:43+00:00,-37.77169154025614,144.9971056357026,0.24622999999999998,64.20000000000005,64.20000000000005,16.8984,16.8984,107,80,28,0.0
2019-12-17T10:09:44+00:00,-37.771735209971666,144.997090799734,0.25092,64.39999999999998,64.39999999999998,16.8984,16.8984,107,85,28,0.0
2019-12-17T10:09:46+00:00,-37.771830847486854,144.99706691130996,0.26086000000000004,65.0,65.0,17.874,17.874,108,87,28,0.0
2019-12-17T10:09:47+00:00,-37.77187937870622,144.99705425463617,0.26585000000000003,65.20000000000005,65.20000000000005,17.974800000000002,17.974800000000002,110,84,28,0.0
2019-12-17T10:09:49+00:00,-37.77196546085179,144.99702299013734,0.27599,66.0,66.0,18.241200000000003,18.241200000000003,107,85,28,0.0
2019-12-17T10:09:51+00:00,-37.77205833233893,144.9969908874482,0.28611000000000003,66.39999999999998,66.39999999999998,18.2088,18.2088,110,83,28,0.0
2019-12-17T10:09:52+00:00,-37.772105103358626,144.99697890132666,0.29117000000000004,66.60000000000002,66.60000000000002,18.2088,18.2088,113,83,28,0.0
2019-12-17T10:09:56+00:00,-37.77230132371187,144.99694126658142,0.31133,67.0,67.0,17.838,17.838,116,83,28,0.0
2019-12-17T10:09:57+00:00,-37.772351363673806,144.9969340581447,0.31627999999999995,67.20000000000005,67.20000000000005,17.838,17.838,117,82,28,0.0
2019-12-17T10:10:04+00:00,-37.77268001809716,144.99686448834836,0.35094,67.20000000000005,67.20000000000005,17.5392,17.5392,117,82,28,0.0
2019-12-17T10:10:08+00:00,-37.77285126037896,144.99684487469494,0.37039999999999995,67.39999999999998,67.39999999999998,17.5032,17.5032,113,82,28,0.0
2019-12-17T10:10:09+00:00,-37.772892247885466,144.99683456495404,0.37519,67.39999999999998,67.39999999999998,17.269199999999998,17.269199999999998,112,79,28,0.0
2019-12-17T10:10:12+00:00,-37.77300976216793,144.99681394547224,0.38929,67.79999999999995,67.79999999999995,16.797600000000003,16.797600000000003,113,78,28,0.0
2019-12-17T10:10:15+00:00,-37.773128701373935,144.99680162407458,0.40329000000000004,68.60000000000002,68.60000000000002,16.797600000000003,16.797600000000003,118,83,28,0.0
2019-12-17T10:10:18+00:00,-37.77324680238962,144.99677781946957,0.41728,69.0,69.0,16.632,16.632,121,88,28,0.0
2019-12-17T10:10:19+00:00,-37.77328695170581,144.99676885083318,0.42179,69.20000000000005,69.20000000000005,16.261200000000002,16.261200000000002,121,87,28,0.0
2019-12-17T10:10:23+00:00,-37.77344168163836,144.99672509729862,0.43933999999999995,69.60000000000002,69.60000000000002,15.5556,15.5556,121,85,28,0.0
2019-12-17T10:10:25+00:00,-37.77351502329111,144.99671093188226,0.44798000000000004,70.0,70.0,15.5556,15.5556,122,83,28,0.0
2019-12-17T10:10:27+00:00,-37.773591466248035,144.99669944867492,0.4566,70.20000000000005,70.20000000000005,15.523200000000001,15.523200000000001,118,84,28,0.0
2019-12-17T10:10:29+00:00,-37.773666735738516,144.99668871983886,0.46522,71.0,71.0,15.523200000000001,15.523200000000001,119,84,28,0.0
2019-12-17T10:10:30+00:00,-37.77370546013117,144.99668159522116,0.46954,71.20000000000005,71.20000000000005,15.5556,15.5556,125,86,28,0.0
2019-12-17T10:10:33+00:00,-37.77382825501263,144.9966513365507,0.48258999999999996,72.0,72.0,15.692400000000001,15.692400000000001,127,85,28,0.0
2019-12-17T10:10:34+00:00,-37.77386572211981,144.99664295464754,0.48695,72.20000000000005,72.20000000000005,15.692400000000001,15.692400000000001,125,84,28,0.0
2019-12-17T10:10:37+00:00,-37.77398021891713,144.99661554582417,0.49995999999999996,73.0,73.0,15.591600000000001,15.591600000000001,125,84,28,0.0
2019-12-17T10:10:41+00:00,-37.774096643552184,144.9965608958155,0.51607,74.20000000000005,74.20000000000005,12.466800000000001,12.466800000000001,128,41,28,0.0
2019-12-17T10:10:42+00:00,-37.77411215007305,144.99653365463018,0.5189,74.20000000000005,74.20000000000005,10.1844,10.1844,128,44,28,0.0
2019-12-17T10:10:45+00:00,-37.77412229217589,144.99641387723386,0.52764,74.39999999999998,74.39999999999998,11.116800000000001,11.116800000000001,130,83,28,0.0
2019-12-17T10:10:49+00:00,-37.77411005459726,144.99622117727995,0.54423,74.20000000000005,74.20000000000005,16.750799999999998,16.750799999999998,131,83,27,0.0
2019-12-17T10:10:50+00:00,-37.77410075068474,144.99616602435708,0.5489400000000001,74.20000000000005,74.20000000000005,16.9848,16.9848,133,89,27,0.0
2019-12-17T10:10:52+00:00,-37.77408650144935,144.99603853560984,0.55922,74.20000000000005,74.20000000000005,19.4328,19.4328,130,84,27,0.0
2019-12-17T10:10:57+00:00,-37.77405699715018,144.99566252343357,0.58893,74.60000000000002,74.60000000000002,22.6908,22.6908,129,86,27,0.0
2019-12-17T10:11:01+00:00,-37.77401466853917,144.99536010436714,0.6156900000000001,74.60000000000002,74.60000000000002,24.7356,24.7356,128,94,27,0.0
2019-12-17T10:11:04+00:00,-37.773982817307115,144.99511828646064,0.6367999999999999,74.0,74.0,25.5276,25.5276,127,87,27,0.0
2019-12-17T10:11:07+00:00,-37.77396119199693,144.99482399784029,0.65971,73.0,73.0,29.0556,29.0556,129,69,27,0.0
2019-12-17T10:11:09+00:00,-37.77394853532314,144.99463917687535,0.67584,72.0,72.0,29.0556,29.0556,129,22,27,0.0
2019-12-17T10:11:10+00:00,-37.77393856085837,144.9945578724146,0.6836,71.60000000000002,71.60000000000002,27.9468,27.9468,129,22,27,0.0
2019-12-17T10:11:14+00:00,-37.773878797888756,144.99421312473714,0.71385,70.79999999999995,70.79999999999995,28.2168,28.2168,127,0,27,0.0
2019-12-17T10:11:15+00:00,-37.77386320754886,144.99411581084132,0.72226,70.20000000000005,70.20000000000005,30.2652,30.2652,124,0,27,0.0
2019-12-17T10:11:16+00:00,-37.77385180816054,144.99401045031846,0.7313999999999999,69.39999999999998,69.39999999999998,32.7528,32.7528,125,16,27,0.0
2019-12-17T10:11:17+00:00,-37.77384233660996,144.9938972108066,0.74088,68.20000000000005,68.20000000000005,34.1604,34.1604,124,16,27,0.0
