timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-23T20:18:37+00:00,-37.82119539566338,144.9438096396625,0.003,10.0,10.0,10.782,10.782,89,0,27,0.0
2019-10-23T20:18:38+00:00,-37.821229845285416,144.9438553210348,0.008919999999999999,10.0,10.0,10.782,10.782,89,0,27,0.0
2019-10-23T20:18:42+00:00,-37.821279717609286,144.94390728883445,0.01663,9.800000000000011,9.800000000000011,7.9596,7.9596,87,0,27,0.0
2019-10-23T20:19:04+00:00,-37.82119816169143,144.94432093575597,0.01663,9.399999999999977,9.399999999999977,9.8748,9.8748,87,0,27,0.0
2019-10-23T20:19:06+00:00,-37.82117670401931,144.94437751360238,0.02481,9.199999999999989,9.199999999999989,16.3584,16.3584,87,51,27,0.0
2019-10-23T20:19:08+00:00,-37.821158012375236,144.94445781223476,0.033960000000000004,9.199999999999989,9.199999999999989,16.4592,16.4592,84,62,27,0.0
2019-10-23T20:19:09+00:00,-37.821153067052364,144.94451204314828,0.038549999999999994,9.199999999999989,9.199999999999989,16.5276,16.5276,82,54,27,0.0
2019-10-23T20:19:10+00:00,-37.821144768968225,144.94455160573125,0.04317,9.199999999999989,9.199999999999989,16.660800000000002,16.660800000000002,81,55,27,0.0
2019-10-23T20:19:12+00:00,-37.82113881781697,144.94462779723108,0.052590000000000005,9.199999999999989,9.199999999999989,17.0964,17.0964,80,55,27,0.0
2019-10-23T20:19:13+00:00,-37.82114703208208,144.9446756578982,0.057409999999999996,9.399999999999977,9.399999999999977,17.3664,17.3664,82,57,27,0.0
2019-10-23T20:19:16+00:00,-37.821179470047355,144.94484279304743,0.07248,9.399999999999977,9.399999999999977,18.910800000000002,18.910800000000002,80,57,27,0.0
2019-10-23T20:19:22+00:00,-37.821275191381574,144.94518695399165,0.10589,9.199999999999989,9.199999999999989,20.4552,20.4552,79,59,27,0.0
2019-10-23T20:19:24+00:00,-37.82128835096955,144.9453012831509,0.11723,9.399999999999977,9.399999999999977,20.422800000000002,20.422800000000002,79,59,27,0.0
2019-10-23T20:19:26+00:00,-37.82129069790244,144.9454101640731,0.12829,9.600000000000023,9.600000000000023,19.8504,19.8504,80,58,27,0.0
2019-10-23T20:19:27+00:00,-37.8212961461395,144.9454479664564,0.1338,9.800000000000011,9.800000000000011,19.8504,19.8504,80,58,27,0.0
2019-10-23T20:19:28+00:00,-37.821296313777566,144.94549607858062,0.13935,9.800000000000011,9.800000000000011,19.9512,19.9512,80,57,27,0.0
2019-10-23T20:19:31+00:00,-37.82131961546838,144.94564116932452,0.15578,10.0,10.0,19.447200000000002,19.447200000000002,79,57,26,0.0
2019-10-23T20:19:32+00:00,-37.82132665626705,144.9456881918013,0.16118000000000002,10.0,10.0,19.447200000000002,19.447200000000002,79,57,26,0.0
2019-10-23T20:19:34+00:00,-37.82134434208274,144.9458081368357,0.17211,10.0,10.0,19.6848,19.6848,80,57,26,0.0
2019-10-23T20:19:35+00:00,-37.8213548194617,144.94585876353085,0.17752,10.0,10.0,19.447200000000002,19.447200000000002,80,58,26,0.0
2019-10-23T20:19:36+00:00,-37.821362195536494,144.94590838439763,0.18256999999999998,10.0,10.0,18.172800000000002,18.172800000000002,80,35,26,0.0
2019-10-23T20:19:39+00:00,-37.821374097839,144.9460444226861,0.19207,9.800000000000011,9.800000000000011,7.7940000000000005,7.7940000000000005,79,35,26,0.0
2019-10-23T20:19:54+00:00,-37.82130813226104,144.94631859473884,0.19207,10.0,10.0,9.6084,9.6084,88,0,26,0.0
2019-10-23T20:19:55+00:00,-37.82129731960595,144.94636192917824,0.19588,10.0,10.0,13.7052,13.7052,92,9,26,0.0
2019-10-23T20:19:56+00:00,-37.82128466293216,144.94641146622598,0.20042,10.0,10.0,16.3584,16.3584,94,61,26,0.0
2019-10-23T20:19:58+00:00,-37.821256164461374,144.94651129469275,0.21006,9.800000000000011,9.800000000000011,17.6004,17.6004,98,65,26,0.0
2019-10-23T20:20:04+00:00,-37.82105566933751,144.94683165103197,0.2403,9.600000000000023,9.600000000000023,18.0396,18.0396,100,66,26,0.0
2019-10-23T20:20:11+00:00,-37.820953745394945,144.94721981696784,0.27073,9.600000000000023,9.600000000000023,11.725200000000001,11.725200000000001,99,0,26,0.0
2019-10-23T20:20:13+00:00,-37.820935389027,144.94726759381592,0.2765,9.600000000000023,9.600000000000023,10.3788,10.3788,103,0,26,0.0
