timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-07T01:37:43+00:00,-37.769526578485966,144.9975746870041,0.0,60.200000000000045,60.200000000000045,10.749600000000001,10.749600000000001,97,64,27,0.0
2020-01-07T01:37:44+00:00,-37.76954979635775,144.997569154948,0.00337,60.200000000000045,60.200000000000045,12.128400000000001,12.128400000000001,100,77,27,0.0
2020-01-07T01:37:45+00:00,-37.7695850841701,144.99755867756903,0.00734,60.39999999999998,60.39999999999998,14.31,14.31,100,79,27,0.0
2020-01-07T01:37:46+00:00,-37.76963168755174,144.9975562468171,0.011859999999999999,60.60000000000002,60.60000000000002,16.2576,16.2576,102,78,27,0.0
2020-01-07T01:37:47+00:00,-37.76968273334205,144.99754920601845,0.01702,60.60000000000002,60.60000000000002,18.576,18.576,106,78,27,0.0
2020-01-07T01:37:50+00:00,-37.76987819932401,144.9975102301687,0.03579,60.60000000000002,60.60000000000002,23.7816,23.7816,109,88,27,0.0
2020-01-07T01:37:51+00:00,-37.76994860731065,144.9974941369146,0.04228,60.60000000000002,60.60000000000002,24.0516,24.0516,110,92,27,0.0
2020-01-07T01:37:54+00:00,-37.77015304192901,144.99745055101812,0.06291,60.39999999999998,60.39999999999998,24.7572,24.7572,114,90,27,0.0
2020-01-07T01:37:58+00:00,-37.7704019844532,144.99739221297204,0.08951,60.799999999999955,60.799999999999955,23.547600000000003,23.547600000000003,117,82,26,0.0
2020-01-07T01:38:00+00:00,-37.770517906174064,144.9973658937961,0.10226,61.0,61.0,22.8744,22.8744,114,85,26,0.0
2020-01-07T01:38:04+00:00,-37.77073969133198,144.99731367453933,0.12738,61.200000000000045,61.200000000000045,22.4712,22.4712,112,84,26,0.0
2020-01-07T01:38:10+00:00,-37.77104403823614,144.9972644727677,0.16211,61.200000000000045,61.200000000000045,20.592,20.592,112,78,26,0.0
2020-01-07T01:38:11+00:00,-37.77109617367387,144.9972533248365,0.1679,61.200000000000045,61.200000000000045,20.862000000000002,20.862000000000002,111,78,26,0.0
2020-01-07T01:38:16+00:00,-37.77133220806718,144.99719817191362,0.19701,62.0,62.0,20.7576,20.7576,110,85,26,0.0
2020-01-07T01:38:18+00:00,-37.77142063714564,144.99717922881246,0.20819,62.0,62.0,19.818,19.818,112,81,26,0.0
2020-01-07T01:38:19+00:00,-37.77146925218403,144.9971659015864,0.2137,62.200000000000045,62.200000000000045,19.818,19.818,112,78,26,0.0
2020-01-07T01:38:20+00:00,-37.77151811867952,144.99715349636972,0.21919999999999998,62.39999999999998,62.39999999999998,19.818,19.818,113,81,26,0.0
2020-01-07T01:38:23+00:00,-37.77166144922376,144.99712499789894,0.23559,62.799999999999955,62.799999999999955,19.6848,19.6848,110,80,26,0.0
2020-01-07T01:38:26+00:00,-37.77180662378669,144.99710119329393,0.25192,63.200000000000045,63.200000000000045,19.584000000000003,19.584000000000003,110,80,26,0.0
2020-01-07T01:38:28+00:00,-37.77190477587283,144.99708007089794,0.26275,63.200000000000045,63.200000000000045,19.4832,19.4832,109,80,26,0.0
2020-01-07T01:38:29+00:00,-37.77195246890187,144.9970680847764,0.26819,63.39999999999998,63.39999999999998,19.584000000000003,19.584000000000003,114,79,26,0.0
