timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-28T00:33:27+00:00,-37.82058594748378,144.94355256669223,0.0,11.600000000000023,11.600000000000023,8.2116,8.2116,54,76,26,0.0
2020-03-28T00:33:28+00:00,-37.82061888836324,144.94356798939407,0.0035600000000000002,11.399999999999977,11.399999999999977,12.816,12.816,55,76,26,0.0
2020-03-28T00:33:29+00:00,-37.82064923085272,144.94359196163714,0.00795,11.199999999999989,11.199999999999989,15.786,15.786,54,80,26,0.0
2020-03-28T00:33:30+00:00,-37.82066624611616,144.94364568963647,0.0124,11.199999999999989,11.199999999999989,16.030800000000003,16.030800000000003,54,79,26,0.0
2020-03-28T00:33:31+00:00,-37.820711340755224,144.9437044467777,0.01691,11.0,11.0,16.2576,16.2576,54,76,26,0.0
2020-03-28T00:33:33+00:00,-37.82081762328744,144.943776614964,0.02607,11.0,11.0,16.491600000000002,16.491600000000002,54,83,26,0.0
2020-03-28T00:33:35+00:00,-37.820887276902795,144.94388449005783,0.0356,10.800000000000011,10.800000000000011,17.467200000000002,17.467200000000002,54,75,26,0.0
2020-03-28T00:33:36+00:00,-37.82093899324536,144.94392715394497,0.04071,10.800000000000011,10.800000000000011,18.4068,18.4068,55,68,26,0.0
2020-03-28T00:33:38+00:00,-37.821052903309464,144.94391659274697,0.05095,11.0,11.0,18.442800000000002,18.442800000000002,54,69,26,0.0
2020-03-28T00:33:41+00:00,-37.821177961304784,144.94394140318036,0.0663,11.399999999999977,11.399999999999977,18.442800000000002,18.442800000000002,51,77,26,0.0
2020-03-28T00:33:42+00:00,-37.82118575647473,144.9439692310989,0.07155,11.600000000000023,11.600000000000023,18.8784,18.8784,49,78,26,0.0
2020-03-28T00:33:46+00:00,-37.82123303040862,144.94400686584413,0.09473000000000001,11.800000000000011,11.800000000000011,21.229200000000002,21.229200000000002,50,83,26,0.0
2020-03-28T00:33:47+00:00,-37.82124996185303,144.94404617697,0.10068,11.600000000000023,11.600000000000023,21.3984,21.3984,50,84,26,0.0
