timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-02-19T01:04:46+00:00,-37.80654290691018,144.9848776962608,0.61273,17.6004,30.799999999999955,102,34
2021-02-19T01:04:49+00:00,-37.80654382891953,144.9847230501473,0.62636,17.4348,31.200000000000045,103,34
2021-02-19T01:04:51+00:00,-37.806546008214355,144.98460989445448,0.63636,17.334000000000003,31.799999999999955,106,34
2021-02-19T01:04:54+00:00,-37.80653586611152,144.9844651389867,0.6491699999999999,16.326,32.200000000000045,108,34
2021-02-19T01:04:57+00:00,-37.80653762631118,144.9843274243176,0.6613,14.8788,32.60000000000002,108,34
2021-02-19T01:04:59+00:00,-37.80652664601803,144.98423631303012,0.66941,14.814000000000002,32.60000000000002,111,34
2021-02-19T01:05:00+00:00,-37.80652228742838,144.98418878763914,0.67363,14.814000000000002,32.60000000000002,114,34
2021-02-19T01:05:01+00:00,-37.80651658773422,144.984140843153,0.6779,14.814000000000002,32.799999999999955,117,34
2021-02-19T01:05:02+00:00,-37.80651122331619,144.98409373685718,0.6820900000000001,14.8464,33.0,120,35
2021-02-19T01:05:03+00:00,-37.80650535598397,144.9840504862368,0.68596,14.745600000000001,33.200000000000045,124,35
2021-02-19T01:05:04+00:00,-37.806499656289816,144.9840071517974,0.6898200000000001,14.4432,33.60000000000002,127,35
2021-02-19T01:05:05+00:00,-37.806498566642404,144.98396356590092,0.6936599999999999,14.4432,33.799999999999955,130,35
2021-02-19T01:05:06+00:00,-37.80650032684207,144.98392182402313,0.69731,14.4432,34.200000000000045,132,35
2021-02-19T01:05:08+00:00,-37.806495632976294,144.98383624479175,0.70484,13.9392,34.60000000000002,136,35
2021-02-19T01:05:09+00:00,-37.80648767016828,144.98379483819008,0.70858,13.9068,34.60000000000002,138,35
2021-02-19T01:05:14+00:00,-37.80646973289549,144.9835919123143,0.7266,12.830400000000001,35.200000000000045,140,35
2021-02-19T01:05:17+00:00,-37.80646872706711,144.98346911743283,0.73739,12.830400000000001,35.799999999999955,140,35
2021-02-19T01:05:20+00:00,-37.806449281051755,144.98335596174002,0.7475599999999999,12.7296,36.60000000000002,140,35
2021-02-19T01:05:21+00:00,-37.80644710175693,144.9833305645734,0.74982,10.346400000000001,37.200000000000045,140,35
2021-02-19T01:05:25+00:00,-37.80643595382571,144.98320223763585,0.76117,10.346400000000001,38.39999999999998,139,35
2021-02-19T01:05:30+00:00,-37.80643033795059,144.98312487266958,0.76801,0.0,38.799999999999955,138,35
2021-02-19T01:06:36+00:00,-37.80642572790384,144.98304314911366,0.76801,12.294,38.799999999999955,84,37
2021-02-19T01:06:37+00:00,-37.8064174298197,144.98299495317042,0.77236,14.209200000000001,38.799999999999955,84,37
2021-02-19T01:06:39+00:00,-37.806395972147584,144.98288808390498,0.78206,16.9632,38.799999999999955,85,37
2021-02-19T01:06:42+00:00,-37.80638448894024,144.98272488825023,0.79647,16.056,39.0,86,37
2021-02-19T01:06:44+00:00,-37.80637610703707,144.98261810280383,0.80592,16.056,39.39999999999998,86,37
2021-02-19T01:06:47+00:00,-37.80635682865977,144.98245717026293,0.82026,16.729200000000002,40.799999999999955,87,37
2021-02-19T01:06:51+00:00,-37.80632891692221,144.982259105891,0.838,16.2252,41.60000000000002,88,37
2021-02-19T01:06:53+00:00,-37.80631718225777,144.9821605347097,0.84678,16.2252,41.799999999999955,89,37
2021-02-19T01:06:55+00:00,-37.80630578286946,144.98205794021487,0.85588,15.886800000000001,42.60000000000002,92,37
2021-02-19T01:06:56+00:00,-37.8063000831753,144.98200932517648,0.86024,15.886800000000001,42.799999999999955,93,37
2021-02-19T01:06:59+00:00,-37.8062844928354,144.98186599463224,0.87297,15.620400000000002,43.60000000000002,92,37
2021-02-19T01:07:02+00:00,-37.80627150088549,144.98172232881188,0.88573,15.620400000000002,44.0,92,37
2021-02-19T01:07:07+00:00,-37.80624182894826,144.98146089725196,0.90899,15.6528,44.799999999999955,91,37
2021-02-19T01:07:08+00:00,-37.806236296892166,144.98140817508101,0.91367,15.822,45.0,91,37
2021-02-19T01:07:14+00:00,-37.80619874596596,144.98109527863562,0.94155,16.8624,45.60000000000002,89,37
2021-02-19T01:07:16+00:00,-37.806185921654105,144.9809865653515,0.95123,16.8948,45.799999999999955,89,37
2021-02-19T01:07:19+00:00,-37.80616270378232,144.980821441859,0.9659800000000001,17.064,46.200000000000045,90,37
2021-02-19T01:07:22+00:00,-37.8061428386718,144.98065053485334,0.98121,17.1324,46.60000000000002,92,37
2021-02-19T01:07:26+00:00,-37.806113585829735,144.98041684739292,1.00202,18.072,46.60000000000002,92,37
2021-02-19T01:07:32+00:00,-37.806075448170304,144.98006514273584,1.03329,18.7452,46.60000000000002,92,37
2021-02-19T01:07:35+00:00,-37.80605633743107,144.9798903800547,1.04883,18.7452,46.39999999999998,96,37
2021-02-19T01:07:37+00:00,-37.80603806488216,144.979777475819,1.05897,18.7452,46.39999999999998,99,37
2021-02-19T01:07:40+00:00,-37.80601417645812,144.97959148138762,1.07552,18.979200000000002,46.200000000000045,103,37
2021-02-19T01:07:43+00:00,-37.80599565245211,144.97939157299697,1.09324,19.2132,46.200000000000045,104,37
2021-02-19T01:07:44+00:00,-37.80598836019635,144.9793258588761,1.09909,20.052000000000003,46.200000000000045,107,37
2021-02-19T01:07:46+00:00,-37.80597360804677,144.97919862158597,1.1103800000000001,20.9268,46.200000000000045,111,37
2021-02-19T01:07:48+00:00,-37.80595902353525,144.9790728930384,1.12157,20.9268,46.200000000000045,115,37
2021-02-19T01:07:49+00:00,-37.80594980344176,144.97901145368814,1.1270799999999999,20.9268,46.200000000000045,114,37
2021-02-19T01:07:54+00:00,-37.805919628590345,144.978707106784,1.1540599999999999,19.717200000000002,46.39999999999998,111,37
2021-02-19T01:07:55+00:00,-37.80591300688684,144.97864885255694,1.15923,19.717200000000002,46.60000000000002,111,37
2021-02-19T01:08:01+00:00,-37.805882412940264,144.9782864190638,1.1913099999999999,19.4148,47.0,111,37
2021-02-19T01:08:04+00:00,-37.80587243847549,144.97810545377433,1.20727,19.3464,47.0,111,37
2021-02-19T01:08:10+00:00,-37.8058338817209,144.977742517367,1.23951,19.1448,46.60000000000002,111,37
2021-02-19T01:08:13+00:00,-37.805831618607044,144.9775873683393,1.25316,16.8948,47.0,111,37
2021-02-19T01:08:19+00:00,-37.80579431913793,144.97722149826586,1.28562,18.5436,46.799999999999955,111,37
2021-02-19T01:08:20+00:00,-37.805787613615394,144.97715611942112,1.29143,18.846,47.0,112,37
2021-02-19T01:08:22+00:00,-37.805778896436095,144.97702804394066,1.30274,19.3464,47.39999999999998,113,37
2021-02-19T01:08:25+00:00,-37.805760875344276,144.9768500123173,1.31854,19.4148,47.60000000000002,108,37
2021-02-19T01:08:27+00:00,-37.8057527448982,144.97673333622515,1.32888,19.4148,47.799999999999955,106,37
2021-02-19T01:08:30+00:00,-37.805745201185346,144.9765614233911,1.34405,19.047600000000003,48.60000000000002,106,36
2021-02-19T01:08:32+00:00,-37.8057302813977,144.97645061463118,1.35395,19.011599999999998,49.39999999999998,106,36
2021-02-19T01:08:33+00:00,-37.80571619980037,144.97639185748994,1.35931,19.011599999999998,49.60000000000002,105,36
2021-02-19T01:08:34+00:00,-37.80570337548852,144.97633293271065,1.36466,19.011599999999998,49.60000000000002,105,36
2021-02-19T01:08:38+00:00,-37.80567051842809,144.97608340345323,1.38696,19.2132,48.60000000000002,105,36
2021-02-19T01:08:43+00:00,-37.80563464388251,144.97577159665525,1.41469,19.7496,49.200000000000045,106,36
2021-02-19T01:08:46+00:00,-37.80561410821974,144.97558333911002,1.43143,19.9512,49.39999999999998,109,36
2021-02-19T01:08:50+00:00,-37.80558502301574,144.9753422755748,1.4528800000000002,19.7496,49.60000000000002,110,36
2021-02-19T01:08:51+00:00,-37.80557982623577,144.97528192587197,1.45822,19.584000000000003,49.799999999999955,111,36
2021-02-19T01:08:53+00:00,-37.805565912276506,144.9751625675708,1.46885,19.4148,49.799999999999955,114,36
2021-02-19T01:08:59+00:00,-37.80553221702576,144.9748034030199,1.50069,19.1124,49.799999999999955,115,36
2021-02-19T01:09:01+00:00,-37.805519644171,144.9746863078326,1.5110999999999999,19.1124,49.60000000000002,115,36
2021-02-19T01:09:07+00:00,-37.805478908121586,144.97434122487903,1.54181,18.6444,50.60000000000002,114,36
2021-02-19T01:09:08+00:00,-37.80547144822776,144.97428632341325,1.5467,18.5436,50.799999999999955,114,36
2021-02-19T01:09:09+00:00,-37.80546499416232,144.9742309190333,1.55161,18.4752,51.0,112,36
2021-02-19T01:09:12+00:00,-37.8054662514478,144.97406990267336,1.5657699999999999,17.535600000000002,49.60000000000002,111,36
2021-02-19T01:09:15+00:00,-37.805457366630435,144.97391860932112,1.5791400000000002,15.552000000000001,49.0,111,36
2021-02-19T01:09:19+00:00,-37.80545434914529,144.97383722104132,1.5863099999999999,0.0,48.799999999999955,110,36
2021-02-19T01:09:20+00:00,-37.80545434914529,144.97383722104132,1.5863099999999999,0.0,48.799999999999955,110,36
2021-02-19T01:09:35+00:00,-37.80549424700439,144.97376295737922,1.5863099999999999,12.528,49.200000000000045,98,36
2021-02-19T01:09:36+00:00,-37.8055368270725,144.9737314414233,1.59171,18.3744,49.200000000000045,97,36
2021-02-19T01:09:37+00:00,-37.80558569356799,144.97370956465602,1.59742,18.6084,49.39999999999998,97,36
2021-02-19T01:09:40+00:00,-37.805754505097866,144.97367343865335,1.61635,22.8744,48.799999999999955,96,36
2021-02-19T01:09:43+00:00,-37.80593689531088,144.9736376479268,1.6368,24.620400000000004,48.39999999999998,99,36
2021-02-19T01:09:46+00:00,-37.80612959526479,144.97358710505068,1.65861,25.8984,48.200000000000045,101,36
2021-02-19T01:09:50+00:00,-37.80639144591987,144.97352658770978,1.6881700000000002,25.6968,48.200000000000045,104,36
2021-02-19T01:09:52+00:00,-37.80652681365609,144.97350211255252,1.7033399999999999,25.8984,48.39999999999998,103,36
2021-02-19T01:09:57+00:00,-37.80686091631651,144.97344754636288,1.74071,26.269199999999998,47.200000000000045,100,36
2021-02-19T01:09:59+00:00,-37.80698714777827,144.97342097572982,1.7549100000000002,25.261200000000002,46.799999999999955,98,36
2021-02-19T01:10:01+00:00,-37.807082533836365,144.97339859604836,1.7657,18.003600000000002,46.200000000000045,95,36
2021-02-19T01:10:03+00:00,-37.807167610153556,144.97338267043233,1.77524,16.9632,45.799999999999955,92,36
2021-02-19T01:10:07+00:00,-37.80729518271983,144.97336557134986,1.78948,10.245600000000001,45.200000000000045,91,36
2021-02-19T01:10:08+00:00,-37.80731588602066,144.97335861437023,1.79183,9.1368,45.0,92,36
2021-02-19T01:10:10+00:00,-37.80735729262233,144.97333799488842,1.7965799999999998,8.802,45.0,95,36
2021-02-19T01:10:13+00:00,-37.807410852983594,144.97332349419594,1.80264,6.6168000000000005,45.39999999999998,96,36
2021-02-19T01:10:15+00:00,-37.80743398703635,144.97332030907273,1.80521,4.7376000000000005,45.60000000000002,96,35
2021-02-19T01:10:21+00:00,-37.807552088052034,144.97329717501998,1.80521,12.8664,45.39999999999998,96,35
2021-02-19T01:10:22+00:00,-37.80758963897824,144.97328602708876,1.80949,14.644799999999998,45.39999999999998,96,35
2021-02-19T01:10:25+00:00,-37.807733388617635,144.97327010147274,1.8255599999999998,20.2896,45.39999999999998,93,35
2021-02-19T01:10:26+00:00,-37.80778996646404,144.97327102348208,1.83182,22.572,45.39999999999998,93,35
2021-02-19T01:10:32+00:00,-37.80815147794783,144.97324001044035,1.87192,24.217200000000002,45.200000000000045,92,35
2021-02-19T01:10:37+00:00,-37.80844568274915,144.9731526710093,1.90546,24.4188,46.0,94,35
2021-02-19T01:10:38+00:00,-37.80850946903229,144.9731407687068,1.91263,24.4188,45.799999999999955,94,35
2021-02-19T01:10:41+00:00,-37.80871180817485,144.973109588027,1.93524,27.7452,45.799999999999955,97,35
2021-02-19T01:10:43+00:00,-37.80885899439454,144.97309785336256,1.9516099999999998,28.7208,45.60000000000002,99,35
2021-02-19T01:10:44+00:00,-37.80893233604729,144.9730852805078,1.95981,28.7208,45.60000000000002,99,35
2021-02-19T01:10:47+00:00,-37.80915655195713,144.9730575364083,1.98481,28.7208,45.200000000000045,102,35
2021-02-19T01:10:49+00:00,-37.80930893495679,144.9730263557285,2.0019400000000003,29.325600000000005,45.0,106,35
2021-02-19T01:10:51+00:00,-37.80945461243391,144.97299559414387,2.01834,29.862000000000002,45.200000000000045,110,35
2021-02-19T01:10:52+00:00,-37.809531055390835,144.97298813425004,2.02684,29.862000000000002,45.200000000000045,111,35
2021-02-19T01:10:58+00:00,-37.810029024258256,144.9729251023382,2.08238,35.1036,44.60000000000002,113,35
2021-02-19T01:11:00+00:00,-37.810206385329366,144.97290414758027,2.10214,36.1764,44.0,112,35
2021-02-19T01:11:04+00:00,-37.8105672262609,144.97289769351482,2.14225,35.64,43.39999999999998,113,34
2021-02-19T01:11:08+00:00,-37.8108642809093,144.97295745648444,2.1756599999999997,26.168400000000002,43.0,111,34
2021-02-19T01:11:11+00:00,-37.81095321290195,144.97299819253385,2.18619,8.733600000000001,42.799999999999955,108,34
2021-02-19T01:11:17+00:00,-37.811079025268555,144.97304228134453,2.20065,9.709200000000001,42.60000000000002,106,34
2021-02-19T01:11:23+00:00,-37.8111941087991,144.9730860348791,2.21404,6.4475999999999996,42.60000000000002,105,34
2021-02-19T01:11:24+00:00,-37.81121514737606,144.97309173457325,2.2164200000000003,8.935200000000002,42.60000000000002,105,34
2021-02-19T01:11:28+00:00,-37.81136920675635,144.97315309010446,2.23436,18.7092,43.0,104,34
2021-02-19T01:11:34+00:00,-37.81167154200375,144.9732975102961,2.27025,22.104,43.39999999999998,105,34
2021-02-19T01:11:35+00:00,-37.81172468326986,144.9733188841492,2.27642,21.297600000000003,43.39999999999998,105,34
2021-02-19T01:11:39+00:00,-37.81193724833429,144.97340731322765,2.30126,21.834000000000003,43.0,108,34
2021-02-19T01:11:40+00:00,-37.81199256889522,144.97343011200428,2.3077199999999998,22.0032,42.799999999999955,108,34
2021-02-19T01:11:42+00:00,-37.81210497021675,144.97347713448107,2.32086,22.370400000000004,42.799999999999955,109,34
2021-02-19T01:11:48+00:00,-37.812457010149956,144.97362482361495,2.36205,23.4468,42.200000000000045,110,34
2021-02-19T01:11:50+00:00,-37.81258332543075,144.9736452754587,2.3759,24.2532,42.200000000000045,110,34
2021-02-19T01:11:53+00:00,-37.812765799462795,144.97373898513615,2.39775,25.5636,41.799999999999955,110,34
2021-02-19T01:11:55+00:00,-37.812864119187,144.9737917073071,2.4095999999999997,24.4188,41.39999999999998,110,34
2021-02-19T01:11:56+00:00,-37.81291717663407,144.97382640838623,2.4162600000000003,21.499200000000002,41.200000000000045,110,34
2021-02-19T01:11:58+00:00,-37.812966126948595,144.97383973561227,2.42171,9.54,40.799999999999955,108,34
2021-02-19T01:11:59+00:00,-37.81297174282372,144.97384292073548,2.42239,3.9312000000000005,40.60000000000002,108,34
2021-02-19T01:12:00+00:00,-37.81297174282372,144.97384292073548,2.42239,1.5804,40.39999999999998,108,34
2021-02-19T01:13:02+00:00,-37.81302748247981,144.9738905299455,2.42239,10.9152,39.799999999999955,84,34
2021-02-19T01:13:03+00:00,-37.81305816024542,144.97390519827604,2.4260300000000004,11.520000000000001,39.60000000000002,84,34
2021-02-19T01:13:07+00:00,-37.81311389990151,144.97392774559557,2.43246,2.0484,39.60000000000002,82,34
2021-02-19T01:13:45+00:00,-37.81316293403506,144.97391810640693,2.43246,14.076,39.200000000000045,79,34
2021-02-19T01:13:46+00:00,-37.81320190988481,144.9739098083228,2.43684,14.4432,39.200000000000045,80,34
2021-02-19T01:13:50+00:00,-37.8133802767843,144.97379598207772,2.459,21.5316,38.799999999999955,81,34
2021-02-19T01:13:53+00:00,-37.81349569559097,144.97365290299058,2.47708,20.9592,39.60000000000002,81,34
2021-02-19T01:13:54+00:00,-37.81351572833955,144.97359020635486,2.4830300000000003,19.9512,39.799999999999955,81,34
2021-02-19T01:13:55+00:00,-37.813547579571605,144.9735226482153,2.48995,22.5396,40.0,81,34
2021-02-19T01:13:58+00:00,-37.8136133775115,144.9733323790133,2.50819,22.2696,40.0,80,34
2021-02-19T01:14:03+00:00,-37.81366324983537,144.97303306125104,2.53516,20.8944,39.60000000000002,82,34
2021-02-19T01:14:04+00:00,-37.813660483807325,144.9729750584811,2.54024,20.8944,39.60000000000002,83,34
2021-02-19T01:14:05+00:00,-37.81364891678095,144.97291965410113,2.5452199999999996,18.6084,39.39999999999998,85,34
2021-02-19T01:14:06+00:00,-37.81362201087177,144.97287455946207,2.5501300000000002,18.6084,39.39999999999998,88,34
2021-02-19T01:14:07+00:00,-37.813660483807325,144.97282611206174,2.55562,21.5316,39.200000000000045,91,34
2021-02-19T01:14:08+00:00,-37.81367297284305,144.97277196496725,2.56058,21.5316,39.0,95,34
2021-02-19T01:14:09+00:00,-37.81368873082101,144.97271295636892,2.56605,21.5316,38.799999999999955,98,34
2021-02-19T01:14:10+00:00,-37.813698118552566,144.97264799661934,2.57186,21.3624,38.799999999999955,101,34
2021-02-19T01:14:11+00:00,-37.813724018633366,144.97258035466075,2.57817,21.3624,38.39999999999998,105,34
2021-02-19T01:14:12+00:00,-37.81375025399029,144.97251078486443,2.58491,20.8584,38.200000000000045,108,34
2021-02-19T01:14:13+00:00,-37.81377355568111,144.97244222089648,2.59144,21.3624,37.799999999999955,110,34
2021-02-19T01:14:14+00:00,-37.813790487125516,144.97237583622336,2.59758,21.3624,37.200000000000045,112,34
2021-02-19T01:14:17+00:00,-37.81384069472551,144.9721859022975,2.6152100000000003,21.3624,36.200000000000045,113,34
2021-02-19T01:14:20+00:00,-37.81389391981065,144.97199093922973,2.6332600000000004,21.33,36.39999999999998,114,34
2021-02-19T01:14:21+00:00,-37.813913617283106,144.97193687595427,2.6385,19.8504,37.0,114,34
2021-02-19T01:14:22+00:00,-37.81393582932651,144.97189303860068,2.6430100000000003,16.56,37.60000000000002,114,34
2021-02-19T01:14:25+00:00,-37.813963908702135,144.97178558260202,2.65292,10.112400000000001,38.39999999999998,115,34
2021-02-19T01:14:27+00:00,-37.81398402526975,144.97173923067749,2.6575900000000003,7.7256,38.60000000000002,114,34
2021-02-19T01:14:29+00:00,-37.81398318707943,144.97168977744877,2.66168,6.012,39.0,112,34
2021-02-19T01:14:44+00:00,-37.81404462642968,144.97157419100404,2.66168,13.233600000000001,38.0,107,34
2021-02-19T01:14:45+00:00,-37.81407320871949,144.9715358018875,2.6662600000000003,16.3584,38.0,107,34
2021-02-19T01:14:47+00:00,-37.814156943932176,144.9714652262628,2.67752,20.2896,37.799999999999955,107,34
2021-02-19T01:14:49+00:00,-37.81426305882633,144.97140303254128,2.69033,24.1164,37.799999999999955,109,34
2021-02-19T01:14:50+00:00,-37.8143110871315,144.97137042693794,2.69627,24.487199999999998,37.60000000000002,109,34
2021-02-19T01:14:51+00:00,-37.81435517594218,144.9713243264705,2.70262,24.487199999999998,37.39999999999998,109,34
2021-02-19T01:14:54+00:00,-37.814423236995935,144.97104302980006,2.72814,27.511200000000002,37.39999999999998,108,34
2021-02-19T01:14:56+00:00,-37.814464224502444,144.97086918912828,2.7439899999999997,27.1404,37.200000000000045,107,34
2021-02-19T01:14:58+00:00,-37.814530273899436,144.97071839869022,2.7591300000000003,26.6724,37.200000000000045,106,34
2021-02-19T01:14:59+00:00,-37.81453865580261,144.9706295505166,2.7668600000000003,26.874,37.0,105,34
2021-02-19T01:15:02+00:00,-37.814533626660705,144.97034314088523,2.79019,27.511200000000002,36.799999999999955,102,34
2021-02-19T01:15:04+00:00,-37.81455717980862,144.97015262022614,2.80671,27.5436,36.39999999999998,100,34
2021-02-19T01:15:10+00:00,-37.814675364643335,144.9695829860866,2.85843,28.047600000000003,36.200000000000045,99,34
2021-02-19T01:15:16+00:00,-37.81484073959291,144.96901410631835,2.91177,29.257200000000005,36.39999999999998,99,34
2021-02-19T01:15:17+00:00,-37.81486387364566,144.9689208995551,2.9203699999999997,29.3904,36.39999999999998,99,34
2021-02-19T01:15:20+00:00,-37.81493050977588,144.96862434782088,2.9474899999999997,32.7168,35.200000000000045,98,34
2021-02-19T01:15:22+00:00,-37.814984656870365,144.96840893290937,2.96736,35.37,33.799999999999955,98,34
2021-02-19T01:15:23+00:00,-37.81501013785601,144.968296950683,2.97762,35.37,33.200000000000045,98,34
2021-02-19T01:15:24+00:00,-37.81503721140325,144.9681809451431,2.98831,36.5112,32.60000000000002,98,34
2021-02-19T01:15:26+00:00,-37.815101416781545,144.96794021688402,3.0106599999999997,38.16,31.200000000000045,98,34
2021-02-19T01:15:29+00:00,-37.81521365046501,144.96757920831442,3.04482,39.3696,29.600000000000023,97,34
2021-02-19T01:15:32+00:00,-37.815304175019264,144.96725575067103,3.0750100000000002,32.886,28.399999999999977,97,34
