timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-07-02T05:25:51+00:00,-37.82158867456019,144.94251530617476,0.0,9.5724,7.199999999999989,110.2,37.0,290.0,14.53,50.15,762.0,111,76,25,running,0.0
2021-07-02T05:25:52+00:00,-37.82161792740226,144.94254137389362,0.00316,9.8748,7.199999999999989,109.2,37.0,285.0,14.53,50.15,762.0,112,77,25,running,0.5
2021-07-02T05:25:54+00:00,-37.82159227877855,144.94251212105155,0.00331,11.5884,7.199999999999989,113.2,36.5,271.0,11.21,49.43,1080.0,115,84,25,running,0.0
2021-07-02T05:25:55+00:00,-37.82157543115318,144.94247423484921,0.00584,11.959200000000001,7.199999999999989,113.2,36.5,271.0,14.06,49.31,644.0,116,84,25,running,0.0
2021-07-02T05:25:56+00:00,-37.82155564986169,144.9424427188933,0.00888,12.362400000000001,7.199999999999989,113.2,36.5,271.0,14.71,49.31,646.0,117,84,25,running,0.0
2021-07-02T05:25:58+00:00,-37.82153729349375,144.94242620654404,0.01038,12.596400000000001,7.199999999999989,97.5,36.75,263.0,14.62,49.21,653.0,120,85,25,running,0.0
2021-07-02T05:26:00+00:00,-37.82149965874851,144.94242838583887,0.01238,12.798,6.600000000000023,97.5,36.5,260.0,12.28,49.12,948.0,122,85,25,running,0.0
2021-07-02T05:26:01+00:00,-37.8214827273041,144.9424401205033,0.013630000000000001,12.9672,6.600000000000023,100.5,36.5,259.0,12.28,49.12,948.0,123,85,25,running,0.0
2021-07-02T05:26:03+00:00,-37.82145858742297,144.9424813594669,0.01789,13.302,9.199999999999989,107.2,36.25,258.0,10.93,48.84,999.0,125,85,25,running,0.0
2021-07-02T05:26:04+00:00,-37.82145146280527,144.942484209314,0.01791,13.5036,9.199999999999989,109.2,35.5,253.0,10.93,48.84,999.0,127,84,25,running,0.0
2021-07-02T05:26:05+00:00,-37.82143520191312,144.9424916692078,0.019620000000000002,13.6044,9.199999999999989,109.2,35.25,253.0,10.71,48.75,1012.0,127,84,25,running,0.0
2021-07-02T05:26:07+00:00,-37.82139899209142,144.94252511300147,0.02452,13.7052,7.399999999999977,109.2,35.25,252.0,10.43,48.65,1051.0,129,84,25,running,0.0
2021-07-02T05:26:11+00:00,-37.82133813947439,144.94259501807392,0.03427,13.6044,7.399999999999977,109.2,35.25,253.0,9.93,48.43,1141.0,131,83,25,running,0.0
2021-07-02T05:26:13+00:00,-37.821399830281734,144.94262527674437,0.04175,13.6044,7.399999999999977,109.2,35.25,253.0,9.84,48.43,1136.0,132,83,25,running,0.0
2021-07-02T05:26:14+00:00,-37.82142212614417,144.94264505803585,0.04467,13.6368,6.399999999999977,109.2,35.25,253.0,9.75,48.43,1140.0,133,83,25,running,0.0
2021-07-02T05:26:15+00:00,-37.82144601456821,144.94267749600112,0.04854,13.6044,6.399999999999977,112.2,35.5,257.0,9.65,48.43,1146.0,133,83,25,running,0.0
2021-07-02T05:26:17+00:00,-37.82147644087672,144.9427635781467,0.056479999999999995,13.572000000000001,7.399999999999977,111.2,35.75,259.0,9.65,48.43,1146.0,134,83,24,running,0.0
2021-07-02T05:26:18+00:00,-37.82149010337889,144.94280674494803,0.06056,13.5036,7.399999999999977,111.2,36.0,260.0,9.65,48.43,1146.0,134,83,24,running,0.0
2021-07-02T05:26:19+00:00,-37.8214964736253,144.94286944158375,0.06573999999999999,13.3704,7.600000000000023,110.2,36.0,260.0,9.15,48.34,1174.0,134,83,24,running,0.0
2021-07-02T05:26:24+00:00,-37.82158859074116,144.94311025366187,0.08873,13.2012,8.199999999999989,110.2,35.5,257.0,9.15,48.15,1198.0,135,83,24,running,0.0
2021-07-02T05:26:29+00:00,-37.82161767594516,144.9433333799243,0.10837000000000001,13.302,8.0,109.2,35.75,257.0,9.06,48.15,1198.0,137,83,24,running,0.5
2021-07-02T05:26:30+00:00,-37.82162790186703,144.94337160140276,0.11172,13.302,7.800000000000011,109.2,35.75,257.0,8.96,48.25,1195.0,137,83,24,running,0.5
2021-07-02T05:26:33+00:00,-37.82164986245334,144.94349732995033,0.12229999999999999,13.302,7.800000000000011,110.2,35.75,255.0,9.15,48.25,1193.0,138,84,24,running,0.5
2021-07-02T05:26:38+00:00,-37.82167953439057,144.94367728941143,0.13817,13.302,8.399999999999977,110.2,35.25,256.0,8.96,48.15,1198.0,140,83,24,running,0.0
2021-07-02T05:26:41+00:00,-37.82171230763197,144.94382715784013,0.1517,13.2696,7.800000000000011,109.2,35.5,258.0,8.87,48.25,1199.0,143,83,24,running,0.0
2021-07-02T05:26:45+00:00,-37.82168162986636,144.9440366216004,0.16948,13.233600000000001,7.800000000000011,106.2,35.75,257.0,8.78,48.43,1199.0,144,83,24,running,0.0
2021-07-02T05:26:49+00:00,-37.82167467288673,144.94426452554762,0.18852000000000002,13.068,7.800000000000011,109.2,36.0,260.0,8.78,48.43,1199.0,145,83,23,running,0.0
2021-07-02T05:26:50+00:00,-37.82167819328606,144.94431925937533,0.19274000000000002,13.068,7.600000000000023,109.2,36.0,260.0,8.68,48.53,1216.0,146,83,23,running,0.0
2021-07-02T05:26:54+00:00,-37.82171566039324,144.9445417150855,0.21217,13.1688,8.600000000000023,107.2,36.5,262.0,8.68,48.53,1216.0,144,83,23,running,0.5
2021-07-02T05:26:55+00:00,-37.82171675004065,144.9445797689259,0.21544999999999997,13.2012,10.0,105.2,36.5,262.0,8.68,48.53,1216.0,145,83,23,running,0.5
2021-07-02T05:26:56+00:00,-37.82172404229641,144.94461195543408,0.21838999999999997,13.1688,8.800000000000011,105.2,36.5,262.0,8.28,48.34,1258.0,145,83,23,running,0.5
2021-07-02T05:26:59+00:00,-37.821748182177544,144.94465369731188,0.22290000000000001,13.132800000000001,7.399999999999977,105.2,36.25,259.0,8.28,48.34,1253.0,145,84,23,running,0.0
2021-07-02T05:27:00+00:00,-37.82175061292946,144.94466970674694,0.22429,13.132800000000001,7.399999999999977,107.2,35.75,257.0,8.28,48.34,1253.0,146,84,23,running,0.0
2021-07-02T05:27:06+00:00,-37.821776093915105,144.94491948746145,0.24622999999999998,13.132800000000001,8.199999999999989,108.2,35.75,256.0,9.75,48.34,1063.0,146,84,23,running,0.0
2021-07-02T05:27:07+00:00,-37.821774668991566,144.9449645821005,0.25015,13.132800000000001,8.600000000000023,107.2,35.75,256.0,9.65,48.34,1085.0,147,84,23,running,0.0
2021-07-02T05:27:11+00:00,-37.82174893654883,144.94520614854991,0.27126,13.2012,9.0,107.2,35.75,256.0,9.06,48.34,1187.0,148,84,23,running,0.0
2021-07-02T05:27:13+00:00,-37.82174491323531,144.94531561620533,0.27995,13.2012,9.800000000000011,107.2,35.75,256.0,8.96,48.34,1198.0,150,84,23,running,0.0
2021-07-02T05:27:18+00:00,-37.821695460006595,144.94562541134655,0.30321,13.3704,10.0,105.2,36.25,260.0,8.46,48.43,1237.0,150,84,23,running,0.0
2021-07-02T05:27:19+00:00,-37.82169562764466,144.94567570276558,0.30741,13.3704,10.0,106.2,36.5,260.0,8.18,48.43,1251.0,151,84,23,running,0.0
2021-07-02T05:27:23+00:00,-37.82155581749976,144.94586588814855,0.32691000000000003,13.233600000000001,10.199999999999989,106.2,36.25,257.0,8.18,48.43,1259.0,151,84,23,running,0.5
2021-07-02T05:27:28+00:00,-37.82158347778022,144.94607652537525,0.34598,12.898800000000001,10.399999999999977,117.0,36.25,258.0,8.46,48.21,1245.0,150,84,23,running,0.0
2021-07-02T05:27:33+00:00,-37.821722365915775,144.94622186757624,0.36563999999999997,13.132800000000001,10.0,108.2,36.25,258.0,8.37,48.21,1264.0,147,84,23,running,0.0
2021-07-02T05:27:34+00:00,-37.82175103202462,144.94624483399093,0.36923,13.1688,10.0,108.2,36.25,258.0,8.37,48.21,1264.0,148,84,23,running,0.0
2021-07-02T05:27:39+00:00,-37.82188933342695,144.9464051797986,0.38927,13.2696,9.600000000000023,109.2,35.75,256.0,8.37,48.21,1265.0,147,84,23,running,0.0
2021-07-02T05:27:41+00:00,-37.82192034646869,144.94653987698257,0.39732,13.233600000000001,9.600000000000023,108.2,35.75,257.0,8.09,48.43,1320.0,147,83,22,running,0.5
2021-07-02T05:27:46+00:00,-37.822037525475025,144.94685587473214,0.42212,13.6728,9.800000000000011,109.2,35.5,254.0,7.81,48.53,1384.0,147,84,22,running,0.0
2021-07-02T05:27:47+00:00,-37.82206409610808,144.94689074344933,0.42618,13.6728,9.800000000000011,108.2,35.75,257.0,7.81,48.53,1384.0,148,83,22,running,0.5
2021-07-02T05:27:53+00:00,-37.822227627038956,144.94698990136385,0.44629,13.435200000000002,9.800000000000011,106.2,36.0,256.0,7.5,48.62,1343.0,148,84,22,running,0.5
2021-07-02T05:27:57+00:00,-37.822265764698386,144.94711244478822,0.45811,13.4028,10.0,105.2,36.5,258.0,7.68,48.62,1310.0,148,84,22,running,0.5
2021-07-02T05:27:59+00:00,-37.82227632589638,144.9471821822226,0.46436,13.4028,10.0,105.2,36.5,258.0,7.81,48.53,1292.0,149,84,22,running,0.5
2021-07-02T05:28:03+00:00,-37.82232510857284,144.94720682501793,0.46804,11.8584,10.199999999999989,163.0,36.5,280.0,9.15,48.53,1131.0,145,68,22,running,0.0
2021-07-02T05:28:04+00:00,-37.82234027981758,144.9472115188837,0.4693,11.6892,10.600000000000023,112.2,36.0,274.0,9.46,48.43,1054.0,145,83,22,running,0.5
2021-07-02T05:28:05+00:00,-37.822363916784525,144.94721881113946,0.47174,11.6892,10.800000000000011,112.2,35.75,270.0,10.03,48.43,833.0,145,84,22,running,0.0
2021-07-02T05:28:08+00:00,-37.82247992232442,144.94722585193813,0.48419999999999996,13.6044,11.199999999999989,110.2,35.5,260.0,9.93,48.21,1285.0,145,84,22,running,0.0
2021-07-02T05:28:10+00:00,-37.82256491482258,144.94725015945733,0.49387000000000003,14.1408,11.399999999999977,110.2,35.5,260.0,9.15,48.12,1308.0,148,84,22,running,0.0
2021-07-02T05:28:13+00:00,-37.82268712297082,144.94727991521358,0.5076499999999999,14.2416,11.399999999999977,105.2,35.25,250.0,8.28,48.12,1330.0,151,85,22,running,0.0
2021-07-02T05:28:14+00:00,-37.8227296192199,144.94728527963161,0.51232,14.31,11.399999999999977,106.2,35.25,251.0,8.28,48.12,1330.0,150,85,22,running,0.0
2021-07-02T05:28:19+00:00,-37.82293095253408,144.94729676283896,0.53439,14.209200000000001,11.600000000000023,103.5,35.75,253.0,7.31,48.03,1414.0,152,84,22,running,0.5
2021-07-02T05:28:21+00:00,-37.823014771565795,144.9473039712757,0.54359,14.1408,12.0,103.5,36.0,255.0,7.21,48.03,1419.0,150,84,22,running,0.5
2021-07-02T05:28:25+00:00,-37.823166316375136,144.9473502393812,0.5609,14.1084,12.200000000000045,108.2,35.5,253.0,7.21,48.03,1419.0,150,84,22,running,0.0
2021-07-02T05:28:31+00:00,-37.823368487879634,144.9473994411528,0.58378,14.04,12.799999999999955,107.2,35.25,252.0,7.31,48.12,1413.0,152,84,22,running,0.0
2021-07-02T05:28:33+00:00,-37.82344887033105,144.94740941561759,0.59276,14.076,12.799999999999955,106.2,35.5,251.0,7.31,48.12,1413.0,153,85,22,running,0.0
2021-07-02T05:28:35+00:00,-37.823523888364434,144.94741838425398,0.6011,14.1768,12.799999999999955,106.2,35.5,252.0,7.21,48.12,1415.0,153,85,22,running,0.0
2021-07-02T05:28:41+00:00,-37.82371809706092,144.9474081583321,0.62273,13.8384,12.200000000000045,105.2,35.5,252.0,7.12,47.81,1435.0,153,85,22,running,0.0
2021-07-02T05:28:43+00:00,-37.823782386258245,144.94737714529037,0.6303799999999999,13.435200000000002,11.600000000000023,105.2,36.0,257.0,7.12,47.81,1435.0,153,84,22,running,0.5
2021-07-02T05:28:47+00:00,-37.82384776510298,144.94733649306,0.63849,13.032,11.0,123.0,37.25,264.0,7.59,47.68,1383.0,153,84,22,running,0.5
2021-07-02T05:28:49+00:00,-37.82386318780482,144.94735535234213,0.6409400000000001,12.9672,10.600000000000023,120.0,37.25,264.0,8.68,47.9,1109.0,153,84,22,running,0.0
2021-07-02T05:28:51+00:00,-37.82386033795774,144.94738921523094,0.64385,13.1688,10.199999999999989,112.2,37.25,268.0,9.37,48.09,1078.0,153,83,22,running,0.5
2021-07-02T05:28:53+00:00,-37.82383980229497,144.9474044702947,0.6465,13.3704,10.199999999999989,126.7,37.0,264.0,10.93,48.18,1040.0,150,84,22,running,0.0
2021-07-02T05:28:55+00:00,-37.82379646785557,144.94741092436016,0.6512100000000001,13.7736,11.0,112.2,37.0,261.0,11.03,48.18,1029.0,150,85,22,running,0.5
2021-07-02T05:28:58+00:00,-37.823718851432204,144.94749206118286,0.66252,13.6368,9.199999999999989,110.2,36.0,253.0,10.71,48.09,1024.0,148,86,22,running,0.0
2021-07-02T05:28:59+00:00,-37.82370803877711,144.94753137230873,0.6661,13.7736,9.199999999999989,110.2,36.0,253.0,10.25,48.09,1155.0,148,86,22,running,0.0
2021-07-02T05:29:04+00:00,-37.823749613016844,144.94778484106064,0.68901,14.1408,8.600000000000023,112.2,35.25,250.0,9.56,48.09,1286.0,148,84,22,running,0.5
2021-07-02T05:29:10+00:00,,,0.7116,14.2416,8.600000000000023,110.2,35.25,249.0,8.18,48.0,1290.0,148,85,21,running,0.0
2021-07-02T05:29:16+00:00,,,0.73524,14.04,8.199999999999989,104.2,35.0,248.0,7.9,48.0,1286.0,148,85,21,running,0.0
2021-07-02T05:29:22+00:00,-37.82374047674239,144.94860920123756,0.7613300000000001,13.874400000000001,9.199999999999989,103.5,36.0,255.0,7.9,48.09,1273.0,149,85,21,running,0.0
2021-07-02T05:29:27+00:00,-37.82370552420616,144.94884288869798,0.78131,13.6044,9.800000000000011,102.5,36.75,263.0,7.68,48.18,1288.0,151,84,21,running,0.0
2021-07-02T05:29:28+00:00,-37.82372488640249,144.94889108464122,0.78603,13.5036,9.800000000000011,102.5,37.0,264.0,7.68,48.18,1288.0,151,84,21,running,0.0
2021-07-02T05:29:31+00:00,-37.82375782728195,144.9490023124963,0.79657,13.4712,10.399999999999977,105.2,36.75,264.0,7.68,48.18,1288.0,152,83,21,running,0.5
2021-07-02T05:29:34+00:00,-37.82377048395574,144.9491217546165,0.8071699999999999,13.3704,10.399999999999977,103.5,36.25,260.0,8.0,48.31,1268.0,152,84,21,running,0.0
2021-07-02T05:29:39+00:00,-37.82375472597778,144.9493960943073,0.83111,13.302,10.399999999999977,103.5,36.0,255.0,8.0,48.31,1245.0,149,85,21,running,0.0
2021-07-02T05:29:41+00:00,-37.82361960969865,144.9496281053871,0.85211,13.4712,10.399999999999977,115.0,35.75,252.0,8.0,48.31,1245.0,149,85,21,running,0.0
2021-07-02T05:29:46+00:00,-37.82358566299081,144.9498641397804,0.8728400000000001,13.6044,10.800000000000011,106.2,35.75,252.0,7.9,48.4,1309.0,151,85,21,running,0.0
2021-07-02T05:29:49+00:00,-37.82359027303755,144.95000110007823,0.8848400000000001,13.6728,11.199999999999989,105.2,36.0,252.0,7.9,48.4,1309.0,152,85,21,running,0.0
2021-07-02T05:29:55+00:00,-37.82361466437578,144.95026177726686,0.90784,13.806000000000001,10.800000000000011,105.2,35.5,250.0,7.68,48.18,1340.0,152,85,21,running,0.0
2021-07-02T05:29:58+00:00,-37.823614832013845,144.95038490742445,0.91867,13.9068,10.600000000000023,105.2,36.0,254.0,7.68,48.4,1348.0,152,85,21,running,0.0
2021-07-02T05:30:04+00:00,-37.82369655556977,144.95060183107853,0.93898,13.8384,10.399999999999977,105.2,36.0,252.0,7.68,48.31,1340.0,151,85,21,running,0.0
2021-07-02T05:30:06+00:00,-37.82372362911701,144.950666539371,0.94471,13.8384,10.399999999999977,104.2,35.75,250.0,7.5,48.31,1365.0,153,85,21,running,0.5
2021-07-02T05:30:12+00:00,-37.823740392923355,144.95091799646616,0.96687,14.0076,10.600000000000023,105.2,35.25,248.0,7.59,48.31,1355.0,154,85,21,running,0.5
2021-07-02T05:30:16+00:00,-37.823739387094975,144.95111782103777,0.9844299999999999,14.1084,10.800000000000011,104.2,35.5,249.0,7.59,48.4,1350.0,153,85,21,running,0.5
2021-07-02T05:30:20+00:00,-37.82376344315708,144.95130272582173,1.00059,14.31,11.0,105.2,35.5,248.0,7.4,48.4,1377.0,152,85,21,running,0.5
2021-07-02T05:30:26+00:00,-37.82379353418946,144.95156818069518,1.0237,14.544,10.800000000000011,104.2,35.5,250.0,7.31,48.31,1392.0,152,85,21,running,0.5
2021-07-02T05:30:32+00:00,-37.823804933577776,144.95182525366545,1.0463,14.814000000000002,11.0,106.2,35.0,245.0,7.31,48.18,1399.0,153,85,21,running,0.5
2021-07-02T05:30:37+00:00,-37.823853297159076,144.95208827778697,1.06955,15.015600000000001,10.600000000000023,105.2,34.75,240.0,7.31,48.0,1405.0,154,86,21,running,0.5
2021-07-02T05:30:38+00:00,-37.823865031823516,144.95212398469448,1.07276,15.015600000000001,10.600000000000023,105.2,34.75,240.0,7.21,48.0,1497.0,154,86,21,running,0.5
2021-07-02T05:30:44+00:00,-37.823935775086284,144.95232850313187,1.09283,15.418800000000001,10.399999999999977,107.2,34.75,239.0,7.21,47.9,1433.0,155,86,21,running,0.5
2021-07-02T05:30:45+00:00,-37.82397164963186,144.95234518311918,1.09697,15.4512,10.399999999999977,107.2,34.75,239.0,7.31,47.9,1410.0,155,86,21,running,0.5
2021-07-02T05:30:50+00:00,-37.82413593493402,144.95247351005673,1.1184100000000001,15.753600000000002,10.199999999999989,106.2,34.5,237.0,7.21,48.31,1428.0,157,87,21,running,0.0
2021-07-02T05:30:55+00:00,-37.82424112781882,144.9526848178357,1.13995,15.886800000000001,9.600000000000023,105.2,34.25,234.0,7.12,48.31,1420.0,157,87,21,running,0.5
2021-07-02T05:30:57+00:00,-37.824292592704296,144.95275430381298,1.14801,15.9876,9.800000000000011,102.5,34.25,233.0,7.03,48.31,1408.0,160,88,21,running,0.5
2021-07-02T05:30:58+00:00,-37.82432595267892,144.95278003625572,1.15223,16.0236,9.600000000000023,101.5,34.25,230.0,7.03,48.21,1409.0,159,90,21,running,0.0
2021-07-02T05:30:59+00:00,-37.82436082139611,144.95281524024904,1.15706,16.1244,9.600000000000023,105.2,34.25,230.0,7.12,48.21,1412.0,160,89,21,running,0.5
2021-07-02T05:31:00+00:00,-37.82439309172332,144.95285253971815,1.16175,16.2252,9.199999999999989,112.2,34.0,230.0,7.12,48.21,1412.0,160,88,21,running,0.5
2021-07-02T05:31:01+00:00,-37.82442309893668,144.95289109647274,1.1663800000000002,16.290000000000003,9.399999999999977,110.2,34.0,230.0,7.21,48.21,1448.0,160,88,21,running,0.5
2021-07-02T05:31:02+00:00,-37.82444472424686,144.95293384417892,1.17079,16.326,9.0,110.2,34.0,230.0,7.12,48.21,1545.0,160,88,21,running,0.5
2021-07-02T05:31:03+00:00,-37.824466014280915,144.9529755860567,1.17509,16.3584,9.0,110.2,34.0,230.0,7.12,48.12,1517.0,161,88,21,running,0.5
2021-07-02T05:31:06+00:00,-37.824536841362715,144.95309880003333,1.18839,16.1892,9.199999999999989,109.2,34.5,238.0,7.03,48.03,1524.0,161,87,21,running,0.0
2021-07-02T05:31:10+00:00,-37.82464019022882,144.95324607007205,1.20565,15.8544,9.399999999999977,104.2,35.0,241.0,6.71,47.93,1523.0,160,87,21,running,0.0
2021-07-02T05:31:14+00:00,-37.82474119216204,144.95337917469442,1.22188,15.620400000000002,10.199999999999989,100.5,35.25,244.0,6.43,47.84,1514.0,161,87,21,running,0.0
2021-07-02T05:31:16+00:00,-37.82478712499142,144.953449415043,1.2298399999999998,15.552000000000001,10.199999999999989,99.5,35.5,245.0,6.43,47.93,1508.0,160,87,21,running,0.0
2021-07-02T05:31:21+00:00,-37.82490715384483,144.95363591238856,1.25098,15.080400000000001,10.600000000000023,99.5,36.25,250.0,6.43,47.93,1498.0,162,87,21,running,0.0
2021-07-02T05:31:22+00:00,-37.82492944970727,144.9536756426096,1.25526,15.015600000000001,10.600000000000023,99.5,36.25,250.0,6.53,47.93,1494.0,162,87,21,running,0.0
2021-07-02T05:31:26+00:00,-37.824955601245165,144.95379106141627,1.2671199999999998,14.814000000000002,11.199999999999989,99.5,36.5,255.0,6.62,48.06,1497.0,163,85,21,running,0.5
2021-07-02T05:31:30+00:00,-37.82485619187355,144.95386297814548,1.27877,14.814000000000002,11.800000000000011,101.5,36.5,252.0,6.9,48.06,1395.0,163,86,21,running,0.5
2021-07-02T05:31:36+00:00,-37.82467698678374,144.9540006928146,1.3017400000000001,15.048,11.399999999999977,100.5,35.5,246.0,7.03,48.15,1391.0,164,87,21,running,0.0
2021-07-02T05:31:42+00:00,-37.82450591214001,144.9541434366256,1.3242,14.9148,10.800000000000011,100.5,35.5,245.0,6.9,48.15,1427.0,164,87,21,running,0.0
2021-07-02T05:31:48+00:00,-37.8243840392679,144.95434443466365,1.34641,14.544,10.399999999999977,99.5,35.75,247.0,6.9,48.15,1421.0,164,86,21,running,0.5
2021-07-02T05:31:49+00:00,-37.82436409033835,144.95438215322793,1.3503900000000002,14.544,10.199999999999989,99.5,35.75,247.0,6.9,48.15,1408.0,164,86,21,running,0.5
2021-07-02T05:31:50+00:00,-37.8243407048285,144.95441685430706,1.3544200000000002,14.612400000000001,10.199999999999989,99.5,35.5,246.0,6.9,48.15,1405.0,165,86,21,running,0.5
2021-07-02T05:31:51+00:00,-37.82431539148092,144.95444585569203,1.35822,14.544,10.199999999999989,99.5,35.5,246.0,6.9,48.15,1405.0,164,87,20,running,0.0
2021-07-02T05:31:56+00:00,-37.8241903334856,144.95458491146564,1.3766500000000002,14.4432,10.600000000000023,100.5,35.5,246.0,6.9,48.15,1362.0,166,86,20,running,0.5
2021-07-02T05:32:01+00:00,-37.82408103346825,144.9547536391765,1.39571,14.612400000000001,10.399999999999977,101.5,35.25,245.0,7.03,48.15,1358.0,169,87,20,running,0.0
2021-07-02T05:32:02+00:00,-37.82405882142484,144.95478758588433,1.39959,14.713199999999999,10.399999999999977,102.5,35.5,245.0,7.03,48.15,1358.0,169,87,20,running,0.0
2021-07-02T05:32:03+00:00,-37.82403426244855,144.95482061058283,1.40357,14.7816,10.600000000000023,102.5,35.25,244.0,7.31,48.06,1357.0,170,87,20,running,0.0
2021-07-02T05:32:08+00:00,-37.82391507178545,144.9549962952733,1.42391,14.4108,10.600000000000023,99.5,35.5,246.0,7.12,47.96,1366.0,169,86,20,running,0.5
2021-07-02T05:32:11+00:00,-37.82384307123721,144.95510324835777,1.4363,14.4108,10.600000000000023,98.5,35.75,246.0,7.03,47.75,1374.0,170,87,20,running,0.0
