timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-01-02T07:25:40+00:00,,,0.0,-89.39999999999998,-89.39999999999998,9.0576,9.0576,100,63,27,0.0
2020-01-02T07:25:41+00:00,,,0.00337,-89.60000000000002,-89.60000000000002,12.128400000000001,12.128400000000001,102,63,27,0.0
2020-01-02T07:25:45+00:00,,,0.02022,-90.60000000000002,-90.60000000000002,16.4268,16.4268,101,59,27,0.0
2020-01-02T07:25:48+00:00,-37.82130058854818,144.94339792057872,0.03363,-90.80000000000001,-90.80000000000001,15.685200000000002,15.685200000000002,101,45,27,0.0
2020-01-02T07:25:52+00:00,-37.82111870124936,144.94363429024816,0.05062,-90.80000000000001,-90.80000000000001,16.2252,16.2252,98,75,27,0.0
2020-01-02T07:25:55+00:00,-37.82105231657624,144.9438492860645,0.06755,-90.80000000000001,-90.80000000000001,20.6568,20.6568,100,77,27,0.0
2020-01-02T07:25:56+00:00,-37.82105072401464,144.9439148325473,0.0733,-90.80000000000001,-90.80000000000001,20.692800000000002,20.692800000000002,97,76,27,0.0
2020-01-02T07:26:00+00:00,-37.82137376256287,144.94432269595563,0.09669,-91.39999999999998,-91.39999999999998,21.6,21.6,97,72,27,0.0
2020-01-02T07:26:01+00:00,-37.82133738510311,144.94436737149954,0.10273,-91.60000000000002,-91.60000000000002,21.7332,21.7332,98,74,27,0.0
2020-01-02T07:26:02+00:00,-37.82131617888808,144.94442495517433,0.10889,-91.80000000000001,-91.80000000000001,22.1688,22.1688,98,73,27,0.0
2020-01-02T07:26:04+00:00,-37.82136244699359,144.94442177005112,0.12124,-92.0,-92.0,22.237199999999998,22.237199999999998,95,75,27,0.0
2020-01-02T07:26:06+00:00,-37.82134031876922,144.94453609921038,0.13359000000000001,-92.0,-92.0,22.237199999999998,22.237199999999998,93,76,27,0.0
2020-01-02T07:26:07+00:00,-37.8213307633996,144.94459209032357,0.1398,-91.60000000000002,-91.60000000000002,22.338,22.338,96,73,27,0.0
2020-01-02T07:26:10+00:00,-37.82129354774952,144.9446838721633,0.15838999999999998,-91.19999999999999,-91.19999999999999,22.237199999999998,22.237199999999998,93,74,27,0.0
2020-01-02T07:26:11+00:00,-37.82128139398992,144.9447303917259,0.16456,-91.0,-91.0,22.237199999999998,22.237199999999998,93,72,27,0.0
2020-01-02T07:26:13+00:00,-37.821255242452025,144.94484413415194,0.17667,-91.0,-91.0,21.6648,21.6648,94,73,27,0.0
2020-01-02T07:26:14+00:00,-37.821270413696766,144.9449032265693,0.18261000000000002,-91.0,-91.0,21.3624,21.3624,97,71,27,0.0
2020-01-02T07:26:16+00:00,-37.82130762934685,144.94501520879567,0.19448,-90.80000000000001,-90.80000000000001,21.3624,21.3624,102,72,27,0.0
2020-01-02T07:26:18+00:00,-37.821332942694426,144.94513247162104,0.20663,-90.60000000000002,-90.60000000000002,22.104,22.104,105,74,27,0.0
2020-01-02T07:26:19+00:00,-37.82134149223566,144.94518980383873,0.21284,-90.60000000000002,-90.60000000000002,22.338,22.338,106,75,27,0.0
2020-01-02T07:26:22+00:00,-37.82135959714651,144.94534763507545,0.23149,-90.80000000000001,-90.80000000000001,22.338,22.338,111,73,27,0.0
2020-01-02T07:26:24+00:00,-37.82131936401129,144.9454757105559,0.24372,-90.80000000000001,-90.80000000000001,21.7332,21.7332,112,74,27,0.0
2020-01-02T07:26:26+00:00,-37.82129782252014,144.94559079408646,0.25562999999999997,-90.60000000000002,-90.60000000000002,21.261599999999998,21.261599999999998,115,71,26,0.0
2020-01-02T07:26:29+00:00,-37.82124233432114,144.94575591757894,0.2733,-90.60000000000002,-90.60000000000002,21.160800000000002,21.160800000000002,117,71,26,0.0
2020-01-02T07:26:31+00:00,-37.82125784084201,144.9459103960544,0.28485000000000005,-90.80000000000001,-90.80000000000001,20.7936,20.7936,116,69,26,0.0
2020-01-02T07:26:32+00:00,-37.82128181308508,144.94598474353552,0.2906,-91.0,-91.0,20.692800000000002,20.692800000000002,115,64,26,0.0
2020-01-02T07:26:34+00:00,-37.821296313777566,144.9461046885699,0.30179,-91.80000000000001,-91.80000000000001,19.6164,19.6164,117,39,26,0.0
2020-01-02T07:26:37+00:00,-37.821288015693426,144.94622974656522,0.31571,-92.0,-92.0,13.132800000000001,13.132800000000001,118,39,26,0.0
2020-01-02T07:26:38+00:00,-37.82127996906638,144.94624667800963,0.31847000000000003,-92.0,-92.0,9.943200000000001,9.943200000000001,120,0,26,0.0
2020-01-02T07:26:40+00:00,-37.82124325633049,144.94628565385938,0.32383,-91.60000000000002,-91.60000000000002,9.3384,9.3384,119,0,26,0.0
2020-01-02T07:26:41+00:00,-37.82122909091413,144.94630593806505,0.32642000000000004,-91.39999999999998,-91.39999999999998,9.3384,9.3384,121,0,26,0.0
2020-01-02T07:26:45+00:00,-37.82115759328008,144.94647290557623,0.34276,-90.60000000000002,-90.60000000000002,18.9468,18.9468,120,37,26,0.0
2020-01-02T07:26:47+00:00,-37.82112347893417,144.94657533243299,0.35329,-90.60000000000002,-90.60000000000002,18.9468,18.9468,119,37,26,0.0
2020-01-02T07:26:49+00:00,-37.82109430991113,144.9466744903475,0.36331,-90.80000000000001,-90.80000000000001,18.003600000000002,18.003600000000002,116,0,26,0.0
2020-01-02T07:26:50+00:00,-37.82105751335621,144.9467093590647,0.368,-90.80000000000001,-90.80000000000001,16.8948,16.8948,117,0,26,0.0
2020-01-02T07:26:51+00:00,-37.82103965990245,144.94675101712346,0.37262,-90.80000000000001,-90.80000000000001,16.6284,16.6284,116,0,26,0.0
