timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-06T03:51:28+00:00,-37.820361983031034,144.9428288731724,0.0,82.39999999999998,82.39999999999998,8.4852,8.4852,82,0,27,0.0
2020-03-06T03:51:31+00:00,-37.82029727473855,144.9427559506148,0.01034,82.60000000000002,82.60000000000002,16.567200000000003,16.567200000000003,82,55,27,0.0
2020-03-06T03:51:33+00:00,-37.82026844099164,144.94270021095872,0.01966,83.20000000000005,83.20000000000005,16.83,16.83,81,55,27,0.0
2020-03-06T03:51:34+00:00,-37.820258382707834,144.94267154484987,0.02434,83.60000000000002,83.60000000000002,16.83,16.83,79,55,27,0.0
2020-03-06T03:51:35+00:00,-37.82024689950049,144.9426470696926,0.02899,83.79999999999995,83.79999999999995,16.729200000000002,16.729200000000002,80,0,27,0.0
2020-03-06T03:51:38+00:00,-37.82009904272854,144.94279417209327,0.039299999999999995,83.79999999999995,83.79999999999995,10.044,10.044,77,0,27,0.0
2020-03-06T03:51:39+00:00,-37.82008211128414,144.94278059341013,0.04184,83.79999999999995,83.79999999999995,9.1692,9.1692,77,0,27,0.0
2020-03-06T03:51:41+00:00,-37.820011619478464,144.94277950376272,0.046939999999999996,83.79999999999995,83.79999999999995,9.1692,9.1692,77,0,27,0.0
2020-03-06T03:51:42+00:00,-37.81997130252421,144.94279970414937,0.05099,84.0,84.0,14.58,14.58,78,0,27,0.0
2020-03-06T03:51:44+00:00,-37.819920843467116,144.94288058951497,0.05942,84.60000000000002,84.60000000000002,15.685200000000002,15.685200000000002,77,17,27,0.0
2020-03-06T03:51:48+00:00,-37.81985613517463,144.94310648180544,0.07895,85.60000000000002,85.60000000000002,19.4832,19.4832,76,72,27,0.0
2020-03-06T03:51:49+00:00,-37.819836772978306,144.94316096417606,0.08446,85.79999999999995,85.79999999999995,19.8504,19.8504,76,72,27,0.0
2020-03-06T03:51:54+00:00,-37.819780111312866,144.9434816557914,0.11341,86.39999999999998,86.39999999999998,21.3624,21.3624,78,80,27,0.0
2020-03-06T03:51:55+00:00,-37.81977139413357,144.94355080649257,0.11936,86.60000000000002,86.60000000000002,21.4308,21.4308,79,82,27,0.0
2020-03-06T03:51:58+00:00,-37.8197128046304,144.94374333880842,0.13768,87.0,87.0,22.204800000000002,22.204800000000002,81,73,27,0.0
2020-03-06T03:51:59+00:00,-37.81969436444342,144.943808298558,0.14384,87.20000000000005,87.20000000000005,22.204800000000002,22.204800000000002,81,73,27,0.0
2020-03-06T03:52:02+00:00,-37.81962253153324,144.94403276592493,0.16222,87.0,87.0,21.9744,21.9744,81,73,27,0.0
2020-03-06T03:52:05+00:00,-37.81954047270119,144.94423996657133,0.18062,87.0,87.0,22.1436,22.1436,81,75,27,0.0
2020-03-06T03:52:06+00:00,-37.819513315334916,144.9443014897406,0.18677000000000002,87.0,87.0,22.1436,22.1436,81,75,27,0.0
2020-03-06T03:52:09+00:00,-37.81944709829986,144.94448815472424,0.19908,87.0,87.0,22.1436,22.1436,78,75,27,0.0
2020-03-06T03:52:10+00:00,-37.819432681426406,144.94456367567182,0.20551,87.0,87.0,23.184,23.184,79,82,27,0.0
2020-03-06T03:52:12+00:00,-37.81940208747983,144.94469367899,0.21843,87.0,87.0,23.252399999999998,23.252399999999998,79,77,27,0.0
2020-03-06T03:52:14+00:00,-37.81936453655362,144.944823179394,0.23136,87.0,87.0,23.252399999999998,23.252399999999998,77,78,27,0.0
2020-03-06T03:52:18+00:00,-37.819303600117564,144.94509198702872,0.25701,86.79999999999995,86.79999999999995,23.0148,23.0148,78,76,27,0.0
2020-03-06T03:52:20+00:00,-37.81927619129419,144.94522266089916,0.26959,86.60000000000002,86.60000000000002,22.5792,22.5792,82,75,27,0.0
2020-03-06T03:52:23+00:00,-37.81921299174428,144.94540873914957,0.28814,86.39999999999998,86.39999999999998,22.208399999999997,22.208399999999997,82,74,27,0.0
2020-03-06T03:52:27+00:00,-37.819136045873165,144.94567939080298,0.31314,86.60000000000002,86.60000000000002,23.252399999999998,23.252399999999998,81,79,27,0.0
2020-03-06T03:52:29+00:00,-37.81909170560539,144.94580402970314,0.32611,86.79999999999995,86.79999999999995,23.4468,23.4468,84,76,26,0.0
2020-03-06T03:52:30+00:00,-37.81906647607684,144.94586806744337,0.33272,87.0,87.0,23.814,23.814,85,81,26,0.0
2020-03-06T03:52:35+00:00,-37.81896664761007,144.94623804464936,0.36632,87.20000000000005,87.20000000000005,24.4188,24.4188,87,61,26,0.0
2020-03-06T03:52:40+00:00,-37.81888676807284,144.94654146954417,0.39738,88.0,88.0,17.9028,17.9028,86,19,26,0.0
2020-03-06T03:52:41+00:00,-37.818873608484864,144.94657055474818,0.40201,88.20000000000005,88.20000000000005,16.660800000000002,16.660800000000002,86,19,26,0.0
2020-03-06T03:52:43+00:00,-37.818827675655484,144.94658849202096,0.40923000000000004,87.79999999999995,87.79999999999995,12.999600000000001,12.999600000000001,86,0,26,0.0
2020-03-06T03:52:45+00:00,-37.81876154243946,144.94654641486704,0.41667000000000004,87.39999999999998,87.39999999999998,13.7736,13.7736,83,54,26,0.0
2020-03-06T03:52:47+00:00,-37.818675208836794,144.94649964384735,0.42633,87.39999999999998,87.39999999999998,18.5436,18.5436,83,76,26,0.0
2020-03-06T03:52:48+00:00,-37.81862416304648,144.94647751562297,0.43209,87.39999999999998,87.39999999999998,20.7252,20.7252,86,77,26,0.0
2020-03-06T03:52:53+00:00,-37.818360552191734,144.94622488506138,0.46308,87.39999999999998,87.39999999999998,22.842,22.842,86,92,26,0.0
2020-03-06T03:52:54+00:00,-37.818308249115944,144.94620636105537,0.46952999999999995,87.39999999999998,87.39999999999998,23.2452,23.2452,86,86,26,0.0
2020-03-06T03:52:59+00:00,-37.81801488250494,144.94610980153084,0.50266,87.20000000000005,87.20000000000005,23.8824,23.8824,84,79,26,0.0
2020-03-06T03:53:00+00:00,-37.817971212789416,144.94608364999294,0.5085500000000001,87.20000000000005,87.20000000000005,21.1968,21.1968,87,79,26,0.0
2020-03-06T03:53:04+00:00,-37.81784079037607,144.94602472521365,0.5246799999999999,87.39999999999998,87.39999999999998,13.6728,13.6728,86,9,26,0.0
2020-03-06T03:53:10+00:00,-37.81758455559611,144.94593520648777,0.55337,87.60000000000002,87.60000000000002,19.854,19.854,88,75,26,0.0
2020-03-06T03:53:15+00:00,-37.81732731498778,144.94585021398962,0.58298,87.20000000000005,87.20000000000005,21.834000000000003,21.834000000000003,92,80,26,0.0
2020-03-06T03:53:17+00:00,-37.81722170300782,144.94580587372184,0.59541,87.39999999999998,87.39999999999998,22.4712,22.4712,93,86,26,0.0
2020-03-06T03:53:20+00:00,-37.81704601831734,144.94574166834354,0.61414,87.0,87.0,22.4712,22.4712,93,75,26,0.0
2020-03-06T03:53:26+00:00,-37.81672918237746,144.9455983377993,0.65274,86.39999999999998,86.39999999999998,23.749200000000002,23.749200000000002,94,79,26,0.0
2020-03-06T03:53:33+00:00,-37.81635786406696,144.94543137028813,0.69953,86.60000000000002,86.60000000000002,24.858,24.858,97,73,26,0.0
2020-03-06T03:53:34+00:00,-37.81630338169634,144.94540597312152,0.70645,86.60000000000002,86.60000000000002,24.922800000000002,24.922800000000002,99,75,26,0.0
2020-03-06T03:53:41+00:00,-37.81588889658451,144.94522651657462,0.75618,86.60000000000002,86.60000000000002,25.9308,25.9308,97,76,26,0.0
2020-03-06T03:53:48+00:00,-37.81546535901725,144.94502384215593,0.80649,86.60000000000002,86.60000000000002,25.83,25.83,96,77,26,0.0
2020-03-06T03:53:52+00:00,-37.81522915698588,144.94492501951754,0.83496,86.79999999999995,86.79999999999995,25.362000000000002,25.362000000000002,101,75,26,0.0
2020-03-06T03:53:54+00:00,-37.81511130742729,144.94487724266946,0.84888,87.0,87.0,24.822,24.822,100,70,26,0.0
2020-03-06T03:53:59+00:00,-37.81486521475017,144.94477674365044,0.88187,86.39999999999998,86.39999999999998,22.204800000000002,22.204800000000002,100,49,26,0.0
2020-03-06T03:54:02+00:00,-37.81480754725635,144.94479602202773,0.89261,87.0,87.0,10.882800000000001,10.882800000000001,101,49,26,0.0
2020-03-06T03:54:05+00:00,-37.81468894332647,144.94475251995027,0.9049299999999999,87.60000000000002,87.60000000000002,19.447200000000002,19.447200000000002,100,40,26,0.0
2020-03-06T03:54:07+00:00,-37.81459263525903,144.94471144862473,0.91596,87.60000000000002,87.60000000000002,19.8504,19.8504,99,40,26,0.0
