timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-02-02T02:45:24+00:00,,,0.00271,-21.80000000000001,-21.80000000000001,10.011600000000001,10.011600000000001,98,76,27,0.0
2020-02-02T02:45:25+00:00,,,0.00554,-21.600000000000023,-21.600000000000023,10.2132,10.2132,102,77,27,0.0
2020-02-02T02:45:26+00:00,,,0.00868,-21.19999999999999,-21.19999999999999,11.286,11.286,106,78,27,0.0
2020-02-02T02:45:29+00:00,,,0.019280000000000002,-21.399999999999977,-21.399999999999977,13.122,13.122,109,79,26,0.0
2020-02-02T02:45:31+00:00,,,0.02691,-21.19999999999999,-21.19999999999999,13.7628,13.7628,112,80,26,0.0
2020-02-02T02:45:35+00:00,,,0.04252,-21.19999999999999,-21.19999999999999,14.076,14.076,116,80,26,0.0
2020-02-02T02:45:37+00:00,,,0.05033,-21.19999999999999,-21.19999999999999,14.076,14.076,119,80,26,0.0
2020-02-02T02:45:40+00:00,,,0.062009999999999996,-21.0,-21.0,13.9392,13.9392,122,81,26,0.0
2020-02-02T02:45:43+00:00,,,0.07357,-21.0,-21.0,13.8384,13.8384,126,81,26,0.0
2020-02-02T02:45:46+00:00,,,0.08504,-20.80000000000001,-20.80000000000001,13.7052,13.7052,125,81,26,0.0
2020-02-02T02:45:52+00:00,,,0.10737000000000001,-21.19999999999999,-21.19999999999999,13.2696,13.2696,127,81,26,0.0
2020-02-02T02:45:58+00:00,,,0.12943000000000002,-21.399999999999977,-21.399999999999977,13.2012,13.2012,129,81,26,0.0
2020-02-02T02:46:05+00:00,,,0.15131,-21.19999999999999,-21.19999999999999,13.100399999999999,13.100399999999999,129,81,26,0.0
2020-02-02T02:46:11+00:00,,,0.17304,-21.19999999999999,-21.19999999999999,12.999600000000001,12.999600000000001,131,81,26,0.0
2020-02-02T02:46:17+00:00,,,0.19461,-20.80000000000001,-20.80000000000001,12.9312,12.9312,129,81,26,0.0
2020-02-02T02:46:23+00:00,,,0.21639,-21.19999999999999,-21.19999999999999,13.233600000000001,13.233600000000001,129,82,26,0.0
2020-02-02T02:46:28+00:00,,,0.23511,-21.399999999999977,-21.399999999999977,13.6044,13.6044,133,82,26,0.0
2020-02-02T02:46:30+00:00,-37.822174821048975,144.94462637230754,0.24272,-21.0,-21.0,13.7052,13.7052,133,82,26,0.0
2020-02-02T02:46:32+00:00,-37.822195775806904,144.94467607699335,0.25038,-21.399999999999977,-21.399999999999977,13.8384,13.8384,131,82,26,0.0
2020-02-02T02:46:34+00:00,-37.82218538224697,144.94475168175995,0.25812,-21.600000000000023,-21.600000000000023,13.9392,13.9392,131,82,26,0.0
2020-02-02T02:46:35+00:00,-37.82218253239989,144.9447832815349,0.26203,-22.0,-22.0,14.076,14.076,132,82,26,0.0
2020-02-02T02:46:36+00:00,-37.82218487933278,144.9448030628264,0.26594999999999996,-22.0,-22.0,14.1084,14.1084,131,82,26,0.0
2020-02-02T02:46:40+00:00,-37.8222203347832,144.9448731355369,0.2817,-21.600000000000023,-21.600000000000023,14.1768,14.1768,132,82,25,0.0
2020-02-02T02:46:45+00:00,-37.82232276163995,144.9450060725212,0.30124,-21.600000000000023,-21.600000000000023,14.0076,14.0076,132,82,25,0.0
2020-02-02T02:46:46+00:00,-37.8223339933902,144.94501805864275,0.30512,-21.600000000000023,-21.600000000000023,13.975200000000001,13.975200000000001,132,82,25,0.0
2020-02-02T02:46:50+00:00,-37.82242736779153,144.9451294541359,0.32033,-21.399999999999977,-21.399999999999977,13.536,13.536,131,82,25,0.0
2020-02-02T02:46:54+00:00,-37.82255611382425,144.9452449567616,0.33537,-21.399999999999977,-21.399999999999977,13.536,13.536,133,82,25,0.0
2020-02-02T02:46:58+00:00,-37.82263012602925,144.945386108011,0.35047,-21.80000000000001,-21.80000000000001,13.6728,13.6728,133,82,25,0.0
2020-02-02T02:47:00+00:00,-37.82265636138618,144.94546741247177,0.35808999999999996,-21.80000000000001,-21.80000000000001,13.7376,13.7376,132,82,25,0.0
2020-02-02T02:47:02+00:00,-37.822692235931754,144.94553681463003,0.36572000000000005,-21.80000000000001,-21.80000000000001,13.7376,13.7376,133,82,25,0.0
2020-02-02T02:47:06+00:00,-37.82277789898217,144.94566162116826,0.38089,-21.600000000000023,-21.600000000000023,13.6368,13.6368,133,82,25,0.0
2020-02-02T02:47:09+00:00,-37.82273540273309,144.94580193422735,0.39225,-21.600000000000023,-21.600000000000023,13.6368,13.6368,134,82,25,0.0
2020-02-02T02:47:11+00:00,-37.82268829643726,144.94593151845038,0.39982,-21.80000000000001,-21.80000000000001,13.6044,13.6044,135,82,25,0.0
2020-02-02T02:47:16+00:00,-37.822658624500036,144.94623167440295,0.41864999999999997,-22.19999999999999,-22.19999999999999,13.536,13.536,135,82,25,0.0
2020-02-02T02:47:22+00:00,-37.822662480175495,144.94654825888574,0.44110000000000005,-22.0,-22.0,13.435200000000002,13.435200000000002,136,82,25,0.0
2020-02-02T02:47:24+00:00,-37.82264915294945,144.9466451536864,0.44853,-21.80000000000001,-21.80000000000001,13.3704,13.3704,137,82,25,0.0
2020-02-02T02:47:26+00:00,-37.822629204019904,144.9467244464904,0.45596,-21.600000000000023,-21.600000000000023,13.3704,13.3704,140,82,25,0.0
2020-02-02T02:47:28+00:00,-37.82259718514979,144.9467806890607,0.46343,-21.600000000000023,-21.600000000000023,13.435200000000002,13.435200000000002,137,82,25,0.0
2020-02-02T02:47:30+00:00,-37.82253826037049,144.94682737626135,0.4709,-21.399999999999977,-21.399999999999977,13.4712,13.4712,139,82,25,0.0
2020-02-02T02:47:32+00:00,-37.822469444945455,144.94685344398022,0.47842,-21.19999999999999,-21.19999999999999,13.536,13.536,136,82,25,0.0
2020-02-02T02:47:34+00:00,-37.822411274537444,144.94685528799891,0.48596,-21.19999999999999,-21.19999999999999,13.572000000000001,13.572000000000001,136,82,25,0.0
2020-02-02T02:47:35+00:00,-37.82238847576082,144.9468454811722,0.48973,-21.0,-21.0,13.572000000000001,13.572000000000001,137,82,25,0.0
2020-02-02T02:47:36+00:00,-37.822364419698715,144.94684472680092,0.49351999999999996,-21.0,-21.0,13.6368,13.6368,138,83,25,0.0
2020-02-02T02:47:37+00:00,-37.82234623096883,144.9468718841672,0.49732,-20.600000000000023,-20.600000000000023,13.7052,13.7052,138,83,25,0.0
2020-02-02T02:47:38+00:00,-37.822334077209234,144.94691354222596,0.50115,-20.600000000000023,-20.600000000000023,13.7736,13.7736,138,83,25,0.0
2020-02-02T02:47:44+00:00,-37.822303315624595,144.94724672287703,0.52418,-20.600000000000023,-20.600000000000023,13.874400000000001,13.874400000000001,137,83,25,0.0
2020-02-02T02:47:49+00:00,-37.822393169626594,144.9475022032857,0.5433300000000001,-21.0,-21.0,13.7052,13.7052,139,83,25,0.0
2020-02-02T02:47:51+00:00,-37.82241001725197,144.94760597124696,0.55091,-21.399999999999977,-21.399999999999977,13.6368,13.6368,138,83,25,0.0
2020-02-02T02:47:54+00:00,-37.82244932837784,144.94773522019386,0.56228,-21.399999999999977,-21.399999999999977,13.6368,13.6368,138,83,25,0.0
2020-02-02T02:47:58+00:00,-37.82258243300021,144.94779749773443,0.57735,-21.399999999999977,-21.399999999999977,13.5036,13.5036,139,83,25,0.0
2020-02-02T02:48:04+00:00,-37.82281025312841,144.94787578471005,0.60027,-21.19999999999999,-21.19999999999999,13.4028,13.4028,140,83,25,0.0
2020-02-02T02:48:05+00:00,-37.82284755259752,144.94789556600153,0.60345,-21.0,-21.0,13.435200000000002,13.435200000000002,140,83,25,0.0
2020-02-02T02:48:11+00:00,-37.823024578392506,144.94804442860186,0.62611,-21.600000000000023,-21.600000000000023,13.572000000000001,13.572000000000001,140,83,24,0.0
2020-02-02T02:48:12+00:00,-37.823046036064625,144.94806613773108,0.62988,-21.600000000000023,-21.600000000000023,13.572000000000001,13.572000000000001,140,83,24,0.0
2020-02-02T02:48:18+00:00,-37.823124742135406,144.94822405278683,0.6524099999999999,-21.399999999999977,-21.399999999999977,13.4028,13.4028,139,83,24,0.0
2020-02-02T02:48:24+00:00,-37.823170591145754,144.94843586347997,0.6745099999999999,-21.399999999999977,-21.399999999999977,13.132800000000001,13.132800000000001,141,83,25,0.0
2020-02-02T02:48:28+00:00,-37.82316262833774,144.94863744825125,0.689,-21.80000000000001,-21.80000000000001,13.032,13.032,140,83,24,0.0
2020-02-02T02:48:33+00:00,-37.82308819703758,144.94885822758079,0.70726,-21.399999999999977,-21.399999999999977,13.233600000000001,13.233600000000001,141,84,24,0.0
2020-02-02T02:48:39+00:00,-37.82297160476446,144.949083449319,0.7293,-20.600000000000023,-20.600000000000023,13.2012,13.2012,141,83,24,0.0
2020-02-02T02:48:44+00:00,-37.822978142648935,144.94931026361883,0.74771,-21.0,-21.0,13.3344,13.3344,140,83,24,0.0
2020-02-02T02:48:48+00:00,-37.82299155369401,144.9494732916355,0.76252,-21.0,-21.0,13.3344,13.3344,140,83,25,0.0
2020-02-02T02:48:52+00:00,-37.82300823368132,144.94963229633868,0.77731,-20.80000000000001,-20.80000000000001,13.2696,13.2696,141,83,25,0.0
2020-02-02T02:48:53+00:00,-37.823007898405194,144.94967261329293,0.78099,-20.80000000000001,-20.80000000000001,13.233600000000001,13.233600000000001,141,83,25,0.0
2020-02-02T02:48:55+00:00,-37.82301250845194,144.94974947534502,0.7882899999999999,-20.600000000000023,-20.600000000000023,13.132800000000001,13.132800000000001,141,83,25,0.0
2020-02-02T02:48:57+00:00,-37.82301267609,144.94983203709126,0.79557,-20.600000000000023,-20.600000000000023,13.100399999999999,13.100399999999999,140,83,25,0.0
2020-02-02T02:48:58+00:00,-37.8230042103678,144.94987143203616,0.7992,-20.600000000000023,-20.600000000000023,13.068,13.068,142,83,25,0.0
2020-02-02T02:49:00+00:00,-37.82299457117915,144.94994468986988,0.80645,-20.399999999999977,-20.399999999999977,13.032,13.032,141,83,25,0.0
2020-02-02T02:49:05+00:00,-37.82299255952239,144.9501384794712,0.82453,-20.19999999999999,-20.19999999999999,12.999600000000001,12.999600000000001,139,83,25,0.0
2020-02-02T02:49:09+00:00,-37.82301401719451,144.95029957965016,0.83896,-20.399999999999977,-20.399999999999977,12.9672,12.9672,142,83,25,0.0
2020-02-02T02:49:10+00:00,-37.823017705231905,144.95033545419574,0.84257,-20.399999999999977,-20.399999999999977,12.9672,12.9672,141,83,25,0.0
2020-02-02T02:49:15+00:00,-37.82303396612406,144.95053418911994,0.8606900000000001,-20.600000000000023,-20.600000000000023,13.1688,13.1688,139,83,25,0.0
2020-02-02T02:49:20+00:00,-37.82305274158716,144.95073434896767,0.8790399999999999,-20.19999999999999,-20.19999999999999,13.302,13.302,141,83,25,0.0
2020-02-02T02:49:25+00:00,-37.823056764900684,144.95094708167017,0.89749,-20.399999999999977,-20.399999999999977,13.2696,13.2696,142,83,25,0.0
2020-02-02T02:49:31+00:00,-37.82308199442923,144.9512474052608,0.91961,-20.80000000000001,-20.80000000000001,13.3344,13.3344,140,84,25,0.0
2020-02-02T02:49:33+00:00,-37.8230975009501,144.95132527314126,0.92706,-21.0,-21.0,13.435200000000002,13.435200000000002,141,84,25,0.0
2020-02-02T02:49:38+00:00,-37.823124239221215,144.95149861089885,0.94584,-21.19999999999999,-21.19999999999999,13.536,13.536,143,84,25,0.0
2020-02-02T02:49:42+00:00,-37.82316497527063,144.9516845215112,0.96086,-20.80000000000001,-20.80000000000001,13.4712,13.4712,143,84,25,0.0
2020-02-02T02:49:47+00:00,-37.823290871456265,144.95183715596795,0.97973,-20.19999999999999,-20.19999999999999,13.7736,13.7736,141,85,25,0.0
2020-02-02T02:49:49+00:00,-37.82335331663489,144.9518790654838,0.98738,-19.80000000000001,-19.80000000000001,13.7736,13.7736,142,85,25,0.0
2020-02-02T02:49:53+00:00,-37.82348558306694,144.9519559275359,1.00261,-18.80000000000001,-18.80000000000001,13.7052,13.7052,141,85,25,0.0
2020-02-02T02:49:58+00:00,-37.823645174503326,144.95204385370016,1.02173,-18.0,-18.0,13.9068,13.9068,140,85,25,0.0
2020-02-02T02:50:00+00:00,-37.82371130771935,144.9520695861429,1.0295,-17.600000000000023,-17.600000000000023,13.9392,13.9392,140,85,25,0.0
2020-02-02T02:50:05+00:00,-37.823850866407156,144.95213136076927,1.0465499999999999,-16.80000000000001,-16.80000000000001,13.975200000000001,13.975200000000001,141,85,24,0.0
2020-02-02T02:50:11+00:00,-37.82404700294137,144.95223378762603,1.06852,-17.600000000000023,-17.600000000000023,14.277600000000001,14.277600000000001,142,85,24,0.0
2020-02-02T02:50:12+00:00,-37.82408447004855,144.95225558057427,1.07249,-18.0,-18.0,14.31,14.31,142,85,24,0.0
2020-02-02T02:50:13+00:00,-37.82412277534604,144.9522767867893,1.07651,-18.600000000000023,-18.600000000000023,14.4792,14.4792,142,86,24,0.0
2020-02-02T02:50:15+00:00,-37.82419888302684,144.95231106877327,1.0846300000000002,-19.600000000000023,-19.600000000000023,14.713199999999999,14.713199999999999,143,86,24,0.0
2020-02-02T02:50:17+00:00,-37.82426543533802,144.95234459638596,1.0928699999999998,-20.600000000000023,-20.600000000000023,14.882400000000002,14.882400000000002,143,87,24,0.0
2020-02-02T02:50:18+00:00,-37.82429435290396,144.95237577706575,1.09701,-20.80000000000001,-20.80000000000001,14.9148,14.9148,143,87,24,0.0
2020-02-02T02:50:21+00:00,-37.82437775284052,144.95248155668378,1.10955,-21.0,-21.0,15.048,15.048,146,87,24,0.0
2020-02-02T02:50:23+00:00,-37.824430307373405,144.95255556888878,1.1179400000000002,-20.80000000000001,-20.80000000000001,15.1164,15.1164,148,87,24,0.0
2020-02-02T02:50:26+00:00,-37.82449250109494,144.95267501100898,1.1305399999999999,-21.0,-21.0,15.015600000000001,15.015600000000001,144,87,24,0.0
2020-02-02T02:50:30+00:00,-37.82455771230161,144.95284323580563,1.1468399999999999,-21.19999999999999,-21.19999999999999,14.544,14.544,144,87,24,0.0
2020-02-02T02:50:36+00:00,-37.82464999705553,144.95306736789644,1.17061,-21.399999999999977,-21.399999999999977,14.04,14.04,143,87,24,0.0
