timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-09-29T03:02:10+00:00,-37.726128017529845,144.89059209823608,0.00369,78.79999999999995,78.79999999999995,13.2696,13.2696,83,45,24,0.0
2019-09-29T03:02:11+00:00,-37.726093819364905,144.8905942775309,0.00751,78.79999999999995,78.79999999999995,13.7736,13.7736,80,46,24,0.0
2019-09-29T03:02:13+00:00,-37.7260198071599,144.89060307852924,0.015529999999999999,79.39999999999998,79.39999999999998,15.012,15.012,77,50,24,0.0
2019-09-29T03:02:15+00:00,-37.725934982299805,144.89062185399234,0.02419,80.0,80.0,15.588000000000001,15.588000000000001,77,50,24,0.0
2019-09-29T03:02:16+00:00,-37.725890474393964,144.89062830805779,0.029,80.0,80.0,17.3124,17.3124,78,16,24,0.0
2019-09-29T03:02:22+00:00,-37.725593922659755,144.89067499525845,0.06001,80.60000000000002,80.60000000000002,18.9828,18.9828,81,64,25,0.0
2019-09-29T03:02:23+00:00,-37.72554279305041,144.8906832933426,0.06548000000000001,80.60000000000002,80.60000000000002,19.6884,19.6884,81,66,25,0.0
2019-09-29T03:02:30+00:00,-37.72518371231854,144.89073945209384,0.10432999999999999,80.39999999999998,80.39999999999998,20.0556,20.0556,84,59,25,0.0
2019-09-29T03:02:32+00:00,-37.72507516667247,144.89075898192823,0.11561,80.39999999999998,80.39999999999998,20.4264,20.4264,86,62,25,0.0
2019-09-29T03:02:34+00:00,-37.72496888414025,144.89078027196229,0.12724,80.39999999999998,80.39999999999998,21.0312,21.0312,89,65,25,0.0
2019-09-29T03:02:36+00:00,-37.724859584122896,144.89080390892923,0.13898,80.39999999999998,80.39999999999998,21.1968,21.1968,93,64,25,0.0
2019-09-29T03:02:38+00:00,-37.72474852390587,144.89082452841103,0.15089,80.60000000000002,80.60000000000002,21.636,21.636,96,66,25,0.0
2019-09-29T03:02:41+00:00,-37.72457837127149,144.8908469080925,0.16907,80.79999999999995,80.79999999999995,21.9384,21.9384,96,67,25,0.0
2019-09-29T03:02:45+00:00,-37.72434828802943,144.8908780887723,0.19456,80.79999999999995,80.79999999999995,23.382,23.382,99,63,25,0.0
2019-09-29T03:02:47+00:00,-37.724229265004396,144.89089963026345,0.20776,80.79999999999995,80.79999999999995,23.749200000000002,23.749200000000002,99,62,25,0.0
2019-09-29T03:02:50+00:00,-37.72404528222978,144.89092863164842,0.22749,81.20000000000005,81.20000000000005,23.8176,23.8176,99,62,25,0.0
2019-09-29T03:02:54+00:00,-37.723797680810094,144.89096869714558,0.25447,81.39999999999998,81.39999999999998,24.354,24.354,99,63,25,0.0
2019-09-29T03:02:58+00:00,-37.723559299483895,144.8910012189299,0.2815,81.79999999999995,81.79999999999995,24.217200000000002,24.217200000000002,103,63,25,0.0
2019-09-29T03:03:00+00:00,-37.7234398573637,144.8910184018314,0.29499000000000003,82.20000000000005,82.20000000000005,24.217200000000002,24.217200000000002,104,63,25,0.0
2019-09-29T03:03:02+00:00,-37.723319074139,144.89102753810585,0.30837,82.20000000000005,82.20000000000005,24.285600000000002,24.285600000000002,107,62,25,0.0
2019-09-29T03:03:11+00:00,-37.722779950127006,144.89111018367112,0.36826,82.60000000000002,82.60000000000002,24.0516,24.0516,107,63,25,0.0
2019-09-29T03:03:15+00:00,-37.722532181069255,144.89115754142404,0.39477999999999996,82.60000000000002,82.60000000000002,24.0516,24.0516,110,63,25,0.0
2019-09-29T03:03:17+00:00,-37.72240578196943,144.8911780770868,0.40824,82.60000000000002,82.60000000000002,24.354,24.354,107,63,25,0.0
2019-09-29T03:03:18+00:00,-37.72234434261918,144.89118905737996,0.41507,82.79999999999995,82.79999999999995,24.588,24.588,109,64,25,0.0
2019-09-29T03:03:23+00:00,-37.722045527771115,144.89123096689582,0.44964,83.20000000000005,83.20000000000005,24.858,24.858,113,62,25,0.0
2019-09-29T03:03:26+00:00,-37.7218665741384,144.8912557773292,0.47036,83.60000000000002,83.60000000000002,24.858,24.858,115,63,25,0.0
2019-09-29T03:03:35+00:00,-37.72130297496915,144.89136876538396,0.53218,84.20000000000005,84.20000000000005,24.991200000000003,24.991200000000003,114,63,25,0.0
2019-09-29T03:03:37+00:00,-37.72117397747934,144.89139206707478,0.5462100000000001,84.20000000000005,84.20000000000005,25.3944,25.3944,114,63,25,0.0
2019-09-29T03:03:41+00:00,-37.72091656923294,144.891448142007,0.57429,84.79999999999995,84.79999999999995,25.3296,25.3296,117,66,25,0.0
