timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-19T22:52:51+00:00,-37.8209906257689,144.942486891523,0.0033900000000000002,82.60000000000002,82.60000000000002,12.193200000000001,12.193200000000001,110,80,27,0.0
2019-11-19T22:52:52+00:00,-37.82098249532282,144.94250583462417,0.00713,83.60000000000002,83.60000000000002,13.4604,13.4604,112,80,27,0.0
2019-11-19T22:52:55+00:00,-37.82097855582833,144.94254020042717,0.01824,83.60000000000002,83.60000000000002,13.2732,13.2732,113,80,27,0.0
2019-11-19T22:52:57+00:00,-37.82099976204336,144.94257900863886,0.02574,83.39999999999998,83.39999999999998,13.5036,13.5036,115,81,26,0.0
2019-11-19T22:52:59+00:00,-37.82101954333484,144.94266676716506,0.03336,83.39999999999998,83.39999999999998,13.7124,13.7124,114,81,26,0.0
2019-11-19T22:53:01+00:00,-37.821050472557545,144.94272426702082,0.040920000000000005,83.39999999999998,83.39999999999998,13.572000000000001,13.572000000000001,116,81,26,0.0
2019-11-19T22:53:02+00:00,-37.821066649630666,144.94276743382215,0.04469,83.39999999999998,83.39999999999998,13.572000000000001,13.572000000000001,116,81,26,0.0
2019-11-19T22:53:04+00:00,-37.8210857603699,144.9428174737841,0.052270000000000004,83.39999999999998,83.39999999999998,13.6728,13.6728,118,81,26,0.0
2019-11-19T22:53:05+00:00,-37.821093555539846,144.94283063337207,0.05607,83.39999999999998,83.39999999999998,13.6728,13.6728,121,81,26,0.0
2019-11-19T22:53:06+00:00,-37.82109657302499,144.94284203276038,0.05986,83.39999999999998,83.39999999999998,13.6728,13.6728,121,81,26,0.0
2019-11-19T22:53:07+00:00,-37.82109095714986,144.94284689426422,0.06362,83.39999999999998,83.39999999999998,13.536,13.536,121,81,26,0.0
2019-11-19T22:53:10+00:00,-37.821115013211966,144.9429253488779,0.07476999999999999,83.39999999999998,83.39999999999998,13.2696,13.2696,123,81,26,0.0
2019-11-19T22:53:12+00:00,-37.82106455415487,144.9429147876799,0.08209999999999999,83.39999999999998,83.39999999999998,13.1688,13.1688,124,81,26,0.0
2019-11-19T22:53:14+00:00,-37.82106723636389,144.94294219650328,0.08942,83.39999999999998,83.39999999999998,13.2012,13.2012,124,81,26,0.0
2019-11-19T22:53:15+00:00,-37.82106891274452,144.94298092089593,0.09309,83.39999999999998,83.39999999999998,13.2012,13.2012,130,81,26,0.0
2019-11-19T22:53:17+00:00,-37.82109095714986,144.94304043240845,0.10044,83.20000000000005,83.20000000000005,13.233600000000001,13.233600000000001,133,81,26,0.0
2019-11-19T22:53:18+00:00,-37.82109699212015,144.94306398555636,0.10411,83.20000000000005,83.20000000000005,13.2012,13.2012,133,81,25,0.0
2019-11-19T22:53:21+00:00,-37.82119338400662,144.94318124838173,0.11506,83.20000000000005,83.20000000000005,13.132800000000001,13.132800000000001,132,81,25,0.0
2019-11-19T22:53:24+00:00,-37.821308467537165,144.9432950746268,0.12598,83.39999999999998,83.39999999999998,13.100399999999999,13.100399999999999,131,81,25,0.0
2019-11-19T22:53:28+00:00,-37.821133537217975,144.9434243235737,0.14049,83.39999999999998,83.39999999999998,12.999600000000001,12.999600000000001,131,81,25,0.0
2019-11-19T22:53:34+00:00,-37.82109657302499,144.9436045344919,0.16179,83.39999999999998,83.39999999999998,12.7296,12.7296,132,82,25,0.0
2019-11-19T22:53:36+00:00,-37.821109145879745,144.94364309124649,0.16887,83.20000000000005,83.20000000000005,12.7296,12.7296,133,82,25,0.0
2019-11-19T22:53:38+00:00,-37.821134962141514,144.94376739487052,0.17596,83.0,83.0,12.7656,12.7656,133,82,25,0.0
2019-11-19T22:53:39+00:00,-37.82115004956722,144.94384090416133,0.17948,83.0,83.0,12.6972,12.6972,134,82,25,0.0
2019-11-19T22:53:42+00:00,-37.82119380310178,144.94397467933595,0.19002000000000002,83.20000000000005,83.20000000000005,12.6288,12.6288,133,82,24,0.0
2019-11-19T22:53:43+00:00,-37.82121492549777,144.9439925327897,0.19352,83.20000000000005,83.20000000000005,12.596400000000001,12.596400000000001,133,82,24,0.0
2019-11-19T22:53:45+00:00,-37.82123839482665,144.94401633739471,0.20046,83.39999999999998,83.39999999999998,12.4632,12.4632,135,82,24,0.0
2019-11-19T22:53:48+00:00,-37.821290362626314,144.94407040067017,0.21223,83.20000000000005,83.20000000000005,12.495600000000001,12.495600000000001,139,81,24,0.0
2019-11-19T22:53:49+00:00,-37.821299163624644,144.94407501071692,0.21433000000000002,83.20000000000005,83.20000000000005,12.495600000000001,12.495600000000001,139,81,24,0.0
2019-11-19T22:53:51+00:00,-37.82133495435119,144.9441170040518,0.22127000000000002,83.39999999999998,83.39999999999998,12.495600000000001,12.495600000000001,135,81,24,0.0
2019-11-19T22:53:52+00:00,-37.82135616056621,144.9441592488438,0.22474,83.39999999999998,83.39999999999998,12.495600000000001,12.495600000000001,135,81,24,0.0
2019-11-19T22:53:56+00:00,-37.82141868956387,144.94436502456665,0.23857,83.60000000000002,83.60000000000002,12.3948,12.3948,135,81,24,0.0
2019-11-19T22:54:01+00:00,-37.82137418165803,144.94474958628416,0.25572,83.79999999999995,83.79999999999995,12.3264,12.3264,135,81,24,0.0
2019-11-19T22:54:03+00:00,-37.821405194699764,144.94498025625944,0.26258,83.79999999999995,83.79999999999995,12.362400000000001,12.362400000000001,135,81,24,0.0
2019-11-19T22:54:05+00:00,-37.821462862193584,144.94515107944608,0.2694,84.0,84.0,12.2256,12.2256,136,81,24,0.0
2019-11-19T22:54:07+00:00,-37.82151306979358,144.9452346470207,0.27617,83.79999999999995,83.79999999999995,12.1608,12.1608,137,81,24,0.0
2019-11-19T22:54:09+00:00,-37.82170744612813,144.94577703997493,0.28293,83.79999999999995,83.79999999999995,12.193200000000001,12.193200000000001,136,81,24,0.0
2019-11-19T22:54:12+00:00,-37.82177299261093,144.94579128921032,0.29308999999999996,83.79999999999995,83.79999999999995,12.193200000000001,12.193200000000001,136,81,24,0.0
2019-11-19T22:54:17+00:00,-37.821796629577875,144.94592531584203,0.31035,84.0,84.0,12.6972,12.6972,136,81,24,0.0
2019-11-19T22:54:22+00:00,-37.82182915136218,144.94610158726573,0.32842,84.0,84.0,12.999600000000001,12.999600000000001,139,81,24,0.0
2019-11-19T22:54:26+00:00,-37.8216365352273,144.9462222866714,0.34282999999999997,83.60000000000002,83.60000000000002,12.9672,12.9672,139,81,24,0.0
2019-11-19T22:54:30+00:00,-37.821711637079716,144.94630275294185,0.35728,83.39999999999998,83.39999999999998,13.068,13.068,138,82,24,0.0
2019-11-19T22:54:33+00:00,-37.82179989852011,144.94634751230478,0.36828,83.20000000000005,83.20000000000005,13.2696,13.2696,141,82,24,0.0
2019-11-19T22:54:36+00:00,-37.82189377583563,144.94639453478158,0.37945,83.20000000000005,83.20000000000005,13.4712,13.4712,142,82,24,0.0
2019-11-19T22:54:42+00:00,-37.822068287059665,144.9464998114854,0.40182999999999996,83.0,83.0,13.3704,13.3704,142,82,24,0.0
2019-11-19T22:54:45+00:00,-37.82214623875916,144.94655814953148,0.41295,83.20000000000005,83.20000000000005,13.3704,13.3704,139,82,24,0.0
2019-11-19T22:54:49+00:00,-37.8222528565675,144.9466279707849,0.42773,83.20000000000005,83.20000000000005,13.2012,13.2012,141,82,24,0.0
2019-11-19T22:54:53+00:00,-37.822308177128434,144.94676157832146,0.44223,83.39999999999998,83.39999999999998,12.999600000000001,12.999600000000001,140,82,24,0.0
2019-11-19T22:54:54+00:00,-37.822312619537115,144.9468021467328,0.44585,83.20000000000005,83.20000000000005,13.032,13.032,140,82,24,0.0
