timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-26T07:48:31+00:00,-37.820057133212686,144.94211498647928,0.00115,140.79999999999995,140.79999999999995,12.4632,12.4632,101,79,27,0.0
2019-11-26T07:48:32+00:00,-37.820044895634055,144.94210811331868,0.00483,141.39999999999998,141.39999999999998,13.2408,13.2408,109,79,27,0.0
2019-11-26T07:48:34+00:00,-37.82013617455959,144.9420016631484,0.01226,141.60000000000002,141.60000000000002,13.374,13.374,110,79,27,0.0
2019-11-26T07:48:35+00:00,-37.820132318884134,144.9420016631484,0.01591,142.20000000000005,142.20000000000005,13.1364,13.1364,115,79,27,0.0
2019-11-26T07:48:36+00:00,-37.820119662210345,144.94200124405324,0.019690000000000003,143.20000000000005,143.20000000000005,13.1364,13.1364,118,79,27,0.0
2019-11-26T07:48:37+00:00,-37.820106502622366,144.94200074113905,0.02332,144.20000000000005,144.20000000000005,13.1364,13.1364,121,79,27,0.0
2019-11-26T07:48:39+00:00,-37.82008236274123,144.94198858737946,0.03053,145.20000000000005,145.20000000000005,13.003200000000001,13.003200000000001,123,79,27,0.0
2019-11-26T07:48:40+00:00,-37.82007347792387,144.94198163039982,0.03413,145.39999999999998,145.39999999999998,13.003200000000001,13.003200000000001,124,79,27,0.0
2019-11-26T07:48:42+00:00,-37.82004958949983,144.94197299703956,0.04145,145.39999999999998,145.39999999999998,13.003200000000001,13.003200000000001,128,79,26,0.0
2019-11-26T07:48:45+00:00,-37.81998102553189,144.9419459234923,0.05232,144.79999999999995,144.79999999999995,13.104000000000001,13.104000000000001,131,79,26,0.0
2019-11-26T07:48:46+00:00,-37.81995026394725,144.9419350270182,0.05594,144.79999999999995,144.79999999999995,13.068,13.068,132,79,26,0.0
2019-11-26T07:48:50+00:00,-37.81982436776161,144.9418504536152,0.07033,144.79999999999995,144.79999999999995,12.8664,12.8664,136,79,26,0.0
2019-11-26T07:48:51+00:00,-37.81979167833924,144.94182765483856,0.07387,144.79999999999995,144.79999999999995,12.7656,12.7656,135,79,26,0.0
2019-11-26T07:48:52+00:00,-37.81975496560335,144.94181097485125,0.07737999999999999,144.79999999999995,144.79999999999995,12.6648,12.6648,135,79,26,0.0
2019-11-26T07:48:54+00:00,-37.8196972142905,144.9418251402676,0.08438,144.39999999999998,144.39999999999998,12.6,12.6,136,79,26,0.0
2019-11-26T07:49:00+00:00,-37.81958539970219,144.94200493209064,0.10525,144.20000000000005,144.20000000000005,12.4308,12.4308,136,79,26,0.0
2019-11-26T07:49:01+00:00,-37.81957374885678,144.9420330952853,0.10868000000000001,144.20000000000005,144.20000000000005,12.362400000000001,12.362400000000001,138,79,26,0.0
