timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-04T01:43:18+00:00,-37.84548028372228,145.1159836538136,0.0023799999999999997,72.39999999999998,72.39999999999998,0.0,0.0,128,73,26,0.5
2020-03-04T01:43:19+00:00,-37.84545823931694,145.11596730910242,0.00521,72.20000000000005,72.20000000000005,0.0,0.0,128,0,26,0.0
2020-03-04T01:43:25+00:00,-37.845286410301924,145.11590628884733,0.00521,70.60000000000002,70.60000000000002,10.5516,10.5516,128,78,26,0.0
2020-03-04T01:43:27+00:00,-37.84523578360677,145.1159363798797,0.011529999999999999,70.60000000000002,70.60000000000002,10.897200000000002,10.897200000000002,129,78,26,0.0
2020-03-04T01:43:29+00:00,-37.84520108252764,145.11600804515183,0.01893,70.60000000000002,70.60000000000002,11.1528,11.1528,134,78,26,0.0
2020-03-04T01:43:32+00:00,-37.84517224878073,145.11612170375884,0.0295,70.39999999999998,70.39999999999998,11.246400000000001,11.246400000000001,135,79,26,0.0
2020-03-04T01:43:38+00:00,-37.845081724226475,145.11630778200924,0.04893,70.20000000000005,70.20000000000005,11.6712,11.6712,138,79,25,0.5
2020-03-04T01:43:43+00:00,-37.84498508088291,145.11643510311842,0.06445000000000001,69.79999999999995,69.79999999999995,11.6712,11.6712,137,79,25,0.5
2020-03-04T01:43:48+00:00,-37.844893550500274,145.1165841333568,0.08104,70.20000000000005,70.20000000000005,11.3328,11.3328,136,79,25,0.0
2020-03-04T01:43:54+00:00,-37.8447990026325,145.11678219772875,0.10141,70.20000000000005,70.20000000000005,10.9332,10.9332,136,79,25,0.5
2020-03-04T01:43:59+00:00,-37.844719626009464,145.11694631539285,0.11837,70.60000000000002,70.60000000000002,11.1204,11.1204,134,79,25,0.0
2020-03-04T01:44:04+00:00,-37.84466858021915,145.1171232573688,0.13498,70.60000000000002,70.60000000000002,11.2212,11.2212,136,79,25,0.0
2020-03-04T01:44:08+00:00,-37.844588700681925,145.1172548532486,0.14953999999999998,70.79999999999995,70.79999999999995,11.2212,11.2212,136,79,25,0.0
2020-03-04T01:44:13+00:00,-37.84449406899512,145.1174216531217,0.1676,71.60000000000002,71.60000000000002,11.520000000000001,11.520000000000001,134,79,25,0.5
2020-03-04T01:44:14+00:00,-37.844471940770745,145.11744713410735,0.17092,72.0,72.0,11.556000000000001,11.556000000000001,136,79,25,0.5
2020-03-04T01:44:15+00:00,-37.84445450641215,145.11747303418815,0.17391,72.20000000000005,72.20000000000005,11.556000000000001,11.556000000000001,136,79,25,0.5
2020-03-04T01:44:17+00:00,-37.844417206943035,145.117522822693,0.17994,72.20000000000005,72.20000000000005,11.556000000000001,11.556000000000001,139,79,25,0.5
2020-03-04T01:44:20+00:00,-37.844366831704974,145.11761737056077,0.18997,72.20000000000005,72.20000000000005,11.4876,11.4876,137,79,25,0.5
2020-03-04T01:44:24+00:00,-37.84428200684488,145.11774678714573,0.20481,72.0,72.0,11.520000000000001,11.520000000000001,140,79,25,0.5
2020-03-04T01:44:26+00:00,-37.84424286335707,145.11781719513237,0.21237,71.79999999999995,71.79999999999995,11.592,11.592,138,79,24,0.0
2020-03-04T01:44:28+00:00,-37.844207072630525,145.11788249015808,0.21936000000000003,71.79999999999995,71.79999999999995,11.7576,11.7576,141,80,24,0.5
2020-03-04T01:44:31+00:00,-37.84413691610098,145.11796957813203,0.23029,71.79999999999995,71.79999999999995,11.959200000000001,11.959200000000001,138,79,24,0.0
2020-03-04T01:44:32+00:00,-37.84411830827594,145.11799799278378,0.23353,72.0,72.0,11.959200000000001,11.959200000000001,138,79,24,0.0
2020-03-04T01:44:37+00:00,-37.843984784558415,145.11815171688795,0.25361,72.0,72.0,12.128400000000001,12.128400000000001,139,80,24,0.5
2020-03-04T01:44:38+00:00,-37.843955950811505,145.11818096973002,0.25771,71.79999999999995,71.79999999999995,12.128400000000001,12.128400000000001,140,80,24,0.5
2020-03-04T01:44:43+00:00,-37.843814548105,145.11832991614938,0.27819,71.20000000000005,71.20000000000005,12.5316,12.5316,143,79,24,0.0
2020-03-04T01:44:44+00:00,-37.84378915093839,145.1183611806482,0.28212,71.20000000000005,71.20000000000005,12.6648,12.6648,146,80,24,0.5
2020-03-04T01:44:46+00:00,-37.8437402844429,145.11842815205455,0.29013,71.60000000000002,71.60000000000002,12.834,12.834,147,80,24,0.5
2020-03-04T01:44:52+00:00,-37.84359837882221,145.1186259649694,0.31362,71.60000000000002,71.60000000000002,13.2012,13.2012,146,80,24,0.0
2020-03-04T01:44:58+00:00,-37.843465860933065,145.1188030745834,0.33505,71.20000000000005,71.20000000000005,13.2012,13.2012,146,80,24,0.5
2020-03-04T01:45:02+00:00,-37.84338338300586,145.11892025358975,0.34887999999999997,71.60000000000002,71.60000000000002,13.2696,13.2696,141,81,24,0.5
2020-03-04T01:45:04+00:00,-37.843335354700685,145.11895855888724,0.3552,71.79999999999995,71.79999999999995,13.302,13.302,142,81,24,0.5
2020-03-04T01:45:10+00:00,-37.84317811019719,145.11902695521712,0.37374,71.79999999999995,71.79999999999995,13.302,13.302,142,79,24,0.5
2020-03-04T01:45:16+00:00,-37.84304006025195,145.11913985945284,0.39216,71.79999999999995,71.79999999999995,12.6972,12.6972,140,79,24,0.5
2020-03-04T01:45:21+00:00,-37.84288918599486,145.11923281475902,0.41081,72.0,72.0,12.3948,12.3948,143,80,24,0.5
2020-03-04T01:45:22+00:00,-37.84286521375179,145.11925527825952,0.41412,72.0,72.0,12.3948,12.3948,141,80,24,0.5
2020-03-04T01:45:28+00:00,-37.842699252068996,145.11938804760575,0.43595,72.39999999999998,72.39999999999998,12.8664,12.8664,141,80,24,0.5
2020-03-04T01:45:29+00:00,-37.84267259761691,145.11940782889724,0.43938,72.39999999999998,72.39999999999998,12.898800000000001,12.898800000000001,141,80,24,0.5
2020-03-04T01:45:31+00:00,-37.84262373112142,145.11945258826017,0.44608,72.79999999999995,72.79999999999995,12.9312,12.9312,142,79,24,0.0
2020-03-04T01:45:35+00:00,-37.8425314463675,145.11954177170992,0.459,73.20000000000005,73.20000000000005,12.9312,12.9312,142,80,24,0.5
2020-03-04T01:45:41+00:00,-37.842429522424936,145.11968116275966,0.47575,73.20000000000005,73.20000000000005,12.596400000000001,12.596400000000001,141,80,24,0.0
2020-03-04T01:45:47+00:00,-37.842293148860335,145.11978627182543,0.49344,73.0,73.0,12.024,12.024,142,80,24,0.5
2020-03-04T01:45:51+00:00,-37.84220329485834,145.11987939476967,0.5063799999999999,73.79999999999995,73.79999999999995,11.79,11.79,141,80,24,0.5
2020-03-04T01:45:52+00:00,-37.8421757183969,145.11990076862276,0.50997,74.0,74.0,11.7576,11.7576,142,80,24,0.5
2020-03-04T01:45:53+00:00,-37.84215359017253,145.1199220586568,0.51306,74.0,74.0,11.7576,11.7576,142,80,24,0.5
2020-03-04T01:45:58+00:00,-37.842036578804255,145.12002121657133,0.52879,74.79999999999995,74.79999999999995,11.721599999999999,11.721599999999999,142,80,24,0.5
2020-03-04T01:45:59+00:00,-37.842009169980884,145.12003588490188,0.5320900000000001,75.0,75.0,11.721599999999999,11.721599999999999,141,80,24,0.5
2020-03-04T01:46:04+00:00,-37.841888554394245,145.12012389488518,0.5475399999999999,75.60000000000002,75.60000000000002,11.5596,11.5596,139,79,24,0.5
2020-03-04T01:46:07+00:00,-37.841794760897756,145.12016018852592,0.55843,76.20000000000005,76.20000000000005,11.4228,11.4228,139,78,24,0.0
2020-03-04T01:46:08+00:00,-37.84176902845502,145.12019069865346,0.56232,76.0,76.0,11.322000000000001,11.322000000000001,139,78,24,0.0
2020-03-04T01:46:13+00:00,-37.84170549362898,145.1204093825072,0.583,76.0,76.0,11.491200000000001,11.491200000000001,138,80,23,0.0
2020-03-04T01:46:15+00:00,-37.841707253828645,145.12049512937665,0.59056,75.79999999999995,75.79999999999995,11.725200000000001,11.725200000000001,141,81,23,0.0
2020-03-04T01:46:20+00:00,-37.8416973631829,145.1206910982728,0.60791,75.79999999999995,75.79999999999995,12.063600000000001,12.063600000000001,141,80,23,0.0
2020-03-04T01:46:25+00:00,-37.84166266210377,145.12090785428882,0.62746,75.39999999999998,75.39999999999998,11.9952,11.9952,142,80,23,0.5
2020-03-04T01:46:31+00:00,-37.84163240343332,145.12114455923438,0.64859,75.39999999999998,75.39999999999998,12.229199999999999,12.229199999999999,139,79,23,0.5
2020-03-04T01:46:32+00:00,-37.84162393771112,145.12118361890316,0.65215,75.20000000000005,75.20000000000005,12.229199999999999,12.229199999999999,142,79,23,0.5
2020-03-04T01:46:35+00:00,-37.8416196629405,145.1212868001312,0.66128,75.39999999999998,75.39999999999998,12.1968,12.1968,145,79,23,0.0
2020-03-04T01:46:36+00:00,-37.841610023751855,145.12132208794355,0.6645700000000001,75.39999999999998,75.39999999999998,12.193200000000001,12.193200000000001,147,80,23,0.5
