timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-30T22:17:24+00:00,-37.820846792310476,144.94319030083716,0.0,11.199999999999989,11.199999999999989,12.229199999999999,12.229199999999999,92,0,28,0.0
2019-10-30T22:17:25+00:00,-37.820865316316485,144.94320689700544,0.0035,11.199999999999989,11.199999999999989,12.596400000000001,12.596400000000001,92,0,28,0.0
2019-10-30T22:17:31+00:00,-37.82095299102366,144.94329591281712,0.023629999999999998,11.600000000000023,11.600000000000023,11.4552,11.4552,92,0,28,0.0
2019-10-30T22:17:33+00:00,-37.82096187584102,144.94331175461411,0.02991,11.800000000000011,11.800000000000011,11.185200000000002,11.185200000000002,89,0,28,0.0
2019-10-30T22:17:36+00:00,-37.8209766279906,144.94334595277905,0.0402,11.600000000000023,11.600000000000023,13.132800000000001,13.132800000000001,89,58,28,0.0
2019-10-30T22:17:39+00:00,-37.82100185751915,144.94340378791094,0.05217,11.600000000000023,11.600000000000023,14.9148,14.9148,91,63,28,0.0
2019-10-30T22:17:40+00:00,-37.82100831158459,144.94342968799174,0.05646,11.600000000000023,11.600000000000023,15.4512,15.4512,90,61,28,0.0
2019-10-30T22:17:42+00:00,-37.8210268355906,144.9434866849333,0.06519,11.399999999999977,11.399999999999977,15.7212,15.7212,87,61,28,0.0
2019-10-30T22:17:43+00:00,-37.82103949226439,144.94352214038372,0.06942,11.399999999999977,11.399999999999977,15.217200000000002,15.217200000000002,89,61,28,0.0
2019-10-30T22:17:45+00:00,-37.821040749549866,144.94359590113163,0.07754000000000001,11.199999999999989,11.199999999999989,14.5116,14.5116,93,12,28,0.0
2019-10-30T22:17:46+00:00,-37.82105332240462,144.94363814592361,0.08152,11.0,11.0,14.3424,14.3424,96,59,28,0.0
2019-10-30T22:17:48+00:00,-37.8211116604507,144.94372883811593,0.08932999999999999,11.0,11.0,13.9068,13.9068,101,55,28,0.0
2019-10-30T22:17:49+00:00,-37.821143344044685,144.943773932755,0.09315999999999999,11.0,11.0,13.7736,13.7736,104,56,28,0.0
2019-10-30T22:17:53+00:00,-37.821222469210625,144.94392422027886,0.10801000000000001,11.399999999999977,11.399999999999977,12.999600000000001,12.999600000000001,104,0,28,0.0
2019-10-30T22:17:57+00:00,-37.82128382474184,144.9440271500498,0.12103,11.600000000000023,11.600000000000023,11.116800000000001,11.116800000000001,105,0,28,0.0
2019-10-30T22:17:58+00:00,-37.82129346393049,144.9440416507423,0.12390000000000001,11.600000000000023,11.600000000000023,10.346400000000001,10.346400000000001,105,0,28,0.0
2019-10-30T22:18:00+00:00,-37.82130586914718,144.9440596718341,0.12841,11.600000000000023,11.600000000000023,7.322399999999999,7.322399999999999,106,0,28,0.0
2019-10-30T22:18:18+00:00,-37.82131550833583,144.94409739039838,0.12841,12.0,12.0,10.0476,10.0476,100,0,28,0.0
2019-10-30T22:18:19+00:00,-37.82131860964,144.9441185966134,0.13175,12.0,12.0,12.027600000000001,12.027600000000001,100,39,28,0.0
2019-10-30T22:18:20+00:00,-37.821315843611956,144.94414701126516,0.1362,12.200000000000045,12.200000000000045,16.0236,16.0236,101,58,28,0.0
2019-10-30T22:18:23+00:00,-37.82130964100361,144.94426645338535,0.15024,12.0,12.0,16.83,16.83,103,0,28,0.0
2019-10-30T22:18:25+00:00,-37.82132715918124,144.9443561397493,0.15929,11.800000000000011,11.800000000000011,16.261200000000002,16.261200000000002,102,64,28,0.0
2019-10-30T22:18:28+00:00,-37.82137191854417,144.94449418969452,0.17276,11.600000000000023,11.600000000000023,16.596,16.596,102,54,28,0.0
2019-10-30T22:18:31+00:00,-37.82140100374818,144.94463450275362,0.18678,11.199999999999989,11.199999999999989,16.999200000000002,16.999200000000002,99,55,28,0.0
2019-10-30T22:18:32+00:00,-37.82140041701496,144.94471597485244,0.1916,11.199999999999989,11.199999999999989,17.334000000000003,17.334000000000003,100,56,28,0.0
2019-10-30T22:18:34+00:00,-37.82140301540494,144.94481035508215,0.2016,11.399999999999977,11.399999999999977,18.241200000000003,18.241200000000003,100,58,28,0.0
