timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-09T10:20:13+00:00,-37.76981458067894,144.99753789044917,0.0029300000000000003,59.799999999999955,59.799999999999955,10.548,10.548,75,68,26,0.0
2019-12-09T10:20:14+00:00,-37.769839810207486,144.99753680080175,0.00613,60.0,60.0,11.505600000000001,11.505600000000001,72,70,26,0.0
2019-12-09T10:20:16+00:00,-37.769905189052224,144.99752640724182,0.013439999999999999,60.799999999999955,60.799999999999955,14.4648,14.4648,75,90,26,0.0
2019-12-09T10:20:17+00:00,-37.769942823797464,144.9975210428238,0.01755,61.39999999999998,61.39999999999998,14.806800000000003,14.806800000000003,75,85,26,0.0
2019-12-09T10:20:18+00:00,-37.76998330838978,144.997513666749,0.02182,62.60000000000002,62.60000000000002,15.3756,15.3756,75,84,26,0.0
2019-12-09T10:20:19+00:00,-37.770025385543704,144.99750109389424,0.02639,61.799999999999955,61.799999999999955,16.441200000000002,16.441200000000002,75,86,26,0.0
2019-12-09T10:20:21+00:00,-37.770100235939026,144.9974726792425,0.03552,61.60000000000002,61.60000000000002,16.441200000000002,16.441200000000002,78,89,26,0.0
2019-12-09T10:20:23+00:00,-37.77017776854336,144.99744803644717,0.04556,61.799999999999955,61.799999999999955,17.168400000000002,17.168400000000002,83,78,26,0.0
2019-12-09T10:20:24+00:00,-37.77022009715438,144.99743764288723,0.04983,61.799999999999955,61.799999999999955,17.168400000000002,17.168400000000002,88,83,26,0.0
2019-12-09T10:20:26+00:00,-37.7703139744699,144.9974187836051,0.05963,61.799999999999955,61.799999999999955,17.7876,17.7876,89,83,26,0.0
2019-12-09T10:20:28+00:00,-37.770406594499946,144.99739204533398,0.06962,61.799999999999955,61.799999999999955,18.054,18.054,92,87,25,0.0
2019-12-09T10:20:29+00:00,-37.77045680209994,144.99738106504083,0.07479999999999999,61.799999999999955,61.799999999999955,18.691200000000002,18.691200000000002,92,89,25,0.0
2019-12-09T10:20:31+00:00,-37.77055931277573,144.9973566737026,0.08543,62.0,62.0,19.0944,19.0944,97,88,25,0.0
2019-12-09T10:20:33+00:00,-37.770665595307946,144.9973368924111,0.09609999999999999,61.60000000000002,61.60000000000002,19.227600000000002,19.227600000000002,100,89,25,0.0
2019-12-09T10:20:39+00:00,-37.77097413316369,144.99727201648057,0.12959,62.60000000000002,62.60000000000002,20.7396,20.7396,102,84,25,0.0
2019-12-09T10:20:43+00:00,-37.77117705903947,144.99722960405052,0.15306,62.60000000000002,62.60000000000002,21.0744,21.0744,105,85,25,0.0
2019-12-09T10:20:44+00:00,-37.77122827246785,144.99721518717706,0.15888,62.799999999999955,62.799999999999955,20.9592,20.9592,108,85,25,0.0
2019-12-09T10:20:45+00:00,-37.77128501795232,144.9972078949213,0.16471,63.0,63.0,20.9592,20.9592,105,85,25,0.0
2019-12-09T10:20:46+00:00,-37.771344278007746,144.99720345251262,0.17052,63.200000000000045,63.200000000000045,20.9268,20.9268,106,86,25,0.0
2019-12-09T10:20:47+00:00,-37.77139515616,144.99719356186688,0.17622,63.200000000000045,63.200000000000045,20.5236,20.5236,107,84,25,0.0
