timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-12-01T23:02:00+00:00,,,0.0,13.600000000000023,13.600000000000023,10.2024,10.2024,95,3,27,0.0
2019-12-01T23:02:04+00:00,,,0.01081,13.799999999999955,13.799999999999955,8.3052,8.3052,90,0,26,0.0
2019-12-01T23:02:06+00:00,,,0.015269999999999999,13.799999999999955,13.799999999999955,8.0388,8.0388,87,0,26,0.0
2019-12-01T23:02:13+00:00,,,0.04311,12.799999999999955,12.799999999999955,18.493199999999998,18.493199999999998,90,62,26,0.0
2019-12-01T23:02:14+00:00,,,0.04825,12.600000000000023,12.600000000000023,18.493199999999998,18.493199999999998,91,61,26,0.0
2019-12-01T23:02:24+00:00,-37.82149353995919,144.94419252499938,0.0993,11.800000000000011,11.800000000000011,19.6848,19.6848,94,63,26,0.0
2019-12-01T23:02:26+00:00,-37.821498317644,144.94421482086182,0.11034000000000001,11.399999999999977,11.399999999999977,20.0556,20.0556,96,67,26,0.0
2019-12-01T23:02:27+00:00,-37.821508292108774,144.94422630406916,0.11579,11.199999999999989,11.199999999999989,19.6164,19.6164,99,66,26,0.0
2019-12-01T23:02:28+00:00,-37.821525391191244,144.94421574287117,0.12136,11.199999999999989,11.199999999999989,20.0556,20.0556,98,64,26,0.0
2019-12-01T23:02:30+00:00,-37.82155782915652,144.944225884974,0.13235,11.199999999999989,11.199999999999989,19.785600000000002,19.785600000000002,102,66,26,0.0
2019-12-01T23:02:32+00:00,-37.82158431597054,144.94431104511023,0.14331,11.399999999999977,11.399999999999977,19.6848,19.6848,103,66,26,0.0
2019-12-01T23:02:34+00:00,-37.821593284606934,144.9444288108498,0.15406999999999998,11.399999999999977,11.399999999999977,19.08,19.08,103,63,26,0.0
2019-12-01T23:02:36+00:00,-37.821588171646,144.94454791769385,0.16468,11.600000000000023,11.600000000000023,19.047600000000003,19.047600000000003,101,62,25,0.0
2019-12-01T23:02:37+00:00,-37.82158322632313,144.94460843503475,0.16997,11.600000000000023,11.600000000000023,19.047600000000003,19.047600000000003,102,62,25,0.0
2019-12-01T23:02:38+00:00,-37.82156679779291,144.94465528987348,0.17527,11.600000000000023,11.600000000000023,19.08,19.08,102,63,25,0.0
2019-12-01T23:02:40+00:00,-37.8215416520834,144.94476408697665,0.18618,11.600000000000023,11.600000000000023,19.886400000000002,19.886400000000002,104,58,25,0.0
2019-12-01T23:02:41+00:00,-37.82154098153114,144.94482032954693,0.19172999999999998,11.800000000000011,11.800000000000011,19.987199999999998,19.987199999999998,104,59,25,0.0
2019-12-01T23:02:44+00:00,-37.82153829932213,144.9449933320284,0.20905,12.0,12.0,20.8944,20.8944,104,60,25,0.0
2019-12-01T23:02:46+00:00,-37.821529330685735,144.94508142583072,0.22074000000000002,12.399999999999977,12.399999999999977,21.0636,21.0636,104,61,25,0.0
2019-12-01T23:02:47+00:00,-37.821522541344166,144.945129705593,0.22659,12.600000000000023,12.600000000000023,21.0636,21.0636,104,61,25,0.0
2019-12-01T23:02:49+00:00,-37.821523463353515,144.94517949409783,0.23778,12.399999999999977,12.399999999999977,19.886400000000002,19.886400000000002,102,58,25,0.0
2019-12-01T23:02:51+00:00,-37.82152279280126,144.94526549242437,0.24883000000000002,12.200000000000045,12.200000000000045,19.886400000000002,19.886400000000002,105,58,25,0.0
2019-12-01T23:02:53+00:00,-37.82153729349375,144.94536741636693,0.25972,12.200000000000045,12.200000000000045,19.548,19.548,102,56,25,0.0
2019-12-01T23:02:54+00:00,-37.82153871841729,144.94542022235692,0.26512,12.200000000000045,12.200000000000045,19.447200000000002,19.447200000000002,101,57,25,0.0
2019-12-01T23:02:55+00:00,-37.82153150998056,144.94547177106142,0.27052,12.200000000000045,12.200000000000045,19.447200000000002,19.447200000000002,103,57,25,0.0
2019-12-01T23:02:58+00:00,-37.821513237431645,144.94563488289714,0.28707,12.200000000000045,12.200000000000045,19.8504,19.8504,112,57,25,0.0
2019-12-01T23:02:59+00:00,-37.82148968428373,144.94571761228144,0.29258999999999996,12.0,12.0,19.886400000000002,19.886400000000002,113,58,25,0.0
2019-12-01T23:03:02+00:00,-37.82144199125469,144.94595943018794,0.30942000000000003,11.800000000000011,11.800000000000011,20.2896,20.2896,112,59,25,0.0
2019-12-01T23:03:10+00:00,-37.82129463739693,144.94654901325703,0.3557,12.0,12.0,20.2896,20.2896,114,60,25,0.0
2019-12-01T23:03:16+00:00,-37.82120453193784,144.94690516032279,0.38553,11.800000000000011,11.800000000000011,14.644799999999998,14.644799999999998,116,0,25,0.0
2019-12-01T23:03:21+00:00,-37.8211513068527,144.94704857468605,0.40042,11.600000000000023,11.600000000000023,10.245600000000001,10.245600000000001,117,0,25,0.0
2019-12-01T23:03:22+00:00,-37.821137895807624,144.9470579624176,0.40326999999999996,11.600000000000023,11.600000000000023,10.245600000000001,10.245600000000001,117,0,25,0.0
2019-12-01T23:03:24+00:00,-37.82111702486873,144.94706341065466,0.40789,11.800000000000011,11.800000000000011,6.4836,6.4836,116,0,25,0.0
2019-12-01T23:04:13+00:00,-37.82117226161063,144.94710213504732,0.40789,12.600000000000023,12.600000000000023,9.1368,9.1368,94,50,25,0.0
2019-12-01T23:04:14+00:00,-37.821204867213964,144.94711831212044,0.41145,12.600000000000023,12.600000000000023,12.830400000000001,12.830400000000001,95,58,25,0.0
2019-12-01T23:04:18+00:00,-37.82137258909643,144.9471629038453,0.43005,11.600000000000023,11.600000000000023,18.306,18.306,92,77,25,0.0
2019-12-01T23:04:20+00:00,-37.821465879678726,144.94718318805099,0.44077,11.399999999999977,11.399999999999977,19.3824,19.3824,91,66,25,0.0
2019-12-01T23:04:25+00:00,-37.821716498583555,144.94723867624998,0.46916,11.800000000000011,11.800000000000011,20.7936,20.7936,91,60,25,0.0
2019-12-01T23:04:30+00:00,-37.82189612276852,144.94738468900323,0.49851,11.399999999999977,11.399999999999977,21.06,21.06,88,62,25,0.0
2019-12-01T23:04:32+00:00,-37.821987234055996,144.94741511531174,0.5102,11.199999999999989,11.199999999999989,20.9952,20.9952,86,62,25,0.0
2019-12-01T23:04:35+00:00,-37.82212478108704,144.94743489660323,0.52766,10.800000000000011,10.800000000000011,20.8944,20.8944,89,60,25,0.0
2019-12-01T23:04:36+00:00,-37.82217264175415,144.94744160212576,0.5333600000000001,10.600000000000023,10.600000000000023,20.5236,20.5236,92,60,25,0.0
2019-12-01T23:04:39+00:00,-37.822299376130104,144.9474728666246,0.54963,11.0,11.0,19.08,19.08,95,28,25,0.0
2019-12-01T23:04:43+00:00,-37.82239300198853,144.9474670831114,0.56384,11.399999999999977,11.399999999999977,9.1728,9.1728,98,0,25,0.0
2019-12-01T23:04:44+00:00,-37.82241412438452,144.947476554662,0.56639,11.399999999999977,11.399999999999977,9.1728,9.1728,100,12,25,0.0
2019-12-01T23:04:47+00:00,-37.822508504614234,144.94754620827734,0.5776699999999999,11.600000000000023,11.600000000000023,15.552000000000001,15.552000000000001,101,61,25,0.0
2019-12-01T23:04:48+00:00,-37.82254840247333,144.94755844585598,0.5824199999999999,11.399999999999977,11.399999999999977,17.0964,17.0964,101,65,25,0.0
2019-12-01T23:04:52+00:00,-37.82271092757583,144.94760521687567,0.6022000000000001,11.199999999999989,11.199999999999989,18.1404,18.1404,99,66,25,0.0
2019-12-01T23:04:53+00:00,-37.82275426201522,144.94762080721557,0.60709,11.399999999999977,11.399999999999977,17.6004,17.6004,101,67,25,0.0
2019-12-01T23:04:57+00:00,-37.82294964417815,144.94772063568234,0.62254,11.600000000000023,11.600000000000023,21.7332,21.7332,105,71,25,0.0
2019-12-01T23:04:58+00:00,-37.82299884594977,144.9477612040937,0.62867,11.800000000000011,11.800000000000011,22.068,22.068,104,67,25,0.0
2019-12-01T23:05:00+00:00,-37.82308392226696,144.94784276001155,0.6416900000000001,11.199999999999989,11.199999999999989,23.749200000000002,23.749200000000002,109,66,25,0.0
2019-12-01T23:05:01+00:00,-37.8231165278703,144.9478865135461,0.64874,11.199999999999989,11.199999999999989,25.362000000000002,25.362000000000002,108,62,25,0.0
2019-12-01T23:05:02+00:00,-37.82313907518983,144.9479406606406,0.6562899999999999,11.0,11.0,27.1764,27.1764,107,66,25,0.0
2019-12-01T23:05:05+00:00,-37.82320152036846,144.94808960705996,0.67895,10.800000000000011,10.800000000000011,27.0756,27.0756,109,57,25,0.0
2019-12-01T23:05:07+00:00,-37.8231752011925,144.9483820516616,0.69431,11.0,11.0,27.9468,27.9468,108,59,25,0.0
2019-12-01T23:05:09+00:00,-37.82313287258148,144.94859964586794,0.71002,11.0,11.0,27.9468,27.9468,109,58,25,0.0
2019-12-01T23:05:11+00:00,-37.823065565899014,144.94876669719815,0.72521,11.199999999999989,11.199999999999989,27.342,27.342,110,58,25,0.0
2019-12-01T23:05:13+00:00,-37.82299926504493,144.9489230196923,0.74046,11.399999999999977,11.399999999999977,27.5436,27.5436,110,59,25,0.0
2019-12-01T23:05:14+00:00,-37.822992308065295,144.94900340214372,0.74811,11.600000000000023,11.600000000000023,27.5436,27.5436,111,56,25,0.0
2019-12-01T23:05:15+00:00,-37.823005467653275,144.9490842036903,0.75576,11.800000000000011,11.800000000000011,27.5436,27.5436,110,56,25,0.0
