timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-08-13T02:39:58+00:00,-37.82090362161398,144.9425989575684,0.07184,11.556000000000001,8.0,110.2,37.75,287.0,13.28,48.18,820.0,90,79,27,running,0.0
2020-08-13T02:40:01+00:00,-37.82092457637191,144.94264556095004,0.08141,11.4192,7.600000000000023,108.2,38.0,291.0,13.28,48.18,820.0,92,79,27,running,0.0
2020-08-13T02:40:02+00:00,-37.820939999073744,144.94265855289996,0.08456999999999999,11.3868,7.399999999999977,105.2,38.25,291.0,11.81,48.18,877.0,94,79,27,running,0.0
2020-08-13T02:40:05+00:00,-37.821001186966896,144.9427049048245,0.09394,11.116800000000001,7.399999999999977,97.5,39.75,299.0,11.59,48.09,873.0,98,79,27,running,0.5
2020-08-13T02:40:06+00:00,-37.82101510092616,144.94271186180413,0.09701,11.052,7.399999999999977,99.5,39.5,300.0,11.59,48.09,873.0,99,79,27,running,0.0
2020-08-13T02:40:07+00:00,-37.82102323137224,144.94271119125187,0.10006999999999999,11.016,7.399999999999977,99.5,39.5,300.0,11.59,48.09,873.0,100,79,27,running,0.0
2020-08-13T02:40:09+00:00,-37.821041671559215,144.9427218362689,0.10615999999999999,10.9512,7.399999999999977,99.5,39.5,300.0,12.09,48.28,763.0,102,79,26,running,0.0
2020-08-13T02:40:10+00:00,-37.82105231657624,144.94273700751364,0.10919,10.882800000000001,7.399999999999977,99.5,39.5,300.0,12.78,48.37,727.0,103,79,26,running,0.0
2020-08-13T02:40:14+00:00,-37.82107645645738,144.942774977535,0.12113,10.749600000000001,7.600000000000023,98.5,39.0,295.0,14.84,48.59,615.0,105,79,26,running,0.5
2020-08-13T02:40:16+00:00,-37.82107695937157,144.94279836304486,0.12708,10.7172,7.800000000000011,98.5,39.25,296.0,14.84,48.59,615.0,107,79,26,running,0.5
2020-08-13T02:40:17+00:00,-37.821073522791266,144.9428130313754,0.13006,10.7172,8.0,96.5,39.5,297.0,14.84,48.59,615.0,107,79,26,running,0.5
2020-08-13T02:40:23+00:00,-37.821065140888095,144.94287740439177,0.14779,10.6812,8.0,98.5,39.5,296.0,17.96,48.62,536.0,107,79,26,running,0.5
2020-08-13T02:40:28+00:00,-37.82109657302499,144.9429556913674,0.16281,10.850399999999999,8.399999999999977,103.5,39.5,304.0,18.34,48.62,535.0,108,78,26,running,0.0
2020-08-13T02:40:29+00:00,-37.8210942260921,144.942957283929,0.16578,10.6812,8.399999999999977,103.5,39.5,304.0,18.25,48.71,563.0,109,78,26,running,0.0
2020-08-13T02:40:30+00:00,-37.82109556719661,144.94296004995704,0.16872,10.580400000000001,8.600000000000023,103.5,39.5,304.0,18.06,48.71,568.0,109,78,26,running,0.0
2020-08-13T02:40:33+00:00,-37.8211114089936,144.94298804551363,0.17743,10.4472,9.0,102.5,39.5,305.0,18.06,48.71,568.0,109,78,26,running,0.0
2020-08-13T02:40:34+00:00,-37.821115013211966,144.9429980199784,0.18034,10.4472,9.199999999999989,101.5,39.25,310.0,18.06,48.71,568.0,108,76,26,running,0.0
2020-08-13T02:40:37+00:00,-37.82109506428242,144.9430019594729,0.18875999999999998,9.6732,9.600000000000023,96.5,40.0,322.0,17.84,48.71,525.0,107,76,26,running,0.0
2020-08-13T02:40:42+00:00,-37.82104871235788,144.94307798333466,0.20234,10.044,10.0,102.5,38.75,301.0,18.84,48.71,517.0,108,78,25,running,0.0
2020-08-13T02:40:43+00:00,-37.821028511971235,144.9430934060365,0.20516,10.1448,8.399999999999977,102.5,38.75,301.0,16.59,48.71,645.0,108,78,25,running,0.0
2020-08-13T02:40:44+00:00,-37.82100043259561,144.94311142712831,0.2081,10.584,8.199999999999989,102.5,38.75,301.0,16.0,48.84,649.0,108,78,25,running,0.0
2020-08-13T02:40:45+00:00,-37.82097679562867,144.94314671494067,0.21109999999999998,10.7892,7.600000000000023,102.5,38.75,301.0,15.81,48.93,653.0,108,78,25,running,0.0
2020-08-13T02:40:47+00:00,-37.82093740068376,144.94320295751095,0.2171,10.818,7.600000000000023,100.5,38.5,291.0,15.81,48.93,653.0,108,80,25,running,0.0
2020-08-13T02:40:51+00:00,-37.820809660479426,144.94324704632163,0.22926,11.0304,7.800000000000011,101.5,38.25,289.0,13.56,48.93,903.0,110,80,25,running,0.0
2020-08-13T02:40:54+00:00,-37.82074327580631,144.94326615706086,0.23843999999999999,10.983600000000001,8.199999999999989,107.2,39.25,309.0,12.59,49.06,941.0,110,75,25,running,0.0
2020-08-13T02:40:56+00:00,-37.82071544788778,144.9432905483991,0.24428999999999998,10.245600000000001,8.600000000000023,107.2,39.25,309.0,12.18,49.4,937.0,111,75,25,running,0.0
2020-08-13T02:40:57+00:00,-37.82070371322334,144.94330186396837,0.24691,9.4464,8.399999999999977,107.2,39.25,309.0,12.5,49.5,768.0,111,75,25,running,0.0
2020-08-13T02:40:59+00:00,-37.82066859304905,144.94331343099475,0.25213,9.3924,8.399999999999977,107.2,39.25,309.0,13.65,49.5,703.0,112,75,25,running,0.0
2020-08-13T02:41:00+00:00,-37.820641435682774,144.9433154426515,0.25474,9.3924,7.600000000000023,107.2,39.25,309.0,15.03,49.4,684.0,111,75,25,running,0.0
2020-08-13T02:41:01+00:00,-37.82061209902167,144.94331577792764,0.25742000000000004,9.6444,7.199999999999989,107.2,39.25,309.0,15.31,49.4,681.0,111,75,25,running,0.0
2020-08-13T02:41:05+00:00,-37.8204882144928,144.94331980124116,0.26877999999999996,10.4472,6.800000000000011,110.2,38.0,292.0,15.5,49.4,681.0,111,78,25,running,0.0
2020-08-13T02:41:09+00:00,-37.82039735466242,144.94340672157705,0.28045,10.5228,6.600000000000023,110.2,37.75,292.0,13.56,49.09,839.0,111,78,25,running,0.0
2020-08-13T02:41:13+00:00,-37.820390900596976,144.94347075931728,0.29225999999999996,10.692,6.199999999999989,107.2,38.25,291.0,13.28,49.09,826.0,111,79,25,running,0.0
2020-08-13T02:41:14+00:00,-37.820375142619014,144.943480566144,0.29523,10.692,6.0,105.2,38.75,294.0,13.28,49.09,826.0,111,79,25,running,0.0
2020-08-13T02:41:17+00:00,-37.82034521922469,144.94352700188756,0.30413,10.692,5.800000000000011,105.2,38.75,295.0,13.84,48.9,752.0,109,79,25,running,0.0
2020-08-13T02:41:18+00:00,-37.820333233103156,144.94354049675167,0.30707,10.5552,5.800000000000011,107.2,38.75,301.0,13.93,48.9,751.0,108,77,25,running,0.0
2020-08-13T02:41:20+00:00,-37.82029341906309,144.94357536546886,0.31281,10.2528,5.800000000000011,105.2,39.0,302.0,14.15,49.12,726.0,106,77,25,running,0.0
2020-08-13T02:41:23+00:00,-37.82018839381635,144.9436238128692,0.32077,9.5508,6.0,105.2,39.0,302.0,14.34,49.21,745.0,105,77,25,running,0.0
2020-08-13T02:41:29+00:00,-37.82003475353122,144.94364795275033,0.33754,10.2888,6.199999999999989,110.2,38.25,297.0,13.65,49.21,811.0,103,77,25,running,0.5
2020-08-13T02:41:32+00:00,-37.82002327032387,144.94369497522712,0.34601,10.0188,6.199999999999989,110.2,38.25,297.0,13.65,49.21,791.0,104,77,25,running,0.5
2020-08-13T02:41:33+00:00,-37.82002905383706,144.943707883358,0.34879000000000004,10.0188,6.199999999999989,110.2,38.25,297.0,13.75,49.03,779.0,104,77,25,running,0.5
2020-08-13T02:41:37+00:00,-37.82009594142437,144.9437929596752,0.36004,10.2204,6.399999999999977,110.2,38.5,296.0,13.84,49.03,777.0,105,78,25,running,0.0
2020-08-13T02:41:41+00:00,-37.820132318884134,144.9438777845353,0.37172000000000005,10.580400000000001,5.800000000000011,109.2,38.25,294.0,13.46,49.12,788.0,106,78,25,running,0.0
2020-08-13T02:41:42+00:00,-37.82014480791986,144.94390879757702,0.37466000000000005,10.5876,5.600000000000023,109.2,38.25,295.0,13.56,49.12,790.0,106,78,25,running,0.0
2020-08-13T02:41:47+00:00,-37.82022359780967,144.94415732100606,0.38954,10.7604,6.199999999999989,109.2,38.25,295.0,12.96,48.93,828.0,103,78,24,running,0.0
2020-08-13T02:41:49+00:00,-37.82026056200266,144.94430232793093,0.39552,10.746,6.199999999999989,108.2,38.75,298.0,12.68,48.84,860.0,103,77,24,running,0.5
2020-08-13T02:41:53+00:00,-37.82029517926276,144.944580020383,0.40729000000000004,10.4544,6.399999999999977,107.2,39.0,304.0,11.31,49.03,924.0,104,77,24,running,0.0
2020-08-13T02:41:55+00:00,-37.820310685783625,144.9446563795209,0.41284,9.6444,6.399999999999977,107.2,39.0,304.0,11.21,49.12,929.0,102,77,24,running,0.0
2020-08-13T02:41:58+00:00,-37.82034873962402,144.94464481249452,0.42027,8.600399999999999,7.199999999999989,101.5,41.25,318.0,11.12,49.12,921.0,102,77,24,running,0.5
2020-08-13T02:42:02+00:00,-37.82035192474723,144.94457088410854,0.42957999999999996,8.2296,8.0,102.5,41.75,324.0,15.9,49.71,741.0,104,77,24,running,0.0
2020-08-13T02:42:04+00:00,-37.820359552279115,144.9445263762027,0.43425,8.532,8.0,102.5,41.75,324.0,15.62,49.71,721.0,104,77,24,running,0.0
2020-08-13T02:42:08+00:00,-37.82037505879998,144.9444803595543,0.44501,9.8748,8.199999999999989,112.2,38.0,303.0,13.37,49.71,748.0,106,75,24,running,0.0
2020-08-13T02:42:09+00:00,-37.820376735180616,144.94447784498334,0.44773,9.774,8.199999999999989,112.2,38.0,303.0,11.4,49.71,727.0,105,75,24,running,0.0
2020-08-13T02:42:10+00:00,-37.820373214781284,144.94447893463075,0.45035000000000003,9.4392,8.399999999999977,100.5,37.0,298.0,11.4,49.71,727.0,105,76,24,running,0.5
2020-08-13T02:42:13+00:00,-37.82037581317127,144.94449343532324,0.45744,8.4312,8.600000000000023,112.2,37.5,295.0,18.93,49.4,534.0,104,78,24,running,0.0
2020-08-13T02:42:14+00:00,-37.82037690281868,144.94449511170387,0.45977999999999997,8.4312,8.399999999999977,111.2,37.5,294.0,18.93,49.4,534.0,104,78,24,running,0.0
2020-08-13T02:42:20+00:00,-37.82039215788245,144.94456141255796,0.47543,9.4392,8.399999999999977,87.7,40.0,313.0,10.81,49.87,594.0,103,75,24,running,0.5
2020-08-13T02:42:22+00:00,-37.82039894722402,144.94458706118166,0.48029,8.4312,8.199999999999989,87.7,40.0,313.0,15.62,50.34,493.0,103,75,24,running,0.5
2020-08-13T02:42:25+00:00,-37.82041152007878,144.94465151801705,0.48646,7.322399999999999,7.199999999999989,119.0,38.75,314.0,27.62,50.21,483.0,103,75,24,running,0.5
2020-08-13T02:42:26+00:00,-37.82042375765741,144.9446894042194,0.48849000000000004,7.322399999999999,7.0,118.0,38.25,307.0,27.62,50.21,483.0,101,76,24,running,0.0
2020-08-13T02:42:30+00:00,-37.820491064339876,144.94484941475093,0.49829,9.943200000000001,6.600000000000023,116.0,38.0,304.0,17.46,49.68,655.0,98,76,24,running,0.0
2020-08-13T02:42:31+00:00,-37.82051176764071,144.94487464427948,0.50112,10.177200000000001,6.600000000000023,116.0,38.0,304.0,16.96,49.68,681.0,99,76,24,running,0.0
2020-08-13T02:42:32+00:00,-37.82053389586508,144.94489325210452,0.504,10.346400000000001,6.600000000000023,109.2,38.5,298.0,16.78,49.68,691.0,99,78,24,running,0.0
2020-08-13T02:42:35+00:00,-37.820607740432024,144.94491923600435,0.51279,10.580400000000001,6.600000000000023,110.2,38.25,297.0,15.03,49.46,748.0,100,78,24,running,0.0
2020-08-13T02:42:37+00:00,-37.820657612755895,144.94493172504008,0.51871,10.6812,6.800000000000011,108.2,38.75,297.0,15.03,49.46,748.0,101,78,24,running,0.0
2020-08-13T02:42:43+00:00,-37.8208093252033,144.94503188878298,0.5366799999999999,10.818,6.800000000000011,108.2,38.5,294.0,13.28,49.18,836.0,101,78,24,running,0.5
2020-08-13T02:42:49+00:00,-37.82099045813084,144.9451617244631,0.55496,11.052,6.399999999999977,108.2,38.75,296.0,12.18,48.96,888.0,101,78,24,running,0.5
2020-08-13T02:42:55+00:00,-37.821180894970894,144.9451883789152,0.57337,10.983600000000001,6.399999999999977,108.2,38.75,296.0,11.31,48.87,951.0,100,78,24,running,0.5
2020-08-13T02:42:57+00:00,-37.8212377242744,144.94516474194825,0.57948,10.983600000000001,6.399999999999977,106.2,38.5,296.0,11.12,48.87,959.0,100,77,24,running,0.5
2020-08-13T02:42:58+00:00,-37.82125851139426,144.94518033228815,0.5825,10.882800000000001,6.399999999999977,106.2,38.5,296.0,11.12,48.87,959.0,99,77,24,running,0.5
2020-08-13T02:43:01+00:00,-37.82131399959326,144.94524613022804,0.59135,10.548,6.199999999999989,106.2,39.0,297.0,11.12,48.87,959.0,100,78,24,running,0.5
2020-08-13T02:43:02+00:00,-37.82133185304701,144.94526733644307,0.5942799999999999,10.548,6.199999999999989,107.2,38.75,297.0,11.12,48.87,959.0,100,78,24,running,0.0
2020-08-13T02:43:04+00:00,-37.82134735956788,144.94530555792153,0.60023,10.749600000000001,6.199999999999989,107.2,38.75,297.0,11.4,49.0,919.0,102,78,24,running,0.5
2020-08-13T02:43:07+00:00,-37.821360770612955,144.9453733675182,0.60922,10.818,6.199999999999989,107.2,38.75,297.0,11.71,49.0,881.0,102,78,24,running,0.5
2020-08-13T02:43:12+00:00,-37.82133596017957,144.94547788985074,0.62439,10.9188,6.199999999999989,100.5,39.75,305.0,11.81,49.0,875.0,99,78,24,running,0.5
2020-08-13T02:43:14+00:00,-37.821339815855026,144.94549725204706,0.62997,9.81,6.199999999999989,101.5,39.5,304.0,12.37,49.12,828.0,100,78,24,running,0.0
2020-08-13T02:43:19+00:00,-37.821242082864046,144.94539281353354,0.64406,10.648800000000001,6.0,105.2,39.0,296.0,12.78,48.93,821.0,103,79,23,running,0.0
2020-08-13T02:43:20+00:00,-37.82121936790645,144.9453705176711,0.64703,10.6812,6.0,105.2,39.0,296.0,12.59,48.93,912.0,104,79,23,running,0.0
2020-08-13T02:43:23+00:00,-37.82119355164468,144.94531955569983,0.6560499999999999,10.882800000000001,6.0,105.2,38.75,295.0,12.37,48.93,891.0,104,78,23,running,0.5
2020-08-13T02:43:25+00:00,-37.82118315808475,144.94530061259866,0.66212,10.9188,5.800000000000011,102.5,39.0,295.0,12.37,48.93,891.0,105,79,23,running,0.5
2020-08-13T02:43:31+00:00,-37.82105349004269,144.94529633782804,0.68021,10.6812,5.600000000000023,102.5,39.5,304.0,12.5,48.75,832.0,105,78,23,running,0.0
2020-08-13T02:43:32+00:00,-37.821032870560884,144.94530698284507,0.68312,10.4796,5.600000000000023,102.5,39.5,304.0,12.68,48.75,833.0,105,78,23,running,0.0
2020-08-13T02:43:34+00:00,-37.820987021550536,144.94532911106944,0.68891,10.3824,5.800000000000011,102.5,39.5,304.0,12.59,48.75,829.0,105,78,23,running,0.0
2020-08-13T02:43:35+00:00,-37.820955254137516,144.94534679688513,0.69179,10.3824,5.600000000000023,102.5,39.5,304.0,12.68,48.75,830.0,105,78,23,running,0.0
2020-08-13T02:43:39+00:00,-37.82087394967675,144.94540387764573,0.7033200000000001,10.3788,5.800000000000011,105.2,38.75,297.0,12.18,48.65,847.0,105,78,23,running,0.5
2020-08-13T02:43:41+00:00,-37.820826256647706,144.94539524428546,0.70901,10.177200000000001,6.399999999999977,108.2,38.75,298.0,12.18,48.65,874.0,106,77,23,running,0.5
2020-08-13T02:43:43+00:00,-37.82075853087008,144.94535266421735,0.71466,10.177200000000001,6.600000000000023,106.2,38.25,293.0,12.18,48.65,874.0,105,78,23,running,0.5
2020-08-13T02:43:49+00:00,-37.820574631914496,144.94528183713555,0.73191,10.4796,7.0,106.2,38.5,292.0,10.93,48.65,988.0,105,79,23,running,0.0
2020-08-13T02:43:51+00:00,-37.8205262683332,144.9452488962561,0.73781,10.648800000000001,7.0,106.2,38.0,289.0,10.93,48.65,988.0,104,79,23,running,0.0
2020-08-13T02:43:57+00:00,-37.820333652198315,144.94513968005776,0.7557200000000001,10.782,6.600000000000023,105.2,38.0,289.0,10.62,48.75,1000.0,102,79,23,running,0.0
2020-08-13T02:43:58+00:00,-37.82030473463237,144.94511931203306,0.7586900000000001,10.7172,6.399999999999977,105.2,38.25,290.0,10.62,48.75,1000.0,103,79,23,running,0.0
2020-08-13T02:44:03+00:00,-37.8202582988888,144.94495829567313,0.77355,10.749600000000001,6.199999999999989,110.2,38.0,288.0,9.75,49.06,1085.0,104,79,23,running,0.5
2020-08-13T02:44:09+00:00,-37.82024044543505,144.9448651727289,0.79173,10.9512,6.199999999999989,107.2,39.25,298.0,9.93,48.96,1076.0,105,79,23,running,0.0
2020-08-13T02:44:10+00:00,-37.820234997197986,144.9448530189693,0.7947799999999999,10.9512,6.199999999999989,105.2,39.25,297.0,10.03,48.96,1015.0,105,79,23,running,0.0
2020-08-13T02:44:14+00:00,-37.82023097388446,144.94481228291988,0.8069400000000001,10.9512,6.199999999999989,106.2,39.0,295.0,10.03,48.96,1015.0,105,79,23,running,0.0
2020-08-13T02:44:15+00:00,-37.82023625448346,144.94480222463608,0.81,11.016,6.399999999999977,106.2,38.75,295.0,10.03,48.96,1015.0,104,79,23,running,0.0
2020-08-13T02:44:20+00:00,-37.82032359391451,144.94475587271154,0.8252999999999999,11.016,6.0,108.2,38.25,292.0,10.03,48.96,1015.0,105,78,23,running,0.5
2020-08-13T02:44:22+00:00,-37.82036466524005,144.94477204978466,0.8314400000000001,11.052,5.800000000000011,107.2,38.5,293.0,11.12,48.75,922.0,105,78,23,running,0.5
2020-08-13T02:44:24+00:00,-37.82037681899965,144.9447727203369,0.83757,11.052,5.800000000000011,107.2,38.5,293.0,11.03,48.75,919.0,108,78,23,running,0.5
2020-08-13T02:44:25+00:00,-37.82037162221968,144.9447723850608,0.84065,11.0844,5.800000000000011,107.2,38.5,293.0,11.12,48.75,913.0,107,78,23,running,0.5
2020-08-13T02:44:31+00:00,-37.82046432606876,144.9448775779456,0.8593200000000001,11.3184,6.199999999999989,105.2,38.75,294.0,11.71,48.65,867.0,106,79,23,running,0.5
2020-08-13T02:44:37+00:00,-37.82049919478595,144.94505066424608,0.87817,11.217600000000001,6.800000000000011,104.2,38.75,293.0,10.93,48.87,946.0,105,79,23,running,0.5
2020-08-13T02:44:38+00:00,-37.820489052683115,144.94507840834558,0.88128,11.217600000000001,6.800000000000011,104.2,38.75,293.0,10.93,48.87,950.0,105,79,23,running,0.5
2020-08-13T02:44:42+00:00,-37.820432391017675,144.9452000297606,0.89367,11.116800000000001,6.800000000000011,104.2,39.0,295.0,10.71,48.96,950.0,108,79,23,running,0.0
2020-08-13T02:44:48+00:00,-37.820352260023355,144.94538099505007,0.91215,11.0844,6.800000000000011,103.5,39.0,296.0,10.34,48.87,987.0,109,79,23,running,0.0
2020-08-13T02:44:49+00:00,-37.82033381983638,144.94539013132453,0.91523,11.0844,6.800000000000011,103.5,39.0,296.0,10.25,48.96,997.0,109,79,23,running,0.0
2020-08-13T02:44:52+00:00,-37.820303309708834,144.9452960025519,0.92437,10.850399999999999,6.399999999999977,107.2,39.0,299.0,10.43,49.06,1000.0,108,78,23,running,0.5
2020-08-13T02:44:53+00:00,-37.8202963527292,144.94525224901736,0.92738,10.8252,6.600000000000023,106.2,39.0,299.0,10.43,49.06,1000.0,108,78,23,running,0.5
2020-08-13T02:44:57+00:00,-37.82020968385041,144.9451630655676,0.9394199999999999,10.854000000000001,6.600000000000023,106.2,39.0,297.0,10.43,49.06,1000.0,105,79,23,running,0.0
2020-08-13T02:45:02+00:00,-37.82010968774557,144.945076899603,0.9544900000000001,10.850399999999999,6.399999999999977,108.2,39.0,301.0,10.25,49.06,1020.0,105,77,23,running,0.5
2020-08-13T02:45:08+00:00,-37.819979852065444,144.9451944977045,0.9728300000000001,11.052,6.0,105.2,39.25,298.0,10.15,49.06,1020.0,104,79,23,running,0.0
2020-08-13T02:45:10+00:00,-37.81995822675526,144.94518510997295,0.97889,10.850399999999999,5.800000000000011,105.2,39.25,298.0,9.56,48.87,1029.0,104,79,23,running,0.0
2020-08-13T02:45:12+00:00,-37.81996007077396,144.94515099562705,0.9846699999999999,10.1448,5.800000000000011,105.2,39.25,298.0,10.03,48.87,1036.0,104,79,23,running,0.0
2020-08-13T02:45:17+00:00,-37.819999968633056,144.94504345580935,0.99887,10.278,6.199999999999989,110.2,38.5,303.0,10.15,48.87,1057.0,106,76,23,running,0.5
2020-08-13T02:45:18+00:00,-37.8200096078217,144.94503649882972,1.00168,10.1448,6.199999999999989,111.2,38.25,302.0,10.15,48.87,1057.0,106,76,23,running,0.0
2020-08-13T02:45:19+00:00,-37.82000910490751,144.94504429399967,1.0044600000000001,9.9756,6.399999999999977,113.2,38.25,300.0,10.15,48.87,1057.0,106,76,23,running,0.5
2020-08-13T02:45:20+00:00,-37.819989155977964,144.94505510665476,1.00722,9.943200000000001,6.399999999999977,111.2,38.25,298.0,10.15,48.87,1057.0,105,77,23,running,0.5
2020-08-13T02:45:24+00:00,-37.81986426562071,144.9450221657753,1.0184,10.278,6.600000000000023,109.2,38.0,291.0,10.81,49.06,969.0,104,79,23,running,0.0
2020-08-13T02:45:27+00:00,-37.81976670026779,144.94495854713023,1.02711,10.548,6.600000000000023,109.2,38.0,291.0,10.62,49.06,991.0,104,79,23,running,0.0
2020-08-13T02:45:28+00:00,-37.8197508584708,144.94493432343006,1.03004,10.548,6.600000000000023,109.2,38.0,291.0,10.62,49.06,1019.0,105,79,23,running,0.0
2020-08-13T02:45:29+00:00,-37.81974264420569,144.9449140392244,1.03297,10.548,6.600000000000023,109.2,39.0,301.0,10.62,49.06,1023.0,105,77,23,running,0.5
2020-08-13T02:45:32+00:00,-37.81972353346646,144.94486844167113,1.04166,10.375200000000001,6.399999999999977,109.2,39.0,301.0,10.71,48.87,961.0,104,77,23,running,0.5
2020-08-13T02:45:33+00:00,-37.819708194583654,144.94485679082572,1.04454,10.375200000000001,6.199999999999989,107.2,38.75,295.0,10.71,48.87,961.0,105,78,23,running,0.5
2020-08-13T02:45:34+00:00,-37.819691598415375,144.94485771283507,1.0474400000000001,10.4544,6.600000000000023,106.2,38.75,295.0,10.71,48.87,961.0,105,79,23,running,0.0
2020-08-13T02:45:36+00:00,-37.819651532918215,144.94488176889718,1.05328,10.5156,6.600000000000023,108.2,38.5,292.0,10.71,48.87,961.0,105,79,23,running,0.0
2020-08-13T02:45:37+00:00,-37.81962160952389,144.9449008796364,1.05626,10.724400000000001,6.600000000000023,110.2,38.5,293.0,10.71,48.87,961.0,107,79,23,running,0.0
2020-08-13T02:45:38+00:00,-37.8195952065289,144.94493214413524,1.05925,10.764000000000001,6.399999999999977,113.2,38.25,292.0,10.71,48.87,961.0,106,78,23,running,0.5
2020-08-13T02:45:42+00:00,-37.819556230679154,144.94500900618732,1.0711400000000002,10.5156,6.399999999999977,112.2,38.0,294.0,11.5,49.09,930.0,108,77,23,running,0.0
2020-08-13T02:45:43+00:00,-37.8195502795279,144.9450232554227,1.0740399999999999,10.4472,6.399999999999977,112.2,38.0,294.0,11.59,49.09,898.0,107,77,23,running,0.0
2020-08-13T02:45:47+00:00,-37.81951054930687,144.94511419907212,1.08574,10.648800000000001,6.600000000000023,109.2,38.25,292.0,11.81,49.09,878.0,106,78,23,running,0.5
2020-08-13T02:45:49+00:00,-37.81947542913258,144.94516113772988,1.09172,10.814400000000001,6.600000000000023,108.2,38.25,292.0,12.37,48.9,844.0,105,78,23,running,0.5
2020-08-13T02:45:51+00:00,-37.81944265589118,144.94519374333322,1.09776,10.882800000000001,6.600000000000023,108.2,38.25,292.0,12.18,48.81,868.0,105,78,23,running,0.5
2020-08-13T02:45:53+00:00,-37.819398986175656,144.94525493122637,1.1038299999999999,10.9512,6.399999999999977,107.2,38.5,292.0,12.0,48.81,891.0,106,79,23,running,0.0
2020-08-13T02:45:54+00:00,-37.81937409192324,144.9453001935035,1.10688,10.983600000000001,6.399999999999977,107.2,38.5,292.0,11.71,48.71,903.0,105,79,23,running,0.0
2020-08-13T02:46:00+00:00,-37.819329500198364,144.94558752514422,1.12518,10.882800000000001,6.0,105.2,38.75,296.0,11.31,48.71,970.0,108,78,23,running,0.5
2020-08-13T02:46:01+00:00,-37.819345677271485,144.94562013074756,1.1282,10.882800000000001,5.800000000000011,105.2,38.75,296.0,10.53,48.37,1002.0,107,78,23,running,0.5
