timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-05T06:42:20+00:00,-37.769163474440575,144.9975329451263,0.0020299999999999997,113.0,113.0,7.322399999999999,7.322399999999999,90,49,28,0.0
2019-10-05T06:42:22+00:00,-37.76915559545159,144.99740403145552,0.01202,113.0,113.0,19.6488,19.6488,96,68,28,0.0
2019-10-05T06:42:23+00:00,-37.76914654299617,144.9973231460899,0.01709,112.79999999999995,112.79999999999995,19.6488,19.6488,96,78,28,0.0
2019-10-05T06:42:26+00:00,-37.769111758098006,144.99706959351897,0.03622,112.0,112.0,23.85,23.85,95,87,28,0.0
2019-10-05T06:42:28+00:00,-37.76909147389233,144.99688343144953,0.05036,111.79999999999995,111.79999999999995,25.9308,25.9308,92,88,28,0.0
2019-10-05T06:42:29+00:00,-37.769080912694335,144.9967955891043,0.0578,111.60000000000002,111.60000000000002,26.8056,26.8056,93,91,28,0.0
2019-10-05T06:42:36+00:00,-37.7690136898309,144.99612235464156,0.11586,111.20000000000005,111.20000000000005,30.869999999999997,30.869999999999997,95,78,28,0.0
2019-10-05T06:42:37+00:00,-37.7690102532506,144.99602244235575,0.12443000000000001,111.20000000000005,111.20000000000005,30.869999999999997,30.869999999999997,98,78,28,0.0
2019-10-05T06:42:38+00:00,-37.76900731958449,144.99592244625092,0.1331,111.20000000000005,111.20000000000005,31.2048,31.2048,101,76,28,0.0
2019-10-05T06:42:40+00:00,-37.76899072341621,144.99572932720184,0.15019,111.20000000000005,111.20000000000005,30.636,30.636,106,80,27,0.0
2019-10-05T06:42:42+00:00,-37.768967002630234,144.99555464833975,0.16673,111.39999999999998,111.39999999999998,29.592000000000002,29.592000000000002,107,19,27,0.0
2019-10-05T06:42:45+00:00,-37.768927440047264,144.99526262283325,0.19231,111.20000000000005,111.20000000000005,32.2488,32.2488,107,70,27,0.0
2019-10-05T06:42:48+00:00,-37.76889097876847,144.9949458707124,0.2199,111.0,111.0,33.894,33.894,107,69,27,0.0
2019-10-05T06:42:49+00:00,-37.76887647807598,144.99483942054212,0.22932,110.79999999999995,110.79999999999995,33.894,33.894,106,78,27,0.0
2019-10-05T06:42:54+00:00,-37.768810261040926,144.99428261071444,0.27749,110.20000000000005,110.20000000000005,34.934400000000004,34.934400000000004,109,73,26,0.0
2019-10-05T06:42:55+00:00,-37.768797017633915,144.99416920356452,0.28719,110.20000000000005,110.20000000000005,34.934400000000004,34.934400000000004,111,77,26,0.0
2019-10-05T06:42:57+00:00,-37.768766758963466,144.99395051971078,0.30672000000000005,109.79999999999995,109.79999999999995,35.2368,35.2368,113,75,26,0.0
2019-10-05T06:43:04+00:00,-37.76867061853409,144.993211068213,0.37363,109.20000000000005,109.20000000000005,33.321600000000004,33.321600000000004,114,74,26,0.0
2019-10-05T06:43:05+00:00,-37.76865402236581,144.99311031773686,0.38295999999999997,108.79999999999995,108.79999999999995,33.5916,33.5916,115,68,26,0.0
2019-10-05T06:43:06+00:00,-37.76864186860621,144.99300646595657,0.39229,108.39999999999998,108.39999999999998,33.5916,33.5916,116,79,26,0.0
2019-10-05T06:43:09+00:00,-37.7686027251184,144.99266833998263,0.42238,107.79999999999995,107.79999999999995,37.0512,37.0512,117,76,26,0.0
2019-10-05T06:43:11+00:00,-37.768583949655294,144.992431467399,0.44360000000000005,107.60000000000002,107.60000000000002,38.462399999999995,38.462399999999995,117,84,26,0.0
2019-10-05T06:43:13+00:00,-37.768556624650955,144.99218713492155,0.46508,107.0,107.0,38.664,38.664,120,94,26,0.0
2019-10-05T06:43:15+00:00,-37.76852862909436,144.99195453710854,0.48637,107.20000000000005,107.20000000000005,37.9944,37.9944,121,94,26,0.0
2019-10-05T06:43:19+00:00,-37.768492167815566,144.99159109778702,0.5215700000000001,107.20000000000005,107.20000000000005,26.269199999999998,26.269199999999998,121,0,26,0.0
2019-10-05T06:43:21+00:00,-37.768524354323745,144.99149789102376,0.53325,107.20000000000005,107.20000000000005,19.152,19.152,122,0,26,0.0
2019-10-05T06:43:22+00:00,-37.76856358163059,144.9914945382625,0.53834,107.20000000000005,107.20000000000005,18.3456,18.3456,123,0,26,0.0
2019-10-05T06:43:26+00:00,-37.76879718527198,144.9914628546685,0.56468,106.60000000000002,106.60000000000002,28.5228,28.5228,123,85,26,0.0
2019-10-05T06:43:28+00:00,-37.76894831098616,144.99143812805414,0.58117,106.39999999999998,106.39999999999998,30.031200000000002,30.031200000000002,121,86,26,0.0
2019-10-05T06:43:31+00:00,-37.769191889092326,144.99140057712793,0.607,106.0,106.0,31.4784,31.4784,118,80,26,0.0
2019-10-05T06:43:32+00:00,-37.7692745346576,144.99138683080673,0.6159600000000001,105.79999999999995,105.79999999999995,32.2488,32.2488,117,82,26,0.0
2019-10-05T06:43:33+00:00,-37.76935927569866,144.9913777783513,0.62502,105.60000000000002,105.60000000000002,32.6196,32.6196,120,81,26,0.0
2019-10-05T06:43:34+00:00,-37.76944678276777,144.99136679805815,0.63421,105.39999999999998,105.39999999999998,33.0552,33.0552,120,81,26,0.0
2019-10-05T06:43:37+00:00,-37.76971039362252,144.99132681638002,0.6629400000000001,105.20000000000005,105.20000000000005,35.3736,35.3736,123,78,26,0.0
2019-10-05T06:43:39+00:00,-37.76989538222551,144.99130410142243,0.68314,106.0,106.0,36.684,36.684,124,78,26,0.0
2019-10-05T06:43:40+00:00,-37.76998816989362,144.9912868347019,0.6935800000000001,106.60000000000002,106.60000000000002,37.5552,37.5552,122,81,26,0.0
2019-10-05T06:43:41+00:00,-37.77008330449462,144.99127191491425,0.70402,107.0,107.0,37.5912,37.5912,125,83,26,0.0
2019-10-05T06:43:45+00:00,-37.770470045506954,144.99119714833796,0.74734,107.0,107.0,39.5028,39.5028,123,85,26,0.0
2019-10-05T06:43:49+00:00,-37.770880088210106,144.99111408367753,0.79188,105.39999999999998,105.39999999999998,40.6116,40.6116,123,87,26,0.0
2019-10-05T06:43:53+00:00,-37.7712897118181,144.99102959409356,0.83716,104.60000000000002,104.60000000000002,40.41,40.41,123,84,26,0.0
2019-10-05T06:43:55+00:00,-37.77149070985615,144.9909927137196,0.85963,104.20000000000005,104.20000000000005,40.41,40.41,124,87,26,0.0
2019-10-05T06:43:59+00:00,-37.7718766964972,144.99091769568622,0.90364,103.20000000000005,103.20000000000005,39.333600000000004,39.333600000000004,123,83,26,0.0
2019-10-05T06:44:01+00:00,-37.77206713333726,144.99087603762746,0.9251699999999999,102.39999999999998,102.39999999999998,38.664,38.664,123,84,26,0.0
2019-10-05T06:44:03+00:00,-37.772257989272475,144.9908346310258,0.94664,102.0,102.0,38.664,38.664,117,82,26,0.0
2019-10-05T06:44:05+00:00,-37.77244423516095,144.99079381115735,0.96814,101.79999999999995,101.79999999999995,38.671200000000006,38.671200000000006,114,82,26,0.0
2019-10-05T06:44:10+00:00,-37.77291161008179,144.99069515615702,1.0217,101.0,101.0,38.4696,38.4696,112,83,26,0.0
2019-10-05T06:44:16+00:00,-37.773449728265405,144.99057739041746,1.0839400000000001,100.0,100.0,36.3564,36.3564,112,78,26,0.0
2019-10-05T06:44:17+00:00,-37.77353396639228,144.99056330882013,1.09376,100.0,100.0,35.348400000000005,35.348400000000005,115,74,26,0.0
2019-10-05T06:44:22+00:00,-37.77394015341997,144.99049197882414,1.1408399999999999,101.20000000000005,101.20000000000005,32.763600000000004,32.763600000000004,114,69,26,0.0
2019-10-05T06:44:27+00:00,-37.77431893162429,144.99041377566755,1.1845999999999999,102.0,102.0,31.474800000000002,31.474800000000002,116,66,26,0.0
2019-10-05T06:44:28+00:00,-37.7743961289525,144.9903967604041,1.1933399999999998,102.0,102.0,31.474800000000002,31.474800000000002,117,66,26,0.0
2019-10-05T06:44:29+00:00,-37.77447357773781,144.99037656001747,1.20208,102.20000000000005,102.20000000000005,31.474800000000002,31.474800000000002,114,69,26,0.0
2019-10-05T06:44:34+00:00,-37.774867862463,144.99029592610896,1.24652,103.0,103.0,32.1156,32.1156,114,69,26,0.0
2019-10-05T06:44:35+00:00,-37.77494799345732,144.99027849175036,1.25548,103.20000000000005,103.20000000000005,32.2488,32.2488,116,69,26,0.0
2019-10-05T06:44:39+00:00,-37.77525041252375,144.99020892195404,1.29094,104.20000000000005,104.20000000000005,31.474800000000002,31.474800000000002,118,66,26,0.0
2019-10-05T06:44:41+00:00,-37.77539944276214,144.99016684480011,1.30809,104.20000000000005,104.20000000000005,30.873600000000003,30.873600000000003,117,63,25,0.0
2019-10-05T06:44:47+00:00,-37.77581552043557,144.9901018012315,1.35571,103.39999999999998,103.39999999999998,27.950400000000002,27.950400000000002,120,80,25,0.0
2019-10-05T06:44:51+00:00,-37.77609656564891,144.990063495934,1.38736,103.20000000000005,103.20000000000005,29.2608,29.2608,121,86,25,0.0
2019-10-05T06:44:54+00:00,-37.776294546201825,144.99002334661782,1.41026,103.20000000000005,103.20000000000005,25.261200000000002,25.261200000000002,121,31,25,0.0
2019-10-05T06:44:55+00:00,-37.77634819038212,144.9900071695447,1.41652,103.20000000000005,103.20000000000005,22.5396,22.5396,121,31,25,0.0
2019-10-05T06:44:58+00:00,-37.77645497582853,144.98995151370764,1.43112,103.79999999999995,103.79999999999995,15.0516,15.0516,121,0,25,0.0
2019-10-05T06:45:00+00:00,-37.77649026364088,144.98993257060647,1.4373900000000002,104.20000000000005,104.20000000000005,10.4832,10.4832,122,0,25,0.0
2019-10-05T06:45:01+00:00,-37.77649822644889,144.98992611654103,1.43979,104.39999999999998,104.39999999999998,8.6364,8.6364,121,0,25,0.0
2019-10-05T06:45:02+00:00,-37.7764995675534,144.98991932719946,1.44153,104.39999999999998,104.39999999999998,6.2568,6.2568,121,0,25,0.0
2019-10-05T06:45:04+00:00,-37.77647349983454,144.98992695473135,1.44326,104.39999999999998,104.39999999999998,0.0,0.0,121,0,25,0.0
2019-10-05T06:45:59+00:00,-37.776544746011496,144.9898641742766,1.44326,104.0,104.0,8.3628,8.3628,96,63,26,0.0
2019-10-05T06:46:00+00:00,-37.77658271603286,144.98982603661716,1.44729,103.79999999999995,103.79999999999995,14.4792,14.4792,97,63,26,0.0
2019-10-05T06:46:03+00:00,-37.77671833522618,144.98966854065657,1.4677799999999999,103.20000000000005,103.20000000000005,28.3176,28.3176,95,100,26,0.0
2019-10-05T06:46:05+00:00,-37.77682160027325,144.98953845351934,1.4840799999999998,102.79999999999995,102.79999999999995,29.6928,29.6928,93,100,26,0.0
2019-10-05T06:46:06+00:00,-37.77687733992934,144.9894728232175,1.49252,102.60000000000002,102.60000000000002,30.398400000000002,30.398400000000002,92,104,26,0.0
2019-10-05T06:46:10+00:00,-37.77714145369828,144.9892241321504,1.52796,102.39999999999998,102.39999999999998,32.616,32.616,95,93,26,0.0
2019-10-05T06:46:17+00:00,-37.77763623744249,144.98880210332572,1.59264,102.60000000000002,102.60000000000002,33.656400000000005,33.656400000000005,91,78,26,0.0
2019-10-05T06:46:18+00:00,-37.77770882472396,144.9887412507087,1.602,102.60000000000002,102.60000000000002,33.7248,33.7248,90,73,26,0.0
2019-10-05T06:46:20+00:00,-37.77785148471594,144.98861770145595,1.62074,102.79999999999995,102.79999999999995,33.7248,33.7248,94,70,26,0.0
2019-10-05T06:46:22+00:00,-37.777992468327284,144.98849373310804,1.63973,102.79999999999995,102.79999999999995,34.3296,34.3296,97,73,26,0.0
2019-10-05T06:46:25+00:00,-37.77820134535432,144.9883096665144,1.6681700000000002,102.79999999999995,102.79999999999995,33.894,33.894,101,70,26,0.0
2019-10-05T06:46:27+00:00,-37.77833545580506,144.98818896710873,1.6868699999999999,102.60000000000002,102.60000000000002,33.458400000000005,33.458400000000005,102,73,26,0.0
2019-10-05T06:46:29+00:00,-37.778477193787694,144.98807170428336,1.7053800000000001,103.0,103.0,33.321600000000004,33.321600000000004,105,69,26,0.0
2019-10-05T06:46:31+00:00,-37.778613567352295,144.98795058578253,1.7236600000000002,103.0,103.0,32.616,32.616,108,68,26,0.0
2019-10-05T06:46:33+00:00,-37.77875413186848,144.98783298768103,1.7415,103.60000000000002,103.60000000000002,31.978799999999996,31.978799999999996,108,68,26,0.0
2019-10-05T06:46:35+00:00,-37.778884721919894,144.98770407401025,1.7590899999999998,104.39999999999998,104.39999999999998,31.474800000000002,31.474800000000002,108,66,26,0.0
2019-10-05T06:46:41+00:00,-37.77924723923206,144.98737893998623,1.8093800000000002,104.79999999999995,104.79999999999995,29.0556,29.0556,107,63,25,0.0
2019-10-05T06:46:45+00:00,-37.77947589755058,144.98720157891512,1.8398299999999999,104.79999999999995,104.79999999999995,26.4348,26.4348,110,72,25,0.0
2019-10-05T06:46:48+00:00,-37.779631884768605,144.9870794545859,1.8611300000000002,104.60000000000002,104.60000000000002,25.128000000000004,25.128000000000004,115,76,25,0.0
2019-10-05T06:46:49+00:00,-37.779677314683795,144.98703813180327,1.86787,104.60000000000002,104.60000000000002,24.2532,24.2532,119,76,25,0.0
2019-10-05T06:46:50+00:00,-37.77972291223705,144.98699622228742,1.8743699999999999,104.60000000000002,104.60000000000002,23.4144,23.4144,123,76,25,0.0
2019-10-05T06:46:51+00:00,-37.779765324667096,144.98695657588542,1.88078,104.60000000000002,104.60000000000002,23.0796,23.0796,128,0,25,0.0
2019-10-05T06:46:52+00:00,-37.77980396524072,144.9869227129966,1.88639,104.79999999999995,104.79999999999995,20.1888,20.1888,132,0,25,0.0
2019-10-05T06:46:53+00:00,-37.77983942069113,144.98689731583,1.8914900000000001,105.20000000000005,105.20000000000005,18.342,18.342,136,0,25,0.0
2019-10-05T06:46:54+00:00,-37.77987001463771,144.9868756905198,1.89645,105.20000000000005,105.20000000000005,17.838,17.838,140,0,25,0.0
2019-10-05T06:46:55+00:00,-37.77989842928946,144.98685515485704,1.9009500000000001,105.39999999999998,105.39999999999998,16.2252,16.2252,144,0,25,0.0
2019-10-05T06:46:56+00:00,-37.77993170544505,144.986825985834,1.90546,105.60000000000002,105.60000000000002,16.2252,16.2252,144,6,25,0.0
2019-10-05T06:46:57+00:00,-37.779967579990625,144.9867929611355,1.91032,105.60000000000002,105.60000000000002,17.5032,17.5032,148,62,25,0.0
2019-10-05T06:47:01+00:00,-37.78015893884003,144.98661174438894,1.93744,105.0,105.0,27.1764,27.1764,149,100,25,0.0
2019-10-05T06:47:03+00:00,-37.780295899137855,144.9864966608584,1.95517,104.39999999999998,104.39999999999998,32.112,32.112,149,98,25,0.0
2019-10-05T06:47:04+00:00,-37.78036991134286,144.98643991537392,1.9643499999999998,104.0,104.0,33.0552,33.0552,146,77,25,0.0
2019-10-05T06:47:06+00:00,-37.7805095538497,144.98629407025874,1.9834200000000002,103.79999999999995,103.79999999999995,34.632,34.632,146,75,25,0.0
2019-10-05T06:47:12+00:00,-37.780952621251345,144.98589986935258,2.04304,104.39999999999998,104.39999999999998,36.043200000000006,36.043200000000006,143,79,25,0.0
2019-10-05T06:47:14+00:00,-37.781104585155845,144.98578067868948,2.0634099999999997,106.0,106.0,36.6804,36.6804,143,79,25,0.0
2019-10-05T06:47:16+00:00,-37.781257471069694,144.9856469873339,2.0841999999999996,106.60000000000002,106.60000000000002,37.5552,37.5552,138,81,25,0.0
2019-10-05T06:47:17+00:00,-37.78133634477854,144.985581189394,2.09463,106.60000000000002,106.60000000000002,37.5552,37.5552,138,79,25,0.0
2019-10-05T06:47:20+00:00,-37.78156332671642,144.98538371175528,2.12579,106.0,106.0,37.386,37.386,139,80,25,0.0
2019-10-05T06:47:22+00:00,-37.78171462006867,144.9852465838194,2.14681,105.20000000000005,105.20000000000005,37.9224,37.9224,142,80,25,0.0
2019-10-05T06:47:23+00:00,-37.781795002520084,144.98517701402307,2.15733,105.0,105.0,37.9224,37.9224,142,80,25,0.0
2019-10-05T06:47:27+00:00,-37.78210940770805,144.98488917946815,2.19904,103.39999999999998,103.39999999999998,37.386,37.386,144,94,25,0.0
2019-10-05T06:47:29+00:00,-37.78226824477315,144.98476655222476,2.21981,101.60000000000002,101.60000000000002,37.386,37.386,144,0,25,0.0
2019-10-05T06:47:32+00:00,-37.78249287977815,144.98457603156567,2.25048,100.60000000000002,100.60000000000002,36.5148,36.5148,145,80,25,0.0
2019-10-05T06:47:34+00:00,-37.782643334940076,144.98444569297135,2.2709200000000003,100.60000000000002,100.60000000000002,36.8496,36.8496,145,79,25,0.0
2019-10-05T06:47:40+00:00,-37.783107943832874,144.9840599577874,2.33268,100.79999999999995,100.79999999999995,37.738800000000005,37.738800000000005,143,79,25,0.0
2019-10-05T06:47:41+00:00,-37.78318799100816,144.98400120064616,2.3431599999999997,100.39999999999998,100.39999999999998,37.738800000000005,37.738800000000005,139,77,25,0.0
2019-10-05T06:47:43+00:00,-37.783335680142045,144.98387061059475,2.36356,99.60000000000002,99.60000000000002,36.363600000000005,36.363600000000005,136,76,25,0.0
2019-10-05T06:47:44+00:00,-37.78340918943286,144.9838036391884,2.3734499999999996,99.39999999999998,99.39999999999998,35.5572,35.5572,135,78,25,0.0
