timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-15T02:37:19+00:00,-37.838231194764376,145.03975812345743,0.008140000000000001,26.799999999999955,26.799999999999955,29.289599999999997,29.289599999999997,87,87,23,0.0
2020-03-15T02:37:20+00:00,-37.838166654109955,145.03969760611653,0.016489999999999998,26.799999999999955,26.799999999999955,30.063600000000005,30.063600000000005,87,89,23,0.0
2020-03-15T02:37:22+00:00,-37.83803941681981,145.0395304709673,0.03369,26.600000000000023,26.600000000000023,31.2732,31.2732,90,96,23,0.0
2020-03-15T02:37:24+00:00,-37.83791293390095,145.0393734779209,0.0519,26.0,26.0,33.12,33.12,93,87,23,0.0
2020-03-15T02:37:25+00:00,-37.83785602077842,145.03929720260203,0.06121,25.799999999999955,25.799999999999955,33.523199999999996,33.523199999999996,94,86,23,0.0
2020-03-15T02:37:26+00:00,-37.83780824393034,145.0392112042755,0.07064,25.600000000000023,25.600000000000023,33.958800000000004,33.958800000000004,95,86,23,0.0
2020-03-15T02:37:27+00:00,-37.83777345903218,145.03911045379937,0.08033,25.600000000000023,25.600000000000023,34.866,34.866,95,84,23,0.0
2020-03-15T02:37:29+00:00,-37.83775141462684,145.03888556733727,0.10014,26.0,26.0,35.9748,35.9748,97,78,23,0.0
2020-03-15T02:37:30+00:00,-37.83776708878577,145.03877853043377,0.11036,26.399999999999977,26.399999999999977,36.8136,36.8136,97,78,23,0.0
2020-03-15T02:37:31+00:00,-37.837803550064564,145.03868565894663,0.12068999999999999,26.799999999999955,26.799999999999955,37.184400000000004,37.184400000000004,96,79,23,0.0
2020-03-15T02:37:33+00:00,-37.83795475959778,145.03859077580273,0.14139,27.200000000000045,27.200000000000045,37.2528,37.2528,92,80,23,0.0
2020-03-15T02:37:35+00:00,-37.838207222521305,145.0385595113039,0.16205,27.399999999999977,27.399999999999977,37.184400000000004,37.184400000000004,89,79,23,0.0
2020-03-15T02:37:36+00:00,-37.83831593580544,145.03858817741275,0.17238,27.600000000000023,27.600000000000023,37.184400000000004,37.184400000000004,87,78,23,0.0
2020-03-15T02:37:37+00:00,-37.83840972930193,145.03864441998303,0.1827,27.600000000000023,27.600000000000023,37.184400000000004,37.184400000000004,85,81,23,0.0
2020-03-15T02:37:39+00:00,-37.838547863066196,145.03879202529788,0.20366,27.799999999999955,27.799999999999955,37.89,37.89,83,82,23,0.0
2020-03-15T02:37:41+00:00,-37.8386649582535,145.0389643572271,0.22469999999999998,28.0,28.0,37.89,37.89,82,81,23,0.0
2020-03-15T02:37:43+00:00,-37.83876989968121,145.03915797919035,0.24559999999999998,28.200000000000045,28.200000000000045,37.3536,37.3536,84,80,23,0.0
