timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-07-19T23:09:07+00:00,-37.82125138677657,144.94284907355905,0.0,8.096400000000001,7.800000000000011,105.2,41.0,321.0,11.5,47.5,1107.0,99,74,28,running,0.5
2021-07-19T23:09:09+00:00,-37.821303103119135,144.94283423759043,0.00163,8.499600000000001,7.800000000000011,116.0,38.25,304.0,11.31,47.59,1178.0,103,76,28,running,0.0
2021-07-19T23:09:12+00:00,-37.82135020941496,144.94282652623951,0.00575,9.1044,8.600000000000023,109.2,38.0,299.0,10.03,48.37,1135.0,106,77,28,running,0.0
2021-07-19T23:09:14+00:00,,,0.01095,9.4392,8.199999999999989,109.2,38.0,299.0,10.34,48.37,958.0,109,77,27,running,0.0
2021-07-19T23:09:16+00:00,,,0.016309999999999998,9.709200000000001,8.199999999999989,108.2,37.75,293.0,10.62,48.37,971.0,113,78,27,running,0.0
2021-07-19T23:09:17+00:00,-37.82132682390511,144.94282417930663,0.016309999999999998,9.7416,8.399999999999977,109.2,37.75,292.0,10.62,48.37,971.0,114,78,27,running,0.0
2021-07-19T23:09:18+00:00,-37.82133671455085,144.94285971857607,0.0192,9.7416,7.399999999999977,109.2,37.75,291.0,10.62,48.37,971.0,115,78,27,running,0.0
2021-07-19T23:09:19+00:00,-37.82133956439793,144.94289006106555,0.0216,9.81,10.0,110.2,37.5,289.0,10.62,48.37,971.0,117,78,27,running,0.0
2021-07-19T23:09:23+00:00,-37.82128969207406,144.94300154037774,0.031149999999999997,10.112400000000001,9.399999999999977,109.2,37.0,285.0,10.81,48.65,988.0,119,78,27,running,0.0
2021-07-19T23:09:24+00:00,-37.82128290273249,144.9430223274976,0.032490000000000005,10.177200000000001,8.0,109.2,37.25,286.0,10.81,48.65,988.0,120,78,27,running,0.5
2021-07-19T23:09:25+00:00,-37.821279130876064,144.94303967803717,0.03385,10.245600000000001,8.0,108.2,37.5,288.0,10.81,48.65,988.0,122,78,27,running,0.5
2021-07-19T23:09:27+00:00,-37.82126479782164,144.9430693499744,0.037079999999999995,10.278,8.0,109.2,37.5,286.0,10.81,48.65,988.0,123,78,27,running,0.5
2021-07-19T23:09:29+00:00,-37.82124820165336,144.94308963418007,0.03957,10.245600000000001,8.800000000000011,109.2,37.75,290.0,11.4,49.06,924.0,123,78,27,running,0.5
2021-07-19T23:09:30+00:00,-37.82124124467373,144.94310815818608,0.041299999999999996,10.245600000000001,9.0,109.2,37.75,290.0,11.5,49.06,898.0,123,78,27,running,0.5
2021-07-19T23:09:32+00:00,-37.82124560326338,144.94315467774868,0.04546,10.278,9.0,107.2,37.75,290.0,11.81,49.06,877.0,125,78,27,running,0.5
2021-07-19T23:09:34+00:00,-37.8212633728981,144.94320287369192,0.05013,10.245600000000001,9.0,107.2,37.75,290.0,11.9,49.06,871.0,125,78,26,running,0.5
2021-07-19T23:09:38+00:00,-37.821275191381574,144.94331795722246,0.06033,10.3788,9.199999999999989,108.2,38.5,291.0,12.09,48.96,869.0,127,79,26,running,0.0
2021-07-19T23:09:39+00:00,-37.82128047198057,144.94333983398974,0.062340000000000007,10.3788,9.399999999999977,107.2,37.75,288.0,12.09,48.96,871.0,127,79,26,running,0.0
2021-07-19T23:09:40+00:00,-37.821280639618635,144.94336447678506,0.06448000000000001,10.346400000000001,9.199999999999989,107.2,38.25,292.0,12.09,48.96,871.0,127,79,26,running,0.0
2021-07-19T23:09:41+00:00,-37.82127510756254,144.94338576681912,0.06637,10.278,9.399999999999977,105.2,38.5,294.0,12.09,48.96,871.0,128,79,26,running,0.0
2021-07-19T23:09:43+00:00,-37.821258176118135,144.943427760154,0.0705,10.278,9.199999999999989,106.2,38.25,291.0,12.09,48.96,871.0,128,79,26,running,0.0
2021-07-19T23:09:46+00:00,-37.821240993216634,144.94349808432162,0.07690999999999999,10.346400000000001,9.0,106.2,38.0,291.0,11.59,49.15,883.0,131,78,26,running,0.5
2021-07-19T23:09:50+00:00,-37.82122917473316,144.94365415535867,0.09067,10.4472,9.199999999999989,103.5,38.25,290.0,11.59,49.15,883.0,134,79,25,running,0.0
2021-07-19T23:09:56+00:00,-37.82129564322531,144.94392321445048,0.11399,10.4796,9.800000000000011,105.2,38.0,289.0,11.81,49.34,885.0,135,79,25,running,0.5
2021-07-19T23:09:58+00:00,-37.82132095657289,144.94400393217802,0.12139,10.548,10.399999999999977,105.2,38.25,291.0,10.93,49.15,957.0,136,79,25,running,0.5
2021-07-19T23:09:59+00:00,-37.82133227214217,144.94404911063612,0.12545,10.580400000000001,9.800000000000011,104.2,38.0,287.0,10.93,49.15,957.0,137,79,25,running,0.5
2021-07-19T23:10:01+00:00,-37.8213548194617,144.94413167238235,0.13288,10.6128,10.399999999999977,106.2,38.0,288.0,10.93,49.15,957.0,137,79,25,running,0.5
2021-07-19T23:10:06+00:00,-37.821430088952184,144.94441757909954,0.15975,10.5156,9.399999999999977,108.2,38.25,291.0,10.53,48.93,990.0,138,79,25,running,0.0
2021-07-19T23:10:07+00:00,-37.82141768373549,144.94446837343276,0.16377,10.5156,9.199999999999989,108.2,38.25,291.0,10.53,48.93,990.0,137,79,25,running,0.0
2021-07-19T23:10:08+00:00,-37.821427742019296,144.94451514445245,0.16745,10.5156,9.399999999999977,107.2,38.25,293.0,10.53,48.93,990.0,136,78,25,running,0.5
2021-07-19T23:10:10+00:00,-37.82148473896086,144.94460474699736,0.1775,10.548,10.199999999999989,106.2,38.0,290.0,10.53,48.93,990.0,136,78,25,running,0.5
2021-07-19T23:10:13+00:00,-37.8214811347425,144.94466635398567,0.18203999999999998,10.580400000000001,9.800000000000011,106.2,37.75,286.0,10.34,49.12,1003.0,135,79,24,running,0.0
2021-07-19T23:10:14+00:00,-37.82148708589375,144.9446928407997,0.18439,10.580400000000001,10.399999999999977,106.2,37.75,287.0,10.34,49.12,1003.0,135,79,24,running,0.0
2021-07-19T23:10:17+00:00,-37.82150284387171,144.9447499215603,0.18972,10.4148,10.600000000000023,106.2,38.0,291.0,10.34,49.12,1003.0,135,78,24,running,0.5
2021-07-19T23:10:23+00:00,-37.82157358713448,144.94484170340002,0.20119,10.1448,10.800000000000011,105.2,38.5,293.0,10.93,48.75,956.0,134,78,24,running,0.5
2021-07-19T23:10:24+00:00,-37.82157006673515,144.94484145194292,0.20123,10.112400000000001,10.800000000000011,105.2,38.5,293.0,10.93,48.75,954.0,134,78,24,running,0.5
2021-07-19T23:10:27+00:00,-37.82153972424567,144.94480356574059,0.20525,10.0764,10.800000000000011,105.2,38.5,296.0,11.12,48.84,935.0,134,78,24,running,0.5
2021-07-19T23:10:29+00:00,-37.82151935622096,144.94478336535394,0.20715999999999998,10.112400000000001,11.0,106.2,38.25,294.0,11.12,48.84,935.0,133,78,24,running,0.5
2021-07-19T23:10:32+00:00,-37.821487840265036,144.9448115285486,0.21147,10.1448,10.600000000000023,110.2,38.0,292.0,12.18,48.75,868.0,133,78,24,running,0.0
