timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-14T01:28:17+00:00,-37.821202520281076,144.9426748137921,0.0030499999999999998,82.60000000000002,82.60000000000002,10.983600000000001,10.983600000000001,68,81,26,0.0
2020-03-14T01:28:18+00:00,-37.82127250917256,144.9426079262048,0.00622,83.20000000000005,83.20000000000005,11.4192,11.4192,72,81,26,0.0
2020-03-14T01:28:19+00:00,-37.82130084000528,144.94257431477308,0.00966,84.0,84.0,12.3588,12.3588,75,81,26,0.0
2020-03-14T01:28:21+00:00,-37.82134945504367,144.94253173470497,0.016640000000000002,84.60000000000002,84.60000000000002,12.78,12.78,79,81,26,0.0
2020-03-14T01:28:22+00:00,-37.82128902152181,144.94265595450997,0.02019,85.60000000000002,85.60000000000002,12.769200000000001,12.769200000000001,81,81,26,0.0
2020-03-14T01:28:23+00:00,-37.821302684023976,144.94267389178276,0.02373,84.20000000000005,84.20000000000005,12.769200000000001,12.769200000000001,83,81,26,0.0
2020-03-14T01:28:25+00:00,-37.821328081190586,144.94270976632833,0.03083,85.0,85.0,12.769200000000001,12.769200000000001,87,81,26,0.0
2020-03-14T01:28:26+00:00,-37.82134425826371,144.9427329003811,0.03432,85.0,85.0,12.366,12.366,88,81,26,0.0
2020-03-14T01:28:30+00:00,-37.821454564109445,144.94273734278977,0.04796,83.60000000000002,83.60000000000002,12.261600000000001,12.261600000000001,90,81,25,0.0
2020-03-14T01:28:31+00:00,-37.82147878780961,144.94273281656206,0.05145,83.60000000000002,83.60000000000002,12.261600000000001,12.261600000000001,89,81,25,0.0
2020-03-14T01:28:32+00:00,-37.82155288383365,144.9426214210689,0.05485,83.20000000000005,83.20000000000005,12.261600000000001,12.261600000000001,91,81,25,0.0
2020-03-14T01:28:35+00:00,-37.82157107256353,144.9426033999771,0.06501,83.39999999999998,83.39999999999998,12.1608,12.1608,91,81,25,0.0
2020-03-14T01:28:36+00:00,-37.82158331014216,144.9425799306482,0.06838,83.39999999999998,83.39999999999998,12.1608,12.1608,94,81,25,0.0
2020-03-14T01:28:39+00:00,-37.82170954160392,144.94247188791633,0.0785,83.39999999999998,83.39999999999998,12.1248,12.1248,98,81,25,0.0
2020-03-14T01:28:40+00:00,-37.82173938117921,144.94248010218143,0.08186,83.60000000000002,83.60000000000002,12.1248,12.1248,98,81,25,0.0
2020-03-14T01:28:43+00:00,-37.821937864646316,144.94282367639244,0.09196,83.79999999999995,83.79999999999995,12.1248,12.1248,102,81,24,0.0
2020-03-14T01:28:45+00:00,-37.82198639586568,144.94296834804118,0.09869,83.79999999999995,83.79999999999995,12.128400000000001,12.128400000000001,102,81,24,0.0
2020-03-14T01:28:46+00:00,,,0.10206,83.79999999999995,83.79999999999995,12.1608,12.1608,102,81,24,0.0
2020-03-14T01:28:48+00:00,-37.82200559042394,144.9430622253567,0.1088,84.0,84.0,12.128400000000001,12.128400000000001,105,81,24,0.0
2020-03-14T01:28:51+00:00,-37.82200885936618,144.94317068718374,0.1189,84.0,84.0,12.128400000000001,12.128400000000001,104,81,24,0.0
2020-03-14T01:28:54+00:00,-37.822005255147815,144.94328225031495,0.12909,84.20000000000005,84.20000000000005,12.33,12.33,103,81,24,0.0
2020-03-14T01:28:55+00:00,-37.82200450077653,144.94332323782146,0.13253,83.79999999999995,83.79999999999995,12.3948,12.3948,106,81,24,0.0
2020-03-14T01:28:56+00:00,-37.82199779525399,144.94336355477571,0.13599,83.60000000000002,83.60000000000002,12.4632,12.4632,105,82,24,0.0
2020-03-14T01:28:58+00:00,-37.821980277076364,144.94342868216336,0.143,83.20000000000005,83.20000000000005,12.6648,12.6648,106,82,24,0.0
2020-03-14T01:28:59+00:00,-37.821974996477365,144.94346648454666,0.14652,83.0,83.0,12.6972,12.6972,107,82,24,0.0
2020-03-14T01:29:00+00:00,-37.8219594899565,144.94350445456803,0.15006,83.0,83.0,12.7332,12.7332,109,82,24,0.0
2020-03-14T01:29:05+00:00,-37.821976924315095,144.94366412982345,0.16774,84.20000000000005,84.20000000000005,12.7332,12.7332,110,82,23,0.0
2020-03-14T01:29:06+00:00,-37.82198597677052,144.94368324056268,0.17125,83.79999999999995,83.79999999999995,12.6648,12.6648,111,82,23,0.0
2020-03-14T01:29:07+00:00,-37.821986144408584,144.94370721280575,0.17477,83.0,83.0,12.6648,12.6648,112,82,23,0.0
2020-03-14T01:29:09+00:00,-37.8219922631979,144.94376747868955,0.18175,82.20000000000005,82.20000000000005,12.5316,12.5316,111,82,23,0.0
2020-03-14T01:29:10+00:00,-37.821987653151155,144.94380628690124,0.18522999999999998,81.60000000000002,81.60000000000002,12.5316,12.5316,110,82,23,0.0
2020-03-14T01:29:14+00:00,-37.821973487734795,144.9439547304064,0.19912,81.60000000000002,81.60000000000002,12.4308,12.4308,110,82,23,0.0
