timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-11-08T23:22:40+00:00,,,0.00259,-16.399999999999977,-16.399999999999977,9.3384,9.3384,121,76,25,0.0
2019-11-08T23:22:41+00:00,,,0.00538,-16.600000000000023,-16.600000000000023,10.044,10.044,121,76,25,0.0
2019-11-08T23:22:42+00:00,,,0.00836,-16.80000000000001,-16.80000000000001,10.7172,10.7172,124,77,25,0.0
2019-11-08T23:22:46+00:00,,,0.0223,-17.19999999999999,-17.19999999999999,13.2012,13.2012,127,79,24,0.0
2019-11-08T23:22:52+00:00,,,0.044719999999999996,-16.600000000000023,-16.600000000000023,13.5036,13.5036,128,81,24,0.0
2019-11-08T23:22:56+00:00,,,0.05972,-17.0,-17.0,13.4712,13.4712,131,82,24,0.0
2019-11-08T23:22:58+00:00,,,0.06719,-17.399999999999977,-17.399999999999977,13.435200000000002,13.435200000000002,133,83,24,0.0
2019-11-08T23:23:04+00:00,,,0.08961,-16.80000000000001,-16.80000000000001,13.4028,13.4028,134,83,23,0.0
2019-11-08T23:23:07+00:00,,,0.10079,-16.399999999999977,-16.399999999999977,13.435200000000002,13.435200000000002,134,83,23,0.0
2019-11-08T23:23:13+00:00,,,0.12323999999999999,-16.399999999999977,-16.399999999999977,13.4712,13.4712,134,83,23,0.0
2019-11-08T23:23:18+00:00,,,0.14209,-16.80000000000001,-16.80000000000001,13.6044,13.6044,131,83,23,0.0
2019-11-08T23:23:24+00:00,,,0.16463999999999998,-16.80000000000001,-16.80000000000001,13.435200000000002,13.435200000000002,131,83,23,0.0
2019-11-08T23:23:30+00:00,,,0.1869,-16.19999999999999,-16.19999999999999,13.302,13.302,131,83,23,0.0
2019-11-08T23:23:35+00:00,-37.822347236797214,144.94452201761305,0.20169,-15.199999999999989,-15.199999999999989,13.302,13.302,133,83,23,0.0
2019-11-08T23:23:36+00:00,-37.822355618700385,144.9445355962962,0.20538,-15.399999999999977,-15.399999999999977,13.2696,13.2696,134,83,23,0.0
2019-11-08T23:23:38+00:00,-37.822432396933436,144.9444740731269,0.21277000000000001,-16.0,-16.0,13.338000000000001,13.338000000000001,133,83,23,0.0
2019-11-08T23:23:40+00:00,-37.82244865782559,144.94449075311422,0.22028999999999999,-16.399999999999977,-16.399999999999977,13.572000000000001,13.572000000000001,132,83,23,0.0
2019-11-08T23:23:41+00:00,-37.82247028313577,144.94449586607516,0.22406,-16.399999999999977,-16.399999999999977,13.572000000000001,13.572000000000001,133,83,23,0.0
2019-11-08T23:23:42+00:00,-37.82247070223093,144.94449737481773,0.22784000000000001,-16.600000000000023,-16.600000000000023,13.6044,13.6044,132,83,23,0.0
2019-11-08T23:23:46+00:00,-37.82233005389571,144.94449561461806,0.24298,-17.399999999999977,-17.399999999999977,13.640400000000001,13.640400000000001,134,83,23,0.0
2019-11-08T23:23:47+00:00,-37.822333071380854,144.9445004761219,0.24675,-17.600000000000023,-17.600000000000023,13.6044,13.6044,134,83,23,0.0
2019-11-08T23:23:49+00:00,-37.82232167199254,144.94450399652123,0.25429,-18.0,-18.0,13.5396,13.5396,137,83,23,0.0
2019-11-08T23:23:51+00:00,-37.82234908081591,144.94453685358167,0.26179,-18.19999999999999,-18.19999999999999,13.5036,13.5036,134,83,23,0.0
2019-11-08T23:23:54+00:00,-37.8223929181695,144.9445623345673,0.27312000000000003,-18.0,-18.0,13.6044,13.6044,134,83,23,0.0
2019-11-08T23:23:55+00:00,-37.82241052016616,144.94458035565913,0.27688999999999997,-18.0,-18.0,13.6044,13.6044,135,83,23,0.0
2019-11-08T23:23:56+00:00,-37.82242720015347,144.94458647444844,0.28067000000000003,-17.80000000000001,-17.80000000000001,13.6044,13.6044,136,83,23,0.0
2019-11-08T23:23:58+00:00,-37.82245075330138,144.94459225796163,0.28817000000000004,-17.600000000000023,-17.600000000000023,13.4712,13.4712,138,83,23,0.0
2019-11-08T23:23:59+00:00,-37.82246081158519,144.94461245834827,0.2919,-17.600000000000023,-17.600000000000023,13.4388,13.4388,139,83,23,0.0
2019-11-08T23:24:00+00:00,-37.8224653378129,144.94463240727782,0.29562,-17.399999999999977,-17.399999999999977,13.4028,13.4028,139,83,23,0.0
2019-11-08T23:24:03+00:00,-37.82248193398118,144.94473801925778,0.30676,-16.80000000000001,-16.80000000000001,13.338000000000001,13.338000000000001,140,83,23,0.0
2019-11-08T23:24:07+00:00,-37.822504146024585,144.9449034780264,0.3215,-16.80000000000001,-16.80000000000001,13.2372,13.2372,141,83,22,0.0
2019-11-08T23:24:13+00:00,-37.8225551918149,144.94517429731786,0.34375,-16.80000000000001,-16.80000000000001,13.3344,13.3344,143,83,22,0.0
2019-11-08T23:24:14+00:00,-37.82256835140288,144.9452201463282,0.34742,-16.80000000000001,-16.80000000000001,13.233600000000001,13.233600000000001,143,83,22,0.0
2019-11-08T23:24:19+00:00,-37.822586707770824,144.94541636668146,0.36578,-16.600000000000023,-16.600000000000023,13.1688,13.1688,143,83,22,0.0
2019-11-08T23:24:24+00:00,-37.82255829311907,144.94563010521233,0.38397000000000003,-17.0,-17.0,13.068,13.068,144,83,22,0.0
2019-11-08T23:24:29+00:00,-37.822554940357804,144.94583210907876,0.40223000000000003,-17.0,-17.0,13.2696,13.2696,143,83,22,0.0
2019-11-08T23:24:33+00:00,-37.822555527091026,144.94597074575722,0.41702999999999996,-16.600000000000023,-16.600000000000023,13.2696,13.2696,143,83,22,0.0
2019-11-08T23:24:35+00:00,-37.82255527563393,144.94604777544737,0.4244,-16.399999999999977,-16.399999999999977,13.2696,13.2696,143,83,22,0.0
2019-11-08T23:24:37+00:00,-37.822538344189525,144.9461395572871,0.43179,-16.399999999999977,-16.399999999999977,13.302,13.302,144,83,22,0.0
2019-11-08T23:24:43+00:00,-37.82249417155981,144.9463818781078,0.45387,-16.600000000000023,-16.600000000000023,13.100399999999999,13.100399999999999,145,83,22,0.0
2019-11-08T23:24:44+00:00,-37.822488471865654,144.94641557335854,0.4575,-16.600000000000023,-16.600000000000023,13.068,13.068,145,83,22,0.0
2019-11-08T23:24:46+00:00,-37.822479670867324,144.94648774154484,0.46474,-16.19999999999999,-16.19999999999999,13.032,13.032,144,83,22,0.0
2019-11-08T23:24:49+00:00,-37.82245494425297,144.94656309485435,0.4756,-15.399999999999977,-15.399999999999977,13.032,13.032,143,83,22,0.0
2019-11-08T23:24:51+00:00,-37.82241655513644,144.94660483673215,0.48283,-15.199999999999989,-15.199999999999989,12.999600000000001,12.999600000000001,144,83,22,0.0
2019-11-08T23:24:53+00:00,-37.82242619432509,144.94665236212313,0.49006,-15.199999999999989,-15.199999999999989,13.032,13.032,142,83,22,0.0
2019-11-08T23:24:54+00:00,-37.822423093020916,144.9466715566814,0.49369999999999997,-15.199999999999989,-15.199999999999989,13.100399999999999,13.100399999999999,143,83,22,0.0
2019-11-08T23:24:55+00:00,-37.82242636196315,144.94669795967638,0.49736,-15.0,-15.0,13.132800000000001,13.132800000000001,143,83,22,0.0
2019-11-08T23:24:56+00:00,-37.82241730950773,144.9467400368303,0.501,-15.0,-15.0,13.132800000000001,13.132800000000001,144,83,22,0.0
2019-11-08T23:24:57+00:00,-37.822413789108396,144.94679108262062,0.50466,-15.0,-15.0,13.1688,13.1688,145,84,22,0.0
2019-11-08T23:25:00+00:00,-37.82243700698018,144.9469392746687,0.5156799999999999,-15.0,-15.0,13.2696,13.2696,142,84,22,0.0
2019-11-08T23:25:02+00:00,-37.82245561480522,144.94703524746,0.52307,-15.399999999999977,-15.399999999999977,13.302,13.302,145,84,22,0.0
2019-11-08T23:25:06+00:00,-37.822516802698374,144.9471898097545,0.5377799999999999,-16.0,-16.0,13.1688,13.1688,146,84,22,0.0
2019-11-08T23:25:07+00:00,-37.82254169695079,144.94721235707402,0.54144,-16.399999999999977,-16.399999999999977,13.1688,13.1688,146,84,21,0.0
2019-11-08T23:25:10+00:00,-37.822630712762475,144.9472577869892,0.5524,-16.80000000000001,-16.80000000000001,13.100399999999999,13.100399999999999,145,84,21,0.0
