timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-03-18T06:42:50+00:00,-37.84636407159269,145.11373177170753,0.0,73.39999999999998,73.39999999999998,8.8632,8.8632,82.0,0,26,0.0
2020-03-18T06:42:51+00:00,-37.8463566955179,145.1136812288314,0.00411,73.39999999999998,73.39999999999998,14.785200000000001,14.785200000000001,84.0,84,26,0.0
2020-03-18T06:42:52+00:00,-37.84631906077266,145.11374836787581,0.00966,73.20000000000005,73.20000000000005,19.994400000000002,19.994400000000002,85.0,84,26,0.0
2020-03-18T06:42:53+00:00,-37.84657018259168,145.11358299292624,0.01574,73.0,73.0,21.9024,21.9024,87.0,45,25,0.0
2020-03-18T06:42:56+00:00,-37.84681359305978,145.1133664045483,0.03247,73.20000000000005,73.20000000000005,16.3944,16.3944,86.0,45,25,0.0
2020-03-18T06:42:57+00:00,-37.84666766412556,145.11363269761205,0.03675,73.20000000000005,73.20000000000005,15.418800000000001,15.418800000000001,86.0,0,25,0.0
2020-03-18T06:42:58+00:00,-37.84666766412556,145.11363269761205,0.041030000000000004,73.39999999999998,73.39999999999998,15.418800000000001,15.418800000000001,89.0,12,25,0.0
2020-03-18T06:42:59+00:00,-37.846777718514204,145.11348794214427,0.04531,73.39999999999998,73.39999999999998,15.418800000000001,15.418800000000001,90.0,80,25,0.0
2020-03-18T06:43:01+00:00,-37.84685776568949,145.1134245749563,0.05692,72.79999999999995,72.79999999999995,22.4064,22.4064,94.0,89,25,0.0
2020-03-18T06:43:02+00:00,-37.84693789668381,145.1134277600795,0.06316,72.60000000000002,72.60000000000002,22.4712,22.4712,97.0,95,25,0.0
2020-03-18T06:43:03+00:00,-37.84702079370618,145.11343295685947,0.07015,72.39999999999998,72.39999999999998,25.1604,25.1604,99.0,102,25,0.0
2020-03-18T06:43:05+00:00,-37.847134452313185,145.11337034404278,0.08532,72.39999999999998,72.39999999999998,27.7128,27.7128,99.0,103,25,0.0
2020-03-18T06:43:06+00:00,-37.84719002433121,145.1133336313069,0.09334999999999999,72.60000000000002,72.60000000000002,28.922400000000003,28.922400000000003,98.0,97,25,0.0
2020-03-18T06:43:07+00:00,-37.847252888605,145.11332013644278,0.10148,73.0,73.0,29.257200000000005,29.257200000000005,98.0,96,25,0.0
2020-03-18T06:43:08+00:00,-37.84732958301902,145.11331125162542,0.10981999999999999,73.0,73.0,30.031200000000002,30.031200000000002,95.0,100,25,0.0
2020-03-18T06:43:10+00:00,-37.84749328158796,145.11329700239003,0.12685,73.0,73.0,30.837600000000002,30.837600000000002,98.0,94,25,0.0
2020-03-18T06:43:12+00:00,-37.847673911601305,145.1132654864341,0.14428,72.79999999999995,72.79999999999995,31.676399999999997,31.676399999999997,96.0,92,25,0.0
2020-03-18T06:43:18+00:00,-37.848162576556206,145.11320010758936,0.19769,73.60000000000002,73.60000000000002,31.809600000000003,31.809600000000003,97.0,94,25,0.0
2020-03-18T06:43:22+00:00,-37.848459128290415,145.11317068710923,0.23311,74.0,74.0,32.3496,32.3496,96.0,95,25,0.0
2020-03-18T06:43:23+00:00,-37.84854277968407,145.11315828189254,0.24237999999999998,74.0,74.0,33.39,33.39,95.0,106,25,0.0
2020-03-18T06:43:28+00:00,-37.84895793534815,145.11310103349388,0.28784,73.39999999999998,73.39999999999998,31.644,31.644,95.0,21,25,0.0
2020-03-18T06:43:29+00:00,-37.84903219901025,145.11311092413962,0.2964,73.60000000000002,73.60000000000002,30.801599999999997,30.801599999999997,94.0,64,25,0.0
2020-03-18T06:43:31+00:00,-37.84918827004731,145.11318149976432,0.31254000000000004,73.79999999999995,73.79999999999995,28.987199999999998,28.987199999999998,95.0,84,25,0.0
2020-03-18T06:43:34+00:00,-37.849352387711406,145.1132593676448,0.33644,74.39999999999998,74.39999999999998,28.4832,28.4832,92.0,84,25,0.0
2020-03-18T06:43:36+00:00,-37.84948306158185,145.1132469624281,0.35199,74.60000000000002,74.60000000000002,27.8784,27.8784,91.0,47,25,0.0
2020-03-18T06:43:37+00:00,-37.849542908370495,145.11323497630656,0.35908999999999996,74.60000000000002,74.60000000000002,25.5636,25.5636,91.0,47,26,0.0
2020-03-18T06:43:40+00:00,-37.84967961721122,145.113191222772,0.37839,75.20000000000005,75.20000000000005,21.33,21.33,89.0,25,26,0.0
2020-03-18T06:43:41+00:00,-37.849701661616564,145.11318267323077,0.38349,75.60000000000002,75.60000000000002,18.3744,18.3744,89.0,25,26,0.0
2020-03-18T06:43:42+00:00,-37.84970962442458,145.11317730881274,0.38779,75.79999999999995,75.79999999999995,15.483600000000001,15.483600000000001,88.0,0,26,0.0
2020-03-18T06:43:45+00:00,-37.849704176187515,145.11317789554596,0.3936,76.0,76.0,0.0,0.0,88.0,0,26,0.0
2020-03-18T06:44:00+00:00,-37.84981054253876,145.11315425857902,0.3936,76.20000000000005,76.20000000000005,16.8624,16.8624,86.0,78,26,0.0
2020-03-18T06:44:01+00:00,-37.849865360185504,145.11313296854496,0.39856,76.20000000000005,76.20000000000005,17.870400000000004,17.870400000000004,85.0,93,26,0.0
2020-03-18T06:44:02+00:00,-37.84991104155779,145.11306256055832,0.40464,76.20000000000005,76.20000000000005,21.9024,21.9024,85.0,93,26,0.0
2020-03-18T06:44:04+00:00,-37.849958231672645,145.11292543262243,0.41688,76.20000000000005,76.20000000000005,22.104,22.104,86.0,32,26,0.0
