timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-31T21:10:27+00:00,,,0.00244,1.0,1.0,8.791200000000002,8.791200000000002,106,73,29,0.0
2019-10-31T21:10:31+00:00,-37.82096749171615,144.9422439839691,0.011980000000000001,0.6000000000000227,0.6000000000000227,9.1944,9.1944,116,75,29,0.0
2019-10-31T21:10:32+00:00,-37.82096749171615,144.9422439839691,0.0126,0.6000000000000227,0.6000000000000227,9.1944,9.1944,116,75,29,0.0
2019-10-31T21:10:34+00:00,-37.82095433212817,144.9422664474696,0.01822,0.0,0.0,10.7352,10.7352,121,75,29,0.0
2019-10-31T21:10:35+00:00,-37.82094368711114,144.94227658957243,0.02129,-0.39999999999997726,-0.39999999999997726,11.0376,11.0376,122,75,29,0.0
2019-10-31T21:10:36+00:00,-37.82093287445605,144.9422817863524,0.024399999999999998,-0.6000000000000227,-0.6000000000000227,11.2068,11.2068,122,76,29,0.0
2019-10-31T21:10:37+00:00,-37.82091007567942,144.94228723458946,0.02757,-0.6000000000000227,-0.6000000000000227,11.4084,11.4084,126,76,29,0.0
2019-10-31T21:10:39+00:00,-37.820880403742194,144.94231313467026,0.03394,-0.8000000000000114,-0.8000000000000114,11.4732,11.4732,127,76,29,0.0
2019-10-31T21:10:42+00:00,-37.820851067081094,144.94236811995506,0.0435,-0.8000000000000114,-0.8000000000000114,11.4732,11.4732,131,77,29,0.0
2019-10-31T21:10:47+00:00,-37.8208595328033,144.94243408553302,0.05922,0.0,0.0,11.2212,11.2212,134,77,29,0.0
2019-10-31T21:10:48+00:00,-37.82085877843201,144.9424554593861,0.062340000000000007,0.19999999999998863,0.19999999999998863,11.156400000000001,11.156400000000001,134,77,29,0.0
2019-10-31T21:10:49+00:00,-37.82078644260764,144.94248286820948,0.06541,0.39999999999997726,0.39999999999997726,11.0556,11.0556,134,77,29,0.0
2019-10-31T21:10:52+00:00,-37.820610757917166,144.94270272552967,0.07446,0.39999999999997726,0.39999999999997726,10.7856,10.7856,135,77,29,0.0
2019-10-31T21:10:56+00:00,-37.820634143427014,144.942862149328,0.08652,-0.8000000000000114,-0.8000000000000114,10.9548,10.9548,137,77,29,0.0
2019-10-31T21:10:57+00:00,-37.82066356390715,144.94290799833834,0.08957,-0.8000000000000114,-0.8000000000000114,10.9872,10.9872,135,77,29,0.0
2019-10-31T21:10:59+00:00,-37.82067856751382,144.94293599389493,0.09569,-0.8000000000000114,-0.8000000000000114,11.0196,11.0196,138,77,29,0.0
2019-10-31T21:11:03+00:00,-37.82075693830848,144.94302266277373,0.10789,-0.6000000000000227,-0.6000000000000227,10.9548,10.9548,137,77,29,0.0
2019-10-31T21:11:04+00:00,-37.820762218907475,144.94303163141012,0.11092,-0.8000000000000114,-0.8000000000000114,10.9188,10.9188,137,77,29,0.0
2019-10-31T21:11:05+00:00,-37.82077671959996,144.94305124506354,0.11394,-1.1999999999999886,-1.1999999999999886,10.8864,10.8864,138,77,29,0.0
2019-10-31T21:11:07+00:00,-37.82080496661365,144.94309164583683,0.11997,-1.6000000000000227,-1.6000000000000227,10.818,10.818,136,77,28,0.0
2019-10-31T21:11:11+00:00,-37.820911165326834,144.94320698082447,0.13198,-1.1999999999999886,-1.1999999999999886,10.854000000000001,10.854000000000001,138,77,28,0.0
2019-10-31T21:11:13+00:00,-37.82093547284603,144.9432583618909,0.13803,-0.8000000000000114,-0.8000000000000114,10.9188,10.9188,139,77,28,0.0
2019-10-31T21:11:15+00:00,-37.82095156610012,144.9433182924986,0.14413,-0.6000000000000227,-0.6000000000000227,10.9872,10.9872,141,77,28,0.0
2019-10-31T21:11:16+00:00,-37.8209663182497,144.94335131719708,0.14718,-0.39999999999997726,-0.39999999999997726,10.9872,10.9872,142,78,28,0.0
2019-10-31T21:11:21+00:00,-37.8210474550724,144.9435059633106,0.16243000000000002,-0.39999999999997726,-0.39999999999997726,10.9512,10.9512,137,78,28,0.0
2019-10-31T21:11:22+00:00,-37.82106187194586,144.94352540932596,0.16548,-0.39999999999997726,-0.39999999999997726,10.9512,10.9512,138,78,28,0.0
2019-10-31T21:11:24+00:00,-37.821084167808294,144.94356731884181,0.17159,-0.19999999999998863,-0.19999999999998863,11.016,11.016,135,78,28,0.0
2019-10-31T21:11:26+00:00,-37.82107469625771,144.94360671378672,0.17775,0.19999999999998863,0.19999999999998863,11.116800000000001,11.116800000000001,134,78,28,0.0
2019-10-31T21:11:27+00:00,-37.821106128394604,144.94365482591093,0.18083000000000002,0.39999999999997726,0.39999999999997726,11.116800000000001,11.116800000000001,129,78,28,0.0
