timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2019-10-26T06:02:29+00:00,-37.76948927901685,144.9976085498929,0.0,63.60000000000002,63.60000000000002,9.4932,9.4932,85,0,27,0.0
2019-10-26T06:02:30+00:00,-37.7694714255631,144.99759740196168,0.0029100000000000003,63.200000000000045,63.200000000000045,10.476,10.476,85,0,27,0.0
2019-10-26T06:02:31+00:00,-37.76944577693939,144.9975895229727,0.00632,62.60000000000002,62.60000000000002,12.2796,12.2796,85,15,27,0.0
2019-10-26T06:02:33+00:00,-37.769382912665606,144.99759304337204,0.0148,61.60000000000002,61.60000000000002,15.256800000000002,15.256800000000002,84,31,27,0.0
2019-10-26T06:02:36+00:00,-37.769283251836896,144.9975993297994,0.027399999999999997,60.200000000000045,60.200000000000045,14.889600000000002,14.889600000000002,84,31,27,0.0
2019-10-26T06:02:38+00:00,-37.769234385341406,144.99760502949357,0.03376,59.39999999999998,59.39999999999998,10.0548,10.0548,85,31,27,0.0
2019-10-26T06:02:40+00:00,-37.76921837590635,144.99759924598038,0.03829,59.200000000000045,59.200000000000045,4.9608,4.9608,85,31,27,0.0
2019-10-26T06:02:46+00:00,-37.769164983183146,144.99750578776002,0.03829,60.0,60.0,10.1052,10.1052,83,4,27,0.0
2019-10-26T06:02:47+00:00,-37.76915651746094,144.99745398759842,0.042,59.60000000000002,59.60000000000002,13.4388,13.4388,87,56,27,0.0
2019-10-26T06:02:48+00:00,-37.76915115304291,144.99739221297204,0.04664,59.60000000000002,59.60000000000002,16.758000000000003,16.758000000000003,92,69,27,0.0
2019-10-26T06:02:49+00:00,-37.76914109475911,144.99732406809926,0.05216,59.60000000000002,59.60000000000002,19.954800000000002,19.954800000000002,96,87,27,0.0
2019-10-26T06:02:50+00:00,-37.76913254521787,144.99725315719843,0.05828,59.39999999999998,59.39999999999998,22.1076,22.1076,99,77,27,0.0
2019-10-26T06:02:51+00:00,-37.76912609115243,144.9971809051931,0.06441,59.39999999999998,59.39999999999998,22.1076,22.1076,102,81,27,0.0
2019-10-26T06:02:52+00:00,-37.7691191341728,144.99710689298809,0.07059,59.0,59.0,22.3092,22.3092,103,81,27,0.0
2019-10-26T06:02:55+00:00,-37.769082924351096,144.9968833476305,0.08959,57.60000000000002,57.60000000000002,23.148,23.148,103,89,27,0.0
2019-10-26T06:02:58+00:00,-37.769059455022216,144.99666885472834,0.10937999999999999,57.39999999999998,57.39999999999998,23.8536,23.8536,102,82,27,0.0
2019-10-26T06:03:02+00:00,-37.769037410616875,144.99635419808328,0.13648,57.799999999999955,57.799999999999955,24.7932,24.7932,99,83,27,0.0
2019-10-26T06:03:04+00:00,-37.76902969926596,144.9961856380105,0.15037999999999999,57.60000000000002,57.60000000000002,25.1316,25.1316,102,83,27,0.0
2019-10-26T06:03:06+00:00,-37.769018299877644,144.99602160416543,0.1643,57.200000000000045,57.200000000000045,25.030800000000003,25.030800000000003,105,82,27,0.0
2019-10-26T06:03:09+00:00,-37.768996842205524,144.99580862000585,0.18424000000000001,57.0,57.0,23.418,23.418,109,77,26,0.0
2019-10-26T06:03:11+00:00,-37.76898133568466,144.99567568302155,0.19649,57.0,57.0,22.006800000000002,22.006800000000002,112,70,26,0.0
2019-10-26T06:03:12+00:00,-37.76897110976279,144.9956092145294,0.20246,57.0,57.0,21.5028,21.5028,114,63,26,0.0
2019-10-26T06:03:14+00:00,-37.768946550786495,144.99547560699284,0.21478,56.60000000000002,56.60000000000002,22.3776,22.3776,115,76,26,0.0
2019-10-26T06:03:16+00:00,-37.76892777532339,144.99533085152507,0.22796,56.0,56.0,24.1884,24.1884,116,81,26,0.0
2019-10-26T06:03:17+00:00,-37.76891889050603,144.99525583349168,0.23468,55.799999999999955,55.799999999999955,24.1884,24.1884,116,79,26,0.0
2019-10-26T06:03:19+00:00,-37.768901037052274,144.99510269612074,0.24796,55.39999999999998,55.39999999999998,23.922,23.922,119,68,26,0.0
2019-10-26T06:03:23+00:00,-37.76886323466897,144.99478326179087,0.27626999999999996,55.200000000000045,55.200000000000045,26.0028,26.0028,114,74,26,0.0
2019-10-26T06:03:24+00:00,-37.768854182213545,144.99470137059689,0.28361000000000003,55.200000000000045,55.200000000000045,26.4384,26.4384,110,77,26,0.0
2019-10-26T06:03:26+00:00,-37.76883247308433,144.99453817494214,0.29832,54.799999999999955,54.799999999999955,26.4384,26.4384,107,75,26,0.0
2019-10-26T06:03:28+00:00,-37.76880891993642,144.9943787511438,0.31279,54.39999999999998,54.39999999999998,25.8336,25.8336,107,66,26,0.0
2019-10-26T06:03:29+00:00,-37.768799029290676,144.99430851079524,0.31989999999999996,54.200000000000045,54.200000000000045,25.5996,25.5996,107,60,26,0.0
2019-10-26T06:03:33+00:00,-37.76877396740019,144.99407633207738,0.34136,54.0,54.0,17.6724,17.6724,107,47,26,0.0
2019-10-26T06:03:34+00:00,-37.76876994408667,144.99401430599391,0.3471,53.799999999999955,53.799999999999955,20.6604,20.6604,109,54,26,0.0
2019-10-26T06:03:37+00:00,-37.768737338483334,144.9938078597188,0.36556,53.39999999999998,53.39999999999998,23.0796,23.0796,110,58,26,0.0
